,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
91,91,91,91,91,91,91,91,5818,2019-05-16,THOMASCOOK,EQ,233.95,235.6,239.8,231.6,238.05,238.15,235.72,78432,1848808015000.0,2209.0,35597.0,0.4539
92,92,92,92,92,92,92,92,5819,2019-05-17,THOMASCOOK,EQ,238.15,236.85,249.0,235.05,245.25,245.8,242.77,117082,2842442055000.0,3774.0,73576.0,0.6284000000000001
93,93,93,93,93,93,93,93,5820,2019-05-20,THOMASCOOK,EQ,245.8,248.5,248.65,238.2,238.2,241.05,241.97,222236,5377460980000.0,7558.0,125068.0,0.5628000000000001
94,94,94,94,94,94,94,94,5821,2019-05-21,THOMASCOOK,EQ,241.05,240.1,240.1,233.0,235.95,237.05,236.68,114839,2717980350000.0,3132.0,50103.0,0.4363
95,95,95,95,95,95,95,95,5822,2019-05-22,THOMASCOOK,EQ,237.05,236.95,241.75,233.45,237.75,238.45,237.17,159631,3786043525000.0,3828.0,65303.0,0.4091
96,96,96,96,96,96,96,96,5823,2019-05-23,THOMASCOOK,EQ,238.45,238.3,239.95,228.6,228.6,231.35,232.99,174959,4076349350000.0,5314.0,97400.0,0.5567000000000001
97,97,97,97,97,97,97,97,5824,2019-05-24,THOMASCOOK,EQ,231.35,231.35,234.2,229.0,230.0,232.05,231.73,142403,3299892030000.0,2570.0,73659.0,0.5173
98,98,98,98,98,98,98,98,5825,2019-05-27,THOMASCOOK,EQ,232.05,231.8,234.7,228.85,231.35,231.85,231.91,126578,2935482005000.0,3253.0,85703.0,0.6770999999999999
99,99,99,99,99,99,99,99,5826,2019-05-28,THOMASCOOK,EQ,231.85,230.5,231.9,227.15,227.85,228.6,228.82,632140,14464445890000.0,26702.0,428508.0,0.6779000000000001
100,100,100,100,100,100,100,100,5827,2019-05-29,THOMASCOOK,EQ,228.6,228.65,229.7,223.6,227.1,227.25,226.2,132798,3003850595000.0,3833.0,51606.0,0.3886
101,101,101,101,101,101,101,101,5828,2019-05-30,THOMASCOOK,EQ,227.25,227.5,235.45,225.6,230.6,232.25,231.62,133688,3096527290000.0,3886.0,81772.0,0.6117
102,102,102,102,102,102,102,102,5829,2019-05-31,THOMASCOOK,EQ,232.25,230.2,235.9,229.1,234.9,234.15,232.74,84087,1957038690000.0,2512.0,55016.0,0.6543000000000001
103,103,103,103,103,103,103,103,5830,2019-06-03,THOMASCOOK,EQ,234.15,233.9,238.8,232.05,235.0,236.4,235.86,84712,1998019070000.0,2645.0,47084.0,0.5558
104,104,104,104,104,104,104,104,5831,2019-06-04,THOMASCOOK,EQ,236.4,233.3,239.2,233.3,237.9,238.55,236.91,81573,1932543845000.0,2719.0,49575.0,0.6077
