,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
148,148,148,148,148,148,148,148,148,148,962,2019-08-06,BALKRISHNA,EQ,18.1,20.1,21.4,17.2,18.5,17.85,17.98,9977,17937445000.0,119,5817,0.583
149,149,149,149,149,149,149,149,149,149,963,2019-08-07,BALKRISHNA,EQ,17.85,18.8,18.95,17.9,18.5,18.55,18.47,4634,8558935000.000002,43,4082,0.8809
150,150,150,150,150,150,150,150,150,150,964,2019-08-08,BALKRISHNA,EQ,18.55,18.25,20.95,18.05,19.05,19.05,19.13,4816,9210855000.0,105,2530,0.5253
151,151,151,151,151,151,151,151,151,151,965,2019-08-09,BALKRISHNA,EQ,19.05,18.95,21.0,18.95,20.95,20.95,20.64,9496,19598470000.0,130,6906,0.7273000000000001
152,152,152,152,152,152,152,152,152,152,966,2019-08-13,BALKRISHNA,EQ,20.95,21.9,21.9,18.0,18.0,18.35,19.39,10759,20864300000.0,243,5320,0.4945000000000001
153,153,153,153,153,153,153,153,153,153,967,2019-08-14,BALKRISHNA,EQ,18.35,18.05,19.1,17.7,19.0,18.55,18.66,5085,9489685000.0,58,4321,0.8498000000000001
154,154,154,154,154,154,154,154,154,154,968,2019-08-16,BALKRISHNA,EQ,18.55,18.1,19.75,18.1,19.0,19.05,19.11,5661,10820505000.0,120,3911,0.6909000000000001
155,155,155,155,155,155,155,155,155,155,969,2019-08-19,BALKRISHNA,EQ,19.05,20.5,20.5,18.6,18.85,18.85,19.04,3790,7215245000.0,103,2405,0.6346
156,156,156,156,156,156,156,156,156,156,970,2019-08-20,BALKRISHNA,EQ,18.85,19.05,19.35,18.6,19.1,19.1,18.94,6818,12909955000.0,92,3858,0.5659000000000001
157,157,157,157,157,157,157,157,157,157,971,2019-08-21,BALKRISHNA,EQ,19.1,19.9,19.9,16.3,17.65,17.15,18.15,15913,28884900000.0,212,9579,0.6020000000000001
158,158,158,158,158,158,158,158,158,158,972,2019-08-22,BALKRISHNA,EQ,17.15,17.0,17.0,15.65,16.0,16.2,16.49,5684,9370770000.0,98,5129,0.9024
159,159,159,159,159,159,159,159,159,159,973,2019-08-23,BALKRISHNA,EQ,16.2,15.45,17.0,15.15,17.0,16.55,15.68,15789,24753840000.0,181,7041,0.4459
160,160,160,160,160,160,160,160,160,160,974,2019-08-26,BALKRISHNA,EQ,16.55,16.5,17.3,16.0,17.0,17.0,16.72,3219,5382820000.0,115,2036,0.6325000000000001
161,161,161,161,161,161,161,161,161,161,975,2019-08-27,BALKRISHNA,EQ,17.0,18.85,19.75,17.05,19.45,19.3,18.23,23949,43647175000.0,265,11826,0.4938
162,162,162,162,162,162,162,162,162,162,976,2019-08-28,BALKRISHNA,EQ,19.3,20.4,20.5,18.05,18.55,18.55,18.93,12553,23765980000.0,142,7092,0.5650000000000001
163,163,163,163,163,163,163,163,163,163,977,2019-08-29,BALKRISHNA,EQ,18.55,18.35,18.35,17.2,17.25,17.55,17.62,6335,11161465000.0,106,3295,0.5201
164,164,164,164,164,164,164,164,164,164,978,2019-08-30,BALKRISHNA,EQ,17.55,19.15,19.25,17.25,17.35,17.5,17.59,6304,11089500000.0,61,3781,0.5998
165,165,165,165,165,165,165,165,165,165,979,2019-09-03,BALKRISHNA,EQ,17.5,19.15,19.2,17.5,18.5,17.6,17.85,2746,4900990000.0,66,1948,0.7094
166,166,166,166,166,166,166,166,166,166,980,2019-09-04,BALKRISHNA,EQ,17.6,18.4,18.45,17.25,17.5,17.7,17.74,5093,9036550000.0,81,3727,0.7318000000000001
167,167,167,167,167,167,167,167,167,167,981,2019-09-05,BALKRISHNA,EQ,17.7,17.45,18.4,17.4,17.5,17.5,17.73,4345,7702375000.0,64,2929,0.6741
168,168,168,168,168,168,168,168,168,168,982,2019-09-06,BALKRISHNA,EQ,17.5,19.35,21.0,18.3,21.0,21.0,19.83,49283,97735880000.0,781,25904,0.5256000000000001
169,169,169,169,169,169,169,169,169,169,983,2019-09-09,BALKRISHNA,EQ,21.0,22.9,25.2,21.5,25.2,25.2,24.27,111235,269958850000.0,627,38956,0.3502
170,170,170,170,170,170,170,170,170,170,984,2019-09-11,BALKRISHNA,EQ,25.2,27.7,27.7,27.7,27.7,27.7,27.7,13226,36636020000.0,119,11207,0.8473
171,171,171,171,171,171,171,171,171,171,985,2019-09-12,BALKRISHNA,EQ,27.7,30.4,30.45,30.0,30.45,30.45,30.42,34839,105995400000.0,138,28879,0.8289
172,172,172,172,172,172,172,172,172,172,986,2019-09-13,BALKRISHNA,EQ,30.45,33.0,33.45,27.85,33.45,33.4,31.42,157506,494831750000.0,1081,60896,0.3866
173,173,173,173,173,173,173,173,173,173,987,2019-09-16,BALKRISHNA,EQ,33.4,32.7,33.9,32.0,33.5,33.5,33.2,58258,193388025000.0,465,35699,0.6128
174,174,174,174,174,174,174,174,174,174,988,2019-09-17,BALKRISHNA,EQ,33.5,33.0,34.25,31.85,31.85,31.85,32.51,35390,115061275000.0,285,24649,0.6965000000000001
175,175,175,175,175,175,175,175,175,175,989,2019-09-18,BALKRISHNA,EQ,31.85,30.75,33.0,30.3,31.7,31.4,31.33,52706,165121115000.0,508,18306,0.3473
176,176,176,176,176,176,176,176,176,176,990,2019-09-19,BALKRISHNA,EQ,31.4,32.95,32.95,32.3,32.95,32.95,32.9,77525,255081150000.0,407,46128,0.595
177,177,177,177,177,177,177,177,177,177,991,2019-09-20,BALKRISHNA,EQ,32.95,34.55,34.55,31.4,33.05,32.9,33.62,70565,237266995000.0001,578,38185,0.5411
178,178,178,178,178,178,178,178,178,178,992,2019-09-23,BALKRISHNA,EQ,32.9,33.4,33.4,31.3,31.3,31.3,31.71,25032,79378145000.0,211,15037,0.6007
179,179,179,179,179,179,179,179,179,179,993,2019-09-24,BALKRISHNA,EQ,31.3,29.95,31.0,29.75,29.75,29.75,29.89,13562,40537215000.0,135,10728,0.7909999999999999
180,180,180,180,180,180,180,180,180,180,994,2019-09-25,BALKRISHNA,EQ,29.75,28.45,30.5,28.3,29.55,29.7,29.13,39361,114652889999.99995,269,20060,0.5096
181,181,181,181,181,181,181,181,181,181,995,2019-12-10,BALKRISHNA,EQ,16.55,16.1,17.3,16.05,16.45,16.45,16.59,11985,19881765000.0,51,6411,0.5349
182,182,182,182,182,182,182,182,182,182,996,2019-12-11,BALKRISHNA,EQ,16.45,16.0,16.5,15.95,16.3,16.25,16.11,8780,14142554999.999996,46,6096,0.6943
183,183,183,183,183,183,183,183,183,183,997,2019-12-12,BALKRISHNA,EQ,16.25,15.8,16.75,15.8,16.75,16.7,16.12,4884,7872635000.000002,43,2759,0.5649000000000001
184,184,184,184,184,184,184,184,184,184,998,2019-12-13,BALKRISHNA,EQ,16.7,16.0,17.45,16.0,16.45,16.5,16.29,1606,2616250000.0,19,1419,0.8836
185,185,185,185,185,185,185,185,185,185,999,2019-12-16,BALKRISHNA,EQ,16.5,17.0,17.0,16.15,16.65,16.5,16.57,2127,3524675000.0,38,1877,0.8825000000000001
186,186,186,186,186,186,186,186,186,186,1000,2019-12-17,BALKRISHNA,EQ,16.5,17.15,17.3,16.75,17.3,17.3,17.2,25074,43126955000.0,86,17409,0.6943
187,187,187,187,187,187,187,187,187,187,1001,2019-12-18,BALKRISHNA,EQ,17.3,18.0,18.0,16.85,17.25,17.2,17.22,19869,34213630000.0,155,10452,0.526
188,188,188,188,188,188,188,188,188,188,1002,2019-12-19,BALKRISHNA,EQ,17.2,16.6,17.9,16.5,16.75,16.75,17.03,8364,14245679999.999996,66,6375,0.7622
189,189,189,189,189,189,189,189,189,189,1003,2019-12-20,BALKRISHNA,EQ,16.75,16.4,17.3,16.4,16.55,16.65,16.91,5016,8480805000.0,81,2223,0.4432
190,190,190,190,190,190,190,190,190,190,1004,2019-12-23,BALKRISHNA,EQ,16.65,17.45,17.45,16.65,16.7,16.9,16.74,2186,3659460000.0,23,2134,0.9762
191,191,191,191,191,191,191,191,191,191,1005,2019-12-24,BALKRISHNA,EQ,16.9,16.1,17.7,16.1,17.7,17.7,17.65,25389,44804890000.0,112,21367,0.8416
192,192,192,192,192,192,192,192,192,192,1006,2019-12-26,BALKRISHNA,EQ,17.7,18.0,18.55,17.8,18.25,18.25,18.24,20711,37781915000.0,244,15673,0.7567
193,193,193,193,193,193,193,193,193,193,1007,2019-12-27,BALKRISHNA,EQ,18.25,18.75,18.8,17.45,18.5,18.5,18.25,43662,79666825000.0,728,21800,0.4993
194,194,194,194,194,194,194,194,194,194,1008,2019-12-30,BALKRISHNA,EQ,18.5,19.0,19.4,18.9,19.4,19.4,19.2,6482,12445095000.0,66,3788,0.5844
195,195,195,195,195,195,195,195,195,195,1009,2019-12-31,BALKRISHNA,EQ,19.4,20.35,20.35,20.25,20.35,20.35,20.33,11058,22483745000.0,56,8369,0.7568000000000001
