,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,3044,2019-08-01,AURIONPRO,EQ,96.35,95.05,99.5,95.05,97.55,98.9,97.97,11051,108266920000.0,101.0,10752,0.9729
146,146,146,146,146,146,146,146,146,146,3045,2019-08-02,AURIONPRO,EQ,98.9,97.25,105.0,97.05,99.0,98.95,99.65,25659,255691490000.0,409.0,14076,0.5486
147,147,147,147,147,147,147,147,147,147,3046,2019-08-05,AURIONPRO,EQ,98.95,99.15,102.0,95.0,102.0,101.65,100.45,14076,141388475000.0,191.0,8354,0.5935
148,148,148,148,148,148,148,148,148,148,3047,2019-08-06,AURIONPRO,EQ,101.65,100.6,102.45,97.6,100.5,100.2,100.94,18293,184653110000.0,245.0,11486,0.6279
149,149,149,149,149,149,149,149,149,149,3048,2019-08-07,AURIONPRO,EQ,100.2,99.1,101.95,99.1,99.5,100.55,100.9,6608,66676230000.000015,92.0,6264,0.9479
150,150,150,150,150,150,150,150,150,150,3049,2019-08-08,AURIONPRO,EQ,100.55,103.0,105.0,100.65,102.0,102.45,103.46,40337,417319460000.0,496.0,26605,0.6596
151,151,151,151,151,151,151,151,151,151,3050,2019-08-09,AURIONPRO,EQ,102.45,101.0,102.45,97.05,98.95,98.05,100.68,13928,140233300000.0,335.0,10455,0.7506
152,152,152,152,152,152,152,152,152,152,3051,2019-08-13,AURIONPRO,EQ,98.05,98.05,99.0,96.4,98.9,98.4,98.09,8318,81589715000.0,195.0,6251,0.7515000000000001
153,153,153,153,153,153,153,153,153,153,3052,2019-08-14,AURIONPRO,EQ,98.4,98.55,99.7,90.0,90.0,91.4,94.05,10916,102664335000.0,539.0,8769,0.8033
154,154,154,154,154,154,154,154,154,154,3053,2019-08-16,AURIONPRO,EQ,91.4,93.45,96.8,91.25,96.8,94.35,93.51,30544,285615880000.0,488.0,17734,0.5806
155,155,155,155,155,155,155,155,155,155,3054,2019-08-19,AURIONPRO,EQ,94.35,94.05,97.0,92.85,96.0,95.4,95.21,33822,322014460000.0,399.0,20642,0.6103000000000001
156,156,156,156,156,156,156,156,156,156,3055,2019-08-20,AURIONPRO,EQ,95.4,95.2,99.6,94.85,99.35,98.65,97.5,26395,257362225000.0,491.0,16914,0.6408
157,157,157,157,157,157,157,157,157,157,3056,2019-08-21,AURIONPRO,EQ,98.65,98.2,100.0,94.35,98.95,98.0,97.75,34334,335622995000.0,716.0,20737,0.604
158,158,158,158,158,158,158,158,158,158,3057,2019-08-22,AURIONPRO,EQ,98.0,98.0,99.1,93.0,93.0,93.95,95.2,6930,65974619999.999985,355.0,5768,0.8323
159,159,159,159,159,159,159,159,159,159,3058,2019-08-23,AURIONPRO,EQ,93.95,92.0,100.5,88.0,95.05,96.9,96.2,40585,390440675000.0,951.0,21229,0.5231
160,160,160,160,160,160,160,160,160,160,3059,2019-08-26,AURIONPRO,EQ,96.9,100.0,100.0,95.3,95.5,96.45,97.96,21843,213972845000.00006,351.0,14384,0.6585
161,161,161,161,161,161,161,161,161,161,3060,2019-08-27,AURIONPRO,EQ,96.45,98.55,100.0,92.0,92.2,93.9,97.07,28327,274962800000.0,575.0,20368,0.7190000000000001
162,162,162,162,162,162,162,162,162,162,3061,2019-08-28,AURIONPRO,EQ,93.9,94.0,97.7,89.55,90.7,90.35,91.72,14742,135214114999.99995,707.0,9493,0.6439
163,163,163,163,163,163,163,163,163,163,3062,2019-08-29,AURIONPRO,EQ,90.35,89.75,93.1,88.0,89.8,90.0,91.13,12496,113880055000.0,396.0,7872,0.63
164,164,164,164,164,164,164,164,164,164,3063,2019-08-30,AURIONPRO,EQ,90.0,90.0,94.25,89.4,89.95,89.75,90.84,28860,262173920000.0001,220.0,22751,0.7883
165,165,165,165,165,165,165,165,165,165,3064,2019-09-03,AURIONPRO,EQ,89.75,88.0,91.0,81.95,84.0,84.95,88.21,20613,181828795000.0,455.0,16123,0.7822
166,166,166,166,166,166,166,166,166,166,3065,2019-09-04,AURIONPRO,EQ,84.95,84.0,85.85,83.1,83.85,84.3,84.09,5724,48131050000.0,299.0,4301,0.7514000000000001
167,167,167,167,167,167,167,167,167,167,3066,2019-09-05,AURIONPRO,EQ,84.3,84.6,89.0,84.45,88.0,88.35,87.83,14754,129588030000.0,350.0,7345,0.4978
168,168,168,168,168,168,168,168,168,168,3067,2019-09-06,AURIONPRO,EQ,88.35,85.6,89.0,85.6,88.9,88.8,88.88,4752,42235260000.0,88.0,3728,0.7845000000000001
169,169,169,169,169,169,169,169,169,169,3068,2019-09-09,AURIONPRO,EQ,88.8,88.0,89.0,85.6,86.0,86.8,88.49,11168,98822570000.0,263.0,7171,0.6421
170,170,170,170,170,170,170,170,170,170,3069,2019-09-11,AURIONPRO,EQ,86.8,86.8,89.0,85.0,86.1,85.6,87.3,10947,95572395000.0,327.0,7817,0.7141
171,171,171,171,171,171,171,171,171,171,3070,2019-09-12,AURIONPRO,EQ,85.6,88.75,89.0,85.0,89.0,88.85,87.89,12148,106771020000.0,306.0,7966,0.6557
172,172,172,172,172,172,172,172,172,172,3071,2019-09-13,AURIONPRO,EQ,88.85,89.2,89.25,86.25,86.3,87.25,88.38,17083,150987510000.0,358.0,7453,0.4363
173,173,173,173,173,173,173,173,173,173,3072,2019-09-16,AURIONPRO,EQ,87.25,86.3,93.5,86.0,89.7,89.7,89.82,41658,374159565000.0,817.0,23249,0.5581
174,174,174,174,174,174,174,174,174,174,3073,2019-09-17,AURIONPRO,EQ,89.7,87.05,93.45,87.05,90.0,89.8,91.62,21283,194986355000.0,394.0,15547,0.7305
175,175,175,175,175,175,175,175,175,175,3074,2019-09-18,AURIONPRO,EQ,89.8,87.6,98.9,87.6,96.9,96.0,95.09,40294,383152325000.0,1172.0,20414,0.5065999999999999
176,176,176,176,176,176,176,176,176,176,3075,2019-09-19,AURIONPRO,EQ,96.0,97.6,98.9,92.1,94.0,93.35,95.78,20771,198942390000.0,514.0,13296,0.6401000000000001
177,177,177,177,177,177,177,177,177,177,3076,2019-09-20,AURIONPRO,EQ,93.35,96.0,96.6,91.2,93.15,94.25,94.86,32757,310728570000.0,431.0,26385,0.8055
178,178,178,178,178,178,178,178,178,178,3077,2019-09-23,AURIONPRO,EQ,94.25,95.05,104.0,93.0,99.95,101.55,98.8,46686,461268675000.0,1110.0,26984,0.578
179,179,179,179,179,179,179,179,179,179,3078,2019-09-24,AURIONPRO,EQ,101.55,104.8,106.35,98.0,101.6,105.05,103.04,42850,441534960000.0,920.0,22868,0.5337
180,180,180,180,180,180,180,180,180,180,3079,2019-09-25,AURIONPRO,EQ,105.05,102.7,107.35,99.6,105.5,105.9,104.45,37486,391527515000.0,835.0,22057,0.5884
181,181,181,181,181,181,181,181,181,181,3080,2019-09-26,AURIONPRO,EQ,105.9,107.3,111.9,104.45,105.65,109.15,109.12,66866,729648750000.0,1155.0,32424,0.4849000000000001
182,182,182,182,182,182,182,182,182,182,3081,2019-09-27,AURIONPRO,EQ,109.15,108.9,111.9,103.65,105.5,106.9,108.39,55021,596350390000.0,858.0,38401,0.6979000000000001
183,183,183,183,183,183,183,183,183,183,3082,2019-09-30,AURIONPRO,EQ,106.9,106.05,110.0,105.65,108.1,107.1,108.25,37201,402684915000.0,670.0,27097,0.7284
184,184,184,184,184,184,184,184,184,184,3083,2019-10-01,AURIONPRO,EQ,107.1,106.15,110.0,104.0,106.3,106.15,107.85,30058,324169795000.0,390.0,18992,0.6318
185,185,185,185,185,185,185,185,185,185,3084,2019-10-03,AURIONPRO,EQ,106.15,108.7,108.7,99.25,99.6,100.75,103.17,8472,87406120000.0,383.0,4892,0.5774
186,186,186,186,186,186,186,186,186,186,3085,2019-10-04,AURIONPRO,EQ,100.75,100.25,104.0,98.05,98.05,99.2,102.01,9014,91949070000.0,291.0,4995,0.5540999999999999
187,187,187,187,187,187,187,187,187,187,3086,2019-10-07,AURIONPRO,EQ,99.2,101.45,101.45,92.3,92.3,94.05,95.06,11403,108397405000.0,510.0,4193,0.3677
188,188,188,188,188,188,188,188,188,188,3087,2019-10-09,AURIONPRO,EQ,94.05,95.0,96.95,90.8,91.0,91.2,92.3,8459,78078155000.0,331.0,3823,0.4519
189,189,189,189,189,189,189,189,189,189,3088,2019-10-10,AURIONPRO,EQ,91.2,93.5,93.5,84.2,84.3,85.7,87.37,19692,172044795000.0,520.0,12083,0.6136
190,190,190,190,190,190,190,190,190,190,3089,2019-10-11,AURIONPRO,EQ,85.7,86.05,86.6,80.0,80.05,81.05,82.77,11702,96853870000.0,391.0,7803,0.6668000000000001
191,191,191,191,191,191,191,191,191,191,3090,2019-10-14,AURIONPRO,EQ,81.05,83.9,83.9,73.15,74.75,74.55,77.3,34536,266957500000.0,1122.0,22645,0.6557
192,192,192,192,192,192,192,192,192,192,3091,2019-10-15,AURIONPRO,EQ,74.55,77.45,80.5,59.65,65.8,64.55,65.23,145016,945963990000.0,3834.0,69392,0.4785
193,193,193,193,193,193,193,193,193,193,3092,2019-10-16,AURIONPRO,EQ,64.55,66.7,71.0,65.05,71.0,71.0,70.47,23765,167462045000.0,335.0,16955,0.7134
194,194,194,194,194,194,194,194,194,194,3093,2019-10-17,AURIONPRO,EQ,71.0,71.9,78.1,71.9,78.1,77.65,76.88,30740,236317760000.0,394.0,15957,0.5191
195,195,195,195,195,195,195,195,195,195,3094,2019-10-18,AURIONPRO,EQ,77.65,81.9,82.9,75.2,82.0,82.15,81.52,26649,217234830000.0,258.0,20576,0.7721
196,196,196,196,196,196,196,196,196,196,3095,2019-10-22,AURIONPRO,EQ,82.15,85.4,85.4,78.05,79.75,78.35,79.88,5457,43588730000.0,97.0,4075,0.7467
197,197,197,197,197,197,197,197,197,197,3096,2019-10-23,AURIONPRO,EQ,78.35,80.1,80.1,75.15,76.0,75.95,76.33,5766,44013610000.0,67.0,4839,0.8392000000000001
198,198,198,198,198,198,198,198,198,198,3097,2019-10-24,AURIONPRO,EQ,75.95,76.0,79.7,74.1,78.95,78.95,78.43,11877,93148145000.0,82.0,9621,0.8101
199,199,199,199,199,199,199,199,199,199,3098,2019-10-25,AURIONPRO,EQ,78.95,76.5,79.7,76.25,76.25,76.65,78.31,2003,15684604999.999996,42.0,1269,0.6335000000000001
200,200,200,200,200,200,200,200,200,200,3099,2019-10-27,AURIONPRO,EQ,76.65,78.9,79.95,78.4,79.5,79.1,79.21,1432,11342520000.0,39.0,1131,0.7898000000000001
201,201,201,201,201,201,201,201,201,201,3100,2019-10-29,AURIONPRO,EQ,79.1,80.95,80.95,76.5,77.0,77.2,78.33,4276,33495460000.0,84.0,1599,0.3739
202,202,202,202,202,202,202,202,202,202,3101,2019-10-30,AURIONPRO,EQ,77.2,80.8,80.8,74.0,75.0,75.05,75.85,8142,61753600000.0,202.0,5061,0.6215999999999999
203,203,203,203,203,203,203,203,203,203,3102,2019-10-31,AURIONPRO,EQ,75.05,75.15,78.35,72.0,73.0,73.6,73.27,10466,76680730000.0,838.0,7308,0.6983
204,204,204,204,204,204,204,204,204,204,3103,2019-11-01,AURIONPRO,EQ,73.6,73.1,75.85,72.1,74.75,74.45,73.66,7954,58589835000.0,215.0,3921,0.493
205,205,205,205,205,205,205,205,205,205,3104,2019-11-04,AURIONPRO,EQ,74.45,76.45,77.8,72.5,74.6,74.95,74.35,7720,57400300000.0,207.0,3986,0.5163
206,206,206,206,206,206,206,206,206,206,3105,2019-11-05,AURIONPRO,EQ,74.95,72.35,77.5,72.3,77.0,77.0,76.06,4098,31169035000.0,109.0,3197,0.7801
207,207,207,207,207,207,207,207,207,207,3106,2019-11-06,AURIONPRO,EQ,77.0,75.45,78.35,75.4,78.35,77.7,77.25,2872,22184830000.0,65.0,2415,0.8409000000000001
208,208,208,208,208,208,208,208,208,208,3107,2019-11-07,AURIONPRO,EQ,77.7,79.5,80.8,75.7,80.75,79.5,78.58,6727,52861540000.0,101.0,5971,0.8876000000000001
209,209,209,209,209,209,209,209,209,209,3108,2019-11-08,AURIONPRO,EQ,79.5,79.5,82.0,77.1,77.2,77.8,79.3,3301,26177770000.0,205.0,1836,0.5562
210,210,210,210,210,210,210,210,210,210,3109,2019-11-11,AURIONPRO,EQ,77.8,76.1,78.6,75.2,75.35,75.6,76.62,3592,27520915000.000004,482.0,2840,0.7906000000000001
211,211,211,211,211,211,211,211,211,211,3110,2019-11-13,AURIONPRO,EQ,75.6,78.35,78.35,73.35,76.3,75.5,74.72,6391,47754325000.0,344.0,5427,0.8492000000000001
212,212,212,212,212,212,212,212,212,212,3111,2019-11-14,AURIONPRO,EQ,75.5,75.25,76.95,74.75,74.75,74.85,75.74,4686,35491290000.0,99.0,4547,0.9703
213,213,213,213,213,213,213,213,213,213,3112,2019-11-15,AURIONPRO,EQ,74.85,73.7,78.0,73.65,77.2,77.15,76.83,5835,44833085000.0,113.0,4240,0.7266
214,214,214,214,214,214,214,214,214,214,3113,2019-11-18,AURIONPRO,EQ,77.15,75.1,77.75,75.0,75.0,75.55,75.76,3003,22752175000.0,81.0,2392,0.7965000000000001
215,215,215,215,215,215,215,215,215,215,3114,2019-11-19,AURIONPRO,EQ,75.55,74.9,75.0,74.0,75.0,74.2,74.41,3292,24497085000.0,62.0,2609,0.7925
216,216,216,216,216,216,216,216,216,216,3115,2019-11-20,AURIONPRO,EQ,74.2,73.25,76.0,71.15,75.8,75.35,73.43,11604,85211360000.0,256.0,7640,0.6584000000000001
217,217,217,217,217,217,217,217,217,217,3116,2019-11-21,AURIONPRO,EQ,75.35,75.35,76.35,71.6,72.2,72.45,73.33,8194,60085775000.0,175.0,6664,0.8133
218,218,218,218,218,218,218,218,218,218,3117,2019-11-22,AURIONPRO,EQ,72.45,72.65,74.2,69.6,71.95,72.6,71.91,1721,12375905000.0,146.0,1277,0.742
219,219,219,219,219,219,219,219,219,219,3118,2019-11-25,AURIONPRO,EQ,72.6,71.9,74.4,69.0,70.0,70.15,69.74,19962,139206865000.0,886.0,15745,0.7887000000000001
220,220,220,220,220,220,220,220,220,220,3119,2019-11-26,AURIONPRO,EQ,70.15,72.9,72.9,68.1,68.2,68.45,69.53,5055,35145810000.0,119.0,3844,0.7604000000000001
221,221,221,221,221,221,221,221,221,221,3120,2019-11-27,AURIONPRO,EQ,68.45,68.65,70.5,68.6,69.0,69.1,69.49,2011,13974845000.000002,61.0,1843,0.9165
222,222,222,222,222,222,222,222,222,222,3121,2019-11-28,AURIONPRO,EQ,69.1,69.15,70.9,68.0,69.5,68.55,68.7,1543,10600495000.0,149.0,1210,0.7842
223,223,223,223,223,223,223,223,223,223,3122,2019-11-29,AURIONPRO,EQ,68.55,68.0,70.05,66.1,67.8,66.9,67.58,5528,37360190000.0,212.0,3742,0.6769
224,224,224,224,224,224,224,224,224,224,3123,2019-12-02,AURIONPRO,EQ,66.9,66.95,68.85,66.0,66.0,66.1,66.34,7645,50716725000.0,137.0,6709,0.8776
225,225,225,225,225,225,225,225,225,225,3124,2019-12-03,AURIONPRO,EQ,66.1,67.0,67.45,64.6,65.4,65.4,65.45,5210,34100175000.0,186.0,3856,0.7401000000000001
226,226,226,226,226,226,226,226,226,226,3125,2019-12-04,AURIONPRO,EQ,65.4,65.1,65.1,63.0,64.0,63.8,64.04,7683,49204635000.0,189.0,7116,0.9262
227,227,227,227,227,227,227,227,227,227,3126,2019-12-05,AURIONPRO,EQ,63.8,63.8,65.8,63.8,64.65,65.6,65.4,5338,34913020000.0,74.0,4901,0.9181
228,228,228,228,228,228,228,228,228,228,3127,2019-12-06,AURIONPRO,EQ,65.6,66.9,70.85,63.1,70.0,67.55,66.03,11277,74457630000.0,260.0,5908,0.5239
229,229,229,229,229,229,229,229,229,229,3128,2019-12-09,AURIONPRO,EQ,67.55,72.0,72.0,65.5,68.35,67.65,67.94,2629,17861225000.0,348.0,2106,0.8011
230,230,230,230,230,230,230,230,230,230,3129,2019-12-10,AURIONPRO,EQ,67.65,65.05,70.0,63.8,65.9,66.15,67.94,7632,51850275000.0,243.0,3299,0.4323
231,231,231,231,231,231,231,231,231,231,3130,2019-12-11,AURIONPRO,EQ,66.15,68.9,68.9,62.15,62.2,62.9,63.8,7498,47838100000.0,313.0,5659,0.7547
232,232,232,232,232,232,232,232,232,232,3131,2019-12-12,AURIONPRO,EQ,62.9,64.0,64.9,60.4,60.4,62.1,62.55,9582,59938205000.000015,243.0,8457,0.8826
233,233,233,233,233,233,233,233,233,233,3132,2019-12-13,AURIONPRO,EQ,62.1,63.65,67.0,63.0,66.9,66.0,64.79,3190,20668040000.0,134.0,2875,0.9013
234,234,234,234,234,234,234,234,234,234,3133,2019-12-16,AURIONPRO,EQ,66.0,65.1,65.85,62.95,63.5,63.65,64.13,1425,9138380000.0,57.0,1377,0.9663
235,235,235,235,235,235,235,235,235,235,3134,2019-12-17,AURIONPRO,EQ,63.65,62.55,65.9,60.65,61.8,61.4,62.07,14737,91471045000.0,354.0,9934,0.6741
236,236,236,236,236,236,236,236,236,236,3135,2019-12-18,AURIONPRO,EQ,61.4,63.95,64.0,61.0,61.1,61.1,61.71,9321,57515415000.0,148.0,8813,0.9455
237,237,237,237,237,237,237,237,237,237,3136,2019-12-19,AURIONPRO,EQ,61.1,61.15,62.0,57.2,60.65,61.4,60.44,32978,199325280000.0,396.0,10580,0.3208
238,238,238,238,238,238,238,238,238,238,3137,2019-12-20,AURIONPRO,EQ,61.4,59.35,62.5,59.3,62.5,61.9,61.37,4190,25712440000.0,217.0,2807,0.6698999999999999
239,239,239,239,239,239,239,239,239,239,3138,2019-12-23,AURIONPRO,EQ,61.9,61.0,63.0,61.0,62.0,62.0,61.99,837,5188450000.0,33.0,627,0.7491
240,240,240,240,240,240,240,240,240,240,3139,2019-12-24,AURIONPRO,EQ,62.0,60.45,62.4,59.3,59.75,59.75,60.45,9484,57332985000.0,167.0,8504,0.8967
241,241,241,241,241,241,241,241,241,241,3140,2019-12-26,AURIONPRO,EQ,59.75,60.95,61.0,58.95,59.45,59.15,59.67,8590,51255740000.0,174.0,7811,0.9093
242,242,242,242,242,242,242,242,242,242,3141,2019-12-27,AURIONPRO,EQ,59.15,59.85,61.0,59.5,61.0,60.25,59.95,8595,51530260000.0,74.0,7924,0.9219
243,243,243,243,243,243,243,243,243,243,3142,2019-12-30,AURIONPRO,EQ,60.25,61.85,61.85,59.9,60.05,60.05,60.18,6088,36640430000.0,109.0,5475,0.8993000000000001
244,244,244,244,244,244,244,244,244,244,3143,2019-12-31,AURIONPRO,EQ,60.05,60.4,60.5,54.5,57.5,57.4,57.21,23077,132033139999.99995,712.0,13598,0.5892000000000001
