,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
142,142,142,142,142,142,142,142,142,142,4160,2019-07-29,APTECHT,EQ,128.5,128.0,133.35,123.5,129.15,129.55,129.16,207765,2683528865000.0,3835.0,46376.0,0.2232
143,143,143,143,143,143,143,143,143,143,4161,2019-07-30,APTECHT,EQ,129.55,129.0,130.75,122.0,123.0,124.4,126.67,110131,1395049730000.0,3217.0,36320.0,0.3298
144,144,144,144,144,144,144,144,144,144,4162,2019-07-31,APTECHT,EQ,124.4,124.2,127.9,123.5,125.9,126.4,124.94,103948,1298677485000.0,2833.0,36294.0,0.3492
145,145,145,145,145,145,145,145,145,145,4163,2019-08-01,APTECHT,EQ,126.4,126.2,129.15,121.1,126.95,125.5,124.58,128572,1601743170000.0,2524.0,26190.0,0.2037
146,146,146,146,146,146,146,146,146,146,4164,2019-08-02,APTECHT,EQ,125.5,124.9,125.8,121.2,122.1,122.5,123.18,111295,1370924180000.0,2013.0,32963.0,0.2962
147,147,147,147,147,147,147,147,147,147,4165,2019-08-05,APTECHT,EQ,122.5,121.6,123.95,116.05,120.05,120.4,119.8,130716,1565952355000.0,2864.0,37141.0,0.2841
148,148,148,148,148,148,148,148,148,148,4166,2019-08-06,APTECHT,EQ,120.4,120.0,131.7,120.0,128.4,129.0,127.92,223164,2854606165000.0,3774.0,98980.0,0.4435
149,149,149,149,149,149,149,149,149,149,4167,2019-08-07,APTECHT,EQ,129.0,128.0,132.7,126.2,128.5,129.8,129.43,111093,1437909885000.0,2553.0,16908.0,0.1522
150,150,150,150,150,150,150,150,150,150,4168,2019-08-08,APTECHT,EQ,129.8,128.0,131.0,125.3,129.1,129.35,127.86,80187,1025289070000.0,1722.0,13728.0,0.17120000000000002
151,151,151,151,151,151,151,151,151,151,4169,2019-08-09,APTECHT,EQ,129.35,129.35,140.95,129.35,134.9,134.3,135.05,410139,5538826125000.0,7525.0,89514.0,0.2183
152,152,152,152,152,152,152,152,152,152,4170,2019-08-13,APTECHT,EQ,134.3,134.95,135.0,125.25,126.15,127.25,129.66,127074,1647596995000.0,2008.0,63365.0,0.4986
153,153,153,153,153,153,153,153,153,153,4171,2019-08-14,APTECHT,EQ,127.25,126.3,132.9,125.05,128.7,129.85,128.75,110651,1424662905000.0,2610.0,24642.0,0.2227
154,154,154,154,154,154,154,154,154,154,4172,2019-08-16,APTECHT,EQ,129.85,128.7,128.85,125.1,125.5,126.45,126.64,93016,1177963385000.0,1564.0,28682.0,0.3084
155,155,155,155,155,155,155,155,155,155,4173,2019-08-19,APTECHT,EQ,126.45,126.7,129.55,125.3,125.85,126.25,126.85,84407,1070740640000.0,1695.0,27899.0,0.3305
156,156,156,156,156,156,156,156,156,156,4174,2019-08-20,APTECHT,EQ,126.25,126.0,130.75,125.0,127.0,127.45,127.91,201283,2574704735000.0,4498.0,46423.0,0.2306
157,157,157,157,157,157,157,157,157,157,4175,2019-08-21,APTECHT,EQ,127.45,127.45,128.35,121.4,122.05,123.0,124.42,153389,1908434740000.0,3371.0,61917.0,0.4037
158,158,158,158,158,158,158,158,158,158,4176,2019-08-22,APTECHT,EQ,123.0,122.25,125.0,115.0,124.8,123.85,121.19,190239,2305455815000.0,4574.0,91262.0,0.4797
159,159,159,159,159,159,159,159,159,159,4177,2019-08-23,APTECHT,EQ,123.85,123.8,127.35,119.05,124.3,124.85,124.8,181315,2262771570000.0,3802.0,72192.0,0.3982
160,160,160,160,160,160,160,160,160,160,4178,2019-08-26,APTECHT,EQ,124.85,128.0,129.8,122.95,128.0,128.25,127.05,156369,1986738615000.0,2782.0,44134.0,0.2822
161,161,161,161,161,161,161,161,161,161,4179,2019-08-27,APTECHT,EQ,128.25,128.9,134.7,127.4,130.3,130.8,130.96,225694,2955696890000.0,3451.0,70707.0,0.3133
162,162,162,162,162,162,162,162,162,162,4180,2019-08-28,APTECHT,EQ,130.8,133.4,137.45,131.5,133.35,133.2,134.69,295817,3984248120000.0015,5032.0,75827.0,0.2563
163,163,163,163,163,163,163,163,163,163,4181,2019-08-29,APTECHT,EQ,133.2,134.0,134.1,128.55,129.3,129.3,131.31,120564,1583085905000.0,2355.0,28030.0,0.2325
164,164,164,164,164,164,164,164,164,164,4182,2019-08-30,APTECHT,EQ,129.3,129.3,130.5,124.65,126.5,126.5,127.3,153995,1960392445000.0,2832.0,49084.0,0.31870000000000004
165,165,165,165,165,165,165,165,165,165,4183,2019-09-03,APTECHT,EQ,126.5,124.8,127.75,122.1,123.25,123.3,124.69,106019,1321935490000.0,1836.0,41581.0,0.3922
166,166,166,166,166,166,166,166,166,166,4184,2019-09-04,APTECHT,EQ,123.3,125.5,125.5,121.35,123.25,123.15,122.76,78376,962155565000.0,1900.0,21426.0,0.27340000000000003
167,167,167,167,167,167,167,167,167,167,4185,2019-09-05,APTECHT,EQ,123.15,126.1,127.5,124.0,124.5,124.85,125.44,147677,1852521870000.0,2405.0,34020.0,0.2304
168,168,168,168,168,168,168,168,168,168,4186,2019-09-06,APTECHT,EQ,124.85,125.55,126.5,123.5,124.15,124.25,124.77,79095,986857770000.0,1260.0,29679.0,0.3752
169,169,169,169,169,169,169,169,169,169,4187,2019-09-09,APTECHT,EQ,124.25,124.3,128.9,123.3,127.4,127.55,127.04,180431,2292270805000.0,2790.0,66972.0,0.3712
170,170,170,170,170,170,170,170,170,170,4188,2019-09-11,APTECHT,EQ,127.55,128.4,137.9,126.85,134.75,135.2,133.65,381436,5097922075000.0,5186.0,133094.0,0.3489
171,171,171,171,171,171,171,171,171,171,4189,2019-09-12,APTECHT,EQ,135.2,135.55,162.2,134.25,147.25,148.5,151.77,1398403,21222919435000.0,15976.0,299409.0,0.2141
172,172,172,172,172,172,172,172,172,172,4190,2019-09-13,APTECHT,EQ,148.5,148.0,152.4,145.05,148.55,148.4,148.67,328722,4887036700000.0,6252.0,66224.0,0.2015
173,173,173,173,173,173,173,173,173,173,4191,2019-09-16,APTECHT,EQ,148.4,145.75,153.7,145.75,149.9,150.6,150.04,317593,4765292005000.0,5655.0,62511.0,0.1968
174,174,174,174,174,174,174,174,174,174,4192,2019-09-17,APTECHT,EQ,150.6,150.1,151.15,136.05,139.4,139.1,143.56,251711,3613546780000.0,4841.0,95602.0,0.3798
175,175,175,175,175,175,175,175,175,175,4193,2019-09-18,APTECHT,EQ,139.1,141.3,145.3,137.5,141.65,141.3,141.62,208367,2950919335000.0,4406.0,33738.0,0.16190000000000002
176,176,176,176,176,176,176,176,176,176,4194,2019-09-19,APTECHT,EQ,141.3,141.3,141.9,133.65,136.15,136.25,137.2,141999,1948228700000.0,3752.0,41386.0,0.2915
177,177,177,177,177,177,177,177,177,177,4195,2019-09-20,APTECHT,EQ,136.25,136.9,153.65,134.15,146.0,146.25,145.0,429999,6234882525000.0,6829.0,148869.0,0.3462
178,178,178,178,178,178,178,178,178,178,4196,2019-09-23,APTECHT,EQ,146.25,148.25,154.0,144.85,149.0,148.9,150.27,315445,4740218510000.0,4830.0,101376.0,0.3214
179,179,179,179,179,179,179,179,179,179,4197,2019-09-24,APTECHT,EQ,148.9,148.9,164.45,147.35,157.5,157.0,156.47,672080,10515841980000.0,9992.0,157514.0,0.23440000000000005
180,180,180,180,180,180,180,180,180,180,4198,2019-09-25,APTECHT,EQ,157.0,156.9,157.0,148.0,150.0,150.5,151.23,195088,2950314580000.0,3434.0,67464.0,0.3458
181,181,181,181,181,181,181,181,181,181,4199,2019-09-26,APTECHT,EQ,150.5,149.1,162.8,149.1,160.0,160.55,158.22,667176,10555981445000.0,11921.0,208607.0,0.3127
182,182,182,182,182,182,182,182,182,182,4200,2019-09-27,APTECHT,EQ,160.55,159.0,163.0,153.8,156.4,157.0,158.28,300247,4752297840000.0,7061.0,57280.0,0.1908
183,183,183,183,183,183,183,183,183,183,4201,2019-09-30,APTECHT,EQ,157.0,156.2,159.75,152.1,156.0,156.7,155.72,214238,3336135705000.0,5931.0,69835.0,0.326
184,184,184,184,184,184,184,184,184,184,4202,2019-10-01,APTECHT,EQ,156.7,157.0,162.75,148.05,153.6,153.9,157.65,268339,4230409445000.0015,5456.0,69250.0,0.2581
185,185,185,185,185,185,185,185,185,185,4203,2019-10-03,APTECHT,EQ,153.9,153.8,157.3,150.0,151.55,151.9,153.44,122016,1872190285000.0,3074.0,23785.0,0.1949
186,186,186,186,186,186,186,186,186,186,4204,2019-10-04,APTECHT,EQ,151.9,152.85,155.45,148.25,149.05,150.2,152.48,105632,1610625925000.0,1732.0,32856.0,0.311
187,187,187,187,187,187,187,187,187,187,4205,2019-10-07,APTECHT,EQ,150.2,151.2,151.5,145.25,145.4,146.55,148.37,89715,1331134670000.0,2312.0,25108.0,0.2799
188,188,188,188,188,188,188,188,188,188,4206,2019-10-09,APTECHT,EQ,146.55,146.4,149.7,140.15,145.95,146.85,145.23,192169,2790840205000.0,4493.0,29249.0,0.1522
189,189,189,189,189,189,189,189,189,189,4207,2019-10-10,APTECHT,EQ,146.85,146.35,148.9,142.35,142.95,144.5,146.4,90867,1330265415000.0,2014.0,22798.0,0.2509
190,190,190,190,190,190,190,190,190,190,4208,2019-10-11,APTECHT,EQ,144.5,145.7,156.8,144.85,151.0,151.25,152.37,302956,4616058060000.0,6438.0,78691.0,0.2597
191,191,191,191,191,191,191,191,191,191,4209,2019-10-14,APTECHT,EQ,151.25,153.0,154.45,148.0,150.0,151.1,152.13,103768,1578671215000.0,3326.0,29308.0,0.2824
192,192,192,192,192,192,192,192,192,192,4210,2019-10-15,APTECHT,EQ,151.1,151.2,154.5,149.25,152.0,152.25,152.28,99578,1516359960000.0,2188.0,36445.0,0.3660000000000001
193,193,193,193,193,193,193,193,193,193,4211,2019-10-16,APTECHT,EQ,152.25,152.9,161.6,152.9,157.4,156.95,158.0,204293,3227832530000.0,4738.0,68063.0,0.3332
194,194,194,194,194,194,194,194,194,194,4212,2019-10-17,APTECHT,EQ,156.95,156.9,169.0,156.25,162.65,163.5,164.85,712351,11743308130000.0,10902.0,140674.0,0.1975
195,195,195,195,195,195,195,195,195,195,4213,2019-10-18,APTECHT,EQ,163.5,163.35,174.15,162.0,164.9,165.8,168.22,479156,8060188920000.0,7919.0,133411.0,0.2784
196,196,196,196,196,196,196,196,196,196,4214,2019-10-22,APTECHT,EQ,165.8,165.2,173.3,162.95,166.0,165.8,167.84,404600,6790651015000.001,5716.0,163119.0,0.4032
197,197,197,197,197,197,197,197,197,197,4215,2019-10-23,APTECHT,EQ,165.8,165.9,181.9,164.4,178.35,178.4,175.61,874974,15365738365000.0,12683.0,212961.0,0.2434
198,198,198,198,198,198,198,198,198,198,4216,2019-10-24,APTECHT,EQ,178.4,178.55,183.35,169.0,172.3,173.65,175.74,322107,5660715465000.0,5954.0,113940.0,0.3537
199,199,199,199,199,199,199,199,199,199,4217,2019-10-25,APTECHT,EQ,173.65,173.8,174.85,155.7,160.2,160.6,164.48,368762,6065498385000.0,6732.0,156527.0,0.4245
200,200,200,200,200,200,200,200,200,200,4218,2019-10-27,APTECHT,EQ,160.6,162.5,164.8,160.5,161.45,161.7,162.33,30488,494920530000.0,921.0,14482.0,0.475
201,201,201,201,201,201,201,201,201,201,4219,2019-10-29,APTECHT,EQ,161.7,163.3,167.6,159.5,163.6,163.8,164.06,215715,3538995010000.0,5594.0,66389.0,0.3078
202,202,202,202,202,202,202,202,202,202,4220,2019-10-30,APTECHT,EQ,163.8,163.8,173.0,163.5,170.6,169.4,169.06,422758,7147002750000.0,8784.0,126191.0,0.29850000000000004
203,203,203,203,203,203,203,203,203,203,4221,2019-10-31,APTECHT,EQ,169.4,170.4,179.0,169.25,176.0,176.55,174.94,370010,6472924485000.0,7200.0,124970.0,0.3377000000000001
204,204,204,204,204,204,204,204,204,204,4222,2019-11-01,APTECHT,EQ,176.55,176.0,178.4,170.6,171.0,171.65,174.25,234690,4089583395000.0015,4173.0,78025.0,0.3325
205,205,205,205,205,205,205,205,205,205,4223,2019-11-04,APTECHT,EQ,171.65,171.9,183.75,171.9,179.05,179.45,179.03,527414,9442470790000.0,6685.0,134575.0,0.2552
206,206,206,206,206,206,206,206,206,206,4224,2019-11-05,APTECHT,EQ,179.45,179.2,193.45,175.6,177.9,178.4,185.77,880502,16356679730000.002,12861.0,263443.0,0.2992
207,207,207,207,207,207,207,207,207,207,4225,2019-11-06,APTECHT,EQ,178.4,178.7,181.4,174.25,175.4,175.4,177.8,269053,4783844680000.0,6863.0,59005.0,0.2193
208,208,208,208,208,208,208,208,208,208,4226,2019-11-07,APTECHT,EQ,175.4,176.0,177.55,169.4,171.4,170.55,173.3,169045,2929614835000.0,3511.0,66026.0,0.3906000000000001
209,209,209,209,209,209,209,209,209,209,4227,2019-11-08,APTECHT,EQ,170.55,169.05,175.8,169.05,171.2,171.15,172.73,200747,3467413345000.0005,3687.0,71431.0,0.3558
210,210,210,210,210,210,210,210,210,210,4228,2019-11-11,APTECHT,EQ,171.15,171.8,174.5,170.0,170.9,171.1,172.09,118578,2040643570000.0,2160.0,36259.0,0.3058
211,211,211,211,211,211,211,211,211,211,4229,2019-11-13,APTECHT,EQ,171.1,171.1,173.9,165.5,167.5,167.65,170.32,127762,2176035655000.0,3726.0,40997.0,0.3209
212,212,212,212,212,212,212,212,212,212,4230,2019-11-14,APTECHT,EQ,167.65,167.65,170.7,161.9,163.7,162.6,165.98,186083,3088540205000.0,3921.0,55013.0,0.2956
213,213,213,213,213,213,213,213,213,213,4231,2019-11-15,APTECHT,EQ,162.6,163.9,165.7,158.1,158.65,158.95,161.24,135618,2186640875000.0,2959.0,51296.0,0.3782
214,214,214,214,214,214,214,214,214,214,4232,2019-11-18,APTECHT,EQ,158.95,160.9,163.0,159.1,160.4,160.7,161.0,133112,2143169120000.0,3356.0,33219.0,0.2496
215,215,215,215,215,215,215,215,215,215,4233,2019-11-19,APTECHT,EQ,160.7,160.95,165.5,160.1,161.9,162.15,163.14,191161,3118513710000.0,4249.0,46810.0,0.2449
216,216,216,216,216,216,216,216,216,216,4234,2019-11-20,APTECHT,EQ,162.15,163.0,166.25,162.15,163.25,163.05,164.21,196966,3234393170000.0,3925.0,51222.0,0.2601
217,217,217,217,217,217,217,217,217,217,4235,2019-11-21,APTECHT,EQ,163.05,163.05,165.55,159.25,159.8,160.05,162.3,114866,1864299815000.0,2155.0,44798.0,0.39
218,218,218,218,218,218,218,218,218,218,4236,2019-11-22,APTECHT,EQ,160.05,160.95,161.9,157.5,158.0,158.0,159.01,78559,1249147995000.0,2116.0,29946.0,0.3812
219,219,219,219,219,219,219,219,219,219,4237,2019-11-25,APTECHT,EQ,158.0,158.8,164.1,158.35,160.6,160.95,161.68,149459,2416395760000.0,3097.0,35103.0,0.2349
220,220,220,220,220,220,220,220,220,220,4238,2019-11-26,APTECHT,EQ,160.95,162.0,164.65,160.35,161.7,161.25,162.66,105848,1721726400000.0,1956.0,33215.0,0.3138
221,221,221,221,221,221,221,221,221,221,4239,2019-11-27,APTECHT,EQ,161.25,161.9,162.65,160.0,160.7,161.15,161.31,90224,1455416840000.0,2430.0,27690.0,0.3069
222,222,222,222,222,222,222,222,222,222,4240,2019-11-28,APTECHT,EQ,161.15,161.9,163.2,160.35,161.0,161.4,161.63,95667,1546246280000.0,2009.0,26596.0,0.278
223,223,223,223,223,223,223,223,223,223,4241,2019-11-29,APTECHT,EQ,161.4,161.4,169.9,160.85,163.4,163.65,165.67,350246,5802534660000.0,6057.0,99008.0,0.2827
224,224,224,224,224,224,224,224,224,224,4242,2019-12-02,APTECHT,EQ,163.65,164.35,164.4,156.0,158.45,158.55,159.32,125719,2002975495000.0,2776.0,39408.0,0.3135
225,225,225,225,225,225,225,225,225,225,4243,2019-12-03,APTECHT,EQ,158.55,158.9,159.3,153.0,154.7,154.65,155.65,99000,1540914850000.0,2528.0,33926.0,0.3427000000000001
226,226,226,226,226,226,226,226,226,226,4244,2019-12-04,APTECHT,EQ,154.65,154.5,160.0,152.9,156.55,157.25,155.78,115966,1806576060000.0,2375.0,32060.0,0.2765
227,227,227,227,227,227,227,227,227,227,4245,2019-12-05,APTECHT,EQ,157.25,158.0,159.0,154.0,154.75,155.25,156.8,96037,1505814370000.0,2334.0,22502.0,0.2343
228,228,228,228,228,228,228,228,228,228,4246,2019-12-06,APTECHT,EQ,155.25,154.25,156.5,150.2,151.0,151.45,153.2,94550,1448505345000.0,2926.0,31524.0,0.33340000000000003
229,229,229,229,229,229,229,229,229,229,4247,2019-12-09,APTECHT,EQ,151.45,151.0,155.35,149.1,150.9,151.1,152.2,85635,1303364955000.0,3372.0,21410.0,0.25
230,230,230,230,230,230,230,230,230,230,4248,2019-12-10,APTECHT,EQ,151.1,154.9,155.0,149.2,149.4,150.05,151.68,118722,1800826170000.0,2595.0,27826.0,0.23440000000000005
231,231,231,231,231,231,231,231,231,231,4249,2019-12-11,APTECHT,EQ,150.05,149.55,156.0,146.1,155.0,151.85,150.31,127211,1912060875000.0,3728.0,49023.0,0.3854
232,232,232,232,232,232,232,232,232,232,4250,2019-12-12,APTECHT,EQ,151.85,153.35,156.75,151.3,153.0,152.6,153.41,171976,2638334350000.0,3166.0,33751.0,0.1963
233,233,233,233,233,233,233,233,233,233,4251,2019-12-13,APTECHT,EQ,152.6,152.7,158.5,152.7,154.95,154.9,155.77,180699,2814700065000.0,3107.0,64224.0,0.3554
234,234,234,234,234,234,234,234,234,234,4252,2019-12-16,APTECHT,EQ,154.9,154.5,156.3,151.6,151.8,152.45,153.62,82669,1269944395000.0,1755.0,28959.0,0.3503
235,235,235,235,235,235,235,235,235,235,4253,2019-12-17,APTECHT,EQ,152.45,152.0,168.9,152.0,168.9,166.5,161.42,744743,12021380240000.0,11440.0,209669.0,0.2815
236,236,236,236,236,236,236,236,236,236,4254,2019-12-18,APTECHT,EQ,166.5,168.2,172.45,162.25,172.0,170.9,167.27,670482,11214998785000.0,9910.0,180628.0,0.26940000000000003
237,237,237,237,237,237,237,237,237,237,4255,2019-12-19,APTECHT,EQ,170.9,175.0,176.4,166.15,166.5,168.15,171.61,1036493,17786766030000.0,10580.0,294933.0,0.2845
238,238,238,238,238,238,238,238,238,238,4256,2019-12-20,APTECHT,EQ,168.15,165.95,167.95,163.4,163.65,164.1,165.43,157009,2597467475000.0,3470.0,39370.0,0.25070000000000003
239,239,239,239,239,239,239,239,239,239,4257,2019-12-23,APTECHT,EQ,164.1,164.1,164.7,160.1,161.0,161.4,162.04,148780,2410781565000.0,3533.0,30542.0,0.2053
240,240,240,240,240,240,240,240,240,240,4258,2019-12-24,APTECHT,EQ,161.4,160.4,164.5,160.35,161.35,161.3,162.58,151719,2466631905000.0,3704.0,39788.0,0.2622
241,241,241,241,241,241,241,241,241,241,4259,2019-12-26,APTECHT,EQ,161.3,160.3,164.0,159.0,159.0,159.35,161.14,168364,2712985150000.0,3677.0,33689.0,0.20010000000000008
242,242,242,242,242,242,242,242,242,242,4260,2019-12-27,APTECHT,EQ,159.35,160.15,165.4,160.15,162.75,163.25,162.72,276144,4493400080000.0,4688.0,77175.0,0.2795
243,243,243,243,243,243,243,243,243,243,4261,2019-12-30,APTECHT,EQ,163.25,162.9,163.9,160.2,160.6,160.9,161.78,132662,2146152535000.0,2571.0,46487.0,0.3504
244,244,244,244,244,244,244,244,244,244,4262,2019-12-31,APTECHT,EQ,160.9,161.0,164.45,160.0,161.95,161.5,162.34,178042,2890322595000.0,3407.0,42020.0,0.236
