Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-14,3IINFOTECH,EQ,2.05,2.1,2.1,2.0,2.05,2.0,2.05,469339,96412585000.0,294.0,362573,0.7725
2019-10-15,3IINFOTECH,EQ,2.0,2.1,2.1,2.0,2.05,2.0,2.04,522318,106658960000.00003,353.0,260281,0.4983
2019-10-16,3IINFOTECH,EQ,2.0,2.05,2.05,2.0,2.05,2.0,2.02,298210,60211280000.000015,301.0,204920,0.6872
2019-10-17,3IINFOTECH,EQ,2.0,2.05,2.2,1.95,2.1,2.1,2.05,2457795,502910865000.0001,792.0,1236159,0.503
2019-10-18,3IINFOTECH,EQ,2.1,2.2,2.4,2.1,2.25,2.2,2.26,4062337,917227130000.0,1480.0,1961685,0.4829
2019-10-22,3IINFOTECH,EQ,2.2,2.2,2.3,2.15,2.2,2.15,2.22,1315207,291473570000.0,743.0,762628,0.5799000000000001
2019-10-23,3IINFOTECH,EQ,2.15,2.1,2.2,2.05,2.1,2.05,2.09,815008,170675240000.0,446.0,468455,0.5748
2019-10-24,3IINFOTECH,EQ,2.05,2.1,2.15,2.0,2.0,2.05,2.07,1214628,251756820000.0001,474.0,657220,0.5411
2019-10-25,3IINFOTECH,EQ,2.05,2.0,2.05,1.95,2.0,1.95,2.0,1254571,251135810000.0,475.0,722967,0.5763
2019-10-27,3IINFOTECH,EQ,1.95,2.0,2.15,2.0,2.1,2.1,2.13,424909,90294810000.0,319.0,314357,0.7398
2019-10-29,3IINFOTECH,EQ,2.1,2.1,2.1,2.0,2.1,2.05,2.06,721202,148665920000.0,447.0,343744,0.4766
2019-10-30,3IINFOTECH,EQ,2.05,2.1,2.1,2.0,2.05,2.0,2.03,672511,136687005000.0,346.0,351007,0.5219
2019-10-31,3IINFOTECH,EQ,2.0,2.05,2.15,1.95,2.0,2.0,2.04,3269623,666673035000.0,874.0,1463318,0.4475
2019-11-01,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,2.0,2.0,2.0,2597619,519692470000.0,710.0,1919912,0.7391
2019-11-04,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,2.0,2.0,2.0,988118,197174390000.0,590.0,574615,0.5815
2019-11-05,3IINFOTECH,EQ,2.0,2.05,2.05,1.95,2.0,1.95,2.0,1445744,289278250000.0,559.0,742076,0.5133
2019-11-06,3IINFOTECH,EQ,1.95,2.05,2.05,1.95,1.95,2.0,1.98,743232,147456910000.0,430.0,457643,0.6157
2019-11-07,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,1.95,2.0,2.01,1024879,205510740000.0,504.0,580734,0.5666
2019-11-08,3IINFOTECH,EQ,2.0,1.95,2.0,1.95,2.0,1.95,1.98,859134,169972470000.0,455.0,515226,0.5997
2019-11-11,3IINFOTECH,EQ,1.95,2.0,2.0,1.95,2.0,2.0,1.98,423913,84012565000.0,2440.0,284391,0.6709
2019-11-13,3IINFOTECH,EQ,2.0,2.0,2.0,1.9,1.95,1.9,1.95,1301651,253915905000.0,571.0,1020608,0.7841
2019-11-14,3IINFOTECH,EQ,1.9,1.95,1.95,1.9,1.95,1.9,1.91,629699,120303785000.00005,434.0,491985,0.7813
2019-11-15,3IINFOTECH,EQ,1.9,1.95,1.95,1.85,1.95,1.9,1.9,1541420,292465465000.0,643.0,960638,0.6232
2019-11-18,3IINFOTECH,EQ,1.9,1.9,1.95,1.85,1.9,1.9,1.91,736741,140503470000.0,663.0,401536,0.545
2019-11-19,3IINFOTECH,EQ,1.9,1.9,2.0,1.9,1.9,1.95,1.96,1289251,252885405000.0,678.0,896767,0.6956
2019-11-20,3IINFOTECH,EQ,1.95,1.95,2.0,1.9,2.0,1.95,1.96,1502581,295004185000.0,907.0,640054,0.4260000000000001
2019-11-21,3IINFOTECH,EQ,1.95,1.95,2.0,1.9,1.95,1.95,1.94,662512,128430250000.0,432.0,358464,0.5411
2019-11-22,3IINFOTECH,EQ,1.95,1.95,2.0,1.9,2.0,1.95,1.96,495766,97329945000.0,521.0,242297,0.4887
2019-11-25,3IINFOTECH,EQ,1.95,2.0,2.0,1.95,2.0,2.0,1.98,812703,160764780000.0,444.0,424243,0.522
2019-11-26,3IINFOTECH,EQ,2.0,1.95,2.0,1.9,1.95,1.95,1.96,1255906,246124560000.0,571.0,844937,0.6728000000000001
2019-11-27,3IINFOTECH,EQ,1.95,1.95,2.0,1.9,2.0,1.95,1.96,882954,172966690000.0,529.0,487552,0.5522
2019-11-28,3IINFOTECH,EQ,1.95,2.0,2.0,1.95,2.0,2.0,1.98,558857,110812935000.00003,541.0,272842,0.4882
2019-11-29,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,1.95,1.95,1.97,1358174,267745095000.0001,625.0,880131,0.648
2019-12-02,3IINFOTECH,EQ,1.95,2.0,2.0,1.9,2.0,1.95,1.97,1255578,246740695000.0001,639.0,896628,0.7141
2019-12-03,3IINFOTECH,EQ,1.95,2.0,2.0,1.9,2.0,1.95,1.96,1307474,255669185000.0,3775.0,608975,0.4658
2019-12-04,3IINFOTECH,EQ,1.95,1.95,2.0,1.95,2.0,2.0,1.98,734525,145657535000.0,724.0,425959,0.5799000000000001
2019-12-05,3IINFOTECH,EQ,2.0,2.0,2.0,1.95,2.0,1.95,1.97,559821,110417189999.99997,389.0,274400,0.4902
2019-12-06,3IINFOTECH,EQ,1.95,2.0,2.0,1.95,1.95,2.0,1.98,638163,126193280000.0,611.0,342266,0.5363
2019-12-09,3IINFOTECH,EQ,2.0,1.95,2.0,1.95,1.95,2.0,1.98,577118,114307464999.99995,429.0,348350,0.6036
2019-12-10,3IINFOTECH,EQ,2.0,1.95,2.0,1.9,1.95,1.95,1.96,838693,164081280000.0,668.0,452535,0.5396
2019-12-11,3IINFOTECH,EQ,1.95,1.95,1.95,1.9,1.95,1.95,1.93,448628,86571500000.0,588.0,200080,0.446
2019-12-12,3IINFOTECH,EQ,1.95,1.95,2.0,1.9,2.0,2.0,1.95,1046378,203934255000.0,405.0,539451,0.5155
2019-12-13,3IINFOTECH,EQ,2.0,2.0,2.3,1.95,2.0,2.0,2.04,3103189,633655575000.0,903.0,820100,0.2643
2019-12-16,3IINFOTECH,EQ,2.0,2.0,2.15,1.95,2.15,2.1,2.09,2217696,463490555000.0,923.0,1272451,0.5738000000000001
2019-12-17,3IINFOTECH,EQ,2.1,2.15,2.15,2.0,2.0,2.05,2.07,972645,201119980000.0,391.0,644101,0.6622
2019-12-18,3IINFOTECH,EQ,2.05,2.05,2.05,2.0,2.05,2.0,2.03,597570,121053300000.0,474.0,405803,0.6790999999999999
2019-12-19,3IINFOTECH,EQ,2.0,2.05,2.05,1.95,2.0,2.0,2.01,859225,172297275000.0,485.0,451965,0.526
2019-12-20,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,2.0,1.95,1.98,703734,139628620000.0,422.0,564070,0.8015000000000001
2019-12-23,3IINFOTECH,EQ,1.95,2.0,2.1,1.95,2.05,2.05,2.02,1345850,272078030000.0,572.0,851310,0.6325000000000001
2019-12-24,3IINFOTECH,EQ,2.05,2.0,2.05,1.95,1.95,2.0,1.99,1380735,275316985000.0,739.0,740425,0.5363
2019-12-26,3IINFOTECH,EQ,2.0,2.0,2.0,1.95,2.0,2.0,1.98,292882,57849840000.0,390.0,244882,0.8361000000000001
2019-12-27,3IINFOTECH,EQ,2.0,2.0,2.1,1.95,1.95,2.0,2.02,2662933,537137555000.0,701.0,1317182,0.4946
2019-12-30,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,2.05,2.0,2.0,926067,185112170000.0,940.0,602439,0.6505
2019-12-31,3IINFOTECH,EQ,2.0,2.0,2.05,1.95,2.0,1.95,1.97,655941,129448905000.0,441.0,564996,0.8614
