,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
154,154,154,154,154,154,154,154,154,154,380,2019-08-16,AMBER,EQ,812.25,812.0,860.0,800.0,830.0,840.4,814.31,57549,4686280455000.0,1171,49396,0.8583
155,155,155,155,155,155,155,155,155,155,381,2019-08-19,AMBER,EQ,840.4,840.0,856.0,825.05,826.0,831.7,834.56,24091,2010532010000.0,2038,21864,0.9076
156,156,156,156,156,156,156,156,156,156,382,2019-08-20,AMBER,EQ,831.7,825.1,838.9,822.1,824.0,824.75,825.96,26737,2208366425000.0,614,24291,0.9085
157,157,157,157,157,157,157,157,157,157,383,2019-08-21,AMBER,EQ,824.75,823.25,823.95,807.15,816.0,815.7,814.07,3948,321393210000.0,671,2169,0.5494
158,158,158,158,158,158,158,158,158,158,384,2019-08-22,AMBER,EQ,815.7,815.0,854.8,795.0,830.0,825.4,824.84,27548,2272267705000.0,1839,21876,0.7941
159,159,159,159,159,159,159,159,159,159,385,2019-08-23,AMBER,EQ,825.4,814.0,825.95,810.05,821.5,821.9,819.01,4099,335712655000.0,629,2361,0.5760000000000001
160,160,160,160,160,160,160,160,160,160,386,2019-08-26,AMBER,EQ,821.9,825.0,870.05,819.0,870.0,853.25,848.22,47930,4065523265000.0,1809,43084,0.8989
161,161,161,161,161,161,161,161,161,161,387,2019-08-27,AMBER,EQ,853.25,868.95,868.95,829.6,833.5,833.3,844.72,9486,801298365000.0,1119,7044,0.7426
162,162,162,162,162,162,162,162,162,162,388,2019-08-28,AMBER,EQ,833.3,841.0,859.0,821.0,826.0,841.3,839.08,14806,1242335750000.0,1229,6364,0.4298
163,163,163,163,163,163,163,163,163,163,389,2019-08-29,AMBER,EQ,841.3,852.0,852.0,825.0,825.0,827.0,836.26,9107,761580695000.0,700,3749,0.4117
164,164,164,164,164,164,164,164,164,164,390,2019-08-30,AMBER,EQ,827.0,825.0,840.0,825.0,825.0,826.05,835.74,37304,3117640325000.0,1000,31348,0.8403
165,165,165,165,165,165,165,165,165,165,391,2019-09-03,AMBER,EQ,826.05,830.3,830.3,815.1,821.95,822.75,826.08,7105,586929030000.0,819,3594,0.5058
166,166,166,166,166,166,166,166,166,166,392,2019-09-04,AMBER,EQ,822.75,822.5,828.0,811.6,816.2,822.2,818.67,3225,264022295000.0001,435,1848,0.573
167,167,167,167,167,167,167,167,167,167,393,2019-09-05,AMBER,EQ,822.2,834.45,834.45,810.0,811.05,812.25,817.38,2796,228538695000.0001,316,1706,0.6102000000000001
168,168,168,168,168,168,168,168,168,168,394,2019-09-06,AMBER,EQ,812.25,814.0,834.0,814.0,817.1,821.3,821.33,9778,803093670000.0,896,7377,0.7544
169,169,169,169,169,169,169,169,169,169,395,2019-09-09,AMBER,EQ,821.3,821.3,831.0,804.0,829.95,828.7,824.65,11984,988254895000.0,470,10220,0.8528
170,170,170,170,170,170,170,170,170,170,396,2019-09-11,AMBER,EQ,828.7,830.9,846.9,830.9,838.0,843.05,842.48,10161,856043550000.0,910,7008,0.6897
171,171,171,171,171,171,171,171,171,171,397,2019-09-12,AMBER,EQ,843.05,848.0,848.75,825.0,840.0,840.85,837.44,11791,987421990000.0,720,8959,0.7598
172,172,172,172,172,172,172,172,172,172,398,2019-09-13,AMBER,EQ,840.85,833.0,844.25,831.3,840.95,838.8,838.16,3212,269217395000.0001,381,1702,0.5299
173,173,173,173,173,173,173,173,173,173,399,2019-09-16,AMBER,EQ,838.8,831.3,835.0,827.1,830.5,832.15,831.5,1855,154243965000.0,278,1240,0.6685
174,174,174,174,174,174,174,174,174,174,400,2019-09-17,AMBER,EQ,832.15,835.05,836.95,820.15,823.4,822.8,826.56,6747,557678225000.0,1161,4876,0.7227
175,175,175,175,175,175,175,175,175,175,401,2019-09-18,AMBER,EQ,822.8,828.0,848.9,814.55,821.0,823.65,827.51,8119,671851925000.0,893,2960,0.3646
176,176,176,176,176,176,176,176,176,176,402,2019-09-19,AMBER,EQ,823.65,838.8,838.8,815.05,825.55,824.4,819.59,6369,521998170000.0,613,4642,0.7288
177,177,177,177,177,177,177,177,177,177,403,2019-09-20,AMBER,EQ,824.4,819.55,853.05,816.1,849.75,847.0,844.97,40535,3425065690000.0,2835,32381,0.7988
178,178,178,178,178,178,178,178,178,178,404,2019-09-23,AMBER,EQ,847.0,847.0,1010.0,847.0,922.0,916.0,923.0,101711,9387968540000.0,6625,50665,0.4981
179,179,179,179,179,179,179,179,179,179,405,2019-09-24,AMBER,EQ,916.0,924.0,953.3,901.35,904.0,908.9,930.45,54622,5082317100000.0,2575,41443,0.7587
180,180,180,180,180,180,180,180,180,180,406,2019-09-25,AMBER,EQ,908.9,901.15,925.0,888.0,893.0,900.35,911.13,18214,1659525130000.0,1265,9166,0.5032
181,181,181,181,181,181,181,181,181,181,407,2019-09-26,AMBER,EQ,900.35,891.0,906.9,855.0,873.4,874.75,875.27,32765,2867814575000.0,2734,15510,0.4734
182,182,182,182,182,182,182,182,182,182,408,2019-09-27,AMBER,EQ,874.75,883.0,893.0,859.6,865.0,867.0,879.83,9331,820972410000.0,1214,4845,0.5192
183,183,183,183,183,183,183,183,183,183,409,2019-09-30,AMBER,EQ,867.0,868.9,922.0,868.9,920.0,908.15,892.04,19425,1732789080000.0,1846,10771,0.5545
184,184,184,184,184,184,184,184,184,184,410,2019-10-01,AMBER,EQ,908.15,908.15,924.45,867.8,896.0,904.6,900.24,102959,9268729835000.0,2113,83572,0.8117000000000001
185,185,185,185,185,185,185,185,185,185,411,2019-10-03,AMBER,EQ,904.6,901.0,905.0,867.25,868.1,874.5,880.2,13062,1149719450000.0,1227,7970,0.6102000000000001
186,186,186,186,186,186,186,186,186,186,412,2019-10-04,AMBER,EQ,874.5,874.0,889.65,874.0,880.0,879.8,880.25,25004,2200968325000.0,689,21209,0.8482
187,187,187,187,187,187,187,187,187,187,413,2019-10-07,AMBER,EQ,879.8,880.0,921.95,875.0,881.5,880.35,891.07,10141,903636880000.0,1549,3565,0.3515
188,188,188,188,188,188,188,188,188,188,414,2019-10-09,AMBER,EQ,880.35,881.0,903.0,861.25,902.5,885.2,876.76,10475,918410575000.0,1350,5590,0.5337
189,189,189,189,189,189,189,189,189,189,415,2019-10-10,AMBER,EQ,885.2,887.95,923.0,885.9,905.0,908.65,909.33,18539,1685800470000.0,1804,11106,0.5991
190,190,190,190,190,190,190,190,190,190,416,2019-10-11,AMBER,EQ,908.65,910.0,950.2,910.0,926.9,927.15,928.39,21248,1972652260000.0,2211,9782,0.4604
191,191,191,191,191,191,191,191,191,191,417,2019-10-14,AMBER,EQ,927.15,930.0,959.0,928.15,932.0,932.3,944.29,35786,3379229920000.0005,3060,17899,0.5002000000000001
192,192,192,192,192,192,192,192,192,192,418,2019-10-15,AMBER,EQ,932.3,939.75,939.8,925.0,930.9,928.2,931.38,10078,938644360000.0,1049,5623,0.5579
193,193,193,193,193,193,193,193,193,193,419,2019-10-16,AMBER,EQ,928.2,934.65,937.9,901.0,907.1,907.05,915.05,15888,1453825500000.0,1373,11138,0.701
194,194,194,194,194,194,194,194,194,194,420,2019-10-17,AMBER,EQ,907.05,916.0,947.75,905.0,910.0,909.9,919.92,275788,25370385810000.0,3110,218379,0.7918000000000001
195,195,195,195,195,195,195,195,195,195,421,2019-10-18,AMBER,EQ,909.9,909.9,949.9,909.9,940.0,937.5,926.84,54570,5057746080000.0,3006,31801,0.5828
196,196,196,196,196,196,196,196,196,196,422,2019-10-22,AMBER,EQ,937.5,944.0,954.95,920.05,933.6,936.15,944.48,64752,6115688820000.0,2197,46972,0.7254
197,197,197,197,197,197,197,197,197,197,423,2019-10-23,AMBER,EQ,936.15,944.0,972.0,932.65,944.0,949.6,954.03,39637,3781481480000.0,3084,15371,0.3878
198,198,198,198,198,198,198,198,198,198,424,2019-10-24,AMBER,EQ,949.6,962.95,1008.0,951.05,984.9,986.3,984.2,74219,7304648440000.001,5551,28101,0.3786
199,199,199,199,199,199,199,199,199,199,425,2019-10-25,AMBER,EQ,986.3,992.95,1024.0,980.05,993.5,991.0,1002.72,56031,5618319195000.0,3897,27504,0.4909000000000001
200,200,200,200,200,200,200,200,200,200,426,2019-10-27,AMBER,EQ,991.0,1003.0,1020.0,1000.0,1005.0,1011.45,1009.53,13114,1323898095000.0,1270,8749,0.6670999999999999
201,201,201,201,201,201,201,201,201,201,427,2019-10-29,AMBER,EQ,1011.45,1025.0,1044.0,994.95,1001.0,1001.4,1022.92,63637,6509565865000.0,3720,38394,0.6033
202,202,202,202,202,202,202,202,202,202,428,2019-10-30,AMBER,EQ,1001.4,1008.7,1010.0,990.0,997.0,1001.35,1000.31,14621,1462559080000.0,1532,7731,0.5288
203,203,203,203,203,203,203,203,203,203,429,2019-10-31,AMBER,EQ,1001.35,1006.95,1060.0,982.0,1040.0,1045.4,1031.29,115101,11870279625000.0,6742,67283,0.5846
204,204,204,204,204,204,204,204,204,204,430,2019-11-01,AMBER,EQ,1045.4,1053.65,1055.0,1011.1,1026.0,1022.65,1026.89,36853,3784396600000.0,3346,21794,0.5914
205,205,205,205,205,205,205,205,205,205,431,2019-11-04,AMBER,EQ,1022.65,1027.95,1039.4,1002.65,1007.9,1007.0,1021.04,14588,1489486800000.0,1415,8312,0.5698
206,206,206,206,206,206,206,206,206,206,432,2019-11-05,AMBER,EQ,1007.0,1014.8,1014.8,984.0,989.4,988.85,994.98,16884,1679928914999.9998,1638,12557,0.7437
207,207,207,207,207,207,207,207,207,207,433,2019-11-06,AMBER,EQ,988.85,998.85,998.85,970.0,976.1,975.15,984.18,12773,1257087450000.0,1201,9175,0.7183
208,208,208,208,208,208,208,208,208,208,434,2019-11-07,AMBER,EQ,975.15,975.15,1049.9,975.15,997.15,999.55,1000.94,36691,3672548365000.0,2332,26797,0.7303000000000001
209,209,209,209,209,209,209,209,209,209,435,2019-11-08,AMBER,EQ,999.55,1020.0,1025.35,965.0,968.0,976.05,998.82,173715,17350916790000.0,10268,81073,0.4667
210,210,210,210,210,210,210,210,210,210,436,2019-11-11,AMBER,EQ,976.05,982.0,1017.0,982.0,1000.0,998.8,1000.34,47134,4714988370000.0,5486,21999,0.4667
211,211,211,211,211,211,211,211,211,211,437,2019-11-13,AMBER,EQ,998.8,1007.0,1007.0,980.05,986.0,985.1,991.52,14456,1433344020000.0,1852,8611,0.5957
212,212,212,212,212,212,212,212,212,212,438,2019-11-14,AMBER,EQ,985.1,985.1,1015.0,964.25,971.2,978.2,992.46,37973,3768680755000.0,2843,12802,0.3371
213,213,213,213,213,213,213,213,213,213,439,2019-11-15,AMBER,EQ,978.2,986.0,994.15,972.0,973.95,975.35,979.92,16609,1627542960000.0,1753,7696,0.4634
214,214,214,214,214,214,214,214,214,214,440,2019-11-18,AMBER,EQ,975.35,975.0,1004.95,972.35,1003.0,1000.85,993.41,61832,6142472310000.0,4508,50071,0.8098000000000001
215,215,215,215,215,215,215,215,215,215,441,2019-11-19,AMBER,EQ,1000.85,1000.0,1003.3,980.0,985.0,987.4,992.09,5608,556361365000.0,1033,3168,0.5649000000000001
216,216,216,216,216,216,216,216,216,216,442,2019-11-20,AMBER,EQ,987.4,985.0,1005.95,980.15,990.0,997.35,999.62,22704,2269543485000.0,2680,17463,0.7692
217,217,217,217,217,217,217,217,217,217,443,2019-11-21,AMBER,EQ,997.35,987.0,1005.35,985.0,985.55,988.75,993.33,9646,958166695000.0,852,5862,0.6077
218,218,218,218,218,218,218,218,218,218,444,2019-11-22,AMBER,EQ,988.75,997.0,999.85,980.15,985.0,984.95,990.7,20945,2075019240000.0,1164,6489,0.3098
219,219,219,219,219,219,219,219,219,219,445,2019-11-25,AMBER,EQ,984.95,988.0,998.0,984.65,991.0,988.2,991.15,13541,1342118715000.0,1662,3121,0.2305
220,220,220,220,220,220,220,220,220,220,446,2019-11-26,AMBER,EQ,988.2,993.0,997.5,981.0,995.0,991.2,987.29,16882,1666748530000.0,1295,11610,0.6877
221,221,221,221,221,221,221,221,221,221,447,2019-11-27,AMBER,EQ,991.2,995.45,1017.65,987.05,1007.35,1006.0,1001.81,63562,6367708490000.0,7128,41538,0.6535
222,222,222,222,222,222,222,222,222,222,448,2019-11-28,AMBER,EQ,1006.0,1011.0,1034.9,1006.05,1017.0,1016.4,1022.45,46084,4711854985000.0,3474,20873,0.4529
223,223,223,223,223,223,223,223,223,223,449,2019-11-29,AMBER,EQ,1016.4,1024.0,1050.0,1012.5,1045.0,1032.0,1029.96,73165,7535668084999.999,4160,48854,0.6677
224,224,224,224,224,224,224,224,224,224,450,2019-12-02,AMBER,EQ,1032.0,1040.0,1069.5,1033.05,1042.0,1042.9,1046.61,32233,3373544579999.9995,2746,14133,0.4385
225,225,225,225,225,225,225,225,225,225,451,2019-12-03,AMBER,EQ,1042.9,1050.0,1050.0,1025.0,1040.0,1034.15,1034.58,18860,1951223185000.0,2068,11528,0.6112
226,226,226,226,226,226,226,226,226,226,452,2019-12-04,AMBER,EQ,1034.15,1030.0,1100.0,1024.95,1066.0,1070.4,1069.41,56487,6040762255000.0,5235,18315,0.32420000000000004
227,227,227,227,227,227,227,227,227,227,453,2019-12-05,AMBER,EQ,1070.4,1072.0,1076.0,1052.0,1070.0,1064.45,1062.76,13154,1397953635000.0,1612,6168,0.4689
228,228,228,228,228,228,228,228,228,228,454,2019-12-06,AMBER,EQ,1064.45,1062.5,1077.0,1015.05,1050.0,1048.95,1040.52,14569,1515940565000.0,1957,7292,0.5005
229,229,229,229,229,229,229,229,229,229,455,2019-12-09,AMBER,EQ,1048.95,1048.95,1049.95,1025.9,1040.0,1040.15,1036.68,12025,1246609445000.0,3639,7924,0.659
230,230,230,230,230,230,230,230,230,230,456,2019-12-10,AMBER,EQ,1040.15,1039.95,1049.55,1002.8,1029.0,1021.1,1032.27,58965,6086760850000.0,3547,49349,0.8369
231,231,231,231,231,231,231,231,231,231,457,2019-12-11,AMBER,EQ,1021.1,1021.1,1033.1,1014.1,1020.0,1021.15,1022.21,11959,1222458310000.0,698,9496,0.794
232,232,232,232,232,232,232,232,232,232,458,2019-12-12,AMBER,EQ,1021.15,1025.0,1025.0,1013.6,1016.0,1017.5,1016.91,32639,3319076425000.0,840,26827,0.8219
233,233,233,233,233,233,233,233,233,233,459,2019-12-13,AMBER,EQ,1017.5,1036.0,1044.95,1015.0,1020.0,1021.05,1025.32,13282,1361828680000.0,976,8731,0.6574
234,234,234,234,234,234,234,234,234,234,460,2019-12-16,AMBER,EQ,1021.05,1030.0,1030.3,1006.0,1020.95,1016.3,1017.73,13364,1360099710000.0,1688,9263,0.6931
235,235,235,235,235,235,235,235,235,235,461,2019-12-17,AMBER,EQ,1016.3,1010.15,1039.9,1010.15,1029.35,1022.05,1024.35,8656,886681244999.9999,1386,4346,0.5021
236,236,236,236,236,236,236,236,236,236,462,2019-12-18,AMBER,EQ,1022.05,1024.0,1037.0,1020.05,1028.6,1025.25,1026.86,7693,789964115000.0,1007,3530,0.4589
237,237,237,237,237,237,237,237,237,237,463,2019-12-19,AMBER,EQ,1025.25,1025.0,1033.15,1021.0,1024.0,1024.9,1026.33,5931,608716330000.0,631,2964,0.4997
238,238,238,238,238,238,238,238,238,238,464,2019-12-20,AMBER,EQ,1024.9,1025.05,1034.7,1015.55,1025.0,1022.95,1026.83,12605,1294322480000.0,917,8385,0.6652
239,239,239,239,239,239,239,239,239,239,465,2019-12-23,AMBER,EQ,1022.95,1034.85,1034.85,1005.0,1020.0,1017.75,1022.64,9740,996050240000.0,1028,5452,0.5598
240,240,240,240,240,240,240,240,240,240,466,2019-12-24,AMBER,EQ,1017.75,1025.0,1069.0,1025.0,1030.0,1032.1,1049.4,41908,4397805075000.0,4578,16454,0.3926
241,241,241,241,241,241,241,241,241,241,467,2019-12-26,AMBER,EQ,1032.1,1041.65,1084.8,1036.65,1083.9,1072.55,1061.88,33556,3563249654999.9995,3424,13551,0.4038000000000001
242,242,242,242,242,242,242,242,242,242,468,2019-12-27,AMBER,EQ,1072.55,1083.9,1112.0,1080.25,1089.8,1091.9,1098.47,73568,8081226775000.0,5299,36236,0.4926
243,243,243,243,243,243,243,243,243,243,469,2019-12-30,AMBER,EQ,1091.9,1093.0,1139.5,1093.0,1126.5,1133.2,1126.35,73238,8249165325000.0,6918,30922,0.4222
244,244,244,244,244,244,244,244,244,244,470,2019-12-31,AMBER,EQ,1133.2,1139.75,1145.0,1107.15,1118.0,1117.15,1130.1,43770,4946468635000.0,3301,22995,0.5254
