,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
147,147,147,147,147,147,147,147,147,147,583,2019-08-05,AKSHARCHEM,EQ,221.8,234.95,234.95,213.05,220.5,220.35,220.76,1505,33224850000.0,117,933,0.6199
148,148,148,148,148,148,148,148,148,148,584,2019-08-06,AKSHARCHEM,EQ,220.35,220.35,228.35,214.95,221.2,220.5,218.12,2181,47571080000.0,137,1289,0.5910000000000001
149,149,149,149,149,149,149,149,149,149,585,2019-08-07,AKSHARCHEM,EQ,220.5,224.75,239.8,221.9,238.95,232.95,233.19,3767,87840855000.0,184,2835,0.7526
150,150,150,150,150,150,150,150,150,150,586,2019-08-08,AKSHARCHEM,EQ,232.95,239.0,239.0,227.15,236.9,235.55,233.23,582,13573710000.0,64,402,0.6907
151,151,151,151,151,151,151,151,151,151,587,2019-08-09,AKSHARCHEM,EQ,235.55,241.9,244.8,233.0,234.55,235.05,237.43,1606,38131340000.0,112,1084,0.675
152,152,152,152,152,152,152,152,152,152,588,2019-08-13,AKSHARCHEM,EQ,235.05,239.0,243.1,207.15,222.0,220.45,222.46,5395,120015445000.0,340,3455,0.6404000000000001
153,153,153,153,153,153,153,153,153,153,589,2019-08-14,AKSHARCHEM,EQ,220.45,220.45,227.65,218.0,222.1,223.7,222.59,1877,41780145000.0,44,1768,0.9419
154,154,154,154,154,154,154,154,154,154,590,2019-08-16,AKSHARCHEM,EQ,223.7,217.05,217.05,208.0,210.0,209.9,212.59,3292,69983030000.0,240,2726,0.8281000000000001
155,155,155,155,155,155,155,155,155,155,591,2019-08-19,AKSHARCHEM,EQ,209.9,212.0,212.0,207.0,211.0,210.15,209.73,4143,86893110000.0,808,3242,0.7825
156,156,156,156,156,156,156,156,156,156,592,2019-08-20,AKSHARCHEM,EQ,210.15,212.4,212.4,205.1,205.1,206.25,206.85,3330,68880145000.0,365,2964,0.8901000000000001
157,157,157,157,157,157,157,157,157,157,593,2019-08-21,AKSHARCHEM,EQ,206.25,204.0,207.0,191.4,194.0,193.05,198.71,5321,105735655000.0,279,4339,0.8154000000000001
158,158,158,158,158,158,158,158,158,158,594,2019-08-22,AKSHARCHEM,EQ,193.05,201.4,201.4,188.0,190.0,189.55,191.07,3095,59134835000.0,234,2549,0.8236
159,159,159,159,159,159,159,159,159,159,595,2019-08-23,AKSHARCHEM,EQ,189.55,190.05,194.9,183.0,191.0,190.6,190.03,1516,28808985000.0,245,1157,0.7632
160,160,160,160,160,160,160,160,160,160,596,2019-08-26,AKSHARCHEM,EQ,190.6,193.05,196.0,189.95,190.75,190.4,193.57,2815,54489685000.0,182,2687,0.9545
161,161,161,161,161,161,161,161,161,161,597,2019-08-27,AKSHARCHEM,EQ,190.4,199.45,228.0,190.0,215.0,213.45,203.61,31555,642504775000.0,986,13392,0.4244
162,162,162,162,162,162,162,162,162,162,598,2019-08-28,AKSHARCHEM,EQ,213.45,208.55,215.95,205.05,206.05,206.1,210.28,1637,34422495000.0,133,1383,0.8448000000000001
163,163,163,163,163,163,163,163,163,163,599,2019-08-29,AKSHARCHEM,EQ,206.1,206.0,210.0,193.7,195.8,195.85,197.97,2456,48620670000.0,216,1339,0.5452
164,164,164,164,164,164,164,164,164,164,600,2019-08-30,AKSHARCHEM,EQ,195.85,207.55,209.95,193.55,203.0,202.45,203.0,2569,52149580000.0,216,1325,0.5158
165,165,165,165,165,165,165,165,165,165,601,2019-09-03,AKSHARCHEM,EQ,202.45,203.9,203.95,193.55,195.8,197.6,197.53,1419,28028965000.000004,100,888,0.6258
166,166,166,166,166,166,166,166,166,166,602,2019-09-04,AKSHARCHEM,EQ,197.6,192.7,200.95,192.7,195.75,194.45,195.28,3863,75436130000.0,169,2979,0.7712000000000001
167,167,167,167,167,167,167,167,167,167,603,2019-09-05,AKSHARCHEM,EQ,194.45,198.95,202.8,195.1,199.0,197.9,198.47,1255,24908125000.0,303,444,0.3538000000000001
168,168,168,168,168,168,168,168,168,168,604,2019-09-06,AKSHARCHEM,EQ,197.9,204.75,204.8,195.6,197.0,197.5,198.5,1906,37833900000.0,295,1313,0.6889000000000001
169,169,169,169,169,169,169,169,169,169,605,2019-09-09,AKSHARCHEM,EQ,197.5,198.05,202.95,196.1,197.3,197.85,198.19,5486,108725400000.0,264,4402,0.8024
170,170,170,170,170,170,170,170,170,170,606,2019-09-11,AKSHARCHEM,EQ,197.85,202.0,224.4,194.0,214.9,215.1,208.03,10336,215023050000.0,572,5934,0.5740999999999999
171,171,171,171,171,171,171,171,171,171,607,2019-09-12,AKSHARCHEM,EQ,215.1,219.9,225.0,212.05,223.0,223.1,221.94,4823,107039645000.0,240,2530,0.5246000000000001
172,172,172,172,172,172,172,172,172,172,608,2019-09-13,AKSHARCHEM,EQ,223.1,221.05,225.6,220.8,223.9,223.25,224.98,5946,133773435000.00005,259,3673,0.6177
173,173,173,173,173,173,173,173,173,173,609,2019-09-16,AKSHARCHEM,EQ,223.25,223.25,242.9,223.25,239.8,240.25,234.54,8192,192134255000.0,397,6228,0.7603
174,174,174,174,174,174,174,174,174,174,610,2019-09-17,AKSHARCHEM,EQ,240.25,243.0,246.5,231.0,232.0,233.9,238.67,3686,87972860000.0,182,2626,0.7123999999999999
175,175,175,175,175,175,175,175,175,175,611,2019-09-18,AKSHARCHEM,EQ,233.9,233.5,241.95,219.0,220.0,221.6,227.94,9917,226044915000.0,804,6566,0.6620999999999999
176,176,176,176,176,176,176,176,176,176,612,2019-09-19,AKSHARCHEM,EQ,221.6,231.75,231.75,217.05,217.05,219.35,220.74,2783,61431544999.999985,283,2323,0.8347
177,177,177,177,177,177,177,177,177,177,613,2019-09-20,AKSHARCHEM,EQ,219.35,231.95,231.95,215.55,228.0,227.75,224.99,5347,120302564999.99995,307,3256,0.6089
178,178,178,178,178,178,178,178,178,178,614,2019-09-23,AKSHARCHEM,EQ,227.75,240.0,245.0,231.0,235.6,236.15,236.39,4664,110252995000.0,192,3609,0.7737999999999999
179,179,179,179,179,179,179,179,179,179,615,2019-09-24,AKSHARCHEM,EQ,236.15,235.0,245.4,235.0,240.0,240.25,241.32,3378,81518010000.0,112,3022,0.8946
180,180,180,180,180,180,180,180,180,180,616,2019-09-25,AKSHARCHEM,EQ,240.25,242.95,247.0,235.15,238.5,238.5,242.67,3059,74233510000.0,395,1712,0.5597
181,181,181,181,181,181,181,181,181,181,617,2019-09-26,AKSHARCHEM,EQ,238.5,237.0,242.45,227.55,229.95,231.45,234.46,3319,77815665000.0,411,1873,0.5643
182,182,182,182,182,182,182,182,182,182,618,2019-09-27,AKSHARCHEM,EQ,231.45,226.45,234.4,216.6,227.0,226.9,229.84,2582,59344580000.000015,288,1210,0.4686
183,183,183,183,183,183,183,183,183,183,619,2019-09-30,AKSHARCHEM,EQ,226.9,226.9,232.4,211.2,214.5,213.45,220.61,3378,74522125000.0,327,2109,0.6243
184,184,184,184,184,184,184,184,184,184,620,2019-10-01,AKSHARCHEM,EQ,213.45,223.4,223.4,206.3,207.0,207.9,212.53,2733,58083800000.0,109,2033,0.7439
185,185,185,185,185,185,185,185,185,185,621,2019-10-03,AKSHARCHEM,EQ,207.9,217.35,217.35,196.05,210.0,206.6,205.7,1351,27790205000.0,267,734,0.5433
186,186,186,186,186,186,186,186,186,186,622,2019-10-04,AKSHARCHEM,EQ,206.6,207.0,210.0,197.3,203.0,203.05,203.62,1684,34289280000.0,208,1289,0.7654000000000001
187,187,187,187,187,187,187,187,187,187,623,2019-10-07,AKSHARCHEM,EQ,203.05,211.5,211.5,197.0,209.5,206.0,204.77,1368,28012810000.0,104,828,0.6053000000000001
188,188,188,188,188,188,188,188,188,188,624,2019-10-09,AKSHARCHEM,EQ,206.0,202.0,205.0,197.0,204.75,204.7,202.14,1699,34342980000.0,95,1266,0.7451000000000001
189,189,189,189,189,189,189,189,189,189,625,2019-10-10,AKSHARCHEM,EQ,204.7,204.7,206.0,195.95,200.0,198.05,200.43,5738,115007539999.99995,254,4319,0.7526999999999999
190,190,190,190,190,190,190,190,190,190,626,2019-10-11,AKSHARCHEM,EQ,198.05,200.0,203.9,192.35,197.3,197.9,198.9,2913,57938475000.0,123,1984,0.6811
191,191,191,191,191,191,191,191,191,191,627,2019-10-14,AKSHARCHEM,EQ,197.9,197.9,204.9,197.15,203.75,203.85,202.26,1956,39561760000.0,112,1511,0.7725
192,192,192,192,192,192,192,192,192,192,628,2019-10-15,AKSHARCHEM,EQ,203.85,207.4,207.4,195.95,198.9,196.95,199.95,2730,54587510000.0,117,2019,0.7395999999999999
193,193,193,193,193,193,193,193,193,193,629,2019-10-16,AKSHARCHEM,EQ,196.95,197.1,202.8,197.1,200.0,199.3,199.9,886,17710985000.0,50,782,0.8826
194,194,194,194,194,194,194,194,194,194,630,2019-10-17,AKSHARCHEM,EQ,199.3,198.15,201.9,198.1,201.6,200.45,200.27,1670,33445055000.0,225,1058,0.6335000000000001
195,195,195,195,195,195,195,195,195,195,631,2019-10-18,AKSHARCHEM,EQ,200.45,198.65,207.8,195.35,207.0,205.75,203.37,3378,68697725000.0,215,2534,0.7501000000000001
196,196,196,196,196,196,196,196,196,196,632,2019-10-22,AKSHARCHEM,EQ,205.75,205.85,218.0,201.0,217.55,209.55,205.42,2712,55708900000.0,152,1808,0.6667000000000001
197,197,197,197,197,197,197,197,197,197,633,2019-10-23,AKSHARCHEM,EQ,209.55,208.05,228.65,208.0,211.25,211.05,215.51,3258,70214615000.0,291,1718,0.5273
198,198,198,198,198,198,198,198,198,198,634,2019-10-24,AKSHARCHEM,EQ,211.05,211.25,216.0,206.0,209.8,207.55,210.01,1979,41561295000.0,125,1051,0.5311
199,199,199,199,199,199,199,199,199,199,635,2019-10-25,AKSHARCHEM,EQ,207.55,214.4,214.4,200.25,202.0,201.75,205.7,2009,41326005000.0,197,1286,0.6401000000000001
200,200,200,200,200,200,200,200,200,200,636,2019-10-27,AKSHARCHEM,EQ,201.75,202.95,205.8,201.5,201.6,202.05,203.25,926,18820685000.0,87,717,0.7743000000000001
201,201,201,201,201,201,201,201,201,201,637,2019-10-29,AKSHARCHEM,EQ,202.05,205.0,215.1,201.5,212.0,212.35,206.92,4353,90071065000.0,215,2528,0.5807
202,202,202,202,202,202,202,202,202,202,638,2019-10-30,AKSHARCHEM,EQ,212.35,217.8,222.8,210.55,214.9,215.65,216.6,1955,42345065000.0,243,1080,0.5524
203,203,203,203,203,203,203,203,203,203,639,2019-10-31,AKSHARCHEM,EQ,215.65,218.0,228.5,218.0,223.6,224.2,223.59,3853,86147955000.0,217,3397,0.8817
204,204,204,204,204,204,204,204,204,204,640,2019-11-01,AKSHARCHEM,EQ,224.2,220.15,224.9,216.7,219.95,218.15,220.7,3705,81768985000.0,286,2402,0.6483
205,205,205,205,205,205,205,205,205,205,641,2019-11-04,AKSHARCHEM,EQ,218.15,224.85,224.85,208.0,215.85,215.1,214.19,3049,65307219999.999985,132,1994,0.654
206,206,206,206,206,206,206,206,206,206,642,2019-11-05,AKSHARCHEM,EQ,215.1,216.0,222.35,210.7,214.0,211.55,214.29,2258,48387460000.0,117,1594,0.7059000000000001
207,207,207,207,207,207,207,207,207,207,643,2019-11-06,AKSHARCHEM,EQ,211.55,210.0,216.0,203.1,212.2,212.7,211.45,1650,34888875000.0,140,1146,0.6945
208,208,208,208,208,208,208,208,208,208,644,2019-11-07,AKSHARCHEM,EQ,212.7,215.15,217.4,212.0,212.6,215.0,214.74,2746,58966875000.0,109,1705,0.6209
209,209,209,209,209,209,209,209,209,209,645,2019-11-08,AKSHARCHEM,EQ,215.0,214.9,216.0,211.0,216.0,214.0,213.87,2253,48185465000.0,228,1666,0.7395
210,210,210,210,210,210,210,210,210,210,646,2019-11-11,AKSHARCHEM,EQ,214.0,210.4,225.0,210.4,221.0,223.1,216.71,3489,75608780000.0,273,1812,0.5193
211,211,211,211,211,211,211,211,211,211,647,2019-11-13,AKSHARCHEM,EQ,223.1,223.05,232.4,202.5,206.3,209.8,215.94,26467,571519835000.0,1546,10202,0.3855
212,212,212,212,212,212,212,212,212,212,648,2019-11-14,AKSHARCHEM,EQ,209.8,201.45,202.0,194.85,197.9,197.95,198.22,9697,192214105000.0,541,5295,0.546
213,213,213,213,213,213,213,213,213,213,649,2019-11-15,AKSHARCHEM,EQ,197.95,202.4,202.4,191.0,193.85,194.1,195.26,6256,122153839999.99995,511,3989,0.6376
214,214,214,214,214,214,214,214,214,214,650,2019-11-18,AKSHARCHEM,EQ,194.1,194.0,218.95,194.0,206.0,205.85,205.8,5144,105861485000.00003,345,2978,0.5789
215,215,215,215,215,215,215,215,215,215,651,2019-11-19,AKSHARCHEM,EQ,205.85,209.8,209.8,200.5,201.5,203.3,203.69,2240,45626225000.0,243,1328,0.5929
216,216,216,216,216,216,216,216,216,216,652,2019-11-20,AKSHARCHEM,EQ,203.3,205.4,216.5,200.0,206.0,207.85,207.26,2644,54799960000.0,250,1473,0.5571
217,217,217,217,217,217,217,217,217,217,653,2019-11-21,AKSHARCHEM,EQ,207.85,207.0,207.05,197.05,201.9,199.6,202.12,2259,45658950000.0,234,1439,0.637
218,218,218,218,218,218,218,218,218,218,654,2019-11-22,AKSHARCHEM,EQ,199.6,198.0,203.0,192.35,202.9,202.25,196.78,2494,49077190000.0,174,1932,0.7747
219,219,219,219,219,219,219,219,219,219,655,2019-11-25,AKSHARCHEM,EQ,202.25,202.25,204.9,198.2,201.5,201.55,201.68,1395,28135040000.000004,134,710,0.509
220,220,220,220,220,220,220,220,220,220,656,2019-11-26,AKSHARCHEM,EQ,201.55,209.7,209.7,194.0,201.8,201.8,201.15,1273,25605835000.0,141,819,0.6434000000000001
221,221,221,221,221,221,221,221,221,221,657,2019-11-27,AKSHARCHEM,EQ,201.8,208.0,208.0,176.1,189.0,189.55,188.04,38881,731106470000.0,1734,17305,0.4451
222,222,222,222,222,222,222,222,222,222,658,2019-11-28,AKSHARCHEM,EQ,189.55,193.9,194.9,187.6,192.0,190.4,190.76,5213,99444155000.0,294,3047,0.5845
223,223,223,223,223,223,223,223,223,223,659,2019-11-29,AKSHARCHEM,EQ,190.4,190.4,191.8,185.5,187.5,188.35,188.54,5226,98533530000.0,169,3774,0.7222
224,224,224,224,224,224,224,224,224,224,660,2019-12-02,AKSHARCHEM,EQ,188.35,186.4,190.9,186.0,186.85,186.25,188.12,1620,30475260000.0,77,951,0.5870000000000001
225,225,225,225,225,225,225,225,225,225,661,2019-12-03,AKSHARCHEM,EQ,186.25,186.2,198.5,185.5,192.05,194.55,193.72,7325,141897085000.0,338,3758,0.513
226,226,226,226,226,226,226,226,226,226,662,2019-12-04,AKSHARCHEM,EQ,194.55,190.1,205.95,187.55,194.0,199.0,198.15,5202,103076770000.0,257,2392,0.4598
227,227,227,227,227,227,227,227,227,227,663,2019-12-05,AKSHARCHEM,EQ,199.0,197.0,199.95,191.55,194.0,192.8,193.9,1549,30034530000.0,210,921,0.5946
228,228,228,228,228,228,228,228,228,228,664,2019-12-06,AKSHARCHEM,EQ,192.8,194.0,197.05,185.2,197.05,189.05,189.63,3999,75831375000.0,241,2248,0.5621
229,229,229,229,229,229,229,229,229,229,665,2019-12-09,AKSHARCHEM,EQ,189.05,196.6,201.0,185.1,187.0,187.25,188.0,872,16393329999.999996,110,483,0.5539000000000001
230,230,230,230,230,230,230,230,230,230,666,2019-12-10,AKSHARCHEM,EQ,187.25,194.8,194.8,179.0,179.95,180.25,180.11,121815,2194033970000.0,617,118906,0.9761
231,231,231,231,231,231,231,231,231,231,667,2019-12-11,AKSHARCHEM,EQ,180.25,182.15,184.4,176.2,181.85,179.9,178.88,1750,31304240000.000008,150,1466,0.8377
232,232,232,232,232,232,232,232,232,232,668,2019-12-12,AKSHARCHEM,EQ,179.9,183.0,186.9,175.0,184.0,183.95,180.87,1836,33207650000.0,178,1247,0.6792
233,233,233,233,233,233,233,233,233,233,669,2019-12-13,AKSHARCHEM,EQ,183.95,180.0,187.8,180.0,184.0,184.6,183.23,1982,36315660000.0,150,1180,0.5954
234,234,234,234,234,234,234,234,234,234,670,2019-12-16,AKSHARCHEM,EQ,184.6,182.15,188.8,176.1,183.1,184.7,184.23,1127,20763055000.0,154,691,0.6131000000000001
235,235,235,235,235,235,235,235,235,235,671,2019-12-17,AKSHARCHEM,EQ,184.7,184.7,187.95,184.05,185.0,185.8,186.37,1046,19493860000.0,64,960,0.9178
236,236,236,236,236,236,236,236,236,236,672,2019-12-18,AKSHARCHEM,EQ,185.8,184.1,189.0,184.0,187.75,187.45,186.32,1901,35419130000.0,57,1713,0.9011
237,237,237,237,237,237,237,237,237,237,673,2019-12-19,AKSHARCHEM,EQ,187.45,186.0,189.45,186.0,186.15,186.5,186.64,7251,135333289999.99995,59,7098,0.9789
238,238,238,238,238,238,238,238,238,238,674,2019-12-20,AKSHARCHEM,EQ,186.5,189.0,189.8,187.0,188.0,187.95,188.12,1441,27107970000.0,112,604,0.4192
239,239,239,239,239,239,239,239,239,239,675,2019-12-23,AKSHARCHEM,EQ,187.95,186.05,188.95,178.85,180.0,179.2,181.06,16966,307179500000.0,1754,12156,0.7165
240,240,240,240,240,240,240,240,240,240,676,2019-12-24,AKSHARCHEM,EQ,179.2,182.0,185.1,180.05,185.1,184.35,184.06,3284,60444780000.000015,92,2333,0.7104
241,241,241,241,241,241,241,241,241,241,677,2019-12-26,AKSHARCHEM,EQ,184.35,185.05,190.0,176.95,184.95,185.6,184.84,4315,79759860000.0,274,2681,0.6213000000000001
242,242,242,242,242,242,242,242,242,242,678,2019-12-27,AKSHARCHEM,EQ,185.6,186.0,189.0,183.0,185.55,187.8,186.39,4122,76829840000.0,301,2582,0.6264000000000001
243,243,243,243,243,243,243,243,243,243,679,2019-12-30,AKSHARCHEM,EQ,187.8,188.0,225.35,188.0,225.35,225.35,214.95,41358,888996730000.0001,1599,19911,0.4814
244,244,244,244,244,244,244,244,244,244,680,2019-12-31,AKSHARCHEM,EQ,225.35,229.85,266.0,229.85,235.5,237.2,252.66,263575,6659408180000.0,8851,55904,0.2121
