,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,3113,2019-09-04,ANSALHSG,EQ,4.5,4.25,4.65,4.25,4.55,4.45,4.48,17047,7636170000.0,275.0,9125,0.5353
146,146,146,146,146,146,146,146,146,146,3114,2019-09-05,ANSALHSG,EQ,4.45,4.6,4.85,4.3,4.85,4.85,4.81,39712,19104475000.0,182.0,32888,0.8281999999999999
147,147,147,147,147,147,147,147,147,147,3115,2019-09-06,ANSALHSG,EQ,4.85,5.05,5.3,4.8,5.15,5.15,5.09,71675,36501560000.0,321.0,45547,0.6355
148,148,148,148,148,148,148,148,148,148,3116,2019-09-09,ANSALHSG,EQ,5.15,5.1,5.55,5.0,5.3,5.3,5.33,81205,43290680000.0,417.0,35327,0.435
149,149,149,149,149,149,149,149,149,149,3117,2019-09-11,ANSALHSG,EQ,5.3,5.3,5.7,4.95,5.55,5.5,5.42,76837,41674135000.0,300.0,55161,0.7179000000000001
150,150,150,150,150,150,150,150,150,150,3118,2019-09-12,ANSALHSG,EQ,5.5,5.7,5.75,5.35,5.65,5.6,5.64,41487,23402115000.0,175.0,31470,0.7586
151,151,151,151,151,151,151,151,151,151,3119,2019-09-13,ANSALHSG,EQ,5.6,5.7,5.75,5.3,5.7,5.6,5.51,20111,11083795000.0,321.0,13387,0.6657
152,152,152,152,152,152,152,152,152,152,3120,2019-09-16,ANSALHSG,EQ,5.6,5.6,6.6,5.55,6.15,6.1,6.22,276641,171955675000.0,703.0,148423,0.5365
153,153,153,153,153,153,153,153,153,153,3121,2019-09-17,ANSALHSG,EQ,6.1,6.8,6.8,5.85,5.95,5.95,6.16,76849,47338555000.0,473.0,42747,0.5562
154,154,154,154,154,154,154,154,154,154,3122,2019-09-18,ANSALHSG,EQ,5.95,5.8,6.15,5.8,6.1,6.05,6.04,32044,19355070000.0,170.0,27893,0.8704999999999999
155,155,155,155,155,155,155,155,155,155,3123,2019-09-19,ANSALHSG,EQ,6.05,6.05,6.05,5.35,5.5,5.5,5.71,47524,27127640000.000004,288.0,27906,0.5872
156,156,156,156,156,156,156,156,156,156,3124,2019-09-20,ANSALHSG,EQ,5.5,5.75,6.5,5.05,5.75,5.8,5.63,137596,77507290000.0,641.0,67497,0.4905
157,157,157,157,157,157,157,157,157,157,3125,2019-09-23,ANSALHSG,EQ,5.8,5.85,6.25,5.45,5.5,5.65,5.66,89692,50798780000.0,324.0,61690,0.6878000000000001
158,158,158,158,158,158,158,158,158,158,3126,2019-09-24,ANSALHSG,EQ,5.65,5.3,5.85,5.3,5.7,5.65,5.6,46867,26225335000.0,200.0,34278,0.7314
159,159,159,159,159,159,159,159,159,159,3127,2019-09-25,ANSALHSG,EQ,5.65,5.65,5.65,5.25,5.3,5.35,5.38,40076,21569820000.0,292.0,20036,0.5
160,160,160,160,160,160,160,160,160,160,3128,2019-09-26,ANSALHSG,EQ,5.35,5.35,5.75,5.0,5.4,5.4,5.41,41487,22441355000.0,354.0,23512,0.5667
161,161,161,161,161,161,161,161,161,161,3129,2019-09-27,ANSALHSG,EQ,5.4,5.8,5.8,4.55,5.2,5.15,5.19,42380,21979195000.0,275.0,26453,0.6242
162,162,162,162,162,162,162,162,162,162,3130,2019-09-30,ANSALHSG,EQ,5.15,5.15,5.15,4.7,4.75,4.9,4.86,45903,22325665000.0,348.0,27279,0.5943
163,163,163,163,163,163,163,163,163,163,3131,2019-10-01,ANSALHSG,EQ,4.9,4.7,4.7,4.5,4.7,4.65,4.6,37000,17003885000.0,200.0,27249,0.7365
164,164,164,164,164,164,164,164,164,164,3132,2019-10-03,ANSALHSG,EQ,4.65,4.5,4.75,4.35,4.7,4.6,4.51,19758,8907155000.0,179.0,10036,0.5079
165,165,165,165,165,165,165,165,165,165,3133,2019-10-04,ANSALHSG,EQ,4.6,4.7,4.95,4.55,4.8,4.75,4.74,22133,10480850000.0,218.0,10635,0.4805
166,166,166,166,166,166,166,166,166,166,3134,2019-10-07,ANSALHSG,EQ,4.75,4.85,5.5,4.15,4.55,4.5,4.97,61515,30558020000.0,254.0,35463,0.5765
167,167,167,167,167,167,167,167,167,167,3135,2019-10-09,ANSALHSG,EQ,4.5,4.6,4.8,4.5,4.65,4.6,4.63,26729,12363420000.0,239.0,15778,0.5903
168,168,168,168,168,168,168,168,168,168,3136,2019-10-10,ANSALHSG,EQ,4.6,4.55,4.95,4.4,4.55,4.55,4.56,33155,15116004999.999996,135.0,25323,0.7637999999999999
169,169,169,169,169,169,169,169,169,169,3137,2019-10-11,ANSALHSG,EQ,4.55,4.7,5.2,3.75,4.35,4.4,4.32,34113,14720525000.0,196.0,17983,0.5272
170,170,170,170,170,170,170,170,170,170,3138,2019-10-14,ANSALHSG,EQ,4.4,4.45,5.15,4.1,4.4,4.45,4.5,49771,22419045000.0,379.0,20366,0.4092
171,171,171,171,171,171,171,171,171,171,3139,2019-10-15,ANSALHSG,EQ,4.45,4.75,4.75,4.35,4.6,4.5,4.5,12852,5789335000.0,249.0,10143,0.7892
172,172,172,172,172,172,172,172,172,172,3140,2019-10-16,ANSALHSG,EQ,4.5,4.55,4.95,4.25,4.75,4.65,4.51,21959,9913020000.0,208.0,15357,0.6993
173,173,173,173,173,173,173,173,173,173,3141,2019-10-17,ANSALHSG,EQ,4.65,4.6,4.7,4.35,4.45,4.45,4.48,33635,15074110000.0,189.0,24044,0.7149
174,174,174,174,174,174,174,174,174,174,3142,2019-10-18,ANSALHSG,EQ,4.45,4.5,4.6,4.35,4.55,4.45,4.5,54637,24608555000.0,235.0,37756,0.691
175,175,175,175,175,175,175,175,175,175,3143,2019-10-22,ANSALHSG,EQ,4.45,4.6,4.65,4.45,4.5,4.5,4.53,28937,13110720000.000002,120.0,19091,0.6597
176,176,176,176,176,176,176,176,176,176,3144,2019-10-23,ANSALHSG,EQ,4.5,4.5,4.55,4.25,4.5,4.5,4.44,29673,13161185000.0,158.0,21972,0.7404999999999999
177,177,177,177,177,177,177,177,177,177,3145,2019-10-24,ANSALHSG,EQ,4.5,4.4,4.55,4.4,4.4,4.45,4.46,13655,6088645000.0,104.0,11903,0.8717
178,178,178,178,178,178,178,178,178,178,3146,2019-10-25,ANSALHSG,EQ,4.45,4.45,4.55,4.25,4.45,4.4,4.38,10448,4571055000.0,96.0,7155,0.6848000000000001
179,179,179,179,179,179,179,179,179,179,3147,2019-10-27,ANSALHSG,EQ,4.4,4.5,5.0,4.5,4.5,4.6,4.61,7364,3395765000.0,106.0,6060,0.8229000000000001
180,180,180,180,180,180,180,180,180,180,3148,2019-10-29,ANSALHSG,EQ,4.6,4.55,4.6,4.4,4.6,4.5,4.55,53053,24132935000.0,125.0,28326,0.5339
181,181,181,181,181,181,181,181,181,181,3149,2019-10-30,ANSALHSG,EQ,4.5,4.55,5.15,4.45,4.8,4.8,4.76,51368,24438680000.0,275.0,38445,0.7484000000000001
182,182,182,182,182,182,182,182,182,182,3150,2019-10-31,ANSALHSG,EQ,4.8,4.8,5.25,4.8,5.15,5.1,5.09,110877,56410850000.0,253.0,80649,0.7273999999999999
183,183,183,183,183,183,183,183,183,183,3151,2019-11-01,ANSALHSG,EQ,5.1,5.2,5.3,4.95,5.2,5.2,5.1,42935,21875420000.0,135.0,33041,0.7696
184,184,184,184,184,184,184,184,184,184,3152,2019-11-04,ANSALHSG,EQ,5.2,5.6,5.6,5.0,5.25,5.35,5.39,47131,25419055000.0,263.0,37416,0.7939
185,185,185,185,185,185,185,185,185,185,3153,2019-11-05,ANSALHSG,EQ,5.35,5.45,5.5,5.15,5.35,5.3,5.35,16922,9057215000.0,198.0,11443,0.6762
186,186,186,186,186,186,186,186,186,186,3154,2019-11-06,ANSALHSG,EQ,5.3,5.45,6.35,5.4,6.35,6.35,5.94,216119,128453710000.00005,478.0,153715,0.7112999999999999
187,187,187,187,187,187,187,187,187,187,3155,2019-11-07,ANSALHSG,EQ,6.35,7.45,7.6,7.05,7.6,7.6,7.46,626233,467033355000.0,873.0,322801,0.5155
188,188,188,188,188,188,188,188,188,188,3156,2019-11-08,ANSALHSG,EQ,7.6,7.7,8.35,7.6,8.35,8.35,8.17,922989,754035440000.0,1416.0,524085,0.5678
189,189,189,189,189,189,189,189,189,189,3157,2019-11-11,ANSALHSG,EQ,8.35,9.05,9.15,8.5,9.15,9.15,8.98,563689,506122080000.0,1250.0,324229,0.5752
190,190,190,190,190,190,190,190,190,190,3158,2019-11-13,ANSALHSG,EQ,9.15,9.2,9.3,8.25,8.25,8.25,8.45,222580,188147465000.0,455.0,168078,0.7551000000000001
191,191,191,191,191,191,191,191,191,191,3159,2019-11-14,ANSALHSG,EQ,8.25,7.45,7.45,7.45,7.45,7.45,7.45,11579,8626355000.0,59.0,11579,1.0
192,192,192,192,192,192,192,192,192,192,3160,2019-11-15,ANSALHSG,EQ,7.45,6.75,6.75,6.75,6.75,6.75,6.75,22908,15462900000.0,101.0,22908,1.0
193,193,193,193,193,193,193,193,193,193,3161,2019-11-18,ANSALHSG,EQ,6.75,6.1,6.1,6.1,6.1,6.1,6.1,62781,38296410000.0,136.0,56598,0.9015
194,194,194,194,194,194,194,194,194,194,3162,2019-11-19,ANSALHSG,EQ,6.1,5.9,6.4,5.8,6.4,6.4,6.16,242828,149546215000.0,477.0,149245,0.6146
195,195,195,195,195,195,195,195,195,195,3163,2019-11-20,ANSALHSG,EQ,6.4,6.6,6.7,6.3,6.65,6.6,6.62,144323,95520145000.0,341.0,92295,0.6395000000000001
