,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
112,112,112,112,112,112,112,112,2033,2019-06-17,ZEELEARN,EQ,24.35,24.95,25.2,23.8,24.0,24.0,24.24,49904,120947880000.0,705.0,27299,0.5393
113,113,113,113,113,113,113,113,2034,2019-06-18,ZEELEARN,EQ,24.0,24.05,24.6,23.5,23.7,23.65,24.0,79942,191837185000.0,916.0,44177,0.5197999999999999
114,114,114,114,114,114,114,114,2035,2019-06-19,ZEELEARN,EQ,23.65,23.65,23.95,22.65,22.8,22.8,23.2,76130,176590185000.0,733.0,55545,0.7295999999999999
115,115,115,115,115,115,115,115,2036,2019-06-20,ZEELEARN,EQ,22.8,22.4,24.0,22.4,22.75,22.95,22.99,132797,305270900000.0,727.0,95496,0.7191
116,116,116,116,116,116,116,116,2037,2019-06-21,ZEELEARN,EQ,22.95,23.05,23.7,22.75,23.1,23.2,23.19,59938,139009490000.0,553.0,40976,0.6836
117,117,117,117,117,117,117,117,2038,2019-06-24,ZEELEARN,EQ,23.2,22.65,23.4,22.55,23.0,22.75,22.96,64971,149163105000.0,662.0,42483,0.6539
118,118,118,118,118,118,118,118,2039,2019-06-25,ZEELEARN,EQ,22.75,23.0,23.5,22.6,23.05,23.1,22.97,63169,145090395000.0,557.0,55000,0.8706999999999999
119,119,119,119,119,119,119,119,2040,2019-06-26,ZEELEARN,EQ,23.1,22.65,23.95,22.65,23.5,23.65,23.43,68188,159752265000.0,546.0,52185,0.7653
120,120,120,120,120,120,120,120,2041,2019-06-27,ZEELEARN,EQ,23.65,23.7,24.0,23.1,23.15,23.25,23.63,65383,154494455000.0,777.0,43826,0.6703
121,121,121,121,121,121,121,121,2042,2019-06-28,ZEELEARN,EQ,23.25,23.75,23.75,22.55,23.25,22.95,23.01,84458,194323205000.0,844.0,52719,0.6242
122,122,122,122,122,122,122,122,2043,2019-07-01,ZEELEARN,EQ,22.95,23.2,23.65,22.7,23.05,23.2,23.22,58094,134893120000.0,664.0,30351,0.5224
123,123,123,123,123,123,123,123,2044,2019-07-02,ZEELEARN,EQ,23.2,23.2,23.6,22.85,23.5,23.3,23.2,74259,172314710000.0,831.0,47594,0.6409
124,124,124,124,124,124,124,124,2045,2019-07-03,ZEELEARN,EQ,23.3,23.4,23.45,22.7,22.8,22.8,22.89,147976,338748920000.0,1018.0,115110,0.7779
125,125,125,125,125,125,125,125,2046,2019-07-04,ZEELEARN,EQ,22.8,22.9,23.95,22.8,23.8,23.75,23.48,278914,654953190000.0,1785.0,172626,0.6189
126,126,126,126,126,126,126,126,2047,2019-07-05,ZEELEARN,EQ,23.75,24.75,25.15,23.7,24.05,23.95,24.26,422900,1025958790000.0,2744.0,338889,0.8013
127,127,127,127,127,127,127,127,2048,2019-07-08,ZEELEARN,EQ,23.95,23.75,24.4,23.25,23.35,23.45,23.71,146210,346615745000.0,763.0,108186,0.7399
128,128,128,128,128,128,128,128,2049,2019-07-09,ZEELEARN,EQ,23.45,23.35,23.75,23.3,23.35,23.4,23.42,46805,109619245000.0,254.0,31728,0.6779000000000001
129,129,129,129,129,129,129,129,2050,2019-07-10,ZEELEARN,EQ,23.4,23.45,23.55,22.75,22.8,22.8,22.97,94181,216363790000.0,340.0,80568,0.8555
130,130,130,130,130,130,130,130,2051,2019-07-11,ZEELEARN,EQ,22.8,22.8,23.4,22.8,23.15,23.2,23.12,31486,72808400000.0,193.0,20908,0.664
131,131,131,131,131,131,131,131,2052,2019-07-12,ZEELEARN,EQ,23.2,23.3,23.8,23.0,23.3,23.3,23.39,59133,138321835000.0,226.0,41102,0.6951
132,132,132,132,132,132,132,132,2053,2019-07-15,ZEELEARN,EQ,23.3,23.5,23.5,22.0,22.0,22.1,22.36,188737,422091750000.0,965.0,139668,0.74
133,133,133,133,133,133,133,133,2054,2019-07-16,ZEELEARN,EQ,22.1,22.1,22.65,22.0,22.2,22.25,22.14,85284,188788305000.0,305.0,48843,0.5727000000000001
134,134,134,134,134,134,134,134,2055,2019-07-17,ZEELEARN,EQ,22.25,22.45,22.75,22.15,22.15,22.2,22.38,82953,185618785000.0,277.0,61040,0.7358
135,135,135,135,135,135,135,135,2056,2019-07-18,ZEELEARN,EQ,22.2,22.2,22.55,21.95,22.15,22.05,22.15,57728,127870955000.0,301.0,44639,0.7733
136,136,136,136,136,136,136,136,2057,2019-07-19,ZEELEARN,EQ,22.05,22.35,22.35,21.25,21.25,21.3,21.5,109500,235372335000.0,700.0,89865,0.8207
137,137,137,137,137,137,137,137,2058,2019-07-22,ZEELEARN,EQ,21.3,20.65,21.5,20.65,21.2,21.25,21.16,72528,153504275000.0,403.0,52442,0.7231000000000001
138,138,138,138,138,138,138,138,2059,2019-07-23,ZEELEARN,EQ,21.25,21.25,21.75,21.0,21.1,21.2,21.31,66551,141794740000.0,300.0,52496,0.7888
139,139,139,139,139,139,139,139,2060,2019-07-24,ZEELEARN,EQ,21.2,21.3,22.5,20.5,21.0,21.05,21.26,176828,375946700000.0,725.0,116482,0.6587000000000001
140,140,140,140,140,140,140,140,2061,2019-07-25,ZEELEARN,EQ,21.05,21.25,21.35,20.5,20.8,20.6,21.0,85249,179005265000.0,420.0,59067,0.6929000000000001
141,141,141,141,141,141,141,141,2062,2019-07-26,ZEELEARN,EQ,20.6,20.8,21.7,20.5,20.8,21.15,21.35,146470,312681465000.0,689.0,73335,0.5007
142,142,142,142,142,142,142,142,2063,2019-07-29,ZEELEARN,EQ,21.15,21.2,22.8,21.0,21.0,21.15,21.99,318960,701462910000.0,1298.0,132008,0.4139
143,143,143,143,143,143,143,143,2064,2019-07-30,ZEELEARN,EQ,21.15,21.15,21.55,19.75,19.75,20.2,20.65,128751,265875360000.0,626.0,96996,0.7534000000000001
144,144,144,144,144,144,144,144,2065,2019-07-31,ZEELEARN,EQ,20.2,20.0,20.85,19.6,20.45,20.4,20.14,120529,242760630000.0,627.0,77673,0.6444
145,145,145,145,145,145,145,145,2066,2019-08-01,ZEELEARN,EQ,20.4,20.6,21.5,20.05,20.25,20.25,20.86,185928,387770600000.0,860.0,130971,0.7044
146,146,146,146,146,146,146,146,2067,2019-08-02,ZEELEARN,EQ,20.25,20.2,20.55,19.6,20.25,20.25,20.06,63927,128221489999.99995,419.0,38240,0.5982000000000001
