Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-15,BPCL,EQ,485.95,489.95,494.5,487.95,491.15,490.3,490.85,5842162,286760443870000.0,73253.0,1614873.0,0.27640000000000003
2019-10-16,BPCL,EQ,490.3,504.9,520.0,501.3,511.45,512.4,513.21,20380758,1045968672810000.0,232908.0,2899417.0,0.1423
2019-10-17,BPCL,EQ,512.4,512.4,515.3,504.1,511.5,513.3,509.24,8351837,425310652735000.0,98532.0,1608602.0,0.1926
2019-10-18,BPCL,EQ,513.3,510.0,534.9,506.75,523.0,520.3,521.82,14186741,740285669600000.0,142758.0,3840032.0,0.2707
2019-10-22,BPCL,EQ,520.3,532.0,538.6,522.35,532.7,534.1,530.33,13574072,719877353930000.0,162953.0,2681461.0,0.1975
2019-10-23,BPCL,EQ,534.1,531.5,536.8,524.6,526.0,527.1,530.19,5297051,280846357125000.0,74310.0,956092.0,0.1805
2019-10-24,BPCL,EQ,527.1,525.9,525.9,500.65,516.8,513.05,509.72,14079076,717634501250000.0,177608.0,3059839.0,0.2173
2019-10-25,BPCL,EQ,513.05,516.75,533.2,509.75,523.05,524.15,525.36,13381183,702997459680000.0,143921.0,1572310.0,0.1175
2019-10-27,BPCL,EQ,524.15,528.9,529.0,521.0,529.0,526.8,526.35,1038183,54644673285000.0,11318.0,253499.0,0.2442000000000001
2019-10-29,BPCL,EQ,526.8,534.0,534.0,518.0,522.5,522.9,525.12,8316972,436738707675000.0,105050.0,1797785.0,0.2162
2019-10-30,BPCL,EQ,522.9,527.0,534.6,518.45,525.7,525.1,528.11,7523025,397301970795000.0,122328.0,2065867.0,0.2746
2019-10-31,BPCL,EQ,525.1,527.0,530.85,520.55,525.65,526.6,525.47,7135919,374970747185000.0,95624.0,3390758.0,0.4752000000000001
2019-11-01,BPCL,EQ,526.6,520.05,525.8,516.0,519.75,519.4,520.02,5061143,263190749145000.0,63536.0,1327016.0,0.2622
2019-11-04,BPCL,EQ,519.4,520.0,527.45,514.3,522.4,522.2,521.78,4681345,244262099740000.0,79257.0,1781774.0,0.3806000000000001
2019-11-05,BPCL,EQ,522.2,519.0,522.2,513.4,517.0,517.5,518.05,3281529,169999764700000.0,73057.0,1042345.0,0.31760000000000005
2019-11-06,BPCL,EQ,517.5,518.0,525.25,516.1,524.25,523.9,521.04,3805931,198302644970000.0,86362.0,1002407.0,0.2634
2019-11-07,BPCL,EQ,523.9,524.3,526.55,510.3,512.4,513.2,516.73,4101853,211953000560000.0,59350.0,788636.0,0.1923
2019-11-08,BPCL,EQ,513.2,515.0,515.7,500.5,501.15,502.75,508.03,9862300,501035550625000.0,102393.0,2915139.0,0.2956
2019-11-11,BPCL,EQ,502.75,506.65,519.5,499.0,516.9,517.6,511.35,8765071,448197797960000.06,92055.0,1905892.0,0.2174
2019-11-13,BPCL,EQ,517.6,514.0,523.0,507.4,510.0,510.1,515.75,7232793,373032625615000.0,76496.0,1410629.0,0.195
2019-11-14,BPCL,EQ,510.1,507.0,520.05,503.8,511.8,514.65,512.54,5416081,277598520305000.03,54478.0,1052427.0,0.1943
2019-11-15,BPCL,EQ,514.65,513.95,513.95,504.0,505.05,506.55,508.61,4165497,211862624380000.0,52720.0,1363066.0,0.3272
2019-11-18,BPCL,EQ,506.55,520.0,528.0,517.25,520.5,521.75,522.92,17072336,892747112925000.0,180943.0,2193178.0,0.1285
2019-11-19,BPCL,EQ,521.75,520.65,521.9,513.5,520.7,518.95,518.18,3549931,183948736875000.0,48370.0,767955.0,0.2163
2019-11-20,BPCL,EQ,518.95,528.9,548.0,522.05,544.0,544.6,536.34,18844498,1010699704015000.0,177254.0,2997724.0,0.1591
2019-11-21,BPCL,EQ,544.6,549.0,549.0,511.0,512.1,514.1,529.18,22312660,1180743530860000.0,227806.0,3312369.0,0.1485
2019-11-22,BPCL,EQ,514.1,513.8,515.45,505.5,508.6,509.4,510.15,11812445,602616079010000.0,111296.0,2166033.0,0.1834
2019-11-25,BPCL,EQ,509.4,508.0,514.8,503.3,507.25,507.4,508.87,7698964,391775244140000.0,102582.0,1573712.0,0.20440000000000005
2019-11-26,BPCL,EQ,507.4,509.0,510.4,494.4,495.95,496.65,499.36,12419094,620162433220000.0,162500.0,4136763.0,0.3331
2019-11-27,BPCL,EQ,496.65,493.0,509.25,488.0,507.0,505.9,499.65,12207925,609973211945000.0,107955.0,2082600.0,0.1706
2019-11-28,BPCL,EQ,505.9,506.5,514.25,502.1,509.7,510.0,507.9,7832976,397837625730000.0,83533.0,1433666.0,0.183
2019-11-29,BPCL,EQ,510.0,511.0,518.45,505.2,510.1,511.55,512.65,7529450,385996281910000.0,93112.0,1428484.0,0.1897
2019-12-02,BPCL,EQ,511.55,508.05,509.5,498.75,499.75,500.05,503.02,4410021,221833846530000.03,65110.0,1645903.0,0.3732
2019-12-03,BPCL,EQ,500.05,502.0,502.4,493.3,494.15,494.5,496.97,3790337,188369552815000.0,63654.0,1311468.0,0.34600000000000003
2019-12-04,BPCL,EQ,494.5,494.0,504.25,492.2,500.0,501.2,499.26,4285438,213955268750000.0,51779.0,981908.0,0.2291
2019-12-05,BPCL,EQ,501.2,495.0,499.9,490.3,491.5,491.85,494.74,3133215,155013445005000.0,55739.0,904393.0,0.2886
2019-12-06,BPCL,EQ,491.85,491.0,496.5,483.5,488.95,488.5,489.94,4693613,229960020240000.0,51791.0,1123949.0,0.2395
2019-12-09,BPCL,EQ,488.5,487.45,501.8,485.55,499.25,499.65,495.6,5474113,271295960405000.03,68869.0,904523.0,0.1652
2019-12-10,BPCL,EQ,499.65,495.9,503.7,484.2,485.15,486.3,493.75,7171084,354070068120000.0,91405.0,1131841.0,0.1578
2019-12-11,BPCL,EQ,486.3,485.0,491.85,476.2,484.2,482.65,483.79,6880479,332870839470000.0,87519.0,2402063.0,0.3491
2019-12-12,BPCL,EQ,482.65,486.75,498.3,486.0,491.65,491.75,491.45,6414478,315242543325000.0,89774.0,1642307.0,0.256
2019-12-13,BPCL,EQ,491.75,492.5,500.8,486.2,496.95,496.75,493.41,7629757,376458499850000.0,102768.0,1747719.0,0.2291
2019-12-16,BPCL,EQ,496.75,495.0,499.4,491.1,491.75,492.0,494.11,3006310,148545033565000.0,53132.0,918086.0,0.3054
2019-12-17,BPCL,EQ,492.0,492.0,503.5,491.1,496.5,496.05,497.63,6143569,305722344975000.0,88062.0,1582944.0,0.2577
2019-12-18,BPCL,EQ,496.05,496.5,498.25,488.1,489.3,489.25,490.77,4657085,228554408295000.0,75310.0,2176326.0,0.4673
2019-12-19,BPCL,EQ,489.25,489.0,492.5,485.55,489.95,489.95,489.5,4662706,228239034600000.0,64038.0,1479143.0,0.3172
2019-12-20,BPCL,EQ,489.95,489.95,492.4,486.5,487.0,487.8,488.94,3734227,182582069555000.0,57096.0,1862536.0,0.4988
2019-12-23,BPCL,EQ,487.8,488.0,499.45,488.0,492.85,493.0,494.33,7428823,367231157440000.0,61546.0,2694863.0,0.3628
2019-12-24,BPCL,EQ,493.0,492.0,494.45,471.65,479.6,477.8,483.23,7428318,358957834585000.0,80604.0,2266753.0,0.3052
2019-12-26,BPCL,EQ,477.8,476.0,484.55,474.25,476.5,477.2,479.08,10371636,496881793320000.0,95765.0,1441873.0,0.139
2019-12-27,BPCL,EQ,477.2,479.5,492.1,477.0,489.95,490.95,486.28,8454378,411119912805000.0,94289.0,2102232.0,0.2487
2019-12-30,BPCL,EQ,490.95,490.95,494.8,481.65,492.7,493.05,489.74,8186523,400930546265000.0,83770.0,1384789.0,0.16920000000000002
2019-12-31,BPCL,EQ,493.05,492.0,496.0,486.35,491.45,491.55,491.92,5794952,285064234645000.0,69767.0,1123507.0,0.1939
