Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-11,BANG,EQ,17.65,18.2,18.25,17.0,17.4,17.1,17.48,3854,6735100000.0,70.0,3577,0.9281
2019-11-13,BANG,EQ,17.1,17.8,17.8,16.95,17.0,17.1,17.27,3179,5489740000.0,42.0,2942,0.9254
2019-11-14,BANG,EQ,17.1,17.15,17.8,16.5,17.3,17.35,16.98,10968,18619700000.0,72.0,10121,0.9228
2019-11-15,BANG,EQ,17.35,17.2,17.5,17.0,17.0,17.0,17.28,4650,8036080000.0,437.0,288,0.0619
2019-11-18,BANG,EQ,17.0,16.5,16.95,16.05,16.8,16.8,16.5,1234,2036185000.0,64.0,532,0.4311
2019-11-19,BANG,EQ,16.8,16.15,16.9,15.85,16.05,16.55,16.3,8989,14647750000.0,152.0,7523,0.8369
2019-11-20,BANG,EQ,16.55,16.1,17.0,16.1,16.9,16.8,16.65,4286,7135745000.0,24.0,4028,0.9398
2019-11-21,BANG,EQ,16.8,16.2,17.0,16.2,16.8,16.6,16.83,2306,3882135000.0,32.0,1824,0.7909999999999999
2019-11-22,BANG,EQ,16.6,16.05,16.95,15.5,16.1,16.45,16.18,4087,6614545000.0,261.0,2325,0.5689000000000001
2019-11-25,BANG,EQ,16.45,16.1,16.85,15.25,15.8,15.8,15.76,19396,30559060000.0,464.0,9537,0.4917
2019-11-26,BANG,EQ,15.8,15.65,16.5,15.15,16.5,16.45,15.91,7864,12514675000.0,77.0,7187,0.9139
2019-11-27,BANG,EQ,16.45,17.0,18.05,17.0,17.25,17.25,17.55,6313,11082135000.0,100.0,4310,0.6827
2019-11-28,BANG,EQ,17.25,17.4,18.05,16.4,17.5,17.5,17.46,8526,14888770000.000004,85.0,6531,0.7659999999999999
2019-11-29,BANG,EQ,17.5,17.55,18.0,16.85,17.25,17.2,17.35,7680,13326979999.999998,107.0,6779,0.8826999999999999
2019-12-02,BANG,EQ,17.2,16.55,17.25,16.5,16.5,16.5,16.58,2345,3888360000.0,92.0,1577,0.6725
2019-12-03,BANG,EQ,16.5,16.4,17.0,16.35,16.35,16.5,16.53,835,1380295000.0,15.0,737,0.8826
2019-12-04,BANG,EQ,16.5,16.65,18.0,16.5,17.9,17.55,17.42,2348,4089280000.000001,166.0,1828,0.7785
2019-12-05,BANG,EQ,17.55,17.05,18.0,17.0,17.05,17.45,17.35,3065,5318225000.0,74.0,2401,0.7834000000000001
2019-12-06,BANG,EQ,17.45,17.0,17.85,16.8,17.4,17.5,17.15,4640,7958460000.000002,182.0,3308,0.7129000000000001
2019-12-09,BANG,EQ,17.5,17.8,18.95,16.8,17.3,17.8,17.76,10230,18169025000.0,322.0,8757,0.856
2019-12-10,BANG,EQ,17.8,18.0,18.4,16.8,17.25,17.65,17.44,3724,6495360000.0,177.0,1907,0.5121
2019-12-11,BANG,EQ,17.65,17.5,17.5,17.5,17.5,17.5,17.5,1,1750000.0,1.0,1,1.0
2019-12-12,BANG,EQ,17.5,17.3,17.75,16.75,16.8,17.0,17.09,1128,1927440000.0,61.0,980,0.8688
2019-12-13,BANG,EQ,17.0,16.7,17.3,16.55,16.7,17.0,16.87,4272,7207520000.0,333.0,1151,0.26940000000000003
2019-12-16,BANG,EQ,17.0,16.9,17.2,16.5,17.2,16.55,16.74,2205,3690990000.0,137.0,1661,0.7533
2019-12-17,BANG,EQ,16.55,17.05,17.45,16.55,17.2,17.0,16.9,6253,10564775000.0,202.0,2769,0.4428
2019-12-18,BANG,EQ,17.0,16.8,17.4,16.65,17.35,16.95,16.97,1568,2660530000.0,77.0,1250,0.7972
2019-12-19,BANG,EQ,16.95,16.6,17.2,16.6,17.15,17.15,16.76,355,594975000.0,19.0,283,0.7972
2019-12-20,BANG,EQ,17.15,16.95,17.05,16.5,16.9,16.85,16.92,360,609040000.0,20.0,305,0.8472
2019-12-23,BANG,EQ,16.85,16.6,17.85,15.55,17.5,17.15,16.92,5494,9293935000.0,572.0,1181,0.215
2019-12-24,BANG,EQ,17.15,17.0,17.45,16.5,16.5,16.5,16.74,2350,3934295000.0,18.0,1751,0.7451000000000001
2019-12-26,BANG,EQ,16.5,17.0,17.75,16.55,17.0,17.45,17.05,10124,17263585000.0,302.0,3926,0.3878
2019-12-27,BANG,EQ,17.45,17.0,17.0,16.5,16.7,16.85,16.82,1800,3026820000.0,44.0,1385,0.7694
2019-12-30,BANG,EQ,16.85,16.9,20.15,16.15,17.5,17.1,17.47,18756,32757930000.0,328.0,3991,0.2128
2019-12-31,BANG,EQ,17.1,17.0,17.4,16.5,16.8,16.8,16.82,5649,9499515000.0,71.0,3053,0.5404
