,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
135,135,135,135,135,135,135,135,135,135,5865,2019-07-18,ASHOKLEY,EQ,85.45,85.45,85.45,81.05,81.6,81.45,82.59,24405105,201549714515000.0,89648.0,7385056.0,0.30260000000000004
136,136,136,136,136,136,136,136,136,136,5866,2019-07-19,ASHOKLEY,EQ,81.45,82.0,82.45,79.0,79.5,79.35,80.03,22863618,182968150480000.0,102306.0,5694448.0,0.2491
137,137,137,137,137,137,137,137,137,137,5867,2019-07-22,ASHOKLEY,EQ,79.35,79.85,80.5,78.15,79.55,79.35,79.47,19431095,154423703595000.0,60074.0,3824565.0,0.1968
138,138,138,138,138,138,138,138,138,138,5868,2019-07-23,ASHOKLEY,EQ,79.35,77.8,77.8,74.6,74.85,75.0,76.02,33574191,255246841860000.0,119087.0,8491789.0,0.2529
139,139,139,139,139,139,139,139,139,139,5869,2019-07-24,ASHOKLEY,EQ,75.0,74.85,75.3,71.9,72.2,72.55,72.65,29917145,217355250860000.0,102460.0,7420598.0,0.24800000000000005
140,140,140,140,140,140,140,140,140,140,5870,2019-07-25,ASHOKLEY,EQ,72.55,72.55,73.2,71.55,72.7,72.3,72.42,17574892,127286009084999.98,56388.0,2290509.0,0.1303
141,141,141,141,141,141,141,141,141,141,5871,2019-07-26,ASHOKLEY,EQ,72.3,72.5,74.9,72.35,74.25,74.2,73.91,20215434,149421977650000.0,61987.0,2225598.0,0.1101
142,142,142,142,142,142,142,142,142,142,5872,2019-07-29,ASHOKLEY,EQ,74.2,74.1,74.15,70.7,71.55,71.65,71.69,21564172,154598529140000.0,74310.0,3376284.0,0.15660000000000002
143,143,143,143,143,143,143,143,143,143,5873,2019-07-30,ASHOKLEY,EQ,71.65,71.5,72.45,68.0,68.2,68.55,69.93,28661597,200437286190000.0,90235.0,4047306.0,0.1412
144,144,144,144,144,144,144,144,144,144,5874,2019-07-31,ASHOKLEY,EQ,68.55,67.95,70.85,67.55,69.75,69.85,69.59,30181821,210038734805000.0,83369.0,5164156.0,0.1711
145,145,145,145,145,145,145,145,145,145,5875,2019-08-01,ASHOKLEY,EQ,69.85,69.9,73.15,67.15,69.1,68.85,69.56,58774538,408863542460000.0,156430.0,7208551.0,0.1226
146,146,146,146,146,146,146,146,146,146,5876,2019-08-02,ASHOKLEY,EQ,68.85,68.7,68.8,60.85,64.55,64.4,64.01,140584299,899916361675000.0,298559.0,27202895.0,0.1935
147,147,147,147,147,147,147,147,147,147,5877,2019-08-05,ASHOKLEY,EQ,64.4,63.9,64.3,61.65,63.8,63.95,63.08,38872870,245193554470000.0,89936.0,8754970.0,0.2252
148,148,148,148,148,148,148,148,148,148,5878,2019-08-06,ASHOKLEY,EQ,63.95,63.4,65.1,62.7,63.55,63.45,63.76,37426726,238642361700000.0,104591.0,8415493.0,0.2249
149,149,149,149,149,149,149,149,149,149,5879,2019-08-07,ASHOKLEY,EQ,63.45,63.5,64.5,60.7,61.6,61.15,62.67,32589803,204247490455000.0,91226.0,7678761.0,0.2356
150,150,150,150,150,150,150,150,150,150,5880,2019-08-08,ASHOKLEY,EQ,61.15,61.65,63.95,60.8,63.6,63.55,62.1,32732676,203267936320000.0,78420.0,8709514.0,0.2661
151,151,151,151,151,151,151,151,151,151,5881,2019-08-09,ASHOKLEY,EQ,63.55,64.15,65.85,63.15,64.75,64.3,64.45,46588899,300244910080000.0,114326.0,11404248.0,0.2448
152,152,152,152,152,152,152,152,152,152,5882,2019-08-13,ASHOKLEY,EQ,64.3,64.5,64.65,61.3,61.8,61.55,62.76,22999939,144348250985000.0,66780.0,4766032.0,0.2072
153,153,153,153,153,153,153,153,153,153,5883,2019-08-14,ASHOKLEY,EQ,61.55,62.0,63.6,60.3,62.4,62.55,62.34,30875450,192475132640000.0,85305.0,5786258.0,0.1874
154,154,154,154,154,154,154,154,154,154,5884,2019-08-16,ASHOKLEY,EQ,62.55,61.8,64.45,61.35,63.75,63.65,63.11,30292259,191173151155000.0,78552.0,6460858.0,0.2133
155,155,155,155,155,155,155,155,155,155,5885,2019-08-19,ASHOKLEY,EQ,63.65,63.75,65.25,63.4,64.9,64.5,64.52,24171538,155966412625000.0,63348.0,4198260.0,0.17370000000000002
156,156,156,156,156,156,156,156,156,156,5886,2019-08-20,ASHOKLEY,EQ,64.5,64.5,64.6,63.0,64.15,63.85,63.83,17439363,111321952300000.0,47472.0,1768780.0,0.1014
157,157,157,157,157,157,157,157,157,157,5887,2019-08-21,ASHOKLEY,EQ,63.85,64.0,64.05,61.25,62.65,61.9,62.45,26647994,166411035690000.0,66297.0,5257264.0,0.1973
158,158,158,158,158,158,158,158,158,158,5888,2019-08-22,ASHOKLEY,EQ,61.9,62.3,62.5,57.4,57.7,57.9,59.49,33586076,199816879125000.0,111773.0,8366367.0,0.2491
159,159,159,159,159,159,159,159,159,159,5889,2019-08-23,ASHOKLEY,EQ,57.9,57.25,60.7,56.95,60.35,60.25,58.89,37001588,217887847340000.0,103153.0,8782537.0,0.2374
160,160,160,160,160,160,160,160,160,160,5890,2019-08-26,ASHOKLEY,EQ,60.25,65.0,66.25,59.6,63.25,63.15,62.91,85564840,538323290735000.06,179413.0,22337414.0,0.2611
161,161,161,161,161,161,161,161,161,161,5891,2019-08-27,ASHOKLEY,EQ,63.15,63.45,68.05,63.3,67.1,66.65,66.47,61055999,405822795870000.0,157204.0,13933460.0,0.2282
162,162,162,162,162,162,162,162,162,162,5892,2019-08-28,ASHOKLEY,EQ,66.65,67.0,67.55,65.65,66.75,66.75,66.54,31618285,210399468620000.0,92413.0,4909290.0,0.1553
163,163,163,163,163,163,163,163,163,163,5893,2019-08-29,ASHOKLEY,EQ,66.75,65.9,66.3,64.35,65.65,65.75,65.41,20369412,133235945370000.0,58373.0,2216523.0,0.1088
164,164,164,164,164,164,164,164,164,164,5894,2019-08-30,ASHOKLEY,EQ,65.75,65.65,65.9,63.05,64.45,64.45,64.24,25897781,166368221300000.0,67861.0,4566431.0,0.17629999999999998
165,165,165,165,165,165,165,165,165,165,5895,2019-09-03,ASHOKLEY,EQ,64.45,63.5,66.7,61.8,65.05,65.35,64.67,47837128,309348426500000.0,107632.0,9566558.0,0.2
166,166,166,166,166,166,166,166,166,166,5896,2019-09-04,ASHOKLEY,EQ,65.35,64.65,64.9,61.15,62.75,62.6,62.52,43789525,273781335370000.0,106307.0,6876005.0,0.157
167,167,167,167,167,167,167,167,167,167,5897,2019-09-05,ASHOKLEY,EQ,62.6,62.6,63.5,62.3,62.8,63.05,63.05,32336123,203884760995000.0,57452.0,9792525.0,0.3028
168,168,168,168,168,168,168,168,168,168,5898,2019-09-06,ASHOKLEY,EQ,63.05,62.5,64.4,62.25,63.9,63.9,63.47,32439839,205897441865000.0,64649.0,6649144.0,0.205
169,169,169,169,169,169,169,169,169,169,5899,2019-09-09,ASHOKLEY,EQ,63.9,62.6,63.35,62.0,62.7,62.9,62.87,29769848,187169769210000.0,64092.0,7074886.0,0.2377
170,170,170,170,170,170,170,170,170,170,5900,2019-09-11,ASHOKLEY,EQ,62.9,62.0,64.7,60.2,63.65,63.7,63.29,62192949,393631341425000.0,126436.0,11234681.0,0.1806
171,171,171,171,171,171,171,171,171,171,5901,2019-09-12,ASHOKLEY,EQ,63.7,63.55,64.7,62.1,62.45,62.5,63.17,32626666,206115904525000.0,75584.0,5770963.0,0.17690000000000006
172,172,172,172,172,172,172,172,172,172,5902,2019-09-13,ASHOKLEY,EQ,62.5,62.5,64.2,62.35,63.2,63.45,63.18,41363429,261341809115000.0,66167.0,11158576.0,0.2698
173,173,173,173,173,173,173,173,173,173,5903,2019-09-16,ASHOKLEY,EQ,63.45,62.75,63.45,62.25,62.4,62.45,62.82,22607379,142020039455000.0,47670.0,4584112.0,0.2028
174,174,174,174,174,174,174,174,174,174,5904,2019-09-17,ASHOKLEY,EQ,62.45,63.05,63.15,59.7,59.9,59.95,61.43,31708818,194794993305000.0,89195.0,9668963.0,0.3049
175,175,175,175,175,175,175,175,175,175,5905,2019-09-18,ASHOKLEY,EQ,59.95,60.35,60.8,57.45,59.7,59.65,58.88,43758798,257671142950000.0,105385.0,8571543.0,0.1959
176,176,176,176,176,176,176,176,176,176,5906,2019-09-19,ASHOKLEY,EQ,59.65,59.9,59.9,58.0,58.45,58.4,58.83,22588369,132877241605000.0,54175.0,2696980.0,0.1194
177,177,177,177,177,177,177,177,177,177,5907,2019-09-20,ASHOKLEY,EQ,58.4,58.75,70.15,57.7,69.7,69.2,65.15,119981874,781632019295000.0,264507.0,24737938.0,0.2062
178,178,178,178,178,178,178,178,178,178,5908,2019-09-23,ASHOKLEY,EQ,69.2,72.6,83.0,71.55,76.55,74.65,74.9,96866019,725480193885000.0,280644.0,29840630.0,0.3081
179,179,179,179,179,179,179,179,179,179,5909,2019-09-24,ASHOKLEY,EQ,74.65,76.7,77.6,73.3,75.6,75.15,75.55,63635601,480775525170000.0,144937.0,13131224.0,0.2064
180,180,180,180,180,180,180,180,180,180,5910,2019-09-25,ASHOKLEY,EQ,75.15,74.75,75.45,70.3,70.85,70.75,71.98,48548458,349443298620000.0,125551.0,13388617.0,0.2758
181,181,181,181,181,181,181,181,181,181,5911,2019-09-26,ASHOKLEY,EQ,70.75,71.0,74.1,70.05,73.2,73.5,72.26,44995349,325117532420000.0,111691.0,8772053.0,0.195
182,182,182,182,182,182,182,182,182,182,5912,2019-09-27,ASHOKLEY,EQ,73.5,73.0,73.0,71.15,72.1,71.9,71.91,26521149,190716781790000.0,70838.0,3683343.0,0.1389
183,183,183,183,183,183,183,183,183,183,5913,2019-09-30,ASHOKLEY,EQ,71.9,72.1,72.25,65.9,68.0,68.7,68.17,41578689,283452781285000.0,110952.0,9594941.0,0.2308
184,184,184,184,184,184,184,184,184,184,5914,2019-10-01,ASHOKLEY,EQ,68.7,68.0,69.75,65.0,66.8,65.95,67.2,40792618,274116692530000.03,112877.0,5203042.0,0.1275
185,185,185,185,185,185,185,185,185,185,5915,2019-10-03,ASHOKLEY,EQ,65.95,65.0,68.35,64.35,67.75,67.65,66.61,34086758,227045896260000.0,99313.0,3852500.0,0.113
186,186,186,186,186,186,186,186,186,186,5916,2019-10-04,ASHOKLEY,EQ,67.65,67.85,72.65,66.8,67.7,68.05,69.79,55436660,386914728310000.0,152806.0,9440484.0,0.1703
187,187,187,187,187,187,187,187,187,187,5917,2019-10-07,ASHOKLEY,EQ,68.05,66.0,66.65,63.5,64.6,64.4,64.85,36232884,234954430915000.0,109804.0,4924550.0,0.1359
188,188,188,188,188,188,188,188,188,188,5918,2019-10-09,ASHOKLEY,EQ,64.4,64.6,69.75,64.45,68.6,69.05,67.49,48874905,329878129370000.0,100660.0,12327438.0,0.2522
189,189,189,189,189,189,189,189,189,189,5919,2019-10-10,ASHOKLEY,EQ,69.05,68.5,70.75,67.55,68.9,68.85,69.15,41367276,286047500130000.0,104813.0,7750803.0,0.1874
190,190,190,190,190,190,190,190,190,190,5920,2019-10-11,ASHOKLEY,EQ,68.85,68.9,69.5,66.8,68.6,68.65,68.3,28366152,193733823975000.0,76141.0,4995296.0,0.1761
191,191,191,191,191,191,191,191,191,191,5921,2019-10-14,ASHOKLEY,EQ,68.65,68.85,69.7,66.7,67.55,67.6,67.85,25586787,173599994195000.0,58176.0,3154070.0,0.1233
192,192,192,192,192,192,192,192,192,192,5922,2019-10-15,ASHOKLEY,EQ,67.6,68.0,69.65,67.35,69.15,69.1,68.67,24809075,170367965465000.0,69650.0,3113489.0,0.1255
193,193,193,193,193,193,193,193,193,193,5923,2019-10-16,ASHOKLEY,EQ,69.1,70.0,71.95,69.1,71.7,71.65,70.56,35894091,253281413945000.0,88955.0,4416733.0,0.123
194,194,194,194,194,194,194,194,194,194,5924,2019-10-17,ASHOKLEY,EQ,71.65,71.4,74.1,71.0,74.0,73.5,72.64,28557723,207429792310000.0,86669.0,3447273.0,0.1207
195,195,195,195,195,195,195,195,195,195,5925,2019-10-18,ASHOKLEY,EQ,73.5,73.8,78.25,73.05,77.05,77.5,76.19,48555721,369966545485000.0,115387.0,14379715.0,0.2961
196,196,196,196,196,196,196,196,196,196,5926,2019-10-22,ASHOKLEY,EQ,77.5,77.05,77.15,75.15,75.85,76.05,76.04,25729454,195648770930000.0,73766.0,6463965.0,0.25120000000000003
197,197,197,197,197,197,197,197,197,197,5927,2019-10-23,ASHOKLEY,EQ,76.05,75.95,76.55,73.7,74.95,75.3,75.01,23077314,173110394270000.0,59371.0,2981711.0,0.1292
198,198,198,198,198,198,198,198,198,198,5928,2019-10-24,ASHOKLEY,EQ,75.3,75.4,77.25,74.75,75.6,75.85,76.01,23358581,177539553260000.0,65354.0,2967758.0,0.12710000000000002
199,199,199,199,199,199,199,199,199,199,5929,2019-10-25,ASHOKLEY,EQ,75.85,75.6,75.65,73.15,74.65,74.7,74.27,21594910,160382416100000.0,63474.0,2897462.0,0.1342
200,200,200,200,200,200,200,200,200,200,5930,2019-10-27,ASHOKLEY,EQ,74.7,75.95,76.85,75.0,75.95,75.85,76.03,3478041,26443216650000.0,21196.0,1140978.0,0.3281
201,201,201,201,201,201,201,201,201,201,5931,2019-10-29,ASHOKLEY,EQ,75.85,76.0,80.85,75.7,79.25,79.25,79.01,43289235,342043302170000.0,132308.0,9379947.0,0.2167000000000001
202,202,202,202,202,202,202,202,202,202,5932,2019-10-30,ASHOKLEY,EQ,79.25,79.9,80.35,77.55,78.1,78.2,78.87,27208583,214600828760000.0,79708.0,6750123.0,0.2481
203,203,203,203,203,203,203,203,203,203,5933,2019-10-31,ASHOKLEY,EQ,78.2,78.5,79.1,76.3,76.8,76.75,77.75,22232632,172858246545000.0,78572.0,6564921.0,0.2953
204,204,204,204,204,204,204,204,204,204,5934,2019-11-01,ASHOKLEY,EQ,76.75,76.75,77.45,75.2,76.0,75.95,76.34,24861078,189786581075000.0,66870.0,4317246.0,0.17370000000000002
205,205,205,205,205,205,205,205,205,205,5935,2019-11-04,ASHOKLEY,EQ,75.95,75.05,76.7,74.0,75.15,75.2,75.25,19855689,149418127770000.0,66242.0,3826768.0,0.1927
206,206,206,206,206,206,206,206,206,206,5936,2019-11-05,ASHOKLEY,EQ,75.2,75.15,76.65,74.7,74.95,74.95,75.49,15228670,114964741115000.02,51878.0,2599996.0,0.17070000000000002
207,207,207,207,207,207,207,207,207,207,5937,2019-11-06,ASHOKLEY,EQ,74.95,74.5,77.45,74.4,76.45,76.8,76.32,22004305,167940557660000.0,66804.0,5220174.0,0.2372
208,208,208,208,208,208,208,208,208,208,5938,2019-11-07,ASHOKLEY,EQ,76.8,76.5,77.15,75.15,76.8,76.7,76.32,15633155,119312546170000.0,38658.0,3718459.0,0.2379
209,209,209,209,209,209,209,209,209,209,5939,2019-11-08,ASHOKLEY,EQ,76.7,76.05,79.25,75.7,76.15,76.55,77.46,28384175,219874425745000.0,85462.0,7845458.0,0.27640000000000003
210,210,210,210,210,210,210,210,210,210,5940,2019-11-11,ASHOKLEY,EQ,76.55,71.0,79.95,71.0,79.2,79.2,76.46,74700629,571193681005000.0,203729.0,10746291.0,0.1439
211,211,211,211,211,211,211,211,211,211,5941,2019-11-13,ASHOKLEY,EQ,79.2,78.5,82.65,77.2,80.45,80.6,80.52,53302413,429166140980000.0,153792.0,10938927.0,0.2052
212,212,212,212,212,212,212,212,212,212,5942,2019-11-14,ASHOKLEY,EQ,80.6,80.2,80.4,77.4,80.1,79.0,78.93,26587855,209854157985000.0,90472.0,4804860.0,0.1807
213,213,213,213,213,213,213,213,213,213,5943,2019-11-15,ASHOKLEY,EQ,79.0,82.9,83.4,78.9,80.0,79.5,80.76,46353490,374329446080000.0,140438.0,9073921.0,0.1958
214,214,214,214,214,214,214,214,214,214,5944,2019-11-18,ASHOKLEY,EQ,79.5,80.2,82.6,78.8,82.25,82.15,80.84,25361242,205009830140000.0,86387.0,5181174.0,0.2043
215,215,215,215,215,215,215,215,215,215,5945,2019-11-19,ASHOKLEY,EQ,82.15,82.3,82.45,80.2,82.0,82.0,81.67,21836162,178328730320000.0,68629.0,4527786.0,0.2074
216,216,216,216,216,216,216,216,216,216,5946,2019-11-20,ASHOKLEY,EQ,82.0,81.8,84.7,81.0,83.15,83.0,83.12,32259341,268153995700000.0,101268.0,4675753.0,0.1449
217,217,217,217,217,217,217,217,217,217,5947,2019-11-21,ASHOKLEY,EQ,83.0,83.0,84.2,82.15,82.4,82.5,83.16,18297529,152170862950000.0,60523.0,2650255.0,0.1448
218,218,218,218,218,218,218,218,218,218,5948,2019-11-22,ASHOKLEY,EQ,82.5,82.45,82.75,80.7,81.65,81.35,81.55,17038464,138952065515000.02,64301.0,3760732.0,0.2207
219,219,219,219,219,219,219,219,219,219,5949,2019-11-25,ASHOKLEY,EQ,81.35,81.8,83.65,81.35,83.35,83.35,82.51,14382133,118673441805000.0,49164.0,2874901.0,0.1999
220,220,220,220,220,220,220,220,220,220,5950,2019-11-26,ASHOKLEY,EQ,83.35,84.25,84.5,80.45,80.95,80.8,82.15,22669457,186230785950000.0,76330.0,6321222.0,0.2788
221,221,221,221,221,221,221,221,221,221,5951,2019-11-27,ASHOKLEY,EQ,80.8,83.0,83.4,80.8,81.95,81.8,82.13,28362167,232936039720000.0,87582.0,3771032.0,0.133
222,222,222,222,222,222,222,222,222,222,5952,2019-11-28,ASHOKLEY,EQ,81.8,82.2,82.3,80.9,81.45,81.45,81.32,15337865,124733023940000.02,48705.0,4847773.0,0.3161
223,223,223,223,223,223,223,223,223,223,5953,2019-11-29,ASHOKLEY,EQ,81.45,81.0,82.1,78.25,79.05,79.15,79.92,22446824,179391039720000.0,77623.0,6690081.0,0.298
224,224,224,224,224,224,224,224,224,224,5954,2019-12-02,ASHOKLEY,EQ,79.15,78.5,80.8,77.5,79.85,79.6,79.2,27354475,216634071375000.0,87793.0,6714927.0,0.2455
225,225,225,225,225,225,225,225,225,225,5955,2019-12-03,ASHOKLEY,EQ,79.6,79.75,80.1,77.05,77.7,77.7,78.09,11718674,91506434410000.0,47452.0,2155448.0,0.1839
226,226,226,226,226,226,226,226,226,226,5956,2019-12-04,ASHOKLEY,EQ,77.7,77.45,77.9,75.85,77.4,77.55,76.93,15559207,119698748730000.0,55512.0,2470191.0,0.15880000000000002
227,227,227,227,227,227,227,227,227,227,5957,2019-12-05,ASHOKLEY,EQ,77.55,78.0,78.6,76.15,76.2,76.45,77.19,12040850,92946421590000.0,40538.0,1682588.0,0.13970000000000002
228,228,228,228,228,228,228,228,228,228,5958,2019-12-06,ASHOKLEY,EQ,76.45,76.9,77.2,75.65,76.5,76.5,76.36,13925691,106342049525000.0,43703.0,3407919.0,0.2447
229,229,229,229,229,229,229,229,229,229,5959,2019-12-09,ASHOKLEY,EQ,76.5,76.4,78.25,75.95,77.4,77.35,77.46,14167910,109744084225000.0,47427.0,2912816.0,0.2056
230,230,230,230,230,230,230,230,230,230,5960,2019-12-10,ASHOKLEY,EQ,77.35,77.2,77.7,76.15,76.85,76.85,76.79,9784165,75132282680000.0,30093.0,1966426.0,0.201
231,231,231,231,231,231,231,231,231,231,5961,2019-12-11,ASHOKLEY,EQ,76.85,76.5,77.8,75.2,76.6,76.5,76.59,10109346,77423238460000.0,41199.0,1498588.0,0.1482
232,232,232,232,232,232,232,232,232,232,5962,2019-12-12,ASHOKLEY,EQ,76.5,77.1,78.95,76.35,78.35,78.5,77.73,11998466,93258730180000.0,42317.0,1722131.0,0.1435
233,233,233,233,233,233,233,233,233,233,5963,2019-12-13,ASHOKLEY,EQ,78.5,78.95,82.1,78.7,81.4,80.95,80.78,22239728,179649684790000.0,65867.0,4072474.0,0.1831
234,234,234,234,234,234,234,234,234,234,5964,2019-12-16,ASHOKLEY,EQ,80.95,81.45,81.7,79.1,79.55,79.45,80.2,12241731,98179368905000.0,43253.0,1768989.0,0.1445
235,235,235,235,235,235,235,235,235,235,5965,2019-12-17,ASHOKLEY,EQ,79.45,79.3,80.85,79.2,80.45,80.5,80.24,9981633,80094977135000.0,36223.0,2054349.0,0.2058
236,236,236,236,236,236,236,236,236,236,5966,2019-12-18,ASHOKLEY,EQ,80.5,80.05,81.3,79.1,79.95,79.9,80.07,12892036,103230567970000.0,42950.0,2224957.0,0.17260000000000006
237,237,237,237,237,237,237,237,237,237,5967,2019-12-19,ASHOKLEY,EQ,79.9,79.85,81.25,79.35,81.0,81.0,80.44,18428318,148243030610000.0,44781.0,3599719.0,0.19530000000000008
238,238,238,238,238,238,238,238,238,238,5968,2019-12-20,ASHOKLEY,EQ,81.0,81.35,82.1,80.2,80.35,80.4,81.15,19308087,156690152220000.0,56937.0,4010150.0,0.2077
239,239,239,239,239,239,239,239,239,239,5969,2019-12-23,ASHOKLEY,EQ,80.4,80.4,81.9,79.8,80.4,80.35,80.8,13804278,111543858870000.0,44002.0,2357955.0,0.17079999999999998
240,240,240,240,240,240,240,240,240,240,5970,2019-12-24,ASHOKLEY,EQ,80.35,80.5,81.0,79.55,79.8,79.9,80.29,9480343,76116840100000.0,27362.0,1440327.0,0.1519
241,241,241,241,241,241,241,241,241,241,5971,2019-12-26,ASHOKLEY,EQ,79.9,79.95,80.5,79.2,79.4,79.45,79.81,10288471,82116539565000.0,29244.0,1943963.0,0.1889
242,242,242,242,242,242,242,242,242,242,5972,2019-12-27,ASHOKLEY,EQ,79.45,79.5,80.5,79.2,79.8,79.7,79.87,9314197,74388597055000.0,33530.0,2359792.0,0.2534
243,243,243,243,243,243,243,243,243,243,5973,2019-12-30,ASHOKLEY,EQ,79.7,79.95,82.05,79.7,81.95,81.8,80.79,17742752,143337815540000.0,53709.0,5726925.0,0.32280000000000003
244,244,244,244,244,244,244,244,244,244,5974,2019-12-31,ASHOKLEY,EQ,81.8,81.85,82.6,81.2,81.45,81.5,81.74,15426363,126095387100000.0,49698.0,2299442.0,0.1491
