Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-06,ADSL,EQ,14.85,14.8,15.5,14.45,15.0,15.15,15.07,44540,67121080000.000015,169.0,33986,0.763
2019-11-07,ADSL,EQ,15.15,14.9,15.2,14.3,15.1,15.05,14.93,24487,36566340000.0,83.0,22261,0.9091
2019-11-08,ADSL,EQ,15.05,15.0,15.4,14.7,15.0,15.0,14.94,23485,35087105000.0,74.0,21103,0.8986000000000001
2019-11-11,ADSL,EQ,15.0,15.05,16.45,14.6,15.85,15.55,15.43,115101,177587775000.0,280.0,72750,0.6321
2019-11-13,ADSL,EQ,15.55,15.5,17.55,15.0,16.4,16.3,16.67,142576,237610875000.0,625.0,90415,0.6342
2019-11-14,ADSL,EQ,16.3,16.35,18.5,16.35,17.25,17.3,17.67,247336,437145435000.0,670.0,124502,0.5034000000000001
2019-11-15,ADSL,EQ,17.3,17.3,18.5,15.75,16.15,16.25,16.61,107291,178222445000.0,683.0,53422,0.4979
2019-11-18,ADSL,EQ,16.25,16.3,17.8,15.6,17.2,17.25,17.12,122721,210158715000.0,594.0,53293,0.4343
2019-11-19,ADSL,EQ,17.25,18.5,18.5,17.4,17.6,17.5,17.85,215525,384802515000.0,787.0,130738,0.6066
2019-11-20,ADSL,EQ,17.5,17.65,17.65,16.1,16.35,16.3,16.64,114037,189781650000.0,543.0,66750,0.5853
2019-11-21,ADSL,EQ,16.3,16.3,16.75,15.3,16.6,16.5,16.34,107088,174976275000.0,324.0,87238,0.8146
2019-11-22,ADSL,EQ,16.5,16.55,16.9,16.2,16.85,16.8,16.51,63789,105323635000.00003,172.0,49260,0.7722
2019-11-25,ADSL,EQ,16.8,16.55,18.25,16.55,18.0,18.05,17.64,173745,306494995000.0,788.0,111545,0.642
2019-11-26,ADSL,EQ,18.05,18.2,19.5,18.15,18.65,18.7,18.85,430342,811018820000.0,961.0,171869,0.3994
2019-11-27,ADSL,EQ,18.7,19.5,22.4,18.0,22.4,22.4,21.4,1003061,2146889890000.0,3753.0,408471,0.4072
2019-11-28,ADSL,EQ,22.4,23.5,26.25,23.5,25.45,25.7,25.37,2000669,5076653555000.0,8872.0,734585,0.3672
2019-11-29,ADSL,EQ,25.7,25.1,25.1,23.15,23.85,23.65,23.96,555216,1330391165000.0,2510.0,303719,0.547
2019-12-02,ADSL,EQ,23.65,23.85,25.0,23.5,23.75,23.65,24.21,279118,675728870000.0,850.0,172893,0.6194
2019-12-03,ADSL,EQ,23.65,23.5,23.65,21.3,21.3,21.3,21.76,132757,288907720000.0,734.0,83871,0.6318
2019-12-04,ADSL,EQ,21.3,19.45,22.5,19.3,20.75,20.15,20.56,447873,920961965000.0,1738.0,261821,0.5846
2019-12-05,ADSL,EQ,20.15,20.75,21.15,19.7,21.15,21.15,20.58,141591,291362380000.0,650.0,82381,0.5818
2019-12-06,ADSL,EQ,21.15,21.35,21.8,20.1,20.2,20.15,20.44,115799,236693490000.0,509.0,71553,0.6179
2019-12-09,ADSL,EQ,20.15,20.15,21.15,19.3,21.15,21.15,20.38,121870,248312810000.0,493.0,72610,0.5958
