,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
149,149,149,149,149,149,149,149,149,149,2109,2019-08-08,AHLEAST,EQ,179.6,166.05,183.95,166.05,183.0,182.5,178.65,168,3001295000.0,24.0,117,0.6964
150,150,150,150,150,150,150,150,150,150,2110,2019-08-09,AHLEAST,EQ,182.5,175.25,182.0,175.2,182.0,181.35,178.75,18,321750000.0,9.0,12,0.6667000000000001
151,151,151,151,151,151,151,151,151,151,2111,2019-08-13,AHLEAST,EQ,181.35,175.6,175.75,175.5,175.75,175.75,175.55,130,2282185000.0,17.0,99,0.7615000000000001
152,152,152,152,152,152,152,152,152,152,2112,2019-08-14,AHLEAST,EQ,175.75,173.1,173.4,173.0,173.0,173.05,173.04,222,3841540000.0,31.0,201,0.9054
153,153,153,153,153,153,153,153,153,153,2113,2019-08-16,AHLEAST,EQ,173.05,169.05,173.55,165.0,168.0,169.5,168.19,1007,16937195000.000004,92.0,854,0.8481000000000001
154,154,154,154,154,154,154,154,154,154,2114,2019-08-19,AHLEAST,EQ,169.5,168.05,172.5,168.0,168.1,168.35,169.63,272,4613995000.0,26.0,192,0.7059000000000001
155,155,155,155,155,155,155,155,155,155,2115,2019-08-20,AHLEAST,EQ,168.35,166.55,166.6,166.55,166.6,166.6,166.58,2,33315000.0,2.0,1,0.5
156,156,156,156,156,156,156,156,156,156,2116,2019-08-21,AHLEAST,EQ,166.6,165.05,171.95,162.15,169.0,166.4,163.46,282,4609500000.0,19.0,257,0.9113
157,157,157,157,157,157,157,157,157,157,2117,2019-08-22,AHLEAST,EQ,166.4,169.0,173.0,158.05,161.0,163.85,162.06,175,2836105000.0,30.0,153,0.8743000000000001
158,158,158,158,158,158,158,158,158,158,2118,2019-08-23,AHLEAST,EQ,163.85,160.95,161.0,155.0,161.0,161.0,158.02,5963,94227760000.0,101.0,3737,0.6267
159,159,159,159,159,159,159,159,159,159,2119,2019-08-26,AHLEAST,EQ,161.0,164.0,164.0,154.05,161.0,161.0,159.33,937,14929295000.000004,154.0,552,0.5891
160,160,160,160,160,160,160,160,160,160,2120,2019-08-27,AHLEAST,EQ,161.0,170.65,172.2,157.2,159.95,159.7,160.18,2982,47766495000.0,169.0,2381,0.7985
161,161,161,161,161,161,161,161,161,161,2121,2019-08-28,AHLEAST,EQ,159.7,157.35,160.0,157.35,157.5,157.55,157.98,775,12243375000.0,214.0,724,0.9342
162,162,162,162,162,162,162,162,162,162,2122,2019-08-29,AHLEAST,EQ,157.55,154.05,158.0,154.05,155.65,155.85,156.5,365,5712175000.0,16.0,224,0.6137
163,163,163,163,163,163,163,163,163,163,2123,2019-08-30,AHLEAST,EQ,155.85,163.55,164.3,158.0,158.0,160.05,160.6,684,10985295000.0,80.0,606,0.8859999999999999
164,164,164,164,164,164,164,164,164,164,2124,2019-09-03,AHLEAST,EQ,160.05,165.95,166.0,155.3,155.3,155.4,157.06,315,4947315000.0,59.0,215,0.6825
165,165,165,165,165,165,165,165,165,165,2125,2019-09-04,AHLEAST,EQ,155.4,165.95,166.0,155.05,155.2,157.2,157.79,226,3566150000.0,80.0,140,0.6195
166,166,166,166,166,166,166,166,166,166,2126,2019-09-05,AHLEAST,EQ,157.2,163.85,163.85,155.4,155.7,160.0,159.59,469,7484750000.0,41.0,409,0.8721
167,167,167,167,167,167,167,167,167,167,2127,2019-09-06,AHLEAST,EQ,160.0,162.95,166.45,155.4,164.0,162.25,161.16,505,8138475000.0,141.0,376,0.7445999999999999
168,168,168,168,168,168,168,168,168,168,2128,2019-09-09,AHLEAST,EQ,162.25,170.2,170.2,158.3,161.5,161.55,161.54,221,3570060000.0,23.0,140,0.6335000000000001
169,169,169,169,169,169,169,169,169,169,2129,2019-09-11,AHLEAST,EQ,161.55,165.2,173.8,160.0,173.0,167.2,162.87,2022,32932650000.0,121.0,1700,0.8408
170,170,170,170,170,170,170,170,170,170,2130,2019-09-12,AHLEAST,EQ,167.2,172.95,173.65,161.75,172.0,165.15,166.02,1541,25583355000.0,159.0,525,0.3407
171,171,171,171,171,171,171,171,171,171,2131,2019-09-13,AHLEAST,EQ,165.15,170.95,171.8,166.1,171.8,169.7,168.02,1357,22800310000.0,106.0,1030,0.7590000000000001
172,172,172,172,172,172,172,172,172,172,2132,2019-09-16,AHLEAST,EQ,169.7,171.4,171.45,165.05,168.85,167.85,167.95,177,2972690000.0,114.0,36,0.2034
173,173,173,173,173,173,173,173,173,173,2133,2019-09-17,AHLEAST,EQ,167.85,171.45,173.8,166.05,173.0,172.95,171.78,994,17074445000.000004,170.0,755,0.7595999999999999
174,174,174,174,174,174,174,174,174,174,2134,2019-09-18,AHLEAST,EQ,172.95,179.0,204.1,178.0,179.0,182.35,187.01,27101,506816220000.0,671.0,13843,0.5108
175,175,175,175,175,175,175,175,175,175,2135,2019-09-19,AHLEAST,EQ,182.35,186.85,193.3,172.45,173.0,173.85,177.05,419,7418320000.0,95.0,202,0.4821
176,176,176,176,176,176,176,176,176,176,2136,2019-09-20,AHLEAST,EQ,173.85,187.9,187.9,173.05,178.8,175.5,177.52,2207,39178380000.0,197.0,941,0.4264
177,177,177,177,177,177,177,177,177,177,2137,2019-09-23,AHLEAST,EQ,175.5,193.75,200.05,181.2,190.45,190.3,190.79,2150,41020035000.0,114.0,1342,0.6242
178,178,178,178,178,178,178,178,178,178,2138,2019-09-24,AHLEAST,EQ,190.3,184.65,184.65,177.05,180.0,179.95,179.36,296,5309025000.0,89.0,129,0.4358
179,179,179,179,179,179,179,179,179,179,2139,2019-09-25,AHLEAST,EQ,179.95,171.3,187.15,168.35,172.75,179.85,180.25,528,9517065000.0,80.0,418,0.7917000000000001
180,180,180,180,180,180,180,180,180,180,2140,2019-09-26,AHLEAST,EQ,179.85,193.95,194.75,170.0,180.35,180.55,180.37,7616,137365989999.99995,611.0,5213,0.6845
181,181,181,181,181,181,181,181,181,181,2141,2019-09-27,AHLEAST,EQ,180.55,177.05,188.8,175.2,180.0,179.3,182.18,3206,58406019999.999985,103.0,1368,0.4267
182,182,182,182,182,182,182,182,182,182,2142,2019-09-30,AHLEAST,EQ,179.3,175.05,185.05,175.05,178.1,183.5,180.39,223,4022675000.0,72.0,131,0.5874
183,183,183,183,183,183,183,183,183,183,2143,2019-10-01,AHLEAST,EQ,183.5,179.05,187.0,175.05,178.1,178.1,180.83,996,18010325000.0,67.0,890,0.8936000000000001
184,184,184,184,184,184,184,184,184,184,2144,2019-10-03,AHLEAST,EQ,178.1,188.85,188.9,175.4,183.4,177.15,177.57,2215,39332825000.0,248.0,1843,0.8321
185,185,185,185,185,185,185,185,185,185,2145,2019-10-04,AHLEAST,EQ,177.15,178.0,189.0,178.0,179.0,180.25,181.46,280,5080880000.0,53.0,140,0.5
186,186,186,186,186,186,186,186,186,186,2146,2019-10-07,AHLEAST,EQ,180.25,186.45,186.5,177.0,177.0,177.35,177.65,2427,43116815000.0,87.0,2089,0.8606999999999999
187,187,187,187,187,187,187,187,187,187,2147,2019-10-09,AHLEAST,EQ,177.35,181.55,182.2,176.05,176.4,177.05,178.96,111,1986430000.0,94.0,60,0.5405
188,188,188,188,188,188,188,188,188,188,2148,2019-10-10,AHLEAST,EQ,177.05,176.4,182.9,176.0,181.8,178.4,177.89,225,4002480000.000001,31.0,154,0.6844
189,189,189,189,189,189,189,189,189,189,2149,2019-10-11,AHLEAST,EQ,178.4,178.5,181.05,177.4,180.1,180.95,179.85,2905,52247265000.0,40.0,2105,0.7245999999999999
190,190,190,190,190,190,190,190,190,190,2150,2019-10-14,AHLEAST,EQ,180.95,175.05,184.0,175.05,180.25,180.4,180.29,442,7968625000.0,40.0,330,0.7465999999999999
191,191,191,191,191,191,191,191,191,191,2151,2019-10-15,AHLEAST,EQ,180.4,184.95,186.95,178.0,183.0,182.05,181.94,1089,19813805000.0,105.0,812,0.7456
192,192,192,192,192,192,192,192,192,192,2152,2019-10-16,AHLEAST,EQ,182.05,184.95,189.25,177.4,183.0,181.0,184.36,84,1548620000.0,53.0,31,0.369
193,193,193,193,193,193,193,193,193,193,2153,2019-10-17,AHLEAST,EQ,181.0,184.25,189.6,179.0,180.2,180.2,180.11,626,11274985000.0,136.0,425,0.6789000000000001
194,194,194,194,194,194,194,194,194,194,2154,2019-10-18,AHLEAST,EQ,180.2,190.05,192.05,178.05,178.05,179.05,179.66,711,12773970000.0,196.0,518,0.7286
195,195,195,195,195,195,195,195,195,195,2155,2019-10-22,AHLEAST,EQ,179.05,185.95,185.95,179.85,184.0,183.15,183.02,252,4612160000.0,46.0,144,0.5714
196,196,196,196,196,196,196,196,196,196,2156,2019-10-23,AHLEAST,EQ,183.15,186.5,186.5,176.05,176.05,176.55,178.0,1846,32858790000.000008,91.0,1268,0.6869
197,197,197,197,197,197,197,197,197,197,2157,2019-10-24,AHLEAST,EQ,176.55,181.95,181.95,176.35,178.0,177.95,178.11,221,3936295000.0,29.0,180,0.8145
198,198,198,198,198,198,198,198,198,198,2158,2019-10-25,AHLEAST,EQ,177.95,182.0,182.95,176.15,176.15,178.05,179.92,97,1745255000.0,67.0,18,0.1856
199,199,199,199,199,199,199,199,199,199,2159,2019-10-27,AHLEAST,EQ,178.05,183.95,185.0,179.0,184.95,182.25,182.32,19,346410000.0,16.0,7,0.3684000000000001
200,200,200,200,200,200,200,200,200,200,2160,2019-10-29,AHLEAST,EQ,182.25,176.15,183.95,176.1,183.0,181.9,179.27,340,6095275000.0,56.0,182,0.5353
201,201,201,201,201,201,201,201,201,201,2161,2019-10-30,AHLEAST,EQ,181.9,184.0,186.0,179.2,186.0,184.05,183.47,583,10696035000.0,61.0,506,0.8679000000000001
202,202,202,202,202,202,202,202,202,202,2162,2019-10-31,AHLEAST,EQ,184.05,184.05,186.0,176.15,177.05,177.3,178.51,414,7390425000.0,72.0,217,0.5242
203,203,203,203,203,203,203,203,203,203,2163,2019-11-01,AHLEAST,EQ,177.3,186.5,186.9,176.1,186.9,184.9,182.8,396,7239000000.0,106.0,307,0.7753
204,204,204,204,204,204,204,204,204,204,2164,2019-11-04,AHLEAST,EQ,184.9,186.7,187.0,178.0,182.7,180.2,179.45,1435,25750610000.0,115.0,805,0.561
205,205,205,205,205,205,205,205,205,205,2165,2019-11-05,AHLEAST,EQ,180.2,186.7,186.7,180.0,184.0,183.95,183.83,535,9835125000.0,40.0,408,0.7626000000000001
206,206,206,206,206,206,206,206,206,206,2166,2019-11-06,AHLEAST,EQ,183.95,184.0,184.0,180.0,183.95,181.85,181.54,2189,39738270000.0,56.0,2169,0.9909
207,207,207,207,207,207,207,207,207,207,2167,2019-11-07,AHLEAST,EQ,181.85,183.95,195.9,179.1,179.1,184.8,183.23,992,18176700000.0,96.0,726,0.7319
208,208,208,208,208,208,208,208,208,208,2168,2019-11-08,AHLEAST,EQ,184.8,196.0,196.95,180.95,181.0,181.0,181.85,1175,21367680000.0,87.0,705,0.6
209,209,209,209,209,209,209,209,209,209,2169,2019-11-11,AHLEAST,EQ,181.0,179.0,190.8,178.0,186.95,181.2,182.5,212,3868930000.000001,69.0,65,0.3066
210,210,210,210,210,210,210,210,210,210,2170,2019-11-13,AHLEAST,EQ,181.2,178.05,182.75,175.25,177.0,177.0,177.82,2396,42605965000.0,63.0,2294,0.9574
211,211,211,211,211,211,211,211,211,211,2171,2019-11-14,AHLEAST,EQ,177.0,182.05,183.65,174.25,177.05,178.25,176.04,2700,47530245000.0,156.0,2334,0.8644
212,212,212,212,212,212,212,212,212,212,2172,2019-11-15,AHLEAST,EQ,178.25,180.0,182.95,172.0,172.0,173.05,174.29,3994,69610730000.0,175.0,3556,0.8903
213,213,213,213,213,213,213,213,213,213,2173,2019-11-18,AHLEAST,EQ,173.05,173.75,177.9,173.15,173.15,173.8,175.99,6333,111453200000.0,50.0,5281,0.8339
214,214,214,214,214,214,214,214,214,214,2174,2019-11-19,AHLEAST,EQ,173.8,182.9,187.5,174.25,179.6,179.1,177.19,5916,104825045000.0,165.0,5199,0.8788
215,215,215,215,215,215,215,215,215,215,2175,2019-11-20,AHLEAST,EQ,179.1,186.0,186.0,171.25,171.4,173.75,175.26,1044,18297090000.0,60.0,552,0.5287
216,216,216,216,216,216,216,216,216,216,2176,2019-11-21,AHLEAST,EQ,173.75,182.9,182.9,172.5,172.55,173.8,173.42,1709,29637880000.0,161.0,1307,0.7648
217,217,217,217,217,217,217,217,217,217,2177,2019-11-22,AHLEAST,EQ,173.8,174.0,178.8,172.05,177.95,174.75,173.15,1979,34267010000.0,96.0,1868,0.9439
218,218,218,218,218,218,218,218,218,218,2178,2019-11-25,AHLEAST,EQ,174.75,172.6,183.0,172.6,182.85,181.05,176.54,649,11457250000.0,66.0,509,0.7843000000000001
219,219,219,219,219,219,219,219,219,219,2179,2019-11-26,AHLEAST,EQ,181.05,182.8,182.8,176.1,178.0,177.0,177.03,9624,170377780000.0,52.0,9607,0.9982
220,220,220,220,220,220,220,220,220,220,2180,2019-11-27,AHLEAST,EQ,177.0,177.0,196.95,176.75,180.6,181.15,182.61,1009,18425800000.0,147.0,673,0.667
221,221,221,221,221,221,221,221,221,221,2181,2019-11-28,AHLEAST,EQ,181.15,187.0,187.8,175.0,176.0,175.8,176.02,2005,35292740000.0,99.0,902,0.4499
222,222,222,222,222,222,222,222,222,222,2182,2019-11-29,AHLEAST,EQ,175.8,183.0,186.75,177.95,185.0,182.4,178.75,102267,1827998605000.0,363.0,86916,0.8499
223,223,223,223,223,223,223,223,223,223,2183,2019-12-02,AHLEAST,EQ,182.4,195.2,198.0,178.0,178.0,178.05,181.49,4488,81451640000.0,318.0,1842,0.4104
224,224,224,224,224,224,224,224,224,224,2184,2019-12-03,AHLEAST,EQ,178.05,182.7,182.7,178.3,178.4,178.4,178.66,138,2465565000.0,22.0,108,0.7826000000000001
225,225,225,225,225,225,225,225,225,225,2185,2019-12-04,AHLEAST,EQ,178.4,178.5,185.05,174.0,179.5,183.85,182.26,633,11537135000.0,134.0,534,0.8436
226,226,226,226,226,226,226,226,226,226,2186,2019-12-05,AHLEAST,EQ,183.85,187.0,187.0,177.2,180.0,182.1,184.41,761,14033804999.999998,80.0,684,0.8987999999999999
227,227,227,227,227,227,227,227,227,227,2187,2019-12-06,AHLEAST,EQ,182.1,186.95,186.95,173.1,175.05,175.05,176.61,942,16637104999.999996,197.0,728,0.7728
228,228,228,228,228,228,228,228,228,228,2188,2019-12-09,AHLEAST,EQ,175.05,184.9,184.9,171.1,174.8,174.75,173.66,447,7762425000.0,134.0,350,0.7829999999999999
229,229,229,229,229,229,229,229,229,229,2189,2019-12-10,AHLEAST,EQ,174.75,172.0,179.4,172.0,174.1,174.2,175.22,160,2803505000.0,39.0,106,0.6625
230,230,230,230,230,230,230,230,230,230,2190,2019-12-11,AHLEAST,EQ,174.2,172.05,176.35,171.15,172.0,172.05,172.65,2095,36170810000.0,38.0,1885,0.8998
231,231,231,231,231,231,231,231,231,231,2191,2019-12-12,AHLEAST,EQ,172.05,161.35,180.0,161.35,180.0,172.9,172.89,4115,71144385000.0,34.0,3206,0.7791
232,232,232,232,232,232,232,232,232,232,2192,2019-12-13,AHLEAST,EQ,172.9,172.9,173.2,172.9,173.2,173.2,173.12,22,380855000.0,7.0,12,0.5455
233,233,233,233,233,233,233,233,233,233,2193,2019-12-16,AHLEAST,EQ,173.2,180.6,180.6,170.0,176.9,176.95,170.88,6408,109498800000.0,178.0,5404,0.8433
234,234,234,234,234,234,234,234,234,234,2194,2019-12-17,AHLEAST,EQ,176.95,173.05,179.35,170.05,171.0,170.85,171.19,2197,37611240000.0,263.0,1591,0.7242000000000001
235,235,235,235,235,235,235,235,235,235,2195,2019-12-18,AHLEAST,EQ,170.85,171.0,174.4,170.25,170.25,170.3,171.08,103,1762145000.0,16.0,49,0.4757
236,236,236,236,236,236,236,236,236,236,2196,2019-12-19,AHLEAST,EQ,170.3,170.4,175.0,170.25,174.75,172.4,172.5,209,3605245000.0,25.0,138,0.6603
237,237,237,237,237,237,237,237,237,237,2197,2019-12-20,AHLEAST,EQ,172.4,177.65,177.65,171.25,174.8,173.5,172.9,132,2282250000.0,16.0,125,0.947
238,238,238,238,238,238,238,238,238,238,2198,2019-12-23,AHLEAST,EQ,173.5,170.1,175.8,168.05,168.05,168.05,170.69,256,4369615000.0,45.0,124,0.4844
239,239,239,239,239,239,239,239,239,239,2199,2019-12-24,AHLEAST,EQ,168.05,166.1,170.6,166.1,168.0,168.0,169.61,252,4274110000.0,10.0,234,0.9286
240,240,240,240,240,240,240,240,240,240,2200,2019-12-26,AHLEAST,EQ,168.0,168.85,173.7,166.1,167.0,167.25,169.38,567,9603720000.0,80.0,143,0.2522
241,241,241,241,241,241,241,241,241,241,2201,2019-12-27,AHLEAST,EQ,167.25,172.55,175.05,166.05,166.05,168.65,171.51,2031,34833080000.0,82.0,1670,0.8223
242,242,242,242,242,242,242,242,242,242,2202,2019-12-30,AHLEAST,EQ,168.65,174.8,174.8,167.0,167.35,167.35,168.33,7194,121098480000.0,82.0,5253,0.7302
243,243,243,243,243,243,243,243,243,243,2203,2019-12-31,AHLEAST,EQ,167.35,170.15,189.0,148.9,174.15,176.9,164.57,26908,442833565000.0001,674.0,3611,0.1342
