Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,BSL,EQ,26.0,26.75,26.8,25.0,25.55,25.3,25.73,6990,17987425000.0,200.0,5057.0,0.7234999999999999
2019-11-04,BSL,EQ,25.3,27.45,27.5,25.1,25.75,25.55,25.78,21335,54999305000.000015,228.0,6271.0,0.2939
2019-11-05,BSL,EQ,25.55,25.8,25.9,25.0,25.1,25.4,25.47,6303,16055025000.0,76.0,5142.0,0.8158
2019-11-06,BSL,EQ,25.4,25.8,26.5,25.45,25.7,26.0,25.85,4126,10665325000.0,85.0,3008.0,0.7290000000000001
2019-11-07,BSL,EQ,26.0,25.8,26.8,24.65,25.75,25.4,25.53,3385,8642580000.0,109.0,3010.0,0.8892
2019-11-08,BSL,EQ,25.4,26.0,26.75,24.7,26.05,26.3,25.8,3778,9748535000.0,131.0,2347.0,0.6212
2019-11-11,BSL,EQ,26.3,27.9,28.9,27.25,28.9,28.9,28.52,14402,41077415000.0,92.0,9985.0,0.6933
2019-11-13,BSL,EQ,28.9,30.25,31.75,29.1,31.75,31.75,31.01,19179,59469665000.0,160.0,16892.0,0.8808
2019-11-14,BSL,EQ,31.75,32.1,33.3,30.2,30.2,30.25,31.89,45456,144965455000.0,347.0,37728.0,0.8300000000000001
2019-11-15,BSL,EQ,30.25,31.65,31.65,28.75,28.75,28.75,29.41,20855,61337850000.0,186.0,9359.0,0.4488
2019-11-18,BSL,EQ,28.75,30.0,30.1,27.45,30.0,29.7,29.56,16950,50102515000.0,236.0,11472.0,0.6768000000000001
2019-11-19,BSL,EQ,29.7,28.55,31.0,28.5,29.0,29.2,29.82,9617,28681865000.000008,160.0,4300.0,0.4471
2019-11-20,BSL,EQ,29.2,28.2,29.4,28.2,29.15,29.1,29.23,2114,6178375000.0,47.0,1547.0,0.7318000000000001
2019-11-21,BSL,EQ,29.1,30.4,30.4,28.05,29.0,29.1,29.47,18852,55555150000.0,83.0,16484.0,0.8744
2019-11-22,BSL,EQ,29.1,29.0,30.5,28.3,30.0,29.75,29.71,7534,22385860000.0,92.0,2821.0,0.3744
2019-11-25,BSL,EQ,29.75,30.0,30.95,29.1,29.5,29.35,29.67,9875,29298640000.000008,171.0,7743.0,0.7841
2019-11-26,BSL,EQ,29.35,30.0,30.0,28.85,28.95,29.0,29.02,8961,26006945000.0,66.0,7486.0,0.8354
2019-11-27,BSL,EQ,29.0,29.2,29.8,28.65,28.9,28.95,29.0,9444,27386750000.0,81.0,8477.0,0.8976000000000001
2019-11-28,BSL,EQ,28.95,28.0,29.65,28.0,28.5,28.55,28.75,1578,4536725000.0,48.0,1490.0,0.9442
2019-11-29,BSL,EQ,28.55,28.2,29.0,28.2,28.6,28.75,28.61,2851,8157339999.999998,51.0,1949.0,0.6836
2019-12-02,BSL,EQ,28.75,28.75,29.5,27.85,27.85,28.3,28.71,7480,21476470000.0,54.0,6397.0,0.8552
2019-12-03,BSL,EQ,28.3,27.95,28.85,26.9,27.25,26.9,27.05,6749,18259055000.0,74.0,4079.0,0.6043999999999999
2019-12-04,BSL,EQ,26.9,27.4,27.4,25.6,25.6,25.9,26.1,17518,45718355000.0,132.0,14930.0,0.8523000000000001
2019-12-05,BSL,EQ,25.9,27.0,27.0,25.55,26.7,26.65,26.62,2894,7702855000.0,91.0,2031.0,0.7018000000000001
2019-12-06,BSL,EQ,26.65,26.8,26.8,25.2,26.65,26.25,26.05,5589,14559370000.000004,109.0,3137.0,0.5613
2019-12-09,BSL,EQ,26.25,26.25,28.4,25.7,27.75,27.35,27.45,6091,16719760000.0,250.0,3937.0,0.6464
2019-12-10,BSL,EQ,27.35,26.65,27.6,25.95,26.55,26.65,26.59,8398,22333370000.0,103.0,7390.0,0.88
2019-12-11,BSL,EQ,26.65,26.5,27.15,25.6,26.35,26.35,26.48,1580,4184055000.000001,54.0,1245.0,0.7879999999999999
2019-12-12,BSL,EQ,26.35,27.0,27.0,26.0,26.0,26.05,26.49,4468,11836730000.0,78.0,2033.0,0.455
2019-12-13,BSL,EQ,26.05,26.85,27.0,25.75,26.5,26.25,26.28,6813,17901255000.0,86.0,4752.0,0.6975
2019-12-16,BSL,EQ,26.25,27.0,28.5,25.3,26.6,26.6,26.71,19931,53241200000.0,295.0,5361.0,0.26899999999999996
2019-12-17,BSL,EQ,26.6,27.95,27.95,26.6,27.1,26.65,26.9,3059,8227489999.999998,75.0,1853.0,0.6058
2019-12-18,BSL,EQ,26.65,27.85,27.85,26.5,26.6,26.7,26.99,2536,6845445000.0,69.0,1222.0,0.4819
2019-12-19,BSL,EQ,26.7,26.0,27.65,25.95,27.45,26.55,26.78,3659,9799170000.0,186.0,2669.0,0.7293999999999999
2019-12-20,BSL,EQ,26.55,27.45,27.5,26.3,26.95,26.85,27.01,1942,5246250000.0,106.0,1338.0,0.6890000000000001
2019-12-23,BSL,EQ,26.85,26.85,26.85,26.0,26.15,26.25,26.26,2525,6630875000.0,47.0,1812.0,0.7176
2019-12-24,BSL,EQ,26.25,27.15,27.15,26.1,26.5,26.35,26.33,2176,5730315000.0,45.0,1550.0,0.7123
2019-12-26,BSL,EQ,26.35,25.4,27.0,25.4,26.85,26.85,26.72,1075,2872670000.0,38.0,673.0,0.626
2019-12-27,BSL,EQ,26.85,27.15,27.3,26.35,27.3,27.2,26.85,3184,8548245000.0,73.0,1761.0,0.5531
2019-12-30,BSL,EQ,27.2,27.0,27.8,26.9,27.0,27.1,27.33,4932,13478854999.999998,104.0,3967.0,0.8043000000000001
2019-12-31,BSL,EQ,27.1,27.9,28.7,26.9,28.05,27.95,28.01,6104,17099845000.000004,235.0,4693.0,0.7687999999999999
