Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-14,AGRITECH,EQ,46.75,47.4,47.8,44.3,44.4,44.5,45.12,11716,52859935000.0,312,9293,0.7931999999999999
2019-11-15,AGRITECH,EQ,44.5,44.5,44.85,41.5,44.0,43.65,43.56,13007,56662294999.999985,311,9747,0.7494
2019-11-18,AGRITECH,EQ,43.65,43.7,44.7,43.0,43.5,43.6,43.69,7317,31971490000.000008,154,5577,0.7622
2019-11-19,AGRITECH,EQ,43.6,43.55,44.45,43.05,43.2,43.35,43.4,2501,10854270000.0,68,2134,0.8533
2019-11-20,AGRITECH,EQ,43.35,43.15,44.45,42.2,43.05,43.1,43.29,5238,22677215000.0,149,4445,0.8486
2019-11-21,AGRITECH,EQ,43.1,43.25,43.25,41.05,41.8,42.0,42.18,14478,61071375000.0,436,11458,0.7914
2019-11-22,AGRITECH,EQ,42.0,42.05,47.95,42.0,45.1,45.0,44.46,18309,81401370000.0,514,9120,0.4981
2019-11-25,AGRITECH,EQ,45.0,45.9,45.9,43.25,44.4,44.35,44.86,6004,26935880000.0,209,5061,0.8429000000000001
2019-11-26,AGRITECH,EQ,44.35,44.35,45.95,43.05,44.3,43.4,44.34,3085,13679945000.000002,142,2352,0.7624
2019-11-27,AGRITECH,EQ,43.4,43.2,43.5,42.0,43.1,43.35,43.01,3177,13663804999.999998,97,2786,0.8769
2019-11-28,AGRITECH,EQ,43.35,43.35,44.0,42.3,42.5,42.7,42.91,6100,26178145000.0,128,5069,0.831
2019-11-29,AGRITECH,EQ,42.7,43.05,43.9,42.15,42.75,43.05,43.08,2686,11572120000.0,177,1592,0.5927
2019-12-02,AGRITECH,EQ,43.05,43.0,47.0,41.05,43.95,44.05,44.89,55947,251151435000.0,1529,19896,0.3556
2019-12-03,AGRITECH,EQ,44.05,43.2,45.8,43.2,44.7,44.4,44.46,6745,29985180000.0,335,3208,0.4756
2019-12-04,AGRITECH,EQ,44.4,44.35,44.9,43.2,43.25,43.45,43.63,4032,17591610000.0,103,3128,0.7758
2019-12-05,AGRITECH,EQ,43.45,43.55,45.5,42.3,43.5,43.1,43.47,10995,47792250000.0,301,6667,0.6064
2019-12-06,AGRITECH,EQ,43.1,43.2,44.0,42.0,42.15,42.25,42.72,4246,18140795000.0,138,3422,0.8059000000000001
2019-12-09,AGRITECH,EQ,42.25,42.2,45.45,42.0,43.1,43.1,43.19,14378,62094500000.0,179,5950,0.4138000000000001
2019-12-10,AGRITECH,EQ,43.1,44.0,44.0,42.1,42.5,42.5,42.89,2577,11052725000.0,90,2058,0.7986
2019-12-11,AGRITECH,EQ,42.5,42.55,43.05,41.1,41.6,41.7,41.72,4188,17470725000.0,126,2676,0.639
2019-12-12,AGRITECH,EQ,41.7,41.6,43.85,41.0,42.75,42.2,42.25,12682,53584450000.0,289,8292,0.6537999999999999
2019-12-13,AGRITECH,EQ,42.2,42.05,44.9,41.65,44.1,44.15,43.69,12957,56608700000.0,403,9624,0.7428
2019-12-16,AGRITECH,EQ,44.15,44.1,49.4,42.65,46.1,46.7,47.33,107310,507861885000.0,1877,43422,0.4046
2019-12-17,AGRITECH,EQ,46.7,46.75,48.5,45.0,46.25,45.8,46.55,24549,114283300000.0,1105,9290,0.3784000000000001
2019-12-18,AGRITECH,EQ,45.8,45.7,47.0,44.3,45.25,45.2,45.23,10080,45591805000.0,315,7271,0.7212999999999999
2019-12-19,AGRITECH,EQ,45.2,47.5,48.0,45.05,45.55,45.75,46.11,12570,57961240000.0,188,5025,0.3998
2019-12-20,AGRITECH,EQ,45.75,46.05,46.85,44.5,44.5,45.1,45.98,4622,21252805000.0,93,3653,0.7904000000000001
2019-12-23,AGRITECH,EQ,45.1,44.9,46.0,43.45,43.55,43.95,44.3,5370,23787935000.0,121,4541,0.8456
2019-12-24,AGRITECH,EQ,43.95,44.9,44.95,43.1,43.5,43.5,43.72,6515,28485420000.0,105,5382,0.8261000000000001
2019-12-26,AGRITECH,EQ,43.5,45.5,45.5,43.05,43.15,43.35,43.45,4849,21069675000.0,180,2876,0.5931000000000001
2019-12-27,AGRITECH,EQ,43.35,43.4,44.5,43.2,43.2,43.35,43.56,2322,10114595000.0,75,1345,0.5792
2019-12-30,AGRITECH,EQ,43.35,43.55,43.95,43.05,43.3,43.5,43.29,3130,13548570000.000002,73,2208,0.7054
2019-12-31,AGRITECH,EQ,43.5,45.3,45.3,42.4,43.5,43.4,43.33,4089,17719665000.0,100,3194,0.7811
