Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-29,AUTOIND,EQ,22.75,22.75,24.3,21.55,21.75,21.9,22.28,26792,59690840000.0,244.0,13410,0.5005
2019-10-30,AUTOIND,EQ,21.9,23.35,23.35,21.3,23.25,23.25,23.02,31644,72839395000.0,158.0,26550,0.8390000000000001
2019-10-31,AUTOIND,EQ,23.25,24.8,24.8,23.35,24.45,24.2,24.45,30422,74393225000.0,250.0,22466,0.7384999999999999
2019-11-01,AUTOIND,EQ,24.2,24.5,24.5,24.0,24.5,24.4,24.36,15152,36912995000.0,127.0,10362,0.6839000000000001
2019-11-04,AUTOIND,EQ,24.4,24.0,24.75,23.45,24.65,24.55,24.47,12816,31362830000.0,113.0,8280,0.6461
2019-11-05,AUTOIND,EQ,24.55,24.55,24.65,23.55,24.65,24.15,24.36,11685,28462105000.0,114.0,8032,0.6874
2019-11-06,AUTOIND,EQ,24.15,24.9,25.0,23.0,24.35,24.3,24.02,13234,31784120000.0,125.0,5785,0.4371
2019-11-07,AUTOIND,EQ,24.3,25.8,25.8,23.15,23.85,23.9,24.16,13441,32477105000.0,120.0,10060,0.7484999999999999
2019-11-08,AUTOIND,EQ,23.9,23.9,24.3,22.15,23.25,22.6,23.21,13931,32339420000.0,127.0,10914,0.7834000000000001
2019-11-11,AUTOIND,EQ,22.6,22.65,23.6,22.65,23.05,23.05,23.18,2737,6345550000.0,60.0,1823,0.6661
2019-11-13,AUTOIND,EQ,23.05,23.6,24.8,23.2,24.5,24.25,24.06,20850,50166145000.0,191.0,17970,0.8619
2019-11-14,AUTOIND,EQ,24.25,25.0,25.0,23.15,24.0,24.0,23.83,13585,32375645000.0,116.0,9693,0.7134999999999999
2019-11-15,AUTOIND,EQ,24.0,23.3,25.6,23.3,25.1,25.1,24.79,45192,112047935000.00003,167.0,35130,0.7773000000000001
2019-11-18,AUTOIND,EQ,25.1,24.6,27.6,24.3,25.9,26.15,26.47,93512,247495830000.0,465.0,46754,0.5
2019-11-19,AUTOIND,EQ,26.15,27.35,27.65,25.2,25.4,25.7,26.62,60215,160277350000.0,405.0,34437,0.5719
2019-11-20,AUTOIND,EQ,25.7,25.2,26.0,24.6,25.85,25.65,25.22,8948,22562660000.0,135.0,6439,0.7195999999999999
2019-11-21,AUTOIND,EQ,25.65,25.05,25.95,25.0,25.7,25.65,25.45,6077,15467650000.0,95.0,4708,0.7747
2019-11-22,AUTOIND,EQ,25.65,26.5,26.5,24.85,25.0,25.1,25.32,25596,64806480000.000015,145.0,18324,0.7159000000000001
2019-11-25,AUTOIND,EQ,25.1,25.5,26.2,24.95,25.85,25.6,25.38,21771,55251575000.0,225.0,17740,0.8148000000000001
2019-11-26,AUTOIND,EQ,25.6,25.35,26.2,25.3,25.5,25.7,25.88,16748,43341825000.0,110.0,16057,0.9587
2019-11-27,AUTOIND,EQ,25.7,26.0,26.9,25.55,26.4,26.1,26.18,11289,29552815000.000008,96.0,8449,0.7484000000000001
2019-11-28,AUTOIND,EQ,26.1,28.7,28.7,28.0,28.7,28.7,28.66,34378,98526720000.0,232.0,28750,0.8362999999999999
2019-11-29,AUTOIND,EQ,28.7,29.9,31.55,28.7,31.55,31.5,31.17,112964,352122345000.0,1042.0,58914,0.5215
2019-12-02,AUTOIND,EQ,31.5,33.05,33.05,29.95,29.95,29.95,30.22,28954,87485570000.0,271.0,20928,0.7228
2019-12-03,AUTOIND,EQ,29.95,30.95,30.95,28.5,28.5,28.5,28.78,11265,32418975000.0,151.0,8593,0.7628
2019-12-04,AUTOIND,EQ,28.5,28.4,28.4,27.1,27.1,27.2,27.27,19804,53997410000.0,275.0,14730,0.7438
2019-12-05,AUTOIND,EQ,27.2,27.0,27.0,26.05,26.3,26.45,26.45,9105,24081235000.0,149.0,5449,0.5985
2019-12-06,AUTOIND,EQ,26.45,25.65,27.2,25.5,26.2,26.05,26.14,6972,18223205000.0,69.0,5047,0.7239
2019-12-09,AUTOIND,EQ,26.05,25.8,27.0,25.3,26.25,26.2,26.22,5873,15398150000.0,90.0,4285,0.7295999999999999
