Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-11,BSE,EQ,525.85,525.0,531.1,517.95,520.7,520.95,522.16,57691,3012416955000.0,3323,31806,0.5513
2019-11-13,BSE,EQ,520.95,521.05,523.75,511.0,511.85,513.5,516.69,72281,3734665845000.0015,5790,51256,0.7091
2019-11-14,BSE,EQ,513.5,513.5,516.0,502.7,503.7,503.95,507.25,66508,3373640535000.0,3478,49378,0.7424
2019-11-15,BSE,EQ,503.95,505.0,508.95,495.65,496.6,497.6,501.11,91248,4572534105000.0,6246,67235,0.7368000000000001
2019-11-18,BSE,EQ,497.6,497.6,506.0,497.6,504.0,503.65,502.91,52598,2645228550000.0,3014,33259,0.6323
2019-11-19,BSE,EQ,503.65,505.95,506.95,496.0,497.0,497.3,498.85,60544,3020260425000.0,3125,46203,0.7631
2019-11-20,BSE,EQ,497.3,499.8,503.6,495.15,498.8,496.95,498.56,57323,2857909210000.0,2603,38799,0.6768000000000001
2019-11-21,BSE,EQ,496.95,499.35,508.75,497.0,503.0,502.95,503.23,51620,2597667755000.0,2558,26279,0.5091
2019-11-22,BSE,EQ,502.95,502.95,515.0,501.0,514.2,513.7,511.23,68306,3492039190000.0,3723,32831,0.4806
2019-11-25,BSE,EQ,513.7,517.75,518.2,508.05,509.0,509.25,513.54,50614,2599228465000.0,2212,31084,0.6141
2019-11-26,BSE,EQ,509.25,511.0,511.0,495.0,496.95,496.5,501.82,104457,5241904720000.0,9801,77220,0.7393000000000001
2019-11-27,BSE,EQ,496.5,499.8,504.95,495.8,496.9,497.2,498.63,61195,3051360395000.0,5207,37995,0.6209
2019-11-28,BSE,EQ,497.2,502.35,505.45,501.2,503.5,503.75,503.72,69283,3489891554999.9995,3656,35715,0.5155
2019-11-29,BSE,EQ,503.75,500.1,507.0,500.1,506.3,505.2,503.65,48034,2419254350000.0,1677,24439,0.5088
2019-12-02,BSE,EQ,505.2,505.2,506.0,498.0,500.0,500.45,501.46,40072,2009463970000.0,2375,24833,0.6197
2019-12-03,BSE,EQ,500.45,500.0,505.95,498.0,500.65,500.35,500.63,29409,1472293325000.0,1695,15200,0.5168
2019-12-04,BSE,EQ,500.35,503.6,511.8,498.9,506.0,505.15,504.56,64837,3271394910000.0,3206,33710,0.5199
2019-12-05,BSE,EQ,505.15,507.05,509.6,501.0,501.05,501.9,503.44,37613,1893603420000.0,1466,27287,0.7255
2019-12-06,BSE,EQ,501.9,501.1,506.0,496.0,497.0,498.0,499.79,37889,1893670390000.0,2016,16592,0.4379
2019-12-09,BSE,EQ,498.0,501.85,501.85,491.0,491.85,492.35,494.77,56870,2813754100000.0,2905,28493,0.501
2019-12-10,BSE,EQ,492.35,495.0,498.95,490.0,493.25,493.25,493.78,32087,1584385785000.0,1901,17232,0.537
2019-12-11,BSE,EQ,493.25,491.25,494.65,480.0,488.0,487.95,486.59,53191,2588214435000.0,3581,28936,0.544
2019-12-12,BSE,EQ,487.95,484.0,490.0,484.0,488.5,488.1,487.52,52923,2580082395000.0,4908,35853,0.6775
2019-12-13,BSE,EQ,488.1,490.0,499.0,490.0,496.3,496.3,494.55,36537,1806947400000.0,2126,22670,0.6204999999999999
2019-12-16,BSE,EQ,496.3,499.0,500.0,492.0,492.1,492.9,495.22,46364,2296020240000.0,2917,31270,0.6744
2019-12-17,BSE,EQ,492.9,496.0,496.25,490.1,491.4,491.1,491.61,57015,2802916275000.0,2368,42463,0.7448
2019-12-18,BSE,EQ,491.1,494.3,495.55,488.1,490.0,490.5,490.37,56304,2760999810000.0,4550,35326,0.6274000000000001
2019-12-19,BSE,EQ,490.5,493.15,495.95,488.0,490.0,489.35,490.53,56263,2759886975000.0,2035,40746,0.7242000000000001
2019-12-20,BSE,EQ,489.35,490.0,493.95,485.5,486.95,487.0,489.31,52082,2548448725000.0,2168,38217,0.7338
2019-12-23,BSE,EQ,487.0,487.0,489.85,481.35,481.85,481.95,483.67,75599,3656531165000.0,3721,62901,0.8320000000000001
2019-12-24,BSE,EQ,481.95,482.0,484.65,475.0,479.95,480.3,478.78,102210,4893574675000.0,3465,67595,0.6613
2019-12-26,BSE,EQ,480.3,480.5,490.2,477.05,483.1,482.8,483.71,92858,4491647985000.0,2445,69346,0.7468000000000001
2019-12-27,BSE,EQ,482.8,481.5,490.9,481.0,484.85,485.3,484.69,121277,5878195860000.0,2460,83965,0.6923
2019-12-30,BSE,EQ,485.3,488.8,493.0,483.5,488.0,489.1,489.02,65130,3184983520000.0,2130,48497,0.7445999999999999
2019-12-31,BSE,EQ,489.1,489.9,502.35,487.6,501.4,501.45,497.67,109113,5430245090000.0,5269,69401,0.636
