Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-30,BEARDSELL,EQ,11.0,11.4,11.5,10.25,10.95,10.6,10.97,1975,2167330000.0,111.0,758,0.3838
2019-10-31,BEARDSELL,EQ,10.6,10.95,11.5,9.75,10.4,10.85,10.69,2219,2372625000.0,99.0,1042,0.4696
2019-11-01,BEARDSELL,EQ,10.85,12.4,12.4,10.65,11.0,11.0,10.95,1838,2012975000.0,75.0,1506,0.8194
2019-11-04,BEARDSELL,EQ,11.0,11.3,11.55,10.55,11.45,11.45,11.16,1757,1960550000.0,44.0,978,0.5566
2019-11-05,BEARDSELL,EQ,11.45,11.85,12.0,11.15,11.5,11.4,11.58,1015,1175625000.0,48.0,358,0.3527
2019-11-06,BEARDSELL,EQ,11.4,11.9,12.15,10.95,11.8,11.75,11.56,4385,5070590000.0,132.0,2306,0.5259
2019-11-07,BEARDSELL,EQ,11.75,12.15,12.2,10.55,11.85,11.85,11.13,4211,4688080000.0,103.0,2028,0.4816
2019-11-08,BEARDSELL,EQ,11.85,12.2,12.2,11.0,11.75,11.4,11.47,2872,3294205000.0000005,68.0,2442,0.8503000000000001
2019-11-11,BEARDSELL,EQ,11.4,11.6,11.6,10.8,11.25,11.1,11.05,1349,1491155000.0,40.0,937,0.6946
2019-11-13,BEARDSELL,EQ,11.1,11.5,11.5,11.0,11.5,11.4,11.23,201,225805000.00000003,14.0,199,0.99
2019-11-14,BEARDSELL,EQ,11.4,11.4,12.05,9.75,10.55,10.55,10.47,5445,5698210000.0,292.0,4446,0.8165000000000001
2019-11-15,BEARDSELL,EQ,10.55,10.55,10.55,9.5,10.0,10.0,9.97,8404,8375589999.999998,107.0,6968,0.8291
2019-11-18,BEARDSELL,EQ,10.0,9.6,10.25,9.3,10.0,9.95,9.67,198,191430000.0,25.0,194,0.9798
2019-11-19,BEARDSELL,EQ,9.95,10.0,10.1,9.6,9.75,10.0,10.0,52567,52556260000.0,68.0,51789,0.9852
2019-11-20,BEARDSELL,EQ,10.0,10.0,10.0,9.65,10.0,9.85,9.91,610,604635000.0,32.0,374,0.6131000000000001
2019-11-21,BEARDSELL,EQ,9.85,10.5,10.5,9.2,9.95,9.95,9.65,3021,2915430000.0,93.0,1331,0.4406000000000001
2019-11-22,BEARDSELL,EQ,9.95,10.05,10.05,9.6,9.95,9.95,9.87,2416,2384230000.0,43.0,643,0.2661
2019-11-25,BEARDSELL,EQ,9.95,9.8,10.2,9.7,9.95,9.9,9.99,6533,6525205000.0,52.0,5259,0.805
2019-11-26,BEARDSELL,EQ,9.9,9.65,9.9,8.7,9.75,9.75,9.38,4773,4478225000.0,84.0,2701,0.5659000000000001
2019-11-27,BEARDSELL,EQ,9.75,10.0,10.0,9.6,9.9,9.9,9.89,1011,999550000.0,8.0,1011,1.0
2019-11-28,BEARDSELL,EQ,9.9,10.1,10.1,9.6,9.75,9.75,9.76,3576,3488965000.0,38.0,3192,0.8926000000000001
2019-11-29,BEARDSELL,EQ,9.75,9.6,10.0,8.55,9.35,9.35,9.4,35969,33818335000.0,131.0,19801,0.5505
2019-12-02,BEARDSELL,EQ,9.35,9.75,9.75,9.2,9.75,9.75,9.52,1250,1189840000.0,17.0,715,0.5720000000000001
2019-12-03,BEARDSELL,EQ,9.75,9.45,9.45,8.85,8.9,8.9,9.0,35935,32332655000.0,88.0,33679,0.9372
2019-12-04,BEARDSELL,EQ,8.9,8.9,9.2,8.05,8.5,8.45,8.43,7167,6041435000.0,96.0,6346,0.8854000000000001
2019-12-05,BEARDSELL,EQ,8.45,8.45,8.45,7.75,7.8,7.95,8.28,2836,2347220000.0,60.0,2828,0.9972
2019-12-06,BEARDSELL,EQ,7.95,8.8,8.8,8.0,8.45,8.4,8.32,3604,2999695000.0,59.0,2368,0.657
2019-12-09,BEARDSELL,EQ,8.4,8.9,8.9,7.75,8.0,7.85,7.9,3549,2803780000.0,45.0,3539,0.9972
2019-12-10,BEARDSELL,EQ,7.85,8.0,8.0,7.75,7.95,7.95,7.93,1056,837629999.9999999,22.0,1046,0.9905
2019-12-11,BEARDSELL,EQ,7.95,7.75,8.0,7.45,7.75,7.75,7.63,1105,843660000.0,36.0,753,0.6814
2019-12-12,BEARDSELL,EQ,7.75,7.8,7.9,7.8,7.9,7.9,7.86,2207,1735230000.0,18.0,2207,1.0
2019-12-13,BEARDSELL,EQ,7.9,8.0,8.0,6.8,7.7,7.65,7.68,33674,25861345000.0,203.0,16060,0.4769
2019-12-16,BEARDSELL,EQ,7.65,8.0,8.25,7.15,7.9,7.9,7.55,1050,793045000.0,46.0,418,0.3981
2019-12-17,BEARDSELL,EQ,7.9,7.95,7.95,7.7,7.9,7.9,7.71,1080,832904999.9999999,16.0,1079,0.9991
2019-12-18,BEARDSELL,EQ,7.9,7.75,7.9,7.35,7.5,7.5,7.55,971,733505000.0,51.0,580,0.5972999999999999
2019-12-19,BEARDSELL,EQ,7.5,7.5,7.85,7.15,7.8,7.8,7.65,2506,1917365000.0,77.0,1603,0.6397
2019-12-20,BEARDSELL,EQ,7.8,7.95,7.95,7.35,7.9,7.65,7.69,3021,2321780000.0,47.0,1920,0.6356
2019-12-23,BEARDSELL,EQ,7.65,7.95,8.2,7.5,7.85,7.6,7.7,812,625220000.0,31.0,635,0.782
2019-12-24,BEARDSELL,EQ,7.6,8.8,8.8,7.0,7.6,7.6,7.39,6894,5091785000.0,94.0,2306,0.3345
2019-12-26,BEARDSELL,EQ,7.6,7.6,8.0,7.35,8.0,7.85,7.8,2014,1570330000.0,67.0,1726,0.8570000000000001
2019-12-27,BEARDSELL,EQ,7.85,8.25,8.5,7.35,7.85,7.8,7.52,1308,983990000.0,36.0,1092,0.8349
2019-12-30,BEARDSELL,EQ,7.8,7.5,8.6,7.25,7.75,7.55,7.73,1340,1035980000.0,28.0,1126,0.8403
2019-12-31,BEARDSELL,EQ,7.55,7.3,8.55,7.2,7.85,7.8,7.88,3105,2445575000.0,74.0,2061,0.6638
