,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,3044,2019-08-01,BALAMINES,EQ,234.65,228.5,234.9,223.8,226.0,225.25,228.44,31060,709541415000.0,1397.0,23169,0.7459
146,146,146,146,146,146,146,146,146,146,3045,2019-08-02,BALAMINES,EQ,225.25,217.5,227.0,217.5,218.2,219.15,221.1,65750,1453709545000.0,1009.0,56151,0.8540000000000001
147,147,147,147,147,147,147,147,147,147,3046,2019-08-05,BALAMINES,EQ,219.15,220.0,221.7,211.25,217.0,218.2,216.95,14195,307961485000.0,421.0,12287,0.8656
148,148,148,148,148,148,148,148,148,148,3047,2019-08-06,BALAMINES,EQ,218.2,220.0,242.05,215.25,236.0,234.75,227.5,51859,1179777115000.0,1021.0,33133,0.6389
149,149,149,149,149,149,149,149,149,149,3048,2019-08-07,BALAMINES,EQ,234.75,233.8,267.0,233.8,251.7,249.05,252.66,64297,1624522080000.0,2218.0,37177,0.5782
150,150,150,150,150,150,150,150,150,150,3049,2019-08-08,BALAMINES,EQ,249.05,258.9,264.05,253.45,262.05,260.8,258.88,25423,658145490000.0,997.0,16349,0.6431
151,151,151,151,151,151,151,151,151,151,3050,2019-08-09,BALAMINES,EQ,260.8,265.0,268.0,262.05,268.0,266.75,265.87,13762,365892045000.0,526.0,10419,0.7571
152,152,152,152,152,152,152,152,152,152,3051,2019-08-13,BALAMINES,EQ,266.75,274.7,274.7,256.0,257.9,257.5,267.12,15057,402206345000.0,608.0,10047,0.6673
153,153,153,153,153,153,153,153,153,153,3052,2019-08-14,BALAMINES,EQ,257.5,257.45,264.65,253.8,258.0,260.8,260.09,8927,232182060000.0,468.0,5188,0.5811999999999999
154,154,154,154,154,154,154,154,154,154,3053,2019-08-16,BALAMINES,EQ,260.8,266.0,272.6,260.0,264.0,269.0,265.61,11633,308988355000.0,384.0,8517,0.7321
155,155,155,155,155,155,155,155,155,155,3054,2019-08-19,BALAMINES,EQ,269.0,274.5,274.5,266.0,268.0,267.05,270.14,7672,207252530000.0,441.0,5293,0.6899
156,156,156,156,156,156,156,156,156,156,3055,2019-08-20,BALAMINES,EQ,267.05,273.0,273.0,262.1,263.1,262.9,265.63,3906,103756715000.0,267.0,2342,0.5996
157,157,157,157,157,157,157,157,157,157,3056,2019-08-21,BALAMINES,EQ,262.9,262.9,263.85,242.8,243.0,245.05,253.56,14899,377773735000.0,637.0,11885,0.7977
158,158,158,158,158,158,158,158,158,158,3057,2019-08-22,BALAMINES,EQ,245.05,240.25,248.5,230.0,233.0,232.1,235.4,14678,345518365000.0,703.0,9804,0.6679
159,159,159,159,159,159,159,159,159,159,3058,2019-08-23,BALAMINES,EQ,232.1,232.25,263.3,222.0,252.0,251.15,245.93,20221,497288265000.0001,1117.0,12595,0.6229
160,160,160,160,160,160,160,160,160,160,3059,2019-08-26,BALAMINES,EQ,251.15,255.0,261.0,232.95,245.7,245.2,244.23,40320,984745175000.0,1333.0,23361,0.5794
161,161,161,161,161,161,161,161,161,161,3060,2019-08-27,BALAMINES,EQ,245.2,245.2,265.0,241.25,260.0,259.95,257.65,16086,414460510000.0,607.0,12830,0.7976000000000001
162,162,162,162,162,162,162,162,162,162,3061,2019-08-28,BALAMINES,EQ,259.95,264.0,264.0,253.1,256.95,256.2,256.97,15935,409473740000.0,413.0,10857,0.6813
163,163,163,163,163,163,163,163,163,163,3062,2019-08-29,BALAMINES,EQ,256.2,263.0,263.0,252.05,252.05,252.6,257.74,17283,445445525000.0,672.0,9825,0.5685
164,164,164,164,164,164,164,164,164,164,3063,2019-08-30,BALAMINES,EQ,252.6,252.5,258.25,250.65,251.0,251.65,252.75,8370,211547645000.00006,332.0,6490,0.7754000000000001
165,165,165,165,165,165,165,165,165,165,3064,2019-09-03,BALAMINES,EQ,251.65,251.0,254.65,240.35,244.0,243.85,244.85,7332,179521105000.0,513.0,4616,0.6296
166,166,166,166,166,166,166,166,166,166,3065,2019-09-04,BALAMINES,EQ,243.85,242.45,249.45,242.45,247.15,247.3,245.64,7866,193224200000.0,394.0,3982,0.5062
167,167,167,167,167,167,167,167,167,167,3066,2019-09-05,BALAMINES,EQ,247.3,247.3,262.1,247.3,258.0,257.1,257.79,12257,315969945000.0,880.0,7090,0.5784
168,168,168,168,168,168,168,168,168,168,3067,2019-09-06,BALAMINES,EQ,257.1,257.1,264.0,257.1,264.0,261.9,261.15,17457,455897370000.0,1063.0,14738,0.8442000000000001
169,169,169,169,169,169,169,169,169,169,3068,2019-09-09,BALAMINES,EQ,261.9,265.7,269.9,259.95,261.0,260.85,263.81,25849,681917540000.0,1007.0,22170,0.8577
170,170,170,170,170,170,170,170,170,170,3069,2019-09-11,BALAMINES,EQ,260.85,261.05,286.0,261.0,283.0,283.55,277.7,52906,1469190180000.0,2077.0,30394,0.5745
171,171,171,171,171,171,171,171,171,171,3070,2019-09-12,BALAMINES,EQ,283.55,286.0,307.0,282.2,294.45,295.65,296.28,57429,1701484414999.9998,3061.0,28942,0.504
172,172,172,172,172,172,172,172,172,172,3071,2019-09-13,BALAMINES,EQ,295.65,298.45,322.0,298.45,309.25,309.6,314.19,248564,7809628800000.0,6479.0,60915,0.2451
173,173,173,173,173,173,173,173,173,173,3072,2019-09-16,BALAMINES,EQ,309.6,305.95,308.85,296.0,302.5,302.95,301.97,39196,1183620975000.0,1960.0,21729,0.5544
174,174,174,174,174,174,174,174,174,174,3073,2019-09-17,BALAMINES,EQ,302.95,304.9,313.2,282.95,285.0,289.45,300.8,40262,1211091960000.0,2045.0,19697,0.4892
175,175,175,175,175,175,175,175,175,175,3074,2019-09-18,BALAMINES,EQ,289.45,295.0,299.95,283.5,288.4,288.95,289.89,25536,740260155000.0,1024.0,14545,0.5696
176,176,176,176,176,176,176,176,176,176,3075,2019-09-19,BALAMINES,EQ,288.95,288.0,289.25,274.0,277.5,278.65,281.64,16689,470024665000.0001,871.0,9317,0.5583
177,177,177,177,177,177,177,177,177,177,3076,2019-09-20,BALAMINES,EQ,278.65,279.7,297.0,272.4,278.9,278.6,284.81,69820,1988560035000.0,2656.0,46765,0.6698000000000001
178,178,178,178,178,178,178,178,178,178,3077,2019-09-23,BALAMINES,EQ,278.6,283.85,311.7,283.85,299.8,297.15,299.28,124569,3728048745000.0015,3469.0,89683,0.7199
179,179,179,179,179,179,179,179,179,179,3078,2019-09-24,BALAMINES,EQ,297.15,299.75,319.8,297.25,317.45,314.85,311.64,118756,3700860135000.0,5058.0,72231,0.6082
180,180,180,180,180,180,180,180,180,180,3079,2019-09-25,BALAMINES,EQ,314.85,316.0,331.0,315.2,319.0,319.25,321.26,79933,2567929675000.0,4185.0,47486,0.5941
181,181,181,181,181,181,181,181,181,181,3080,2019-09-26,BALAMINES,EQ,319.25,322.25,361.7,321.0,352.65,349.05,347.88,268220,9330735015000.0,9883.0,76281,0.28440000000000004
182,182,182,182,182,182,182,182,182,182,3081,2019-09-27,BALAMINES,EQ,349.05,349.2,358.7,342.0,351.1,350.65,349.23,61729,2155742490000.0,2782.0,34640,0.5612
183,183,183,183,183,183,183,183,183,183,3082,2019-09-30,BALAMINES,EQ,350.65,353.75,354.0,320.0,328.9,331.85,333.26,32809,1093379345000.0,1676.0,18399,0.5608
184,184,184,184,184,184,184,184,184,184,3083,2019-10-01,BALAMINES,EQ,331.85,337.0,337.95,315.0,321.9,320.45,323.0,26986,871640060000.0,1842.0,13499,0.5002000000000001
185,185,185,185,185,185,185,185,185,185,3084,2019-10-03,BALAMINES,EQ,320.45,320.0,336.95,300.55,333.0,330.9,328.27,30251,993062550000.0,2126.0,11765,0.3889
186,186,186,186,186,186,186,186,186,186,3085,2019-10-04,BALAMINES,EQ,330.9,330.85,334.0,311.0,313.7,314.55,323.41,14892,481617805000.0,1332.0,5641,0.3788
187,187,187,187,187,187,187,187,187,187,3086,2019-10-07,BALAMINES,EQ,314.55,315.0,319.55,308.5,313.85,311.6,312.17,21825,681302880000.0,1151.0,12701,0.5819
188,188,188,188,188,188,188,188,188,188,3087,2019-10-09,BALAMINES,EQ,311.6,305.15,321.0,305.15,311.5,312.05,313.27,19019,595816515000.0,1437.0,8862,0.466
189,189,189,189,189,189,189,189,189,189,3088,2019-10-10,BALAMINES,EQ,312.05,309.1,317.5,308.1,308.1,310.35,314.01,8364,262636050000.0,419.0,5160,0.6169
190,190,190,190,190,190,190,190,190,190,3089,2019-10-11,BALAMINES,EQ,310.35,312.9,313.75,303.0,305.5,304.2,306.85,11267,345731190000.0,788.0,5582,0.4954
191,191,191,191,191,191,191,191,191,191,3090,2019-10-14,BALAMINES,EQ,304.2,304.2,310.2,301.0,302.0,302.0,305.78,13204,403758040000.0,678.0,8994,0.6812
192,192,192,192,192,192,192,192,192,192,3091,2019-10-15,BALAMINES,EQ,302.0,300.25,318.0,300.25,302.8,302.05,308.18,23049,710316570000.0,1479.0,5651,0.2452
193,193,193,193,193,193,193,193,193,193,3092,2019-10-16,BALAMINES,EQ,302.05,304.5,308.9,302.0,308.0,303.9,305.91,9044,276663285000.0,420.0,4769,0.5273
194,194,194,194,194,194,194,194,194,194,3093,2019-10-17,BALAMINES,EQ,303.9,306.55,311.95,300.0,307.9,306.6,307.68,8997,276818105000.0,413.0,5616,0.6242
195,195,195,195,195,195,195,195,195,195,3094,2019-10-18,BALAMINES,EQ,306.6,303.55,324.05,303.5,319.0,318.9,315.22,25344,798899635000.0,942.0,15192,0.5994
196,196,196,196,196,196,196,196,196,196,3095,2019-10-22,BALAMINES,EQ,318.9,317.45,339.0,316.0,339.0,330.35,327.17,25521,834978145000.0,1360.0,12147,0.476
197,197,197,197,197,197,197,197,197,197,3096,2019-10-23,BALAMINES,EQ,330.35,333.4,344.0,324.5,344.0,342.1,337.61,23587,796327260000.0,1304.0,15088,0.6397
198,198,198,198,198,198,198,198,198,198,3097,2019-10-24,BALAMINES,EQ,342.1,336.65,349.0,327.7,329.5,330.05,339.09,16200,549320670000.0,810.0,11817,0.7293999999999999
199,199,199,199,199,199,199,199,199,199,3098,2019-10-25,BALAMINES,EQ,330.05,333.7,333.7,317.95,320.25,320.55,326.49,13728,448205270000.0,778.0,8093,0.5895
200,200,200,200,200,200,200,200,200,200,3099,2019-10-27,BALAMINES,EQ,320.55,323.65,331.4,321.0,325.0,324.75,324.94,6460,209912260000.0,244.0,5372,0.8316
201,201,201,201,201,201,201,201,201,201,3100,2019-10-29,BALAMINES,EQ,324.75,327.85,344.65,322.0,333.1,335.85,335.12,25646,859453730000.0001,1199.0,16441,0.6411
202,202,202,202,202,202,202,202,202,202,3101,2019-10-30,BALAMINES,EQ,335.85,336.0,340.95,321.0,321.0,327.05,333.37,23766,792286840000.0,992.0,18447,0.7762000000000001
203,203,203,203,203,203,203,203,203,203,3102,2019-10-31,BALAMINES,EQ,327.05,320.0,339.0,319.95,325.95,323.95,329.03,54562,1795233314999.9998,2293.0,33620,0.6162
204,204,204,204,204,204,204,204,204,204,3103,2019-11-01,BALAMINES,EQ,323.95,323.0,327.5,319.1,321.0,321.6,322.11,12472,401741005000.0,560.0,8729,0.6999
205,205,205,205,205,205,205,205,205,205,3104,2019-11-04,BALAMINES,EQ,321.6,323.95,327.45,318.0,321.5,322.9,322.72,16436,530416105000.0,870.0,12449,0.7574
206,206,206,206,206,206,206,206,206,206,3105,2019-11-05,BALAMINES,EQ,322.9,325.95,333.95,321.5,332.0,331.75,330.56,29776,984268200000.0,1161.0,16996,0.5708
207,207,207,207,207,207,207,207,207,207,3106,2019-11-06,BALAMINES,EQ,331.75,334.0,337.0,327.2,337.0,335.25,333.36,33039,1101389610000.0,1399.0,18559,0.5617
208,208,208,208,208,208,208,208,208,208,3107,2019-11-07,BALAMINES,EQ,335.25,335.5,392.7,335.3,379.0,377.25,373.76,230764,8625059545000.0,8024.0,88591,0.3839
209,209,209,209,209,209,209,209,209,209,3108,2019-11-08,BALAMINES,EQ,377.25,378.0,390.0,374.0,375.35,379.75,383.16,68531,2625822095000.0,3908.0,27608,0.4029
210,210,210,210,210,210,210,210,210,210,3109,2019-11-11,BALAMINES,EQ,379.75,379.8,384.0,355.4,373.15,373.8,372.23,44786,1667082550000.0,1926.0,17552,0.3919
211,211,211,211,211,211,211,211,211,211,3110,2019-11-13,BALAMINES,EQ,373.8,367.0,375.0,355.55,356.05,359.9,365.58,24050,879209975000.0,1071.0,12272,0.5103
212,212,212,212,212,212,212,212,212,212,3111,2019-11-14,BALAMINES,EQ,359.9,360.9,365.0,354.15,364.0,357.75,360.52,16478,594064395000.0,956.0,7959,0.483
213,213,213,213,213,213,213,213,213,213,3112,2019-11-15,BALAMINES,EQ,357.75,358.85,363.85,344.0,345.0,345.9,351.17,20256,711320300000.0,1277.0,12286,0.6065
214,214,214,214,214,214,214,214,214,214,3113,2019-11-18,BALAMINES,EQ,345.9,345.9,353.65,338.0,339.5,341.8,346.59,13010,450914550000.0,668.0,9486,0.7291
215,215,215,215,215,215,215,215,215,215,3114,2019-11-19,BALAMINES,EQ,341.8,341.8,347.2,335.0,336.5,336.7,339.11,14193,481303380000.0,802.0,7824,0.5513
216,216,216,216,216,216,216,216,216,216,3115,2019-11-20,BALAMINES,EQ,336.7,336.9,336.9,323.95,324.75,324.6,327.43,26305,861299005000.0001,1064.0,19261,0.7322
217,217,217,217,217,217,217,217,217,217,3116,2019-11-21,BALAMINES,EQ,324.6,324.0,373.3,324.0,341.9,340.75,348.45,80299,2797983380000.0,4418.0,19185,0.2389
218,218,218,218,218,218,218,218,218,218,3117,2019-11-22,BALAMINES,EQ,340.75,343.7,354.6,336.1,337.05,339.15,342.9,31803,1090536505000.0,1763.0,13844,0.4353
219,219,219,219,219,219,219,219,219,219,3118,2019-11-25,BALAMINES,EQ,339.15,341.0,347.55,337.0,341.7,339.4,340.67,9251,315156590000.0,461.0,4343,0.4695
220,220,220,220,220,220,220,220,220,220,3119,2019-11-26,BALAMINES,EQ,339.4,341.0,348.2,334.65,345.0,343.65,343.69,12162,417994480000.0,1388.0,6998,0.5754
221,221,221,221,221,221,221,221,221,221,3120,2019-11-27,BALAMINES,EQ,343.65,346.0,358.0,342.9,350.0,352.05,352.02,25809,908531330000.0,1551.0,13696,0.5307000000000001
222,222,222,222,222,222,222,222,222,222,3121,2019-11-28,BALAMINES,EQ,352.05,367.7,379.0,360.05,370.05,366.8,368.94,251371,9274049805000.0,9455.0,37177,0.1479
223,223,223,223,223,223,223,223,223,223,3122,2019-11-29,BALAMINES,EQ,366.8,373.9,373.9,362.0,362.15,364.65,366.91,34348,1260248395000.0,1569.0,15965,0.4648
224,224,224,224,224,224,224,224,224,224,3123,2019-12-02,BALAMINES,EQ,364.65,367.65,367.65,348.5,350.0,350.0,353.23,29160,1030029970000.0,959.0,22139,0.7592
225,225,225,225,225,225,225,225,225,225,3124,2019-12-03,BALAMINES,EQ,350.0,350.15,356.75,348.8,350.0,350.0,352.23,13927,490544660000.0,613.0,8336,0.5985
226,226,226,226,226,226,226,226,226,226,3125,2019-12-04,BALAMINES,EQ,350.0,351.15,351.15,333.1,337.5,335.9,338.91,26801,908321590000.0,1405.0,17421,0.65
227,227,227,227,227,227,227,227,227,227,3126,2019-12-05,BALAMINES,EQ,335.9,334.3,343.75,332.6,335.0,334.9,337.41,16188,546200935000.0,1080.0,8328,0.5145000000000001
228,228,228,228,228,228,228,228,228,228,3127,2019-12-06,BALAMINES,EQ,334.9,338.0,341.05,327.5,332.15,329.05,331.36,18614,616800545000.0,1056.0,12029,0.6462000000000001
229,229,229,229,229,229,229,229,229,229,3128,2019-12-09,BALAMINES,EQ,329.05,329.55,337.8,325.4,330.0,330.3,331.33,17826,590621545000.0,864.0,8769,0.4919
230,230,230,230,230,230,230,230,230,230,3129,2019-12-10,BALAMINES,EQ,330.3,328.05,331.25,325.45,325.45,326.15,327.18,9160,299698630000.0,627.0,6705,0.7320000000000001
231,231,231,231,231,231,231,231,231,231,3130,2019-12-11,BALAMINES,EQ,326.15,321.5,330.0,321.3,330.0,327.25,326.03,10309,336109070000.0,738.0,5324,0.5164
232,232,232,232,232,232,232,232,232,232,3131,2019-12-12,BALAMINES,EQ,327.25,324.3,334.8,321.0,332.0,330.05,329.82,14192,468082215000.0001,800.0,5077,0.3577
233,233,233,233,233,233,233,233,233,233,3132,2019-12-13,BALAMINES,EQ,330.05,332.25,342.0,330.8,337.0,338.7,336.31,11566,388975055000.0,680.0,6621,0.5725
234,234,234,234,234,234,234,234,234,234,3133,2019-12-16,BALAMINES,EQ,338.7,342.0,347.9,336.2,342.5,342.35,343.2,15550,533671125000.0,764.0,9244,0.5945
235,235,235,235,235,235,235,235,235,235,3134,2019-12-17,BALAMINES,EQ,342.35,345.0,359.7,343.05,359.7,355.2,351.03,23149,812596805000.0,1008.0,13069,0.5646
236,236,236,236,236,236,236,236,236,236,3135,2019-12-18,BALAMINES,EQ,355.2,362.0,362.0,350.0,351.25,353.2,355.12,10383,368716855000.0,504.0,6643,0.6398
237,237,237,237,237,237,237,237,237,237,3136,2019-12-19,BALAMINES,EQ,353.2,354.9,354.9,342.15,348.9,348.5,348.45,7309,254683660000.0,581.0,4176,0.5714
238,238,238,238,238,238,238,238,238,238,3137,2019-12-20,BALAMINES,EQ,348.5,345.05,348.95,338.2,344.0,343.05,343.19,10245,351599730000.0,1112.0,5207,0.5082
239,239,239,239,239,239,239,239,239,239,3138,2019-12-23,BALAMINES,EQ,343.05,339.3,358.0,338.15,351.3,351.45,350.15,27301,955946100000.0,1089.0,16705,0.6119
240,240,240,240,240,240,240,240,240,240,3139,2019-12-24,BALAMINES,EQ,351.45,359.0,359.0,344.05,345.1,346.1,348.78,10068,351147075000.0,499.0,7561,0.7509999999999999
241,241,241,241,241,241,241,241,241,241,3140,2019-12-26,BALAMINES,EQ,346.1,345.1,366.8,345.1,362.0,362.2,358.24,36983,1324865860000.0,1613.0,22811,0.6168
242,242,242,242,242,242,242,242,242,242,3141,2019-12-27,BALAMINES,EQ,362.2,362.2,366.0,351.25,360.0,362.1,360.09,15615,562273510000.0,1042.0,7702,0.4932
243,243,243,243,243,243,243,243,243,243,3142,2019-12-30,BALAMINES,EQ,362.1,374.4,416.7,368.9,399.9,402.35,401.03,541440,21713128280000.0,18173.0,118560,0.21899999999999997
244,244,244,244,244,244,244,244,244,244,3143,2019-12-31,BALAMINES,EQ,402.35,403.95,408.8,395.1,400.0,399.3,400.63,107843,4320516190000.0,4365.0,36090,0.3347
