,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
130,130,130,130,130,130,130,130,130,130,5774,2019-07-11,CHOLAFIN,EQ,279.85,279.3,283.75,277.05,280.0,280.9,279.98,423741,11864026355000.0,12708.0,142739.0,0.3369
131,131,131,131,131,131,131,131,131,131,5775,2019-07-12,CHOLAFIN,EQ,280.9,280.0,283.6,278.9,280.0,281.75,281.52,797341,22446672225000.0,10187.0,446075.0,0.5595
132,132,132,132,132,132,132,132,132,132,5776,2019-07-15,CHOLAFIN,EQ,281.75,281.35,283.85,274.25,274.5,275.75,277.15,676286,18743355420000.0,12392.0,469282.0,0.6939000000000001
133,133,133,133,133,133,133,133,133,133,5777,2019-07-16,CHOLAFIN,EQ,275.75,276.0,278.6,273.8,277.1,277.05,276.87,844086,23370348940000.0,13147.0,559039.0,0.6623
134,134,134,134,134,134,134,134,134,134,5778,2019-07-17,CHOLAFIN,EQ,277.05,276.9,286.0,273.75,275.5,276.25,278.54,1051931,29300010320000.0,21979.0,406270.0,0.3862
135,135,135,135,135,135,135,135,135,135,5779,2019-07-18,CHOLAFIN,EQ,276.25,276.6,277.35,264.95,271.2,270.8,270.33,953968,25788213225000.0,32174.0,430390.0,0.4512
136,136,136,136,136,136,136,136,136,136,5780,2019-07-19,CHOLAFIN,EQ,270.8,270.0,274.75,259.3,265.5,265.0,264.61,1219212,32261227255000.0,55973.0,597384.0,0.49
137,137,137,137,137,137,137,137,137,137,5781,2019-07-22,CHOLAFIN,EQ,265.0,262.0,263.8,253.5,254.45,254.95,257.15,1264972,32528603710000.004,28352.0,605312.0,0.4785
138,138,138,138,138,138,138,138,138,138,5782,2019-07-23,CHOLAFIN,EQ,254.95,254.9,255.55,244.25,250.5,249.55,249.58,1663576,41519590245000.0,29993.0,652643.0,0.3923
139,139,139,139,139,139,139,139,139,139,5783,2019-07-24,CHOLAFIN,EQ,249.55,249.55,251.1,226.5,238.8,238.55,235.43,2955613,69583318000000.0,45159.0,1281541.0,0.4336
140,140,140,140,140,140,140,140,140,140,5784,2019-07-25,CHOLAFIN,EQ,238.55,240.15,253.6,239.85,247.5,249.05,248.0,1550083,38442318900000.0,27608.0,491904.0,0.3173
141,141,141,141,141,141,141,141,141,141,5785,2019-07-26,CHOLAFIN,EQ,249.05,249.05,250.45,242.05,246.5,245.45,246.86,1256711,31022851080000.0,34173.0,440378.0,0.3504
142,142,142,142,142,142,142,142,142,142,5786,2019-07-29,CHOLAFIN,EQ,245.45,245.55,252.5,243.3,248.2,248.2,247.89,1626662,40323477960000.0,25573.0,756333.0,0.465
143,143,143,143,143,143,143,143,143,143,5787,2019-07-30,CHOLAFIN,EQ,248.2,249.0,250.9,238.1,242.25,243.4,243.68,4000824,97493794565000.0,51153.0,1770843.0,0.4426
144,144,144,144,144,144,144,144,144,144,5788,2019-07-31,CHOLAFIN,EQ,243.4,242.85,260.8,236.25,258.6,259.65,252.69,2996284,75711975990000.0,48240.0,1280821.0,0.4275
145,145,145,145,145,145,145,145,145,145,5789,2019-08-01,CHOLAFIN,EQ,259.65,258.3,266.5,256.0,260.35,259.6,263.46,2473592,65168856210000.0,56606.0,861570.0,0.3483
146,146,146,146,146,146,146,146,146,146,5790,2019-08-02,CHOLAFIN,EQ,259.6,259.5,270.0,254.25,265.4,266.6,263.77,1248528,32932268165000.0,24544.0,238360.0,0.1909
147,147,147,147,147,147,147,147,147,147,5791,2019-08-05,CHOLAFIN,EQ,266.6,263.75,266.55,258.0,261.0,261.05,261.49,987327,25817623765000.0,24322.0,343743.0,0.3482
148,148,148,148,148,148,148,148,148,148,5792,2019-08-06,CHOLAFIN,EQ,261.05,260.0,274.3,258.4,268.5,268.25,265.89,2213851,58864074245000.01,29873.0,1241698.0,0.5609000000000001
149,149,149,149,149,149,149,149,149,149,5793,2019-08-07,CHOLAFIN,EQ,268.25,266.15,275.35,266.15,272.0,273.2,272.28,2424461,66014078115000.0,24112.0,1615458.0,0.6663
150,150,150,150,150,150,150,150,150,150,5794,2019-08-08,CHOLAFIN,EQ,273.2,274.7,274.9,265.55,269.8,271.3,269.19,751217,20221818605000.0,21796.0,224962.0,0.2995
151,151,151,151,151,151,151,151,151,151,5795,2019-08-09,CHOLAFIN,EQ,271.3,272.5,278.6,270.15,272.9,272.3,275.77,1760094,48538488270000.0,28715.0,893558.0,0.5077
152,152,152,152,152,152,152,152,152,152,5796,2019-08-13,CHOLAFIN,EQ,272.3,274.6,274.6,260.2,261.4,261.75,267.42,738242,19741703970000.0,16724.0,258333.0,0.34990000000000004
153,153,153,153,153,153,153,153,153,153,5797,2019-08-14,CHOLAFIN,EQ,261.75,263.25,268.5,260.1,264.75,265.45,264.35,1603251,42382471330000.0,16903.0,815695.0,0.5088
154,154,154,154,154,154,154,154,154,154,5798,2019-08-16,CHOLAFIN,EQ,265.45,266.4,267.5,261.5,266.0,265.35,264.73,704170,18641148200000.0,8031.0,322210.0,0.4576
155,155,155,155,155,155,155,155,155,155,5799,2019-08-19,CHOLAFIN,EQ,265.35,266.15,268.95,262.5,264.4,264.15,266.07,717986,19103213870000.0,12912.0,343626.0,0.4786
156,156,156,156,156,156,156,156,156,156,5800,2019-08-20,CHOLAFIN,EQ,264.15,265.7,265.7,255.0,259.0,259.1,258.76,1261045,32630408710000.004,27136.0,562651.0,0.4462
157,157,157,157,157,157,157,157,157,157,5801,2019-08-21,CHOLAFIN,EQ,259.1,257.45,258.6,254.6,256.6,255.65,256.48,695811,17846015490000.0,16759.0,264412.0,0.38
158,158,158,158,158,158,158,158,158,158,5802,2019-08-22,CHOLAFIN,EQ,255.65,255.65,258.95,247.05,250.0,249.15,255.0,1254602,31992195745000.0,31893.0,708890.0,0.5650000000000001
159,159,159,159,159,159,159,159,159,159,5803,2019-08-23,CHOLAFIN,EQ,249.15,247.2,265.75,242.55,260.0,260.65,256.77,2205008,56618115715000.0,46925.0,1068895.0,0.4848
160,160,160,160,160,160,160,160,160,160,5804,2019-08-26,CHOLAFIN,EQ,260.65,265.55,278.7,262.0,272.95,273.0,271.69,2550579,69296280420000.01,62655.0,835874.0,0.32770000000000005
161,161,161,161,161,161,161,161,161,161,5805,2019-08-27,CHOLAFIN,EQ,273.0,272.9,274.7,268.1,270.2,270.2,271.39,1618641,43928911435000.0,54970.0,836259.0,0.5166
162,162,162,162,162,162,162,162,162,162,5806,2019-08-28,CHOLAFIN,EQ,270.2,272.2,274.6,264.05,266.3,266.45,269.31,1135961,30592200085000.004,12719.0,645333.0,0.5681
163,163,163,163,163,163,163,163,163,163,5807,2019-08-29,CHOLAFIN,EQ,266.45,267.6,273.0,261.6,267.8,267.45,265.92,775504,20621958300000.0,11561.0,311665.0,0.4019
164,164,164,164,164,164,164,164,164,164,5808,2019-08-30,CHOLAFIN,EQ,267.45,269.1,271.65,263.05,270.0,268.7,267.25,747889,19987302125000.0,16647.0,339298.0,0.4537
165,165,165,165,165,165,165,165,165,165,5809,2019-09-03,CHOLAFIN,EQ,268.7,268.5,271.65,264.25,267.0,267.55,267.36,780470,20866648855000.0,22693.0,393785.0,0.5045000000000001
166,166,166,166,166,166,166,166,166,166,5810,2019-09-04,CHOLAFIN,EQ,267.55,267.95,270.75,263.25,268.3,269.75,267.54,673278,18013034260000.0,13552.0,223298.0,0.33170000000000005
167,167,167,167,167,167,167,167,167,167,5811,2019-09-05,CHOLAFIN,EQ,269.75,268.5,271.95,265.35,269.0,268.4,268.2,831264,22294893485000.0,9110.0,382384.0,0.46
168,168,168,168,168,168,168,168,168,168,5812,2019-09-06,CHOLAFIN,EQ,268.4,269.0,272.1,267.85,269.1,269.2,269.9,2750665,74239906195000.0,10188.0,2313848.0,0.8412000000000001
169,169,169,169,169,169,169,169,169,169,5813,2019-09-09,CHOLAFIN,EQ,269.2,272.7,275.85,255.0,273.1,272.8,272.32,807999,22003438680000.0,20816.0,246996.0,0.3057
170,170,170,170,170,170,170,170,170,170,5814,2019-09-11,CHOLAFIN,EQ,272.8,270.65,277.75,270.65,275.0,275.95,275.26,791262,21780370995000.0,17962.0,363292.0,0.4591
171,171,171,171,171,171,171,171,171,171,5815,2019-09-12,CHOLAFIN,EQ,275.95,275.95,281.4,274.35,276.0,276.45,276.8,1017459,28163607035000.004,17811.0,476036.0,0.4679
172,172,172,172,172,172,172,172,172,172,5816,2019-09-13,CHOLAFIN,EQ,276.45,277.8,277.95,272.1,273.8,274.9,273.81,891462,24409541585000.0,12773.0,487753.0,0.5471
173,173,173,173,173,173,173,173,173,173,5817,2019-09-16,CHOLAFIN,EQ,274.9,273.0,275.0,270.25,271.8,271.95,272.7,493303,13452512744999.998,10333.0,192470.0,0.3902000000000001
174,174,174,174,174,174,174,174,174,174,5818,2019-09-17,CHOLAFIN,EQ,271.95,273.0,275.5,263.35,264.5,265.25,269.22,506565,13637568875000.0,11693.0,180808.0,0.3569
175,175,175,175,175,175,175,175,175,175,5819,2019-09-18,CHOLAFIN,EQ,265.25,266.6,269.1,263.8,266.55,267.45,266.98,1180090,31506400635000.004,11237.0,821841.0,0.6964
176,176,176,176,176,176,176,176,176,176,5820,2019-09-19,CHOLAFIN,EQ,267.45,268.0,270.15,259.25,264.0,263.4,262.64,821222,21568420000000.0,14882.0,300246.0,0.3656
177,177,177,177,177,177,177,177,177,177,5821,2019-09-20,CHOLAFIN,EQ,263.4,264.1,306.6,259.05,283.6,290.35,287.86,5237898,150778078920000.0,61032.0,3516097.0,0.6713
178,178,178,178,178,178,178,178,178,178,5822,2019-09-23,CHOLAFIN,EQ,290.35,295.0,309.75,289.85,302.65,302.35,302.03,2536543,76610000140000.0,53734.0,1227002.0,0.4837
179,179,179,179,179,179,179,179,179,179,5823,2019-09-24,CHOLAFIN,EQ,302.35,305.0,313.65,295.6,303.4,303.15,304.59,1983072,60402702710000.0,33917.0,919617.0,0.4637
180,180,180,180,180,180,180,180,180,180,5824,2019-09-25,CHOLAFIN,EQ,303.15,304.45,305.5,294.05,295.95,296.05,298.5,1889525,56401698804999.99,35080.0,1133527.0,0.5999
181,181,181,181,181,181,181,181,181,181,5825,2019-09-26,CHOLAFIN,EQ,296.05,297.0,312.0,297.0,311.05,310.1,306.64,3032681,92995255790000.0,50763.0,1854075.0,0.6114
182,182,182,182,182,182,182,182,182,182,5826,2019-09-27,CHOLAFIN,EQ,310.1,312.05,322.45,308.1,309.5,310.6,315.78,3324105,104967150450000.0,55294.0,1072764.0,0.32270000000000004
183,183,183,183,183,183,183,183,183,183,5827,2019-09-30,CHOLAFIN,EQ,310.6,311.9,313.2,306.0,308.35,307.8,309.46,959124,29681496665000.0,13841.0,165006.0,0.172
184,184,184,184,184,184,184,184,184,184,5828,2019-10-01,CHOLAFIN,EQ,307.8,309.7,311.85,287.1,293.55,293.55,298.49,1608613,48015008460000.0,32439.0,552049.0,0.3432
185,185,185,185,185,185,185,185,185,185,5829,2019-10-03,CHOLAFIN,EQ,293.55,293.55,300.85,285.0,290.0,290.1,290.24,1823132,52914696080000.0,22110.0,818194.0,0.4488
186,186,186,186,186,186,186,186,186,186,5830,2019-10-04,CHOLAFIN,EQ,290.1,290.75,293.65,287.25,287.9,289.65,290.18,1022709,29676662530000.0,16343.0,455234.0,0.4451
187,187,187,187,187,187,187,187,187,187,5831,2019-10-07,CHOLAFIN,EQ,289.65,287.2,293.4,278.95,289.75,290.5,287.08,1353432,38854752180000.0,18732.0,502294.0,0.3711
188,188,188,188,188,188,188,188,188,188,5832,2019-10-09,CHOLAFIN,EQ,290.5,291.0,298.0,285.05,295.0,296.2,291.21,1668659,48592362375000.0,26401.0,429272.0,0.25730000000000003
189,189,189,189,189,189,189,189,189,189,5833,2019-10-10,CHOLAFIN,EQ,296.2,292.2,295.2,282.65,283.85,283.3,286.48,823820,23600611180000.0,16001.0,280959.0,0.341
190,190,190,190,190,190,190,190,190,190,5834,2019-10-11,CHOLAFIN,EQ,283.3,285.05,288.9,280.35,283.65,283.95,284.06,851664,24192613880000.0,21788.0,264672.0,0.3108
191,191,191,191,191,191,191,191,191,191,5835,2019-10-14,CHOLAFIN,EQ,283.95,284.0,290.0,283.25,285.0,285.1,286.04,651063,18622960055000.0,12718.0,210669.0,0.3236
192,192,192,192,192,192,192,192,192,192,5836,2019-10-15,CHOLAFIN,EQ,285.1,286.9,286.9,276.3,280.9,279.85,280.7,1723921,48390021475000.0,28690.0,710664.0,0.4122
193,193,193,193,193,193,193,193,193,193,5837,2019-10-16,CHOLAFIN,EQ,279.85,281.2,283.0,269.5,271.0,270.6,274.63,1695268,46557325095000.0,24100.0,792808.0,0.4677000000000001
194,194,194,194,194,194,194,194,194,194,5838,2019-10-17,CHOLAFIN,EQ,270.6,271.0,290.0,269.65,287.0,287.5,281.1,1757918,49415045370000.0,20286.0,354907.0,0.2019
195,195,195,195,195,195,195,195,195,195,5839,2019-10-18,CHOLAFIN,EQ,287.5,287.05,304.35,284.5,300.1,302.5,295.65,2162692,63939400620000.01,28838.0,898431.0,0.4154
196,196,196,196,196,196,196,196,196,196,5840,2019-10-22,CHOLAFIN,EQ,302.5,298.05,310.0,291.5,293.35,294.55,299.88,1322935,39671690725000.0,27201.0,401713.0,0.3037
197,197,197,197,197,197,197,197,197,197,5841,2019-10-23,CHOLAFIN,EQ,294.55,296.1,298.2,285.1,287.0,288.7,289.68,935725,27105746240000.0,21483.0,243857.0,0.2606
198,198,198,198,198,198,198,198,198,198,5842,2019-10-24,CHOLAFIN,EQ,288.7,288.7,297.9,285.85,291.0,293.0,294.01,1606979,47247282595000.0,20013.0,609620.0,0.3794
199,199,199,199,199,199,199,199,199,199,5843,2019-10-25,CHOLAFIN,EQ,293.0,293.75,293.75,282.75,286.0,285.9,286.21,2051702,58722602795000.01,17929.0,1500307.0,0.7312000000000001
200,200,200,200,200,200,200,200,200,200,5844,2019-10-27,CHOLAFIN,EQ,285.9,288.0,288.75,286.0,286.05,287.25,287.38,49774,1430384825000.0,1235.0,25586.0,0.514
201,201,201,201,201,201,201,201,201,201,5845,2019-10-29,CHOLAFIN,EQ,287.25,286.0,298.85,284.1,297.0,296.95,294.04,974448,28652504020000.0,15848.0,436274.0,0.4477
202,202,202,202,202,202,202,202,202,202,5846,2019-10-30,CHOLAFIN,EQ,296.95,297.05,309.0,296.0,306.9,307.1,303.68,1612084,48956468245000.0,31115.0,800893.0,0.4968
203,203,203,203,203,203,203,203,203,203,5847,2019-10-31,CHOLAFIN,EQ,307.1,308.8,310.65,303.65,304.95,305.0,307.31,930758,28603154570000.0,15453.0,343459.0,0.369
204,204,204,204,204,204,204,204,204,204,5848,2019-11-01,CHOLAFIN,EQ,305.0,306.35,315.55,303.45,315.5,313.2,311.02,2747442,85451626080000.0,42398.0,1685184.0,0.6134000000000001
205,205,205,205,205,205,205,205,205,205,5849,2019-11-04,CHOLAFIN,EQ,313.2,315.0,325.0,312.65,316.65,316.0,318.5,4281408,136361365159999.98,29453.0,2632762.0,0.6149
206,206,206,206,206,206,206,206,206,206,5850,2019-11-05,CHOLAFIN,EQ,316.0,316.7,319.85,313.55,317.0,316.6,316.84,1976356,62619506720000.01,23010.0,1087378.0,0.5502
207,207,207,207,207,207,207,207,207,207,5851,2019-11-06,CHOLAFIN,EQ,316.6,316.5,316.5,294.2,302.5,302.4,300.98,5052093,152059399950000.0,68908.0,2078215.0,0.4114
208,208,208,208,208,208,208,208,208,208,5852,2019-11-07,CHOLAFIN,EQ,302.4,305.0,309.55,297.1,297.55,297.95,302.31,1070025,32347597650000.0,16183.0,285956.0,0.2672
209,209,209,209,209,209,209,209,209,209,5853,2019-11-08,CHOLAFIN,EQ,297.95,299.8,301.0,294.7,296.0,296.65,298.16,903834,26948483955000.0,14598.0,269068.0,0.2977
210,210,210,210,210,210,210,210,210,210,5854,2019-11-11,CHOLAFIN,EQ,296.65,297.6,298.0,292.85,296.75,296.75,296.33,763258,22617647405000.0,13899.0,334170.0,0.4378
211,211,211,211,211,211,211,211,211,211,5855,2019-11-13,CHOLAFIN,EQ,296.75,296.75,301.9,296.0,298.6,297.3,298.26,1008638,30083732425000.0,18888.0,639010.0,0.6335000000000001
212,212,212,212,212,212,212,212,212,212,5856,2019-11-14,CHOLAFIN,EQ,297.3,298.75,310.7,293.5,310.0,308.95,304.98,1837984,56055192354999.99,25101.0,593252.0,0.32280000000000003
213,213,213,213,213,213,213,213,213,213,5857,2019-11-15,CHOLAFIN,EQ,308.95,310.85,330.9,309.1,330.85,329.15,322.29,5294094,170625224150000.0,65917.0,2314189.0,0.4371
214,214,214,214,214,214,214,214,214,214,5858,2019-11-18,CHOLAFIN,EQ,329.15,331.0,333.55,325.6,329.0,329.85,329.93,2794209,92188610210000.0,37563.0,615697.0,0.2203
215,215,215,215,215,215,215,215,215,215,5859,2019-11-19,CHOLAFIN,EQ,329.85,328.5,333.5,321.5,323.5,325.4,328.86,1530490,50331720440000.0,18515.0,449264.0,0.29350000000000004
216,216,216,216,216,216,216,216,216,216,5860,2019-11-20,CHOLAFIN,EQ,325.4,325.85,326.85,316.5,319.0,319.9,320.84,1568940,50337942060000.0,32178.0,638016.0,0.4067
217,217,217,217,217,217,217,217,217,217,5861,2019-11-21,CHOLAFIN,EQ,319.9,319.0,321.0,315.7,316.75,317.05,318.54,715748,22799366055000.0,8030.0,399183.0,0.5577000000000001
218,218,218,218,218,218,218,218,218,218,5862,2019-11-22,CHOLAFIN,EQ,317.05,317.5,318.0,310.05,314.35,314.35,313.78,1198270,37598956330000.0,18669.0,466211.0,0.3891
219,219,219,219,219,219,219,219,219,219,5863,2019-11-25,CHOLAFIN,EQ,314.35,312.05,319.3,311.4,318.75,317.4,316.42,1072616,33939671190000.0,39305.0,466758.0,0.4352
220,220,220,220,220,220,220,220,220,220,5864,2019-11-26,CHOLAFIN,EQ,317.4,318.75,321.5,309.0,309.5,310.9,314.25,1447555,45489695925000.0,25346.0,741333.0,0.5121
221,221,221,221,221,221,221,221,221,221,5865,2019-11-27,CHOLAFIN,EQ,310.9,311.0,320.1,307.5,314.8,315.3,314.66,2614091,82253696135000.0,31357.0,730177.0,0.2793
222,222,222,222,222,222,222,222,222,222,5866,2019-11-28,CHOLAFIN,EQ,315.3,314.2,319.0,312.55,317.05,317.05,316.61,1517615,48049657370000.0,13969.0,746182.0,0.4917
223,223,223,223,223,223,223,223,223,223,5867,2019-11-29,CHOLAFIN,EQ,317.05,318.9,318.9,310.8,312.7,312.15,314.53,940105,29569166040000.0,24605.0,305624.0,0.3251
224,224,224,224,224,224,224,224,224,224,5868,2019-12-02,CHOLAFIN,EQ,312.15,313.7,313.7,302.9,307.0,307.55,305.91,1428809,43709094875000.0,19153.0,885546.0,0.6198
225,225,225,225,225,225,225,225,225,225,5869,2019-12-03,CHOLAFIN,EQ,307.55,308.9,308.9,299.0,302.05,302.0,301.82,2184410,65929100390000.0,24911.0,1427382.0,0.6534000000000001
226,226,226,226,226,226,226,226,226,226,5870,2019-12-04,CHOLAFIN,EQ,302.0,302.9,304.8,297.1,301.2,301.65,302.05,999110,30177633035000.004,12320.0,345624.0,0.34590000000000004
227,227,227,227,227,227,227,227,227,227,5871,2019-12-05,CHOLAFIN,EQ,301.65,303.45,304.75,297.05,301.2,301.25,301.75,1556754,46975704435000.0,14172.0,880740.0,0.5658
228,228,228,228,228,228,228,228,228,228,5872,2019-12-06,CHOLAFIN,EQ,301.25,301.6,303.2,296.2,299.8,300.45,300.65,1225732,36852192355000.0,12984.0,816823.0,0.6664
229,229,229,229,229,229,229,229,229,229,5873,2019-12-09,CHOLAFIN,EQ,300.45,301.7,311.5,296.75,305.5,306.2,307.08,1860736,57139250485000.0,29724.0,672386.0,0.3614
230,230,230,230,230,230,230,230,230,230,5874,2019-12-10,CHOLAFIN,EQ,306.2,305.0,307.7,302.25,303.4,303.85,304.63,915175,27879376600000.0,23223.0,447761.0,0.4893
231,231,231,231,231,231,231,231,231,231,5875,2019-12-11,CHOLAFIN,EQ,303.85,304.95,305.9,300.65,302.85,302.8,303.06,845509,25623839925000.0,12210.0,473739.0,0.5603
232,232,232,232,232,232,232,232,232,232,5876,2019-12-12,CHOLAFIN,EQ,302.8,304.6,315.2,301.35,312.4,313.05,306.97,1837221,56396512660000.0,18032.0,855518.0,0.4657
233,233,233,233,233,233,233,233,233,233,5877,2019-12-13,CHOLAFIN,EQ,313.05,314.0,318.7,311.35,314.6,316.5,315.4,2118338,66811335260000.0,31385.0,677664.0,0.3199
234,234,234,234,234,234,234,234,234,234,5878,2019-12-16,CHOLAFIN,EQ,316.5,316.75,318.75,308.25,309.7,309.1,311.33,1293481,40269561650000.0,28453.0,520891.0,0.4027000000000001
235,235,235,235,235,235,235,235,235,235,5879,2019-12-17,CHOLAFIN,EQ,309.1,311.0,312.5,305.65,310.5,310.75,309.78,1205861,37354591670000.0,26345.0,451207.0,0.3742
236,236,236,236,236,236,236,236,236,236,5880,2019-12-18,CHOLAFIN,EQ,310.75,311.0,313.95,308.1,308.9,308.85,310.49,821108,25494758075000.0,10291.0,253183.0,0.3083
237,237,237,237,237,237,237,237,237,237,5881,2019-12-19,CHOLAFIN,EQ,308.85,309.15,309.95,302.15,305.15,304.75,304.92,1734398,52884576065000.0,20330.0,947289.0,0.5462
238,238,238,238,238,238,238,238,238,238,5882,2019-12-20,CHOLAFIN,EQ,304.75,306.0,308.0,303.15,306.3,306.8,305.71,1189112,36352672935000.0,13763.0,450660.0,0.379
239,239,239,239,239,239,239,239,239,239,5883,2019-12-23,CHOLAFIN,EQ,306.8,305.85,310.9,302.75,304.1,303.8,306.49,729236,22350085085000.0,11966.0,231816.0,0.3179
240,240,240,240,240,240,240,240,240,240,5884,2019-12-24,CHOLAFIN,EQ,303.8,304.6,306.45,301.0,302.15,301.85,302.45,881377,26656974650000.0,13095.0,455948.0,0.5173
241,241,241,241,241,241,241,241,241,241,5885,2019-12-26,CHOLAFIN,EQ,301.85,301.95,303.4,299.55,301.5,301.1,301.51,673994,20321523970000.0,10068.0,239575.0,0.3555
242,242,242,242,242,242,242,242,242,242,5886,2019-12-27,CHOLAFIN,EQ,301.1,301.65,305.9,301.0,304.4,304.4,303.91,556194,16903244480000.002,8167.0,179008.0,0.32180000000000003
243,243,243,243,243,243,243,243,243,243,5887,2019-12-30,CHOLAFIN,EQ,304.4,305.65,309.1,304.35,306.25,305.65,306.98,1219062,37422403600000.0,26134.0,503504.0,0.413
244,244,244,244,244,244,244,244,244,244,5888,2019-12-31,CHOLAFIN,EQ,305.65,305.65,308.6,304.3,305.55,305.5,306.54,788978,24185685645000.0,15882.0,271350.0,0.34390000000000004
