,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,2868,2019-08-01,BGRENERGY,EQ,40.9,40.75,41.5,39.95,40.8,40.65,40.73,66018,268906730000.0,590.0,40285,0.6102000000000001
146,146,146,146,146,146,146,146,146,146,2869,2019-08-02,BGRENERGY,EQ,40.65,40.45,40.45,37.85,39.5,39.75,39.06,86812,339079510000.0,1016.0,35467,0.4085
147,147,147,147,147,147,147,147,147,147,2870,2019-08-05,BGRENERGY,EQ,39.75,39.1,39.5,37.5,38.75,38.75,38.67,53727,207770850000.0,636.0,17541,0.3265
148,148,148,148,148,148,148,148,148,148,2871,2019-08-06,BGRENERGY,EQ,38.75,38.35,41.0,38.1,40.9,40.6,40.01,71522,286171190000.0,881.0,27409,0.3832
149,149,149,149,149,149,149,149,149,149,2872,2019-08-07,BGRENERGY,EQ,40.6,40.65,41.45,39.5,39.55,39.85,40.62,30073,122153339999.99995,452.0,16169,0.5377000000000001
150,150,150,150,150,150,150,150,150,150,2873,2019-08-08,BGRENERGY,EQ,39.85,40.0,40.7,39.4,39.9,40.25,40.21,43261,173935410000.0,447.0,23605,0.5456000000000001
151,151,151,151,151,151,151,151,151,151,2874,2019-08-09,BGRENERGY,EQ,40.25,40.0,41.4,40.0,40.25,40.6,40.84,46294,189049910000.0,509.0,19381,0.4187
152,152,152,152,152,152,152,152,152,152,2875,2019-08-13,BGRENERGY,EQ,40.6,39.6,42.8,39.6,41.0,41.1,41.79,53011,221525810000.0,572.0,27280,0.5146000000000001
153,153,153,153,153,153,153,153,153,153,2876,2019-08-14,BGRENERGY,EQ,41.1,39.95,39.95,37.85,38.25,38.35,38.71,103365,400175230000.0,1043.0,56945,0.5509000000000001
154,154,154,154,154,154,154,154,154,154,2877,2019-08-16,BGRENERGY,EQ,38.35,39.65,39.65,37.25,37.65,37.85,38.01,83965,319123105000.0,842.0,29379,0.34990000000000004
155,155,155,155,155,155,155,155,155,155,2878,2019-08-19,BGRENERGY,EQ,37.85,37.65,38.25,36.25,36.65,37.05,37.07,59703,221320190000.0,832.0,24891,0.4169
156,156,156,156,156,156,156,156,156,156,2879,2019-08-20,BGRENERGY,EQ,37.05,37.1,37.1,35.25,35.45,35.7,35.92,147362,529269030000.0,1547.0,40411,0.2742
157,157,157,157,157,157,157,157,157,157,2880,2019-08-21,BGRENERGY,EQ,35.7,35.5,38.4,34.95,36.95,37.1,36.95,185811,686664255000.0,2019.0,59650,0.321
158,158,158,158,158,158,158,158,158,158,2881,2019-08-22,BGRENERGY,EQ,37.1,37.1,37.85,35.15,36.0,36.45,36.41,155871,567472325000.0,2785.0,28138,0.1805
159,159,159,159,159,159,159,159,159,159,2882,2019-08-23,BGRENERGY,EQ,36.45,36.45,39.4,33.6,33.95,34.05,36.2,302019,1093391610000.0,4083.0,84108,0.2785
160,160,160,160,160,160,160,160,160,160,2883,2019-08-26,BGRENERGY,EQ,34.05,34.3,35.95,33.5,35.0,35.0,34.88,69488,242353105000.0,1179.0,26357,0.3793
161,161,161,161,161,161,161,161,161,161,2884,2019-08-27,BGRENERGY,EQ,35.0,35.0,37.1,35.0,36.35,36.5,36.18,76042,275082565000.0,1266.0,31609,0.4157
162,162,162,162,162,162,162,162,162,162,2885,2019-08-28,BGRENERGY,EQ,36.5,36.25,38.0,35.5,35.55,36.05,36.77,165172,607289705000.0,2065.0,40286,0.2439
163,163,163,163,163,163,163,163,163,163,2886,2019-08-29,BGRENERGY,EQ,36.05,36.25,36.85,33.75,34.0,33.95,34.67,143310,496814700000.0,2436.0,68424,0.4775
164,164,164,164,164,164,164,164,164,164,2887,2019-08-30,BGRENERGY,EQ,33.95,34.5,35.25,34.0,34.5,34.65,34.49,36471,125803920000.0,563.0,15760,0.4321
165,165,165,165,165,165,165,165,165,165,2888,2019-09-03,BGRENERGY,EQ,34.65,34.45,34.65,33.1,33.2,33.45,33.89,105989,359187625000.0,1263.0,48501,0.4576
166,166,166,166,166,166,166,166,166,166,2889,2019-09-04,BGRENERGY,EQ,33.45,33.4,37.85,32.25,33.05,33.1,34.64,359777,1246219070000.0,4085.0,92701,0.2577
167,167,167,167,167,167,167,167,167,167,2890,2019-09-05,BGRENERGY,EQ,33.1,33.75,34.2,32.7,33.1,33.2,33.48,62019,207660570000.0,680.0,29952,0.4829
168,168,168,168,168,168,168,168,168,168,2891,2019-09-06,BGRENERGY,EQ,33.2,33.9,34.8,33.0,33.85,34.0,33.9,66260,224631385000.0,1087.0,33220,0.5014000000000001
169,169,169,169,169,169,169,169,169,169,2892,2019-09-09,BGRENERGY,EQ,34.0,33.2,35.0,33.2,34.9,34.7,34.42,51733,178067980000.0,707.0,27939,0.5401
170,170,170,170,170,170,170,170,170,170,2893,2019-09-11,BGRENERGY,EQ,34.7,35.9,37.7,35.05,37.15,36.95,36.5,143302,523105670000.0,1684.0,79163,0.5524
171,171,171,171,171,171,171,171,171,171,2894,2019-09-12,BGRENERGY,EQ,36.95,37.55,39.5,37.25,38.1,38.15,38.21,99892,381713365000.0,1283.0,50512,0.5057
172,172,172,172,172,172,172,172,172,172,2895,2019-09-13,BGRENERGY,EQ,38.15,38.4,38.55,36.7,36.9,36.9,37.23,69813,259886290000.0,805.0,48751,0.6983
173,173,173,173,173,173,173,173,173,173,2896,2019-09-16,BGRENERGY,EQ,36.9,36.8,39.35,35.45,38.0,38.5,37.52,177517,666103695000.0,1977.0,55305,0.3115
174,174,174,174,174,174,174,174,174,174,2897,2019-09-17,BGRENERGY,EQ,38.5,38.2,39.5,36.65,37.1,37.1,38.16,104487,398753525000.0,911.0,42464,0.4064
175,175,175,175,175,175,175,175,175,175,2898,2019-09-18,BGRENERGY,EQ,37.1,37.2,37.65,35.45,35.65,35.75,36.44,58133,211836805000.0,759.0,37604,0.6469
176,176,176,176,176,176,176,176,176,176,2899,2019-09-19,BGRENERGY,EQ,35.75,35.35,36.25,34.35,34.85,34.6,35.21,53675,188967490000.0,742.0,23023,0.4289
177,177,177,177,177,177,177,177,177,177,2900,2019-09-20,BGRENERGY,EQ,34.6,34.9,36.7,34.5,35.5,35.65,35.9,64630,232022690000.0,1050.0,31981,0.4948
178,178,178,178,178,178,178,178,178,178,2901,2019-09-23,BGRENERGY,EQ,35.65,36.65,38.1,36.05,37.55,37.05,37.22,98145,365268520000.0,1174.0,46215,0.4709
179,179,179,179,179,179,179,179,179,179,2902,2019-09-24,BGRENERGY,EQ,37.05,37.0,37.95,36.5,36.7,36.8,37.11,69712,258674575000.0,1072.0,19456,0.2791
180,180,180,180,180,180,180,180,180,180,2903,2019-09-25,BGRENERGY,EQ,36.8,37.15,38.1,35.55,36.1,36.35,36.74,80899,297239985000.0,1193.0,28567,0.3531
181,181,181,181,181,181,181,181,181,181,2904,2019-09-26,BGRENERGY,EQ,36.35,36.2,37.45,36.2,36.5,36.55,36.78,40107,147496530000.0,624.0,16926,0.422
182,182,182,182,182,182,182,182,182,182,2905,2019-09-27,BGRENERGY,EQ,36.55,36.65,40.1,35.6,36.6,36.6,37.67,230708,868980969999.9999,2259.0,45220,0.196
183,183,183,183,183,183,183,183,183,183,2906,2019-09-30,BGRENERGY,EQ,36.6,37.45,37.45,34.65,35.15,35.1,35.5,86920,308531915000.0,1323.0,46999,0.5407000000000001
184,184,184,184,184,184,184,184,184,184,2907,2019-10-01,BGRENERGY,EQ,35.1,36.4,36.4,33.55,34.4,34.25,34.5,54848,189239400000.0,796.0,33673,0.6139
185,185,185,185,185,185,185,185,185,185,2908,2019-10-03,BGRENERGY,EQ,34.25,34.0,34.7,33.4,33.8,33.7,33.89,31896,108097805000.0,592.0,12793,0.4011
186,186,186,186,186,186,186,186,186,186,2909,2019-10-04,BGRENERGY,EQ,33.7,34.05,34.45,33.0,33.1,33.35,33.67,32361,108968295000.0,533.0,19195,0.5932000000000001
187,187,187,187,187,187,187,187,187,187,2910,2019-10-07,BGRENERGY,EQ,33.35,33.3,33.95,32.6,33.0,33.3,33.34,39576,131934385000.00005,572.0,27017,0.6827
188,188,188,188,188,188,188,188,188,188,2911,2019-10-09,BGRENERGY,EQ,33.3,33.5,34.3,32.1,32.4,32.45,32.75,41874,137131395000.0,622.0,24473,0.5844
189,189,189,189,189,189,189,189,189,189,2912,2019-10-10,BGRENERGY,EQ,32.45,32.7,32.7,31.6,31.7,31.7,32.13,42989,138127605000.0,618.0,26834,0.6242
190,190,190,190,190,190,190,190,190,190,2913,2019-10-11,BGRENERGY,EQ,31.7,32.4,32.9,31.1,32.0,32.0,32.0,168662,539724510000.0,905.0,112491,0.667
191,191,191,191,191,191,191,191,191,191,2914,2019-10-14,BGRENERGY,EQ,32.0,32.05,32.4,31.3,31.8,31.95,31.94,93302,297963275000.0,399.0,79991,0.8573000000000001
192,192,192,192,192,192,192,192,192,192,2915,2019-10-15,BGRENERGY,EQ,31.95,32.3,34.0,31.25,32.0,32.0,32.24,357489,1152566145000.0,1738.0,181414,0.5075000000000001
193,193,193,193,193,193,193,193,193,193,2916,2019-10-16,BGRENERGY,EQ,32.0,32.0,32.05,31.4,31.5,31.55,31.69,64604,204712315000.0,653.0,42477,0.6575
194,194,194,194,194,194,194,194,194,194,2917,2019-10-17,BGRENERGY,EQ,31.55,31.8,31.85,31.05,31.4,31.5,31.38,60708,190507590000.0,451.0,40009,0.659
195,195,195,195,195,195,195,195,195,195,2918,2019-10-18,BGRENERGY,EQ,31.5,31.75,33.4,31.75,32.65,32.8,32.86,106232,349056065000.0,1273.0,78656,0.7404000000000001
196,196,196,196,196,196,196,196,196,196,2919,2019-10-22,BGRENERGY,EQ,32.8,33.3,33.65,31.65,31.8,31.85,32.65,85764,280048820000.0,817.0,65207,0.7603
197,197,197,197,197,197,197,197,197,197,2920,2019-10-23,BGRENERGY,EQ,31.85,31.65,32.5,31.65,32.2,32.1,32.08,43559,139716025000.0,399.0,32952,0.7565000000000001
198,198,198,198,198,198,198,198,198,198,2921,2019-10-24,BGRENERGY,EQ,32.1,32.95,32.95,31.3,31.3,31.45,31.74,45195,143440725000.0,639.0,34846,0.7709999999999999
199,199,199,199,199,199,199,199,199,199,2922,2019-10-25,BGRENERGY,EQ,31.45,31.35,31.8,31.0,31.1,31.15,31.21,46189,144138765000.0,470.0,30187,0.6536
200,200,200,200,200,200,200,200,200,200,2923,2019-10-27,BGRENERGY,EQ,31.15,31.1,32.05,31.0,31.85,31.8,31.69,13996,44353880000.0,152.0,9326,0.6663
201,201,201,201,201,201,201,201,201,201,2924,2019-10-29,BGRENERGY,EQ,31.8,31.8,32.2,31.4,31.8,31.85,31.87,74483,237405005000.0,668.0,60381,0.8107
202,202,202,202,202,202,202,202,202,202,2925,2019-10-30,BGRENERGY,EQ,31.85,32.25,33.8,31.8,32.7,32.75,33.06,109155,360815080000.0,1182.0,82676,0.7574
203,203,203,203,203,203,203,203,203,203,2926,2019-10-31,BGRENERGY,EQ,32.75,32.7,34.1,32.7,33.5,33.2,33.54,108744,364737700000.0,1101.0,58917,0.5418000000000001
204,204,204,204,204,204,204,204,204,204,2927,2019-11-01,BGRENERGY,EQ,33.2,33.0,34.0,33.0,33.7,33.7,33.71,85962,289750655000.0,1158.0,60014,0.6981
205,205,205,205,205,205,205,205,205,205,2928,2019-11-04,BGRENERGY,EQ,33.7,33.85,35.45,33.8,34.5,34.5,34.75,134401,467078210000.0,1223.0,92716,0.6898000000000001
206,206,206,206,206,206,206,206,206,206,2929,2019-11-05,BGRENERGY,EQ,34.5,34.05,34.65,33.4,33.65,33.55,33.94,45796,155416180000.0,682.0,30928,0.6753
207,207,207,207,207,207,207,207,207,207,2930,2019-11-06,BGRENERGY,EQ,33.55,33.8,33.9,32.85,33.25,33.2,33.23,67845,225466695000.0001,789.0,45964,0.6775
208,208,208,208,208,208,208,208,208,208,2931,2019-11-07,BGRENERGY,EQ,33.2,33.7,34.45,32.75,33.0,33.2,33.35,146891,489885890000.0001,1322.0,60410,0.4113000000000001
209,209,209,209,209,209,209,209,209,209,2932,2019-11-08,BGRENERGY,EQ,33.2,33.05,33.45,32.1,32.1,32.35,32.81,98933,324598405000.0,1150.0,38333,0.3875
210,210,210,210,210,210,210,210,210,210,2933,2019-11-11,BGRENERGY,EQ,32.35,32.25,32.8,31.8,31.9,31.9,32.21,45577,146781890000.0,484.0,34626,0.7597
211,211,211,211,211,211,211,211,211,211,2934,2019-11-13,BGRENERGY,EQ,31.9,31.9,31.95,30.6,30.65,30.75,31.25,62036,193863640000.0,779.0,40729,0.6565000000000001
212,212,212,212,212,212,212,212,212,212,2935,2019-11-14,BGRENERGY,EQ,30.75,31.75,32.45,30.55,30.7,30.7,30.88,48583,150020630000.0,739.0,33243,0.6843000000000001
213,213,213,213,213,213,213,213,213,213,2936,2019-11-15,BGRENERGY,EQ,30.7,31.8,31.8,29.3,30.0,29.95,30.14,53979,162670575000.0,737.0,32191,0.5964
214,214,214,214,214,214,214,214,214,214,2937,2019-11-18,BGRENERGY,EQ,29.95,31.6,31.6,27.75,28.4,28.45,28.69,89761,257562870000.0001,1265.0,58534,0.6520999999999999
215,215,215,215,215,215,215,215,215,215,2938,2019-11-19,BGRENERGY,EQ,28.45,29.0,30.3,27.95,29.35,29.15,29.28,78178,228875455000.0,847.0,41908,0.5361
216,216,216,216,216,216,216,216,216,216,2939,2019-11-20,BGRENERGY,EQ,29.15,29.15,29.8,28.3,28.45,28.55,29.01,48783,141516440000.0,677.0,29074,0.596
217,217,217,217,217,217,217,217,217,217,2940,2019-11-21,BGRENERGY,EQ,28.55,29.4,30.5,28.4,29.8,29.6,29.4,137894,405409885000.0,1617.0,45427,0.3294
218,218,218,218,218,218,218,218,218,218,2941,2019-11-22,BGRENERGY,EQ,29.6,29.8,30.7,28.85,29.65,29.75,29.85,111943,334146325000.0,1562.0,26774,0.2392
219,219,219,219,219,219,219,219,219,219,2942,2019-11-25,BGRENERGY,EQ,29.75,29.65,31.9,29.45,30.3,30.45,30.64,171815,526452330000.0,2121.0,43947,0.2558
220,220,220,220,220,220,220,220,220,220,2943,2019-11-26,BGRENERGY,EQ,30.45,30.55,34.2,30.55,32.45,31.55,32.12,288836,927617840000.0,2909.0,85931,0.2975
221,221,221,221,221,221,221,221,221,221,2944,2019-11-27,BGRENERGY,EQ,31.55,32.6,32.7,31.1,31.75,31.75,31.73,131210,416358855000.0,1610.0,32039,0.2442000000000001
222,222,222,222,222,222,222,222,222,222,2945,2019-11-28,BGRENERGY,EQ,31.75,31.6,32.65,30.5,31.15,31.25,31.35,129487,405909385000.0,1844.0,33805,0.2611
223,223,223,223,223,223,223,223,223,223,2946,2019-11-29,BGRENERGY,EQ,31.25,31.05,32.45,29.6,30.55,30.75,30.87,235722,727725805000.0,2225.0,45885,0.1947
224,224,224,224,224,224,224,224,224,224,2947,2019-12-02,BGRENERGY,EQ,30.75,31.0,32.6,29.3,30.05,30.35,30.75,229942,706973030000.0,3228.0,33356,0.1451
225,225,225,225,225,225,225,225,225,225,2948,2019-12-03,BGRENERGY,EQ,30.35,30.25,30.95,29.25,30.0,29.9,30.08,117627,353817330000.0,1443.0,38123,0.3241
226,226,226,226,226,226,226,226,226,226,2949,2019-12-04,BGRENERGY,EQ,29.9,29.9,31.4,28.75,29.5,29.6,29.97,203726,610579190000.0,2425.0,37169,0.1824
227,227,227,227,227,227,227,227,227,227,2950,2019-12-05,BGRENERGY,EQ,29.6,29.95,30.15,29.1,29.2,29.3,29.61,72445,214489280000.0,659.0,27623,0.3813
228,228,228,228,228,228,228,228,228,228,2951,2019-12-06,BGRENERGY,EQ,29.3,29.25,30.25,29.05,29.45,29.55,29.74,52355,155724485000.0,410.0,30714,0.5866
229,229,229,229,229,229,229,229,229,229,2952,2019-12-09,BGRENERGY,EQ,29.55,29.85,31.9,29.3,31.75,31.6,30.87,162017,500116200000.0,1516.0,94489,0.5832
230,230,230,230,230,230,230,230,230,230,2953,2019-12-10,BGRENERGY,EQ,31.6,31.1,31.35,29.5,29.75,29.95,30.74,110526,339727640000.0,749.0,85640,0.7748
231,231,231,231,231,231,231,231,231,231,2954,2019-12-11,BGRENERGY,EQ,29.95,30.7,30.7,29.2,29.3,29.45,29.58,30479,90168860000.0,329.0,18391,0.6034
232,232,232,232,232,232,232,232,232,232,2955,2019-12-12,BGRENERGY,EQ,29.45,29.7,30.35,29.5,29.95,29.75,29.84,35389,105590975000.0,362.0,19426,0.5489
233,233,233,233,233,233,233,233,233,233,2956,2019-12-13,BGRENERGY,EQ,29.75,31.0,35.7,30.35,35.7,35.7,34.46,630305,2171958170000.0,1623.0,260485,0.4133
234,234,234,234,234,234,234,234,234,234,2957,2019-12-16,BGRENERGY,EQ,35.7,39.0,42.8,37.25,41.65,42.35,41.0,5266443,21590964875000.0,23060.0,1029249,0.1954
235,235,235,235,235,235,235,235,235,235,2958,2019-12-17,BGRENERGY,EQ,42.35,41.5,41.5,37.85,38.3,38.35,39.03,1370588,5349858165000.0,7755.0,480097,0.3503
236,236,236,236,236,236,236,236,236,236,2959,2019-12-18,BGRENERGY,EQ,38.35,38.0,38.5,36.3,36.45,36.55,36.97,283301,1047330690000.0,2045.0,166296,0.5870000000000001
237,237,237,237,237,237,237,237,237,237,2960,2019-12-19,BGRENERGY,EQ,36.55,36.45,39.5,36.0,37.6,37.65,38.27,686215,2626381415000.0,4431.0,224386,0.327
238,238,238,238,238,238,238,238,238,238,2961,2019-12-20,BGRENERGY,EQ,37.65,37.6,37.8,36.5,37.0,37.0,37.04,132691,491538630000.0,999.0,64938,0.4894
239,239,239,239,239,239,239,239,239,239,2962,2019-12-23,BGRENERGY,EQ,37.0,37.2,37.2,35.7,36.1,36.0,36.11,129042,466004925000.0,1002.0,83781,0.6493000000000001
240,240,240,240,240,240,240,240,240,240,2963,2019-12-24,BGRENERGY,EQ,36.0,36.1,39.0,35.5,37.0,37.05,37.88,392239,1485724075000.0,2532.0,138196,0.3523
241,241,241,241,241,241,241,241,241,241,2964,2019-12-26,BGRENERGY,EQ,37.05,37.0,38.0,36.0,37.1,36.9,37.09,137762,510983090000.0001,967.0,55338,0.4017
242,242,242,242,242,242,242,242,242,242,2965,2019-12-27,BGRENERGY,EQ,36.9,37.8,37.8,36.0,36.25,36.4,36.47,188785,688449195000.0,1178.0,90312,0.4784000000000001
243,243,243,243,243,243,243,243,243,243,2966,2019-12-30,BGRENERGY,EQ,36.4,36.25,37.3,35.75,36.25,36.5,36.38,148529,540388320000.0,1176.0,45394,0.3056
244,244,244,244,244,244,244,244,244,244,2967,2019-12-31,BGRENERGY,EQ,36.5,36.25,36.45,35.15,35.65,35.5,35.72,135525,484037395000.0,894.0,70037,0.5168
