,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
144,144,144,144,144,144,144,144,144,144,5308,2019-07-31,AMJLAND,EQ,17.2,16.5,17.9,16.25,17.1,16.8,16.61,7218,11992025000.0,60.0,6314.0,0.8748
145,145,145,145,145,145,145,145,145,145,5309,2019-08-01,AMJLAND,EQ,16.8,16.4,17.8,16.1,16.85,16.3,16.57,5239,8680375000.0,76.0,3069.0,0.5858
146,146,146,146,146,146,146,146,146,146,5310,2019-08-02,AMJLAND,EQ,16.3,16.1,16.65,15.15,16.6,16.3,15.99,11212,17927025000.0,91.0,9467.0,0.8444
147,147,147,147,147,147,147,147,147,147,5311,2019-08-05,AMJLAND,EQ,16.3,16.2,17.35,15.0,15.85,15.85,15.97,19437,31041475000.0,223.0,18649.0,0.9595
148,148,148,148,148,148,148,148,148,148,5312,2019-08-06,AMJLAND,EQ,15.85,16.1,18.0,14.3,16.7,16.7,16.0,2354,3766415000.0,58.0,997.0,0.4235
149,149,149,149,149,149,149,149,149,149,5313,2019-08-07,AMJLAND,EQ,16.7,17.0,17.0,16.15,16.8,16.8,16.56,1525,2525205000.0,50.0,845.0,0.5540999999999999
150,150,150,150,150,150,150,150,150,150,5314,2019-08-08,AMJLAND,EQ,16.8,16.6,17.0,16.05,16.85,16.85,16.54,1200,1985305000.0,36.0,694.0,0.5783
151,151,151,151,151,151,151,151,151,151,5315,2019-08-09,AMJLAND,EQ,16.85,17.0,17.85,16.5,17.7,17.7,17.3,680,1176450000.0,22.0,506.0,0.7441
152,152,152,152,152,152,152,152,152,152,5316,2019-08-13,AMJLAND,EQ,17.7,17.5,17.5,16.0,17.0,17.0,16.85,1426,2402650000.0,50.0,1045.0,0.7328
153,153,153,153,153,153,153,153,153,153,5317,2019-08-14,AMJLAND,EQ,17.0,16.8,20.4,16.05,19.5,19.7,19.55,73807,144291035000.0,735.0,54841.0,0.743
154,154,154,154,154,154,154,154,154,154,5318,2019-08-16,AMJLAND,EQ,19.7,20.0,20.0,17.35,18.15,18.0,18.43,15804,29124170000.0,142.0,8386.0,0.5306000000000001
155,155,155,155,155,155,155,155,155,155,5319,2019-08-19,AMJLAND,EQ,18.0,17.75,18.4,17.35,18.4,18.2,18.01,3327,5991535000.0,39.0,2279.0,0.685
156,156,156,156,156,156,156,156,156,156,5320,2019-08-20,AMJLAND,EQ,18.2,17.7,19.0,17.45,18.7,18.6,18.5,2883,5334650000.0,38.0,2152.0,0.7464000000000001
157,157,157,157,157,157,157,157,157,157,5321,2019-08-21,AMJLAND,EQ,18.6,18.0,18.0,16.6,17.0,17.0,17.37,12629,21931325000.0,101.0,8104.0,0.6417
158,158,158,158,158,158,158,158,158,158,5322,2019-08-22,AMJLAND,EQ,17.0,16.7,17.35,16.4,17.0,16.75,16.96,3944,6688139999.999999,42.0,3290.0,0.8342
159,159,159,159,159,159,159,159,159,159,5323,2019-08-23,AMJLAND,EQ,16.75,16.4,17.1,15.45,16.85,16.85,15.86,1587,2516615000.0,61.0,802.0,0.5054
160,160,160,160,160,160,160,160,160,160,5324,2019-08-26,AMJLAND,EQ,16.85,16.85,17.05,16.05,16.85,16.5,16.3,1920,3128785000.0,51.0,1627.0,0.8473999999999999
161,161,161,161,161,161,161,161,161,161,5325,2019-08-27,AMJLAND,EQ,16.5,17.0,18.1,17.0,17.7,17.7,17.74,1082,1919725000.0,32.0,1016.0,0.939
162,162,162,162,162,162,162,162,162,162,5326,2019-08-28,AMJLAND,EQ,17.7,17.5,17.55,17.05,17.5,17.5,17.47,2003,3499410000.0,30.0,1961.0,0.979
163,163,163,163,163,163,163,163,163,163,5327,2019-08-29,AMJLAND,EQ,17.5,17.0,18.0,16.4,17.4,17.15,17.11,2206,3774220000.0,24.0,1799.0,0.8155
164,164,164,164,164,164,164,164,164,164,5328,2019-08-30,AMJLAND,EQ,17.15,17.45,18.45,16.55,17.2,16.7,16.75,12118,20298910000.0,67.0,11391.0,0.94
165,165,165,165,165,165,165,165,165,165,5329,2019-09-03,AMJLAND,EQ,16.7,16.2,16.75,16.1,16.55,16.55,16.55,5214,8630855000.0,29.0,5208.0,0.9988
166,166,166,166,166,166,166,166,166,166,5330,2019-09-04,AMJLAND,EQ,16.55,16.5,16.65,16.2,16.65,16.45,16.34,1740,2843545000.0,90.0,1676.0,0.9632
167,167,167,167,167,167,167,167,167,167,5331,2019-09-05,AMJLAND,EQ,16.45,18.1,18.1,16.4,16.4,16.95,17.01,403,685495000.0,132.0,377.0,0.9355
168,168,168,168,168,168,168,168,168,168,5332,2019-09-06,AMJLAND,EQ,16.95,16.6,17.35,16.25,17.0,17.0,16.87,1304,2200355000.0,36.0,1142.0,0.8758
169,169,169,169,169,169,169,169,169,169,5333,2019-09-09,AMJLAND,EQ,17.0,17.75,17.75,16.5,17.45,17.45,17.45,910,1587865000.0,17.0,858.0,0.9429
170,170,170,170,170,170,170,170,170,170,5334,2019-09-11,AMJLAND,EQ,17.45,17.95,19.0,17.5,18.8,18.8,18.6,10362,19272715000.0,72.0,7587.0,0.7322
171,171,171,171,171,171,171,171,171,171,5335,2019-09-12,AMJLAND,EQ,18.8,18.65,19.7,18.1,19.25,18.95,18.66,3403,6348700000.0,66.0,2501.0,0.7349
172,172,172,172,172,172,172,172,172,172,5336,2019-09-13,AMJLAND,EQ,18.95,19.6,19.6,18.05,18.8,18.75,18.69,4430,8277520000.0,268.0,3671.0,0.8287000000000001
173,173,173,173,173,173,173,173,173,173,5337,2019-09-16,AMJLAND,EQ,18.75,18.75,18.8,17.85,18.75,18.65,18.64,2326,4335115000.0,54.0,1813.0,0.7794
174,174,174,174,174,174,174,174,174,174,5338,2019-09-17,AMJLAND,EQ,18.65,19.3,19.3,17.4,18.5,18.5,18.66,1969,3674005000.000001,40.0,1901.0,0.9655
175,175,175,175,175,175,175,175,175,175,5339,2019-09-18,AMJLAND,EQ,18.5,18.4,19.15,17.65,18.1,18.0,18.19,4630,8420305000.0,80.0,3545.0,0.7656999999999999
176,176,176,176,176,176,176,176,176,176,5340,2019-09-19,AMJLAND,EQ,18.0,17.75,18.3,17.55,18.0,17.85,17.92,2256,4041660000.0,26.0,1654.0,0.7332
177,177,177,177,177,177,177,177,177,177,5341,2019-09-20,AMJLAND,EQ,17.85,17.95,18.0,17.3,18.0,17.85,17.77,4702,8355389999.999998,56.0,4251.0,0.9041
178,178,178,178,178,178,178,178,178,178,5342,2019-09-23,AMJLAND,EQ,17.85,18.25,19.85,17.5,17.95,17.95,17.62,5871,10345430000.0,60.0,5367.0,0.9142
179,179,179,179,179,179,179,179,179,179,5343,2019-09-24,AMJLAND,EQ,17.95,17.95,18.9,17.45,17.55,17.55,17.73,4333,7680285000.000002,52.0,3896.0,0.8991
180,180,180,180,180,180,180,180,180,180,5344,2019-09-25,AMJLAND,EQ,17.55,17.1,19.95,16.65,17.75,17.55,17.27,13376,23102910000.0,44.0,13069.0,0.977
181,181,181,181,181,181,181,181,181,181,5345,2019-09-26,AMJLAND,EQ,17.55,16.85,18.65,16.85,17.4,17.45,17.46,4373,7633414999.999998,57.0,2747.0,0.6282
182,182,182,182,182,182,182,182,182,182,5346,2019-09-27,AMJLAND,EQ,17.45,17.4,18.45,16.75,17.7,17.55,17.5,892,1561230000.0,32.0,504.0,0.5650000000000001
183,183,183,183,183,183,183,183,183,183,5347,2019-09-30,AMJLAND,EQ,17.55,17.4,18.25,17.1,17.8,17.75,17.53,1491,2613265000.0,29.0,896.0,0.6009000000000001
184,184,184,184,184,184,184,184,184,184,5348,2019-10-01,AMJLAND,EQ,17.75,17.5,18.0,17.25,17.3,17.45,17.66,2403,4242505000.000001,21.0,996.0,0.4145
185,185,185,185,185,185,185,185,185,185,5349,2019-10-03,AMJLAND,EQ,17.45,17.75,17.75,16.6,17.0,17.05,16.95,17216,29185485000.0,250.0,11529.0,0.6697
186,186,186,186,186,186,186,186,186,186,5350,2019-10-04,AMJLAND,EQ,17.05,16.6,17.0,16.1,16.75,16.75,16.58,6443,10681445000.0,85.0,4121.0,0.6396000000000001
187,187,187,187,187,187,187,187,187,187,5351,2019-10-07,AMJLAND,EQ,16.75,16.75,16.75,16.0,16.35,16.25,16.25,3671,5963905000.0,115.0,3348.0,0.912
188,188,188,188,188,188,188,188,188,188,5352,2019-10-09,AMJLAND,EQ,16.25,16.1,16.1,14.75,15.85,15.85,15.61,10747,16772285000.0,103.0,6515.0,0.6062
189,189,189,189,189,189,189,189,189,189,5353,2019-10-10,AMJLAND,EQ,15.85,15.25,16.4,15.25,15.75,15.45,15.62,4657,7275305000.0,49.0,2818.0,0.6051
190,190,190,190,190,190,190,190,190,190,5354,2019-10-11,AMJLAND,EQ,15.45,15.5,15.95,15.0,15.7,15.7,15.17,6930,10509455000.0,48.0,6024.0,0.8693000000000001
191,191,191,191,191,191,191,191,191,191,5355,2019-10-14,AMJLAND,EQ,15.7,15.75,15.9,15.25,15.8,15.8,15.52,7309,11341660000.0,25.0,4388.0,0.6004
192,192,192,192,192,192,192,192,192,192,5356,2019-10-15,AMJLAND,EQ,15.8,15.8,16.25,15.15,16.25,16.25,16.0,6439,10300225000.0,24.0,6254.0,0.9713
193,193,193,193,193,193,193,193,193,193,5357,2019-10-16,AMJLAND,EQ,16.25,16.45,17.8,16.3,17.8,17.65,17.31,4742,8208305000.0,63.0,4561.0,0.9618
194,194,194,194,194,194,194,194,194,194,5358,2019-10-17,AMJLAND,EQ,17.65,17.8,18.0,16.55,18.0,17.9,17.61,4419,7783335000.000002,78.0,4044.0,0.9151
195,195,195,195,195,195,195,195,195,195,5359,2019-10-18,AMJLAND,EQ,17.9,18.0,18.8,17.75,18.5,18.55,18.46,20855,38500680000.0,46.0,20628.0,0.9891
196,196,196,196,196,196,196,196,196,196,5360,2019-10-22,AMJLAND,EQ,18.55,18.5,18.8,17.15,18.5,18.2,17.97,19852,35683790000.0,121.0,18283.0,0.921
197,197,197,197,197,197,197,197,197,197,5361,2019-10-23,AMJLAND,EQ,18.2,18.5,18.8,17.55,18.5,18.45,18.27,1742,3182835000.0,33.0,1355.0,0.7778
198,198,198,198,198,198,198,198,198,198,5362,2019-10-24,AMJLAND,EQ,18.45,18.5,18.9,17.5,18.5,18.45,17.8,3606,6420150000.0,31.0,3473.0,0.9631
199,199,199,199,199,199,199,199,199,199,5363,2019-10-25,AMJLAND,EQ,18.45,18.0,19.0,17.5,18.6,18.75,18.43,3102,5717925000.0,48.0,2731.0,0.8804000000000001
200,200,200,200,200,200,200,200,200,200,5364,2019-10-27,AMJLAND,EQ,18.75,18.9,18.9,17.7,18.5,18.4,18.39,4185,7694414999.999998,24.0,4096.0,0.9787
201,201,201,201,201,201,201,201,201,201,5365,2019-10-29,AMJLAND,EQ,18.4,17.8,19.0,17.05,18.5,18.25,17.99,11245,20233305000.0,140.0,8062.0,0.7169
202,202,202,202,202,202,202,202,202,202,5366,2019-10-30,AMJLAND,EQ,18.25,18.85,18.85,17.7,18.5,18.4,18.45,4188,7726400000.0,69.0,3617.0,0.8637
203,203,203,203,203,203,203,203,203,203,5367,2019-10-31,AMJLAND,EQ,18.4,18.2,18.95,17.75,18.6,18.6,18.28,8235,15051945000.000004,71.0,5667.0,0.6881999999999999
204,204,204,204,204,204,204,204,204,204,5368,2019-11-01,AMJLAND,EQ,18.6,18.0,19.15,17.95,18.0,18.15,18.28,15291,27953290000.000004,104.0,12567.0,0.8219
205,205,205,205,205,205,205,205,205,205,5369,2019-11-04,AMJLAND,EQ,18.15,19.1,19.1,18.5,19.0,19.0,18.75,3074,5762995000.0,37.0,2784.0,0.9057
206,206,206,206,206,206,206,206,206,206,5370,2019-11-05,AMJLAND,EQ,19.0,18.8,19.25,17.8,18.8,18.8,18.41,8392,15446315000.0,54.0,7190.0,0.8568000000000001
207,207,207,207,207,207,207,207,207,207,5371,2019-11-06,AMJLAND,EQ,18.8,18.25,19.05,18.2,18.45,18.95,18.62,6228,11594570000.0,136.0,4241.0,0.6809999999999999
208,208,208,208,208,208,208,208,208,208,5372,2019-11-07,AMJLAND,EQ,18.95,18.95,19.5,18.35,19.3,19.1,19.02,4162,7914150000.0,58.0,2317.0,0.5567000000000001
209,209,209,209,209,209,209,209,209,209,5373,2019-11-08,AMJLAND,EQ,19.1,19.4,19.4,18.25,18.75,18.95,18.67,16469,30747880000.0,122.0,11392.0,0.6917
210,210,210,210,210,210,210,210,210,210,5374,2019-11-11,AMJLAND,EQ,18.95,19.0,19.75,18.1,19.0,18.6,18.79,19012,35721925000.0,94.0,14273.0,0.7506999999999999
211,211,211,211,211,211,211,211,211,211,5375,2019-11-13,AMJLAND,EQ,18.6,18.6,19.5,18.55,19.0,18.9,18.95,12974,24592040000.0,52.0,12415.0,0.9569
212,212,212,212,212,212,212,212,212,212,5376,2019-11-14,AMJLAND,EQ,18.9,18.6,19.2,18.45,19.0,18.55,18.61,31372,58377925000.0,56.0,29831.0,0.9509
213,213,213,213,213,213,213,213,213,213,5377,2019-11-15,AMJLAND,EQ,18.55,18.35,19.2,18.25,19.2,18.8,18.67,15893,29672730000.0,103.0,14581.0,0.9174
214,214,214,214,214,214,214,214,214,214,5378,2019-11-18,AMJLAND,EQ,18.8,18.6,19.4,18.6,19.25,18.95,18.79,16832,31621380000.0,33.0,14122.0,0.8390000000000001
215,215,215,215,215,215,215,215,215,215,5379,2019-11-19,AMJLAND,EQ,18.95,19.35,19.95,18.5,19.2,19.05,19.06,20223,38549985000.0,50.0,18862.0,0.9327
216,216,216,216,216,216,216,216,216,216,5380,2019-11-20,AMJLAND,EQ,19.05,19.1,19.35,18.5,19.3,19.2,19.13,7697,14723445000.000004,58.0,5432.0,0.7057
217,217,217,217,217,217,217,217,217,217,5381,2019-11-21,AMJLAND,EQ,19.2,19.3,19.7,18.7,18.9,18.9,19.03,5366,10209970000.0,21.0,4058.0,0.7562000000000001
218,218,218,218,218,218,218,218,218,218,5382,2019-11-22,AMJLAND,EQ,18.9,18.7,19.3,18.65,19.1,18.95,19.02,8915,16957265000.0,33.0,6466.0,0.7253000000000001
219,219,219,219,219,219,219,219,219,219,5383,2019-11-25,AMJLAND,EQ,18.95,18.85,19.5,18.85,19.2,19.1,19.21,2637,5066965000.0,44.0,2166.0,0.8214
220,220,220,220,220,220,220,220,220,220,5384,2019-11-26,AMJLAND,EQ,19.1,19.0,19.45,18.9,19.4,19.1,19.1,16317,31164405000.0,49.0,13994.0,0.8576
221,221,221,221,221,221,221,221,221,221,5385,2019-11-27,AMJLAND,EQ,19.1,18.75,19.5,18.75,19.4,19.4,19.17,6401,12269545000.0,39.0,4479.0,0.6997
222,222,222,222,222,222,222,222,222,222,5386,2019-11-28,AMJLAND,EQ,19.4,18.6,19.55,18.6,19.35,19.35,19.04,1902,3621525000.0,26.0,1174.0,0.6172
223,223,223,223,223,223,223,223,223,223,5387,2019-11-29,AMJLAND,EQ,19.35,18.5,19.5,18.25,19.5,19.3,18.99,11577,21982595000.0,38.0,9662.0,0.8346
224,224,224,224,224,224,224,224,224,224,5388,2019-12-02,AMJLAND,EQ,19.3,19.9,20.5,18.85,19.2,19.2,19.47,3816,7428789999.999998,37.0,2281.0,0.5977
225,225,225,225,225,225,225,225,225,225,5389,2019-12-03,AMJLAND,EQ,19.2,18.8,19.6,18.75,19.2,19.2,18.91,599,1132645000.0,7.0,584.0,0.975
226,226,226,226,226,226,226,226,226,226,5390,2019-12-04,AMJLAND,EQ,19.2,18.7,19.75,18.7,19.75,18.75,18.97,9509,18037805000.0,38.0,7218.0,0.7591
227,227,227,227,227,227,227,227,227,227,5391,2019-12-05,AMJLAND,EQ,18.75,18.65,19.5,18.65,18.9,18.95,19.09,6349,12121045000.0,36.0,5393.0,0.8494
228,228,228,228,228,228,228,228,228,228,5392,2019-12-06,AMJLAND,EQ,18.95,17.75,19.3,17.75,19.0,19.0,18.92,7979,15094179999.999996,41.0,5372.0,0.6733
229,229,229,229,229,229,229,229,229,229,5393,2019-12-09,AMJLAND,EQ,19.0,19.5,19.5,18.3,19.15,19.1,18.95,6212,11769365000.0,30.0,4711.0,0.7584000000000001
230,230,230,230,230,230,230,230,230,230,5394,2019-12-10,AMJLAND,EQ,19.1,18.8,19.25,18.8,19.05,19.05,18.96,1861,3528180000.000001,21.0,1461.0,0.7851
231,231,231,231,231,231,231,231,231,231,5395,2019-12-11,AMJLAND,EQ,19.05,19.2,19.4,18.75,19.2,18.9,18.92,25814,48848905000.0,94.0,21583.0,0.8361000000000001
232,232,232,232,232,232,232,232,232,232,5396,2019-12-12,AMJLAND,EQ,18.9,18.6,19.5,18.6,19.5,19.35,19.3,1349,2603225000.0,13.0,811.0,0.6012
233,233,233,233,233,233,233,233,233,233,5397,2019-12-13,AMJLAND,EQ,19.35,18.85,19.5,18.3,18.6,18.6,18.78,14518,27264965000.000004,63.0,10630.0,0.7322
234,234,234,234,234,234,234,234,234,234,5398,2019-12-16,AMJLAND,EQ,18.6,18.0,19.4,17.75,18.85,18.85,18.86,3580,6753235000.000001,42.0,2609.0,0.7288
235,235,235,235,235,235,235,235,235,235,5399,2019-12-17,AMJLAND,EQ,18.85,18.8,19.4,18.8,19.2,19.0,19.0,17595,33433745000.0,27.0,16790.0,0.9542
236,236,236,236,236,236,236,236,236,236,5400,2019-12-18,AMJLAND,EQ,19.0,19.1,19.5,18.75,19.5,19.15,19.07,17217,32832825000.0,31.0,16204.0,0.9412
237,237,237,237,237,237,237,237,237,237,5401,2019-12-19,AMJLAND,EQ,19.15,19.15,19.45,18.95,19.0,19.2,19.13,1570,3002960000.0,17.0,884.0,0.5631
238,238,238,238,238,238,238,238,238,238,5402,2019-12-20,AMJLAND,EQ,19.2,19.3,19.75,19.0,19.3,19.3,19.25,2749,5290685000.0,26.0,1702.0,0.6191
239,239,239,239,239,239,239,239,239,239,5403,2019-12-23,AMJLAND,EQ,19.3,19.7,19.7,18.5,19.0,19.0,18.87,13173,24855170000.0,148.0,8951.0,0.6795
240,240,240,240,240,240,240,240,240,240,5404,2019-12-24,AMJLAND,EQ,19.0,19.0,19.1,18.85,19.0,18.95,18.93,4800,9088650000.0,33.0,3750.0,0.7813
241,241,241,241,241,241,241,241,241,241,5405,2019-12-26,AMJLAND,EQ,18.95,19.2,19.45,18.9,19.3,19.3,19.07,1406,2680770000.0,18.0,1054.0,0.7495999999999999
242,242,242,242,242,242,242,242,242,242,5406,2019-12-27,AMJLAND,EQ,19.3,19.1,19.25,19.0,19.0,19.0,19.06,1929,3675825000.0,6.0,1929.0,1.0
243,243,243,243,243,243,243,243,243,243,5407,2019-12-30,AMJLAND,EQ,19.0,19.5,20.0,18.25,19.7,19.7,19.44,3854,7491605000.0,35.0,3646.0,0.946
244,244,244,244,244,244,244,244,244,244,5408,2019-12-31,AMJLAND,EQ,19.7,19.1,19.5,18.7,19.5,19.4,19.2,4187,8037045000.0,247.0,3051.0,0.7287
