Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-08,APOLLO,EQ,82.15,82.1,91.0,81.0,82.7,82.25,86.21,153564,1323915825000.0,2153,66675,0.4342
2019-11-11,APOLLO,EQ,82.25,84.7,86.9,83.5,83.7,84.5,84.89,41049,348483935000.0,660,17876,0.4355
2019-11-13,APOLLO,EQ,84.5,85.9,85.9,79.2,80.0,80.45,82.2,41390,340230130000.0,652,29654,0.7165
2019-11-14,APOLLO,EQ,80.45,80.45,81.75,77.25,77.25,77.5,77.78,37554,292111080000.0,607,20079,0.5347
2019-11-15,APOLLO,EQ,77.5,75.25,80.0,70.35,70.65,71.1,73.44,72321,531133810000.0,1794,46089,0.6373
2019-11-18,APOLLO,EQ,71.1,70.25,71.5,65.0,68.6,68.7,68.23,100826,687908000000.0,1678,60332,0.5984
2019-11-19,APOLLO,EQ,68.7,70.0,82.4,67.45,76.15,76.55,78.65,364215,2864503775000.0,5664,99531,0.2733
2019-11-20,APOLLO,EQ,76.55,77.05,77.9,69.7,72.45,71.9,73.4,85671,628842045000.0,2980,44732,0.5221
2019-11-21,APOLLO,EQ,71.9,72.0,75.8,72.0,72.75,72.55,73.64,80973,596285685000.0,2288,30111,0.3719
2019-11-22,APOLLO,EQ,72.55,73.0,74.0,71.5,73.2,73.5,72.76,35377,257405170000.0001,653,14756,0.4171
2019-11-25,APOLLO,EQ,73.5,73.1,75.8,72.7,73.8,73.3,74.05,44064,326305925000.0,1275,21053,0.4778
2019-11-26,APOLLO,EQ,73.3,74.8,74.9,71.0,71.95,71.8,73.36,46903,344094735000.0,782,22319,0.4759000000000001
2019-11-27,APOLLO,EQ,71.8,74.0,76.95,71.0,72.7,72.35,73.38,43906,322192760000.0,1179,19957,0.4545
2019-11-28,APOLLO,EQ,72.35,73.35,73.8,69.0,70.4,70.4,70.95,48746,345865990000.0,956,33060,0.6781999999999999
2019-11-29,APOLLO,EQ,70.4,71.4,72.5,69.65,70.6,70.4,70.74,39654,280513205000.0,1016,24414,0.6157
2019-12-02,APOLLO,EQ,70.4,71.15,72.8,70.5,70.9,70.55,71.53,23363,167114325000.0,487,14582,0.6241
2019-12-03,APOLLO,EQ,70.55,71.85,71.85,69.5,69.8,69.65,70.24,19188,134778770000.0,374,14085,0.7341
2019-12-04,APOLLO,EQ,69.65,70.5,70.8,68.05,70.5,69.65,69.12,26989,186557770000.0,667,14053,0.5207
2019-12-05,APOLLO,EQ,69.65,70.8,70.8,68.8,69.85,69.45,69.97,20498,143425605000.0,446,11168,0.5448
2019-12-06,APOLLO,EQ,69.45,70.2,70.5,66.25,67.0,66.75,68.04,32447,220776265000.0,846,20958,0.6459
2019-12-09,APOLLO,EQ,66.75,67.8,68.5,67.1,67.75,67.95,67.92,16397,111373589999.99997,389,9590,0.5849000000000001
2019-12-10,APOLLO,EQ,67.95,68.35,71.5,66.0,66.5,66.95,68.73,35959,247154555000.0,913,15932,0.4431000000000001
2019-12-11,APOLLO,EQ,66.95,67.0,68.4,66.0,66.3,66.5,66.8,20435,136501155000.0,485,13553,0.6631999999999999
2019-12-12,APOLLO,EQ,66.5,66.95,70.5,66.0,68.8,69.75,68.2,29817,203339650000.0,1548,16325,0.5475
2019-12-13,APOLLO,EQ,69.75,69.75,71.1,68.05,69.65,69.8,69.92,28658,200363260000.0,708,16368,0.5711
2019-12-16,APOLLO,EQ,69.8,68.55,70.0,68.35,68.7,68.55,69.04,22441,154927710000.0,622,13902,0.6195
2019-12-17,APOLLO,EQ,68.55,69.0,71.6,68.5,69.55,69.55,70.34,31811,223773880000.0,789,14772,0.4644
2019-12-18,APOLLO,EQ,69.55,69.6,71.5,69.15,69.95,69.8,70.25,22288,156563120000.0,740,14030,0.6295000000000001
2019-12-19,APOLLO,EQ,69.8,69.2,78.6,69.2,74.55,75.05,76.3,377196,2877937270000.0,5442,93719,0.24850000000000005
2019-12-20,APOLLO,EQ,75.05,76.0,76.0,72.1,73.2,73.25,73.43,77549,569478795000.0,1234,51253,0.6609
2019-12-23,APOLLO,EQ,73.25,73.2,73.2,70.5,71.2,70.85,71.41,23973,171192895000.0,732,12899,0.5381
2019-12-24,APOLLO,EQ,70.85,71.85,73.5,70.1,71.8,72.15,71.8,26128,187586380000.0,720,12073,0.4621
2019-12-26,APOLLO,EQ,72.15,73.4,75.6,71.1,72.5,72.2,73.36,37129,272371280000.0,946,16229,0.4371
2019-12-27,APOLLO,EQ,72.2,72.75,74.1,72.25,72.3,72.5,72.96,21581,157460950000.0,477,11436,0.5299
2019-12-30,APOLLO,EQ,72.5,72.95,77.7,72.2,73.7,74.35,74.83,63749,477049125000.0,1580,27840,0.4367
2019-12-31,APOLLO,EQ,74.35,74.3,75.4,73.15,73.7,73.55,74.0,20467,151454110000.0,491,12106,0.5915
