Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-01,BANKINDIA,EQ,62.95,63.5,64.05,58.7,61.25,61.1,61.55,11637480,71632646945000.0,25019.0,838818.0,0.0721
2019-10-03,BANKINDIA,EQ,61.1,60.9,62.5,59.45,61.75,61.9,61.44,9250868,56840833635000.0,20370.0,404717.0,0.0437
2019-10-04,BANKINDIA,EQ,61.9,62.2,62.7,59.85,60.5,60.35,60.97,10620824,64759709890000.0,24199.0,775382.0,0.073
2019-10-07,BANKINDIA,EQ,60.35,60.35,60.75,58.8,59.25,59.5,59.87,6710375,40177678070000.0,17320.0,553071.0,0.0824
2019-10-09,BANKINDIA,EQ,59.5,59.25,62.2,57.45,61.55,61.6,60.07,11049824,66376192485000.0,24068.0,1108537.0,0.1003
2019-10-10,BANKINDIA,EQ,61.6,61.0,61.25,59.25,59.8,59.9,60.07,7031788,42241647475000.0,16530.0,469259.0,0.0667
2019-10-11,BANKINDIA,EQ,59.9,60.25,61.4,58.3,59.35,59.5,59.71,13567988,81013485005000.0,26465.0,771566.0,0.05690000000000001
2019-10-14,BANKINDIA,EQ,59.5,59.85,61.85,59.1,59.95,60.05,60.41,11056726,66788505200000.0,20371.0,1281412.0,0.1159
2019-10-15,BANKINDIA,EQ,60.05,60.2,61.6,59.65,61.15,61.25,60.64,6295769,38180442345000.0,15445.0,622082.0,0.0988
2019-10-16,BANKINDIA,EQ,61.25,61.65,62.6,60.3,60.7,61.0,61.51,6945121,42717580120000.0,15764.0,561167.0,0.0808
2019-10-17,BANKINDIA,EQ,61.0,60.7,64.15,60.5,63.65,63.7,62.31,8292352,51666480000000.0,19490.0,1083625.0,0.1307
2019-10-18,BANKINDIA,EQ,63.7,63.55,65.3,62.55,64.0,64.2,64.05,9549933,61168934440000.0,20354.0,596928.0,0.0625
2019-10-22,BANKINDIA,EQ,64.2,64.0,66.85,63.7,64.5,64.3,65.24,8759605,57148468065000.0,19436.0,1216190.0,0.1388
2019-10-23,BANKINDIA,EQ,64.3,64.5,66.8,63.6,66.5,66.25,65.4,6537540,42753258490000.0,17217.0,564588.0,0.0864
2019-10-24,BANKINDIA,EQ,66.25,66.65,67.2,63.1,64.4,64.05,65.18,8562173,55806510604999.99,18962.0,649029.0,0.0758
2019-10-25,BANKINDIA,EQ,64.05,64.1,66.45,63.05,65.85,65.85,64.83,8463208,54869054700000.0,20403.0,455711.0,0.0538
2019-10-27,BANKINDIA,EQ,65.85,66.15,66.75,65.6,65.95,66.1,66.27,702637,4656710800000.0,2727.0,227124.0,0.3232
2019-10-29,BANKINDIA,EQ,66.1,65.9,68.5,65.5,67.15,67.2,67.2,6293802,42296617530000.0,15722.0,647790.0,0.1029
2019-10-30,BANKINDIA,EQ,67.2,67.55,71.4,66.9,71.25,71.05,69.69,11650110,81191957395000.0,30666.0,1508410.0,0.1295
2019-10-31,BANKINDIA,EQ,71.05,72.0,72.65,70.9,71.45,71.25,71.65,14024205,100480303840000.0,35617.0,2226724.0,0.15880000000000002
2019-11-01,BANKINDIA,EQ,71.25,71.5,75.55,70.4,70.65,71.0,72.96,40226962,293506056615000.0,102506.0,3899483.0,0.0969
2019-11-04,BANKINDIA,EQ,71.0,71.25,73.15,71.0,71.3,71.35,71.98,13445702,96783792725000.0,35990.0,1236599.0,0.092
2019-11-05,BANKINDIA,EQ,71.35,71.35,72.65,70.1,70.5,70.4,71.35,9819361,70063792975000.0,23761.0,776163.0,0.079
2019-11-06,BANKINDIA,EQ,70.4,70.3,70.9,68.65,69.65,69.95,69.67,12651773,88140080500000.0,32493.0,1024594.0,0.081
2019-11-07,BANKINDIA,EQ,69.95,70.25,70.65,68.05,68.05,68.75,69.24,7872854,54509080585000.0,17587.0,1002770.0,0.1274
2019-11-08,BANKINDIA,EQ,68.75,68.0,69.2,66.1,66.55,66.45,67.96,8076600,54888776329999.99,19091.0,985596.0,0.122
2019-11-11,BANKINDIA,EQ,66.45,66.1,67.65,66.0,67.25,67.15,67.0,5110559,34239643145000.0,12748.0,799267.0,0.1564
2019-11-13,BANKINDIA,EQ,67.15,67.2,67.75,65.0,65.5,65.5,66.47,5485479,36464434005000.0,14669.0,581834.0,0.1061
2019-11-14,BANKINDIA,EQ,65.5,65.55,66.75,63.9,66.3,66.25,65.71,7293774,47927218785000.0,17121.0,603451.0,0.0827
2019-11-15,BANKINDIA,EQ,66.25,66.6,71.25,66.6,69.5,69.35,69.74,19836274,138328451415000.02,44589.0,1774902.0,0.0895
2019-11-18,BANKINDIA,EQ,69.35,69.65,71.6,68.9,71.5,71.3,70.49,10705199,75465138040000.0,25431.0,1018984.0,0.0952
2019-11-19,BANKINDIA,EQ,71.3,71.5,75.4,70.8,74.65,74.1,73.42,20170328,148087851485000.0,48666.0,2146325.0,0.1064
2019-11-20,BANKINDIA,EQ,74.1,74.95,76.15,72.8,73.45,73.6,74.46,16356384,121792040555000.0,36691.0,1680496.0,0.1027
2019-11-21,BANKINDIA,EQ,73.6,74.45,74.85,72.85,73.35,73.15,73.78,7478130,55173556790000.0,17476.0,524690.0,0.0702
2019-11-22,BANKINDIA,EQ,73.15,73.25,74.15,72.25,72.9,73.05,73.12,9925433,72574383960000.0,20787.0,763094.0,0.07690000000000001
2019-11-25,BANKINDIA,EQ,73.05,73.15,74.85,72.7,74.8,74.6,73.72,7777899,57341787745000.01,17668.0,1232104.0,0.1584
2019-11-26,BANKINDIA,EQ,74.6,75.1,78.15,73.15,75.25,74.55,76.45,19932357,152379675900000.0,51551.0,1973675.0,0.099
2019-11-27,BANKINDIA,EQ,74.55,75.25,77.4,74.8,76.5,76.85,75.82,9202396,69772375320000.01,22467.0,1219430.0,0.1325
2019-11-28,BANKINDIA,EQ,76.85,77.15,79.8,76.25,76.9,77.4,78.24,16993173,132957902995000.0,44998.0,2661875.0,0.15660000000000002
2019-11-29,BANKINDIA,EQ,77.4,77.0,77.95,75.5,75.85,75.9,76.76,4333117,33261947545000.0,15327.0,828081.0,0.1911
2019-12-02,BANKINDIA,EQ,75.9,76.5,76.5,74.35,74.9,74.9,75.27,2888461,21741795615000.0,10956.0,349279.0,0.1209
2019-12-03,BANKINDIA,EQ,74.9,75.0,75.25,70.85,70.85,71.4,72.79,2992850,21783525765000.0,12838.0,744625.0,0.2488
2019-12-04,BANKINDIA,EQ,71.4,70.75,72.5,70.05,71.95,72.2,71.86,3921450,28178093505000.0,13030.0,509920.0,0.13
2019-12-05,BANKINDIA,EQ,72.2,72.4,73.35,70.5,71.25,70.95,71.75,3390760,24327848235000.0,11634.0,492337.0,0.1452
2019-12-06,BANKINDIA,EQ,70.95,71.3,71.6,67.65,68.0,68.4,69.41,3078818,21369774475000.0,10920.0,651854.0,0.21170000000000005
2019-12-09,BANKINDIA,EQ,68.4,68.05,69.5,67.25,68.4,68.3,68.58,2964339,20330625415000.0,11792.0,381356.0,0.1286
2019-12-10,BANKINDIA,EQ,68.3,68.75,68.95,66.8,67.1,67.05,67.72,2186009,14803336600000.0,9016.0,342069.0,0.1565
2019-12-11,BANKINDIA,EQ,67.05,67.15,68.35,65.85,68.0,68.05,67.35,2611531,17587501819999.998,10386.0,447072.0,0.17120000000000002
2019-12-12,BANKINDIA,EQ,68.05,68.45,69.2,68.2,68.55,68.8,68.74,2218573,15250532115000.0,8171.0,344301.0,0.1552
2019-12-13,BANKINDIA,EQ,68.8,69.15,71.3,69.1,71.2,70.9,70.68,4419601,31235751520000.0,13033.0,726367.0,0.16440000000000002
2019-12-16,BANKINDIA,EQ,70.9,71.5,72.4,70.55,71.0,71.05,71.3,2650660,18898870970000.0,8988.0,348816.0,0.1316
2019-12-17,BANKINDIA,EQ,71.05,71.4,72.3,70.8,71.2,71.25,71.48,1839246,13146682815000.0,7198.0,274333.0,0.1492
2019-12-18,BANKINDIA,EQ,71.25,71.2,73.55,69.4,72.25,71.35,70.68,2478131,17515314519999.998,8775.0,517424.0,0.2088
2019-12-19,BANKINDIA,EQ,71.35,71.7,72.0,70.5,71.3,71.45,71.16,2082189,14816855875000.0,7880.0,252054.0,0.1211
2019-12-20,BANKINDIA,EQ,71.45,71.5,72.2,69.0,69.55,69.9,71.16,3206039,22813208745000.0,10499.0,962180.0,0.30010000000000003
2019-12-23,BANKINDIA,EQ,69.9,69.9,70.3,68.85,69.3,69.6,69.61,1972983,13734584669999.998,7697.0,337220.0,0.1709
2019-12-24,BANKINDIA,EQ,69.6,69.75,69.9,68.85,69.0,69.15,69.31,1315830,9119881215000.0,5673.0,238479.0,0.1812
2019-12-26,BANKINDIA,EQ,69.15,69.4,71.8,68.6,71.3,70.95,70.05,2397295,16793562400000.0,9343.0,804029.0,0.3354
2019-12-27,BANKINDIA,EQ,70.95,71.45,72.75,71.1,71.45,71.8,72.01,2886692,20787450465000.0,10969.0,483896.0,0.16760000000000005
2019-12-30,BANKINDIA,EQ,71.8,71.75,71.75,69.5,69.7,69.75,70.25,2749884,19317771290000.0,14158.0,871027.0,0.3168
2019-12-31,BANKINDIA,EQ,69.75,69.6,71.4,69.5,70.6,70.4,70.51,2871913,20249813330000.0,10141.0,535760.0,0.1866
