Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-31,ABFRL,EQ,211.65,213.0,214.85,208.1,213.05,212.2,212.06,272209,5772341710000.0,4707,118532,0.4354
2019-11-01,ABFRL,EQ,212.2,213.25,213.25,209.15,210.5,211.0,210.85,237461,5006973410000.0,6407,137172,0.5777
2019-11-04,ABFRL,EQ,211.0,212.0,214.95,210.05,213.85,213.7,213.16,202328,4312788335000.0,5287,115960,0.5731
2019-11-05,ABFRL,EQ,213.7,213.85,214.95,205.8,208.95,209.6,209.43,475008,9948173005000.0,8580,298162,0.6277
2019-11-06,ABFRL,EQ,209.6,208.95,210.95,203.5,203.9,204.3,206.42,280830,5796758930000.0,4304,183224,0.6524
2019-11-07,ABFRL,EQ,204.3,206.6,206.6,196.55,201.6,202.5,200.48,722566,14485933905000.002,9456,317695,0.4397
2019-11-08,ABFRL,EQ,202.5,200.5,227.7,200.5,205.5,204.6,208.2,468140,9746711710000.0,9092,162426,0.34700000000000003
2019-11-11,ABFRL,EQ,204.6,205.1,206.9,200.35,201.0,201.25,202.35,250141,5061617125000.0,9250,140251,0.5607
2019-11-13,ABFRL,EQ,201.25,202.0,214.0,202.0,210.7,210.4,209.07,860407,17988227955000.0,14925,543180,0.6313000000000001
2019-11-14,ABFRL,EQ,210.4,211.0,211.9,204.75,210.0,208.0,206.67,702009,14508258544999.998,7263,474550,0.6759999999999999
2019-11-15,ABFRL,EQ,208.0,209.3,215.0,205.65,214.1,214.1,211.39,735422,15545959155000.002,15182,375890,0.5111
2019-11-18,ABFRL,EQ,214.1,213.0,215.4,208.2,212.0,212.75,211.77,609509,12907275855000.0,10860,377980,0.6201
2019-11-19,ABFRL,EQ,212.75,212.0,220.0,208.25,218.95,217.65,213.33,647553,13814308844999.998,18397,369365,0.5704
2019-11-20,ABFRL,EQ,217.65,217.65,219.05,213.4,216.2,216.05,216.56,400831,8680385259999.999,12442,170816,0.4262
2019-11-21,ABFRL,EQ,216.05,216.05,216.95,209.0,210.0,210.05,212.67,703817,14968166575000.0,22136,392513,0.5577000000000001
2019-11-22,ABFRL,EQ,210.05,210.0,224.9,207.0,217.55,219.45,216.69,769914,16683308180000.002,19784,343671,0.4464
2019-11-25,ABFRL,EQ,219.45,218.0,221.9,212.8,217.0,218.7,218.73,626138,13695361690000.0,16851,243542,0.389
2019-11-26,ABFRL,EQ,218.7,217.05,223.75,210.3,213.0,212.45,217.14,515797,11200064300000.0,17550,242116,0.4694
2019-11-27,ABFRL,EQ,212.45,212.7,223.0,212.65,222.0,220.5,218.4,487658,10650598710000.0,11131,260996,0.5352
2019-11-28,ABFRL,EQ,220.5,220.4,223.2,217.25,220.0,220.9,220.75,314077,6933294805000.0,5932,136896,0.4359000000000001
2019-11-29,ABFRL,EQ,220.9,221.6,228.0,221.6,225.0,225.25,225.51,903609,20376882505000.0,17257,493301,0.5459
2019-12-02,ABFRL,EQ,225.25,224.65,228.7,220.0,225.3,226.65,224.19,416171,9330061625000.0,7191,191318,0.4597
2019-12-03,ABFRL,EQ,226.65,226.5,226.7,219.2,219.95,220.65,221.2,455063,10065973800000.0,6495,273383,0.6008
2019-12-04,ABFRL,EQ,220.65,221.7,224.2,219.1,222.0,221.7,221.01,1101449,24342832020000.0,14263,765159,0.6947
2019-12-05,ABFRL,EQ,221.7,222.7,223.7,220.1,222.5,222.4,221.73,536470,11895079750000.0,12650,400362,0.7463
2019-12-06,ABFRL,EQ,222.4,221.4,227.0,218.55,226.5,225.65,221.53,879086,19474800540000.0,16121,488164,0.5553
2019-12-09,ABFRL,EQ,225.65,225.65,228.4,221.65,224.9,225.4,225.17,311779,7020187150000.0,4945,154344,0.495
2019-12-10,ABFRL,EQ,225.4,224.35,227.8,223.3,224.4,224.9,224.84,406925,9149471920000.0,5004,215191,0.5288
2019-12-11,ABFRL,EQ,224.9,224.45,226.5,221.4,224.1,225.35,224.26,692762,15535759725000.0,16933,341991,0.4937
2019-12-12,ABFRL,EQ,225.35,224.5,226.0,223.7,225.1,225.1,224.6,418912,9408879330000.0,4462,218319,0.5212
2019-12-13,ABFRL,EQ,225.1,225.1,230.5,224.55,228.15,229.5,228.22,394413,9001317590000.0,8539,197851,0.5015999999999999
2019-12-16,ABFRL,EQ,229.5,229.0,233.3,227.2,229.5,229.85,230.03,941023,21646633595000.0,9638,671215,0.7133
2019-12-17,ABFRL,EQ,229.85,229.6,242.7,229.0,234.0,234.0,235.27,1400801,32956445225000.0,23289,640558,0.4573
2019-12-18,ABFRL,EQ,234.0,235.25,239.9,233.3,239.0,239.15,237.5,557471,13240208825000.0,11132,267747,0.4803
2019-12-19,ABFRL,EQ,239.15,239.0,247.3,237.1,239.95,240.2,241.7,2143531,51809807500000.0,15532,727807,0.3395
2019-12-20,ABFRL,EQ,240.2,241.0,243.65,232.5,233.3,234.75,237.96,566513,13480885515000.0,10676,299117,0.528
2019-12-23,ABFRL,EQ,234.75,233.9,236.9,228.8,230.55,232.05,232.97,238463,5555581580000.0,5141,88960,0.3731
2019-12-24,ABFRL,EQ,232.05,232.4,233.8,227.0,227.65,228.0,229.94,202543,4657253105000.0,4204,92509,0.4567000000000001
2019-12-26,ABFRL,EQ,228.0,229.4,233.5,226.4,230.75,231.45,231.11,316063,7304641115000.001,6342,111937,0.3542
2019-12-27,ABFRL,EQ,231.45,232.0,234.0,228.75,232.15,232.8,231.53,315203,7297889125000.0,9259,172345,0.5468000000000001
2019-12-30,ABFRL,EQ,232.8,233.4,233.4,225.3,226.4,226.95,227.64,545034,12407320690000.0,6489,366868,0.6731
2019-12-31,ABFRL,EQ,226.95,228.0,233.15,224.65,231.2,231.7,229.1,546866,12528902520000.0,10323,290488,0.5312
