Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-14,APEX,EQ,301.5,307.25,346.65,307.0,327.5,327.6,333.98,1267637,42336998230000.0,27043,236456,0.1865
2019-11-15,APEX,EQ,327.6,330.8,336.9,305.0,315.0,313.5,321.32,482986,15519398400000.0,11059,129487,0.2681
2019-11-18,APEX,EQ,313.5,317.5,317.5,292.25,293.8,294.35,301.26,259212,7808985884999.999,6913,97169,0.3749
2019-11-19,APEX,EQ,294.35,293.0,305.0,280.0,292.5,290.9,295.23,342750,10118981060000.0,8651,97244,0.2837
2019-11-20,APEX,EQ,290.9,290.7,304.05,288.4,297.1,294.65,296.67,243211,7215290120000.0,5256,66854,0.2749
2019-11-21,APEX,EQ,294.65,294.0,303.0,291.0,294.4,292.15,294.77,130985,3860983785000.0,3522,40191,0.3068
2019-11-22,APEX,EQ,292.15,291.5,307.0,291.15,302.3,302.05,299.86,321826,9650141075000.0,6940,106448,0.3308
2019-11-25,APEX,EQ,302.05,303.0,320.75,297.05,314.0,313.45,311.19,615495,19153811080000.0,16183,103196,0.1677
2019-11-26,APEX,EQ,313.45,316.4,321.0,307.0,309.75,308.8,312.85,185361,5798960295000.0,4979,65391,0.3528
2019-11-27,APEX,EQ,308.8,311.5,314.5,305.5,309.45,309.45,309.37,123738,3828039860000.0,3281,30722,0.2483
2019-11-28,APEX,EQ,309.45,310.7,311.9,302.0,303.5,303.85,305.9,86052,2632327105000.0,2611,34692,0.4032
2019-11-29,APEX,EQ,303.85,303.85,309.8,301.0,303.2,303.7,304.77,102152,3113262150000.0,2647,36444,0.3568
2019-12-02,APEX,EQ,303.7,301.55,306.6,294.0,300.25,300.2,300.47,115023,3456054725000.0,5084,50581,0.4397
2019-12-03,APEX,EQ,300.2,298.7,306.6,296.7,301.75,301.9,302.31,105505,3189568085000.0,2829,32073,0.304
2019-12-04,APEX,EQ,301.9,300.0,304.65,294.25,297.2,297.9,299.13,83918,2510235640000.0,3138,26395,0.3145
2019-12-05,APEX,EQ,297.9,297.85,300.5,288.15,289.5,290.65,292.11,113810,3324544035000.0,3139,50421,0.443
2019-12-06,APEX,EQ,290.65,294.7,299.0,287.0,290.0,289.25,293.11,111034,3254523645000.0,3056,29602,0.2666
2019-12-09,APEX,EQ,289.25,289.6,294.0,284.55,284.6,286.05,288.64,76562,2209889715000.0,2322,22973,0.30010000000000003
2019-12-10,APEX,EQ,286.05,286.0,286.0,266.0,270.65,271.4,277.88,83694,2325648655000.0,2535,46268,0.5528000000000001
2019-12-11,APEX,EQ,271.4,270.0,276.5,266.1,272.4,270.7,272.29,63629,1732560695000.0,2186,21800,0.3426
2019-12-12,APEX,EQ,270.7,270.05,293.0,270.05,287.8,286.35,285.43,417129,11906037045000.0,12837,65353,0.1567
2019-12-13,APEX,EQ,286.35,287.9,298.8,286.0,295.0,294.7,294.22,290943,8560053209999.999,7020,45080,0.1549
2019-12-16,APEX,EQ,294.7,296.0,314.4,295.25,307.5,305.35,307.29,409822,12593288340000.0,10767,86799,0.2118
2019-12-17,APEX,EQ,305.35,308.0,308.4,301.85,302.25,302.8,304.82,105720,3222566125000.0,3849,33520,0.3171
2019-12-18,APEX,EQ,302.8,303.0,311.75,301.25,305.5,305.5,307.41,128154,3939520100000.0,3407,33279,0.2597
2019-12-19,APEX,EQ,305.5,303.15,358.4,303.15,332.0,333.8,338.52,2964006,100338825990000.0,61280,290353,0.098
2019-12-20,APEX,EQ,333.8,335.1,342.95,323.25,332.85,333.65,334.47,1066771,35680493110000.0,22535,110826,0.1039
2019-12-23,APEX,EQ,333.65,333.15,359.9,325.85,349.2,349.9,348.48,1851051,64505647579999.99,40081,207226,0.11199999999999999
2019-12-24,APEX,EQ,349.9,349.2,363.0,346.3,351.05,350.9,355.06,860055,30537492925000.0,18605,110280,0.1282
2019-12-26,APEX,EQ,350.9,350.95,358.0,344.25,347.85,348.2,350.18,286064,10017441995000.0,7376,52080,0.1821
2019-12-27,APEX,EQ,348.2,350.95,358.8,342.25,350.5,351.55,351.88,551498,19406130345000.0,11598,78088,0.1416
2019-12-30,APEX,EQ,351.55,353.4,354.4,345.3,346.0,346.15,348.64,192217,6701501520000.0,4432,42915,0.2233
2019-12-31,APEX,EQ,346.15,346.95,351.95,341.65,344.5,345.35,345.96,350226,12116263230000.0,6237,49282,0.14070000000000002
