Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-27,ACE,EQ,80.45,81.0,81.9,79.5,81.15,81.0,81.06,22907,185691325000.0,370.0,16762.0,0.7317
2019-10-29,ACE,EQ,81.0,81.0,83.3,81.0,81.4,81.7,82.19,89060,731979440000.0,870.0,44384.0,0.4984000000000001
2019-10-30,ACE,EQ,81.7,82.25,82.9,80.7,82.0,82.15,81.72,130802,1068937165000.0,1251.0,61659.0,0.4714
2019-10-31,ACE,EQ,82.15,82.2,82.9,81.75,82.0,82.05,82.14,108468,890972915000.0,1016.0,69008.0,0.6362
2019-11-01,ACE,EQ,82.05,82.05,83.0,81.6,82.5,82.8,82.31,102155,840789919999.9999,634.0,73418.0,0.7187
2019-11-04,ACE,EQ,82.8,81.55,84.6,81.55,84.1,84.05,83.44,79086,659902470000.0,687.0,47332.0,0.5985
2019-11-05,ACE,EQ,84.05,84.2,84.75,83.5,83.8,83.8,83.82,151284,1268056570000.0,1917.0,125846.0,0.8319
2019-11-06,ACE,EQ,83.8,84.0,84.9,83.5,84.25,84.35,84.26,59232,499095695000.0,536.0,42631.0,0.7197
2019-11-07,ACE,EQ,84.35,84.75,90.8,82.0,88.35,88.4,88.37,288028,2545347515000.0,2626.0,108191.0,0.3756
2019-11-08,ACE,EQ,88.4,88.25,88.35,84.95,85.1,85.15,86.0,146900,1263330635000.0,1594.0,78984.0,0.5377000000000001
2019-11-11,ACE,EQ,85.15,84.2,86.95,84.05,86.55,86.1,85.53,54120,462879325000.0,653.0,40452.0,0.7475
2019-11-13,ACE,EQ,86.1,86.25,87.75,85.0,86.5,86.35,86.12,97727,841616555000.0001,926.0,71878.0,0.7354999999999999
2019-11-14,ACE,EQ,86.35,86.5,87.45,84.0,86.25,86.15,86.03,133715,1150319820000.0,1164.0,96769.0,0.7237
2019-11-15,ACE,EQ,86.15,84.5,84.75,80.25,83.5,83.25,83.05,131403,1091357205000.0,1277.0,84238.0,0.6411
2019-11-18,ACE,EQ,83.25,83.0,83.95,81.6,82.0,82.05,82.68,236939,1959120265000.0,5732.0,205754.0,0.8684000000000001
2019-11-19,ACE,EQ,82.05,82.0,82.45,80.1,82.0,80.55,81.19,270844,2198886710000.0,5611.0,240531.0,0.8881
2019-11-20,ACE,EQ,80.55,81.4,82.2,79.75,79.75,79.8,80.4,114359,919390045000.0,885.0,96226.0,0.8414
2019-11-21,ACE,EQ,79.8,80.25,82.5,79.4,79.5,79.7,80.64,66530,536491625000.0,1688.0,35315.0,0.5307999999999999
2019-11-22,ACE,EQ,79.7,79.0,80.2,75.1,75.5,75.85,77.09,78823,607608070000.0,1152.0,54904.0,0.6965000000000001
2019-11-25,ACE,EQ,75.85,75.85,79.35,75.55,76.8,76.3,77.38,85620,662493285000.0,1162.0,43963.0,0.5135000000000001
2019-11-26,ACE,EQ,76.3,78.7,78.9,75.7,76.0,76.25,77.11,47163,363657600000.0,698.0,23305.0,0.4941
2019-11-27,ACE,EQ,76.25,77.25,77.25,74.6,75.0,75.2,75.55,62602,472988535000.0,1823.0,27077.0,0.4325
2019-11-28,ACE,EQ,75.2,75.4,79.6,75.4,76.8,76.7,77.67,119879,931077800000.0,1889.0,38526.0,0.3214
2019-11-29,ACE,EQ,76.7,78.95,79.2,76.85,77.95,77.8,77.86,94749,737675425000.0,1424.0,37720.0,0.3981
2019-12-02,ACE,EQ,77.8,78.0,78.3,74.9,74.95,75.25,75.8,56079,425102055000.0,1173.0,26395.0,0.4707
2019-12-03,ACE,EQ,75.25,76.0,77.25,73.1,74.0,73.75,74.91,115521,865354950000.0,1932.0,28151.0,0.2437000000000001
2019-12-04,ACE,EQ,73.75,74.45,75.3,72.45,73.35,73.15,73.53,81282,597687595000.0,1545.0,19559.0,0.2406
2019-12-05,ACE,EQ,73.15,73.45,74.5,71.0,71.6,71.65,72.75,280783,2042818580000.0,2428.0,102898.0,0.3665
2019-12-06,ACE,EQ,71.65,71.65,73.0,68.0,69.5,69.65,70.08,106503,746336650000.0,1712.0,24123.0,0.2265
2019-12-09,ACE,EQ,69.65,69.8,72.0,69.4,70.95,70.45,70.45,71804,505831940000.0001,1317.0,22301.0,0.3106
2019-12-10,ACE,EQ,70.45,71.05,72.8,69.15,69.35,69.6,70.47,70305,495411465000.0001,1229.0,24122.0,0.3431
2019-12-11,ACE,EQ,69.6,69.5,71.4,69.1,69.1,69.25,69.96,66365,464271000000.0,929.0,37366.0,0.563
2019-12-12,ACE,EQ,69.25,70.0,71.8,69.6,71.4,71.05,70.76,90365,639419545000.0,1808.0,24358.0,0.2696
2019-12-13,ACE,EQ,71.05,71.85,73.2,71.0,72.3,72.3,72.42,64391,466322810000.0,1181.0,19618.0,0.3047
2019-12-16,ACE,EQ,72.3,72.3,75.1,71.35,72.7,72.6,72.99,111651,814906715000.0,1988.0,16625.0,0.1489
2019-12-17,ACE,EQ,72.6,71.1,73.8,71.1,73.05,73.0,73.01,45839,334651180000.0,948.0,12959.0,0.2827
2019-12-18,ACE,EQ,73.0,73.8,73.95,71.1,72.0,72.2,72.33,92700,670499105000.0,1780.0,22271.0,0.2402
2019-12-19,ACE,EQ,72.2,71.65,72.2,70.5,70.85,70.6,71.11,79088,562385480000.0,944.0,37901.0,0.4792
2019-12-20,ACE,EQ,70.6,70.65,71.95,69.75,70.1,70.1,70.58,78509,554148910000.0,1096.0,34678.0,0.4417
2019-12-23,ACE,EQ,70.1,71.05,71.2,68.95,70.3,70.4,70.46,49510,348851320000.0,490.0,24652.0,0.4979
2019-12-24,ACE,EQ,70.4,70.4,72.2,69.3,71.7,71.75,71.25,77928,555268270000.0,1497.0,20740.0,0.2661
2019-12-26,ACE,EQ,71.75,71.1,72.5,70.1,70.2,70.3,71.02,72002,511361390000.0001,1096.0,33207.0,0.4612
2019-12-27,ACE,EQ,70.3,71.0,72.6,69.8,72.05,71.6,71.33,56872,405644460000.0,626.0,27651.0,0.4862
2019-12-30,ACE,EQ,71.6,71.6,73.75,70.65,73.0,72.95,72.77,63175,459693745000.0,810.0,32664.0,0.517
2019-12-31,ACE,EQ,72.95,72.9,75.7,71.65,74.05,74.25,73.88,191727,1416522445000.0,6966.0,65494.0,0.3416
