Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-07,CCL,EQ,203.05,208.9,208.9,202.0,203.0,203.05,204.33,57226,1169315130000.0,2124.0,45959,0.8031
2019-11-08,CCL,EQ,203.05,205.9,205.9,201.5,202.25,203.1,203.43,40486,823587825000.0,2484.0,28185,0.6962
2019-11-11,CCL,EQ,203.1,205.95,206.0,202.0,202.95,202.5,203.82,39415,803339665000.0,1849.0,29893,0.7584000000000001
2019-11-13,CCL,EQ,202.5,202.0,202.65,198.0,200.0,199.65,200.07,62535,1251142085000.0,5919.0,52300,0.8362999999999999
2019-11-14,CCL,EQ,199.65,200.0,206.9,199.55,204.95,204.9,203.04,252422,5125222680000.0,4524.0,232321,0.9204
2019-11-15,CCL,EQ,204.9,206.5,207.65,203.0,204.0,203.85,204.24,97489,1991093630000.0,3572.0,83274,0.8542000000000001
2019-11-18,CCL,EQ,203.85,207.8,207.8,202.85,205.1,204.85,204.94,88335,1810358655000.0,3530.0,82395,0.9328
2019-11-19,CCL,EQ,204.85,205.7,215.0,204.35,210.65,210.95,211.12,196782,4154379540000.0,4429.0,134290,0.6824
2019-11-20,CCL,EQ,210.95,211.8,212.9,205.05,206.15,207.25,206.23,105337,2172345550000.0,4363.0,94220,0.8945000000000001
2019-11-21,CCL,EQ,207.25,209.6,212.0,207.5,211.8,211.1,210.2,23628,496666170000.0,1095.0,13732,0.5811999999999999
2019-11-22,CCL,EQ,211.1,214.8,214.8,208.85,209.25,210.5,210.17,24182,508234020000.0,823.0,15469,0.6397
2019-11-25,CCL,EQ,210.5,214.9,214.9,207.8,210.9,210.55,210.07,56314,1183015555000.0,3285.0,37167,0.66
2019-11-26,CCL,EQ,210.55,210.55,212.35,203.35,206.5,205.85,208.16,36966,769478635000.0,2212.0,21931,0.5933
2019-11-27,CCL,EQ,205.85,206.8,207.2,204.15,206.0,205.0,205.08,19434,398553775000.0,1625.0,12978,0.6678000000000001
2019-11-28,CCL,EQ,205.0,208.0,210.0,204.2,206.3,206.2,206.46,77026,1590255475000.0,2969.0,40411,0.5246000000000001
2019-11-29,CCL,EQ,206.2,208.55,208.55,204.0,205.0,205.1,205.21,30357,622967420000.0,1603.0,21646,0.713
2019-12-02,CCL,EQ,205.1,211.0,211.0,200.1,200.5,200.8,202.27,29344,593546265000.0,1952.0,12726,0.4337
2019-12-03,CCL,EQ,200.8,203.7,203.7,199.3,200.0,200.0,200.19,67740,1356078700000.0,1421.0,53837,0.7948000000000001
2019-12-04,CCL,EQ,200.0,203.7,203.7,198.2,198.8,198.55,199.55,48032,958459035000.0,1460.0,32628,0.6793000000000001
2019-12-05,CCL,EQ,198.55,203.35,210.0,199.15,199.6,200.0,203.58,133232,2712277175000.0,4740.0,46249,0.3471
2019-12-06,CCL,EQ,200.0,200.1,202.5,197.0,198.0,197.7,199.0,47032,935930480000.0,1196.0,33039,0.7025
2019-12-09,CCL,EQ,197.7,199.8,199.8,194.5,195.85,195.55,196.86,24114,474708490000.0001,1548.0,14198,0.5888
2019-12-10,CCL,EQ,195.55,195.85,197.0,191.0,191.6,191.8,192.63,25466,490545540000.0001,713.0,19930,0.7826000000000001
2019-12-11,CCL,EQ,191.8,192.45,194.4,187.0,189.55,188.75,189.92,34472,654694310000.0,1569.0,21449,0.6222
2019-12-12,CCL,EQ,188.75,189.35,191.2,184.35,185.8,185.2,187.36,74381,1393635655000.0,2128.0,62147,0.8355
2019-12-13,CCL,EQ,185.2,186.5,187.05,180.0,181.0,182.45,182.38,119750,2183969440000.0,2786.0,92568,0.773
2019-12-16,CCL,EQ,182.45,182.5,187.6,180.05,187.05,186.9,186.12,52934,985193420000.0,2417.0,36056,0.6812
2019-12-17,CCL,EQ,186.9,190.95,203.8,187.0,197.5,197.6,194.83,82403,1605421410000.0,2903.0,23371,0.2836
2019-12-18,CCL,EQ,197.6,198.35,198.35,191.4,195.0,195.0,194.96,68627,1337949885000.0,1686.0,52725,0.7683
2019-12-19,CCL,EQ,195.0,196.6,196.95,190.0,191.5,190.85,193.36,72139,1394849405000.0,2260.0,60341,0.8365
2019-12-20,CCL,EQ,190.85,190.0,195.0,189.5,194.8,194.0,193.64,27534,533164090000.0001,805.0,18569,0.6744
2019-12-23,CCL,EQ,194.0,194.05,195.25,186.05,193.0,190.0,192.61,177064,3410377650000.0,2745.0,155982,0.8809
2019-12-24,CCL,EQ,190.0,191.95,193.5,190.25,192.5,192.7,192.44,20337,391355335000.0,885.0,9722,0.478
2019-12-26,CCL,EQ,192.7,192.7,195.9,189.0,192.15,192.9,192.54,36388,700621640000.0,1524.0,23681,0.6508
2019-12-27,CCL,EQ,192.9,192.1,194.7,191.8,193.0,192.45,192.72,25719,495654620000.0,975.0,20733,0.8061
2019-12-30,CCL,EQ,192.45,194.0,199.7,192.0,198.05,197.75,195.97,48040,941419890000.0,1837.0,33014,0.6872
2019-12-31,CCL,EQ,197.75,199.8,202.8,197.25,201.45,201.3,200.36,30973,620563760000.0,1469.0,22277,0.7192000000000001
