,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,3244,2019-07-30,CENTEXT,EQ,2.7,2.6,2.85,2.4,2.45,2.4,2.54,137863,35060385000.0,192.0,114781.0,0.8326000000000001
144,144,144,144,144,144,144,144,144,144,3245,2019-07-31,CENTEXT,EQ,2.4,2.4,2.8,2.4,2.8,2.75,2.6,98865,25683910000.0,140.0,78955.0,0.7986
145,145,145,145,145,145,145,145,145,145,3246,2019-08-01,CENTEXT,EQ,2.75,2.75,2.9,2.4,2.8,2.8,2.7,125566,33925980000.0,226.0,68053.0,0.542
146,146,146,146,146,146,146,146,146,146,3247,2019-08-02,CENTEXT,EQ,2.8,2.6,3.0,2.55,2.8,2.85,2.86,75713,21682595000.0,132.0,60766.0,0.8026000000000001
147,147,147,147,147,147,147,147,147,147,3248,2019-08-05,CENTEXT,EQ,2.85,2.85,2.85,2.45,2.65,2.65,2.67,100999,27012085000.0,163.0,78754.0,0.7798
148,148,148,148,148,148,148,148,148,148,3249,2019-08-06,CENTEXT,EQ,2.65,2.65,2.8,2.65,2.7,2.7,2.74,41449,11372575000.0,86.0,34476.0,0.8318000000000001
149,149,149,149,149,149,149,149,149,149,3250,2019-08-07,CENTEXT,EQ,2.7,2.65,2.9,2.65,2.8,2.75,2.78,60116,16738629999.999996,79.0,51415.0,0.8553000000000001
150,150,150,150,150,150,150,150,150,150,3251,2019-08-08,CENTEXT,EQ,2.75,2.8,2.9,2.7,2.7,2.7,2.77,34959,9674435000.0,76.0,28000.0,0.8009000000000001
151,151,151,151,151,151,151,151,151,151,3252,2019-08-09,CENTEXT,EQ,2.7,2.75,2.85,2.7,2.85,2.8,2.81,84726,23778305000.0,82.0,81913.0,0.9668
152,152,152,152,152,152,152,152,152,152,3253,2019-08-13,CENTEXT,EQ,2.8,2.8,2.95,2.8,2.9,2.95,2.9,32386,9389275000.0,74.0,22998.0,0.7101000000000001
153,153,153,153,153,153,153,153,153,153,3254,2019-08-14,CENTEXT,EQ,2.95,2.85,3.1,2.8,2.95,2.95,2.99,26280,7854189999.999998,62.0,24719.0,0.9406
154,154,154,154,154,154,154,154,154,154,3255,2019-08-16,CENTEXT,EQ,2.95,2.95,2.95,2.85,2.85,2.9,2.94,14605,4288385000.0,37.0,12759.0,0.8736
155,155,155,155,155,155,155,155,155,155,3256,2019-08-19,CENTEXT,EQ,2.9,2.85,2.95,2.7,2.7,2.7,2.77,72509,20105890000.0,119.0,44912.0,0.6194
156,156,156,156,156,156,156,156,156,156,3257,2019-08-20,CENTEXT,EQ,2.7,2.9,2.9,2.65,2.75,2.7,2.72,22765,6195675000.0,43.0,14909.0,0.6548999999999999
157,157,157,157,157,157,157,157,157,157,3258,2019-08-21,CENTEXT,EQ,2.7,2.8,2.8,2.7,2.75,2.7,2.72,8881,2414710000.0,33.0,8708.0,0.9805
158,158,158,158,158,158,158,158,158,158,3259,2019-08-22,CENTEXT,EQ,2.7,2.6,2.75,2.55,2.6,2.55,2.64,12306,3245920000.0,62.0,11845.0,0.9625
159,159,159,159,159,159,159,159,159,159,3260,2019-08-23,CENTEXT,EQ,2.55,2.7,3.0,2.55,2.65,2.65,2.74,48096,13172985000.0,109.0,37181.0,0.7731
160,160,160,160,160,160,160,160,160,160,3261,2019-08-26,CENTEXT,EQ,2.65,2.8,2.85,2.45,2.65,2.65,2.57,74617,19189350000.0,138.0,61721.0,0.8272
161,161,161,161,161,161,161,161,161,161,3262,2019-08-27,CENTEXT,EQ,2.65,2.65,2.75,2.6,2.65,2.65,2.66,21546,5739045000.0,67.0,18497.0,0.8584999999999999
162,162,162,162,162,162,162,162,162,162,3263,2019-08-28,CENTEXT,EQ,2.65,2.65,2.8,2.6,2.65,2.65,2.69,35939,9685390000.0,79.0,26722.0,0.7434999999999999
163,163,163,163,163,163,163,163,163,163,3264,2019-08-29,CENTEXT,EQ,2.65,2.65,2.7,2.55,2.7,2.65,2.64,10665,2811735000.0,41.0,8016.0,0.7515999999999999
164,164,164,164,164,164,164,164,164,164,3265,2019-08-30,CENTEXT,EQ,2.65,2.6,2.7,2.6,2.65,2.7,2.63,15192,3999435000.0,55.0,9521.0,0.6267
165,165,165,165,165,165,165,165,165,165,3266,2019-09-03,CENTEXT,EQ,2.7,2.6,2.9,2.55,2.8,2.75,2.77,49462,13719850000.0,100.0,41335.0,0.8357
166,166,166,166,166,166,166,166,166,166,3267,2019-09-04,CENTEXT,EQ,2.75,2.8,2.95,2.7,2.7,2.75,2.77,26015,7203525000.0,52.0,22205.0,0.8534999999999999
167,167,167,167,167,167,167,167,167,167,3268,2019-09-05,CENTEXT,EQ,2.75,2.8,2.8,2.6,2.7,2.7,2.74,43284,11866455000.0,53.0,35460.0,0.8192
168,168,168,168,168,168,168,168,168,168,3269,2019-09-06,CENTEXT,EQ,2.7,2.8,2.8,2.6,2.75,2.7,2.72,19277,5244325000.0,54.0,18949.0,0.983
169,169,169,169,169,169,169,169,169,169,3270,2019-09-09,CENTEXT,EQ,2.7,2.7,2.75,2.45,2.75,2.7,2.67,11849,3162255000.0,51.0,10646.0,0.8985
170,170,170,170,170,170,170,170,170,170,3271,2019-09-11,CENTEXT,EQ,2.7,2.65,3.2,2.65,3.15,3.15,2.99,142074,42498890000.0,173.0,113101.0,0.7961
171,171,171,171,171,171,171,171,171,171,3272,2019-09-12,CENTEXT,EQ,3.15,3.15,3.45,3.05,3.05,3.1,3.26,84278,27483565000.000004,120.0,60083.0,0.7129000000000001
172,172,172,172,172,172,172,172,172,172,3273,2019-09-13,CENTEXT,EQ,3.1,3.25,3.25,2.75,3.0,2.95,2.94,53342,15696335000.0,110.0,34271.0,0.6425
173,173,173,173,173,173,173,173,173,173,3274,2019-09-16,CENTEXT,EQ,2.95,3.0,3.2,2.9,3.15,3.2,3.1,35839,11117880000.0,128.0,35448.0,0.9891
174,174,174,174,174,174,174,174,174,174,3275,2019-09-17,CENTEXT,EQ,3.2,3.15,3.2,2.85,3.0,3.0,2.98,86978,25927870000.0,165.0,72366.0,0.8320000000000001
175,175,175,175,175,175,175,175,175,175,3276,2019-09-18,CENTEXT,EQ,3.0,2.85,3.0,2.85,3.0,2.95,2.97,38898,11560320000.0,72.0,27392.0,0.7042
176,176,176,176,176,176,176,176,176,176,3277,2019-09-19,CENTEXT,EQ,2.95,3.0,3.05,2.9,3.0,2.95,2.98,17409,5187870000.0,68.0,14167.0,0.8138
177,177,177,177,177,177,177,177,177,177,3278,2019-09-20,CENTEXT,EQ,2.95,2.95,3.1,2.9,3.0,2.95,3.01,81721,24626230000.0,117.0,65575.0,0.8024
178,178,178,178,178,178,178,178,178,178,3279,2019-09-23,CENTEXT,EQ,2.95,3.1,3.1,3.0,3.1,3.1,3.04,44219,13421270000.000002,65.0,40173.0,0.9085
179,179,179,179,179,179,179,179,179,179,3280,2019-09-24,CENTEXT,EQ,3.1,3.1,3.25,3.0,3.15,3.1,3.1,51843,16093035000.0,86.0,33091.0,0.6383
180,180,180,180,180,180,180,180,180,180,3281,2019-09-25,CENTEXT,EQ,3.1,3.15,3.15,2.95,2.95,2.95,2.99,19456,5808695000.0,51.0,17337.0,0.8911
181,181,181,181,181,181,181,181,181,181,3282,2019-09-26,CENTEXT,EQ,2.95,2.95,3.15,2.8,3.1,3.05,2.98,56297,16754820000.000004,112.0,34100.0,0.6057
182,182,182,182,182,182,182,182,182,182,3283,2019-09-27,CENTEXT,EQ,3.05,3.1,3.1,2.8,2.95,2.95,2.92,80524,23537280000.0,102.0,50842.0,0.6314000000000001
183,183,183,183,183,183,183,183,183,183,3284,2019-09-30,CENTEXT,EQ,2.95,2.95,3.0,2.8,2.8,2.85,2.89,51788,14985085000.0,83.0,44333.0,0.856
184,184,184,184,184,184,184,184,184,184,3285,2019-10-01,CENTEXT,EQ,2.85,2.95,3.0,2.75,2.9,2.9,2.88,30963,8914860000.0,70.0,23462.0,0.7576999999999999
185,185,185,185,185,185,185,185,185,185,3286,2019-10-03,CENTEXT,EQ,2.9,2.7,3.0,2.7,2.9,2.95,2.94,18791,5522495000.0,65.0,15582.0,0.8292
186,186,186,186,186,186,186,186,186,186,3287,2019-10-04,CENTEXT,EQ,2.95,2.9,3.0,2.55,2.95,2.95,2.81,37336,10481830000.0,61.0,23989.0,0.6425
187,187,187,187,187,187,187,187,187,187,3288,2019-10-07,CENTEXT,EQ,2.95,2.95,2.95,2.8,2.85,2.85,2.91,13331,3873880000.000001,46.0,12280.0,0.9212
188,188,188,188,188,188,188,188,188,188,3289,2019-10-09,CENTEXT,EQ,2.85,2.85,2.95,2.8,2.85,2.85,2.86,13232,3786360000.0,62.0,11327.0,0.856
189,189,189,189,189,189,189,189,189,189,3290,2019-10-10,CENTEXT,EQ,2.85,2.95,2.95,2.7,2.8,2.8,2.83,25402,7180905000.0,66.0,18239.0,0.718
190,190,190,190,190,190,190,190,190,190,3291,2019-10-11,CENTEXT,EQ,2.8,2.8,2.85,2.65,2.85,2.8,2.75,15297,4202620000.0,63.0,13202.0,0.863
191,191,191,191,191,191,191,191,191,191,3292,2019-10-14,CENTEXT,EQ,2.8,2.85,2.85,2.65,2.8,2.7,2.75,36452,10026800000.0,58.0,31275.0,0.858
192,192,192,192,192,192,192,192,192,192,3293,2019-10-15,CENTEXT,EQ,2.7,2.75,2.85,2.45,2.7,2.65,2.6,58278,15176870000.000004,168.0,42832.0,0.735
193,193,193,193,193,193,193,193,193,193,3294,2019-10-16,CENTEXT,EQ,2.65,2.6,2.8,2.5,2.65,2.55,2.61,66882,17461785000.0,108.0,50326.0,0.7525000000000001
194,194,194,194,194,194,194,194,194,194,3295,2019-10-17,CENTEXT,EQ,2.55,2.55,2.7,2.55,2.65,2.65,2.63,49724,13066585000.0,86.0,41423.0,0.8331000000000001
195,195,195,195,195,195,195,195,195,195,3296,2019-10-18,CENTEXT,EQ,2.65,2.7,2.7,2.6,2.7,2.7,2.69,24881,6690005000.0,51.0,21939.0,0.8818000000000001
196,196,196,196,196,196,196,196,196,196,3297,2019-10-22,CENTEXT,EQ,2.7,2.7,2.75,2.65,2.65,2.65,2.7,13688,3696355000.000001,57.0,11928.0,0.8714000000000001
197,197,197,197,197,197,197,197,197,197,3298,2019-10-23,CENTEXT,EQ,2.65,2.65,2.75,2.6,2.6,2.6,2.68,26393,7066305000.0,59.0,18847.0,0.7141
198,198,198,198,198,198,198,198,198,198,3299,2019-10-24,CENTEXT,EQ,2.6,2.6,2.75,2.6,2.75,2.7,2.69,21217,5697570000.0,43.0,19117.0,0.901
199,199,199,199,199,199,199,199,199,199,3300,2019-10-25,CENTEXT,EQ,2.7,2.7,2.8,2.55,2.55,2.6,2.66,33295,8852305000.0,69.0,18221.0,0.5473
200,200,200,200,200,200,200,200,200,200,3301,2019-10-27,CENTEXT,EQ,2.6,2.6,2.9,2.6,2.7,2.75,2.76,18502,5110740000.0,48.0,15868.0,0.8576
201,201,201,201,201,201,201,201,201,201,3302,2019-10-29,CENTEXT,EQ,2.75,2.75,2.75,2.6,2.75,2.7,2.67,51906,13860865000.0,77.0,38174.0,0.7354
202,202,202,202,202,202,202,202,202,202,3303,2019-10-30,CENTEXT,EQ,2.7,2.75,2.8,2.6,2.7,2.7,2.7,14613,3944695000.0,48.0,13180.0,0.9019
203,203,203,203,203,203,203,203,203,203,3304,2019-10-31,CENTEXT,EQ,2.7,2.75,2.75,2.65,2.7,2.7,2.73,21591,5900235000.0,59.0,19856.0,0.9196
204,204,204,204,204,204,204,204,204,204,3305,2019-11-01,CENTEXT,EQ,2.7,2.65,2.85,2.65,2.7,2.75,2.77,46236,12819385000.0,64.0,37080.0,0.802
205,205,205,205,205,205,205,205,205,205,3306,2019-11-04,CENTEXT,EQ,2.75,2.7,2.85,2.7,2.75,2.75,2.79,34350,9573065000.0,67.0,32956.0,0.9594
206,206,206,206,206,206,206,206,206,206,3307,2019-11-05,CENTEXT,EQ,2.75,2.75,3.3,2.75,2.95,2.95,3.02,113287,34253485000.0,196.0,69692.0,0.6152000000000001
207,207,207,207,207,207,207,207,207,207,3308,2019-11-06,CENTEXT,EQ,2.95,2.85,3.0,2.8,2.9,2.9,2.92,47897,13979475000.0,82.0,36372.0,0.7594
208,208,208,208,208,208,208,208,208,208,3309,2019-11-07,CENTEXT,EQ,2.9,2.9,3.0,2.75,2.8,2.85,2.92,118372,34550460000.0,164.0,77869.0,0.6578
209,209,209,209,209,209,209,209,209,209,3310,2019-11-08,CENTEXT,EQ,2.85,2.85,2.95,2.8,2.95,2.85,2.88,24284,7003675000.0,42.0,16912.0,0.6964
210,210,210,210,210,210,210,210,210,210,3311,2019-11-11,CENTEXT,EQ,2.85,2.85,2.95,2.8,2.9,2.9,2.84,53907,15309590000.0,55.0,48543.0,0.9005
211,211,211,211,211,211,211,211,211,211,3312,2019-11-13,CENTEXT,EQ,2.9,2.9,2.9,2.7,2.8,2.75,2.8,63796,17865170000.0,86.0,57150.0,0.8958
212,212,212,212,212,212,212,212,212,212,3313,2019-11-14,CENTEXT,EQ,2.75,2.7,2.85,2.7,2.75,2.75,2.79,18000,5018765000.0,43.0,16076.0,0.8931
213,213,213,213,213,213,213,213,213,213,3314,2019-11-15,CENTEXT,EQ,2.75,2.85,2.85,2.7,2.75,2.75,2.76,23453,6479375000.0,67.0,15724.0,0.6704000000000001
214,214,214,214,214,214,214,214,214,214,3315,2019-11-18,CENTEXT,EQ,2.75,2.65,2.85,2.65,2.85,2.8,2.78,20136,5589520000.0,44.0,17189.0,0.8536
215,215,215,215,215,215,215,215,215,215,3316,2019-11-19,CENTEXT,EQ,2.8,2.7,2.8,2.7,2.75,2.75,2.72,19499,5306550000.0,49.0,16678.0,0.8553000000000001
216,216,216,216,216,216,216,216,216,216,3317,2019-11-20,CENTEXT,EQ,2.75,2.7,2.75,2.55,2.7,2.65,2.65,45395,12025565000.0,84.0,41675.0,0.9181
217,217,217,217,217,217,217,217,217,217,3318,2019-11-21,CENTEXT,EQ,2.65,2.65,2.85,2.6,2.85,2.8,2.73,55076,15047500000.0,86.0,44308.0,0.8045
218,218,218,218,218,218,218,218,218,218,3319,2019-11-22,CENTEXT,EQ,2.8,2.75,2.85,2.65,2.7,2.8,2.77,14679,4059120000.0,52.0,11636.0,0.7927
219,219,219,219,219,219,219,219,219,219,3320,2019-11-25,CENTEXT,EQ,2.8,2.7,2.9,2.65,2.75,2.75,2.78,65471,18182045000.0,74.0,52262.0,0.7981999999999999
220,220,220,220,220,220,220,220,220,220,3321,2019-11-26,CENTEXT,EQ,2.75,2.8,2.8,2.65,2.75,2.7,2.71,29198,7926364999.999998,59.0,18076.0,0.6191
221,221,221,221,221,221,221,221,221,221,3322,2019-11-27,CENTEXT,EQ,2.7,2.75,2.75,2.65,2.7,2.7,2.7,24430,6599260000.000001,56.0,14466.0,0.5921000000000001
222,222,222,222,222,222,222,222,222,222,3323,2019-11-28,CENTEXT,EQ,2.7,2.75,2.75,2.65,2.75,2.7,2.74,15752,4312365000.0,41.0,14714.0,0.9341
223,223,223,223,223,223,223,223,223,223,3324,2019-11-29,CENTEXT,EQ,2.7,2.7,2.75,2.6,2.7,2.7,2.68,46517,12447185000.0,63.0,41659.0,0.8956000000000001
224,224,224,224,224,224,224,224,224,224,3325,2019-12-02,CENTEXT,EQ,2.7,2.75,2.75,2.55,2.65,2.65,2.65,23586,6253495000.0,57.0,19678.0,0.8343
225,225,225,225,225,225,225,225,225,225,3326,2019-12-03,CENTEXT,EQ,2.65,2.75,2.75,2.6,2.65,2.6,2.61,45534,11886785000.0,64.0,35341.0,0.7761
226,226,226,226,226,226,226,226,226,226,3327,2019-12-04,CENTEXT,EQ,2.6,2.6,2.65,2.5,2.65,2.6,2.58,83743,21596955000.0,90.0,39294.0,0.4692
227,227,227,227,227,227,227,227,227,227,3328,2019-12-05,CENTEXT,EQ,2.6,2.65,2.7,2.45,2.6,2.6,2.58,102620,26456225000.0,103.0,49386.0,0.4813000000000001
228,228,228,228,228,228,228,228,228,228,3329,2019-12-06,CENTEXT,EQ,2.6,2.65,2.65,2.5,2.6,2.55,2.53,49048,12408090000.0,65.0,30714.0,0.6262
229,229,229,229,229,229,229,229,229,229,3330,2019-12-09,CENTEXT,EQ,2.55,2.55,2.6,2.5,2.55,2.55,2.54,14684,3728145000.0,36.0,14444.0,0.9837
230,230,230,230,230,230,230,230,230,230,3331,2019-12-10,CENTEXT,EQ,2.55,2.55,2.55,2.45,2.5,2.5,2.5,46103,11535460000.0,54.0,42940.0,0.9314
231,231,231,231,231,231,231,231,231,231,3332,2019-12-11,CENTEXT,EQ,2.5,2.5,2.6,2.4,2.45,2.45,2.51,58615,14692840000.0,84.0,54712.0,0.9334
232,232,232,232,232,232,232,232,232,232,3333,2019-12-12,CENTEXT,EQ,2.45,2.45,2.5,2.25,2.4,2.4,2.38,106741,25443795000.0,106.0,87330.0,0.8181
233,233,233,233,233,233,233,233,233,233,3334,2019-12-13,CENTEXT,EQ,2.4,2.45,2.55,2.4,2.45,2.5,2.48,27317,6784380000.0,63.0,26607.0,0.974
234,234,234,234,234,234,234,234,234,234,3335,2019-12-16,CENTEXT,EQ,2.5,2.5,2.55,2.4,2.45,2.45,2.45,62189,15234960000.0,67.0,52903.0,0.8506999999999999
235,235,235,235,235,235,235,235,235,235,3336,2019-12-17,CENTEXT,EQ,2.45,2.45,2.45,2.25,2.45,2.4,2.37,53572,12694345000.0,81.0,38260.0,0.7142000000000001
236,236,236,236,236,236,236,236,236,236,3337,2019-12-18,CENTEXT,EQ,2.4,2.4,2.4,2.25,2.3,2.3,2.33,94042,21932370000.0,138.0,68472.0,0.7281000000000001
237,237,237,237,237,237,237,237,237,237,3338,2019-12-19,CENTEXT,EQ,2.3,2.4,2.65,2.25,2.65,2.55,2.48,107139,26542395000.0,121.0,74373.0,0.6942
238,238,238,238,238,238,238,238,238,238,3339,2019-12-20,CENTEXT,EQ,2.55,2.65,2.7,2.5,2.55,2.65,2.6,73341,19096890000.0,129.0,46562.0,0.6349
239,239,239,239,239,239,239,239,239,239,3340,2019-12-23,CENTEXT,EQ,2.65,2.65,2.65,2.4,2.45,2.45,2.48,43682,10843840000.0,96.0,33757.0,0.7728
240,240,240,240,240,240,240,240,240,240,3341,2019-12-24,CENTEXT,EQ,2.45,2.6,2.6,2.35,2.55,2.5,2.48,62030,15385725000.0,104.0,38792.0,0.6254
241,241,241,241,241,241,241,241,241,241,3342,2019-12-26,CENTEXT,EQ,2.5,2.55,2.55,2.45,2.45,2.5,2.49,47100,11720260000.0,65.0,42564.0,0.9037
242,242,242,242,242,242,242,242,242,242,3343,2019-12-27,CENTEXT,EQ,2.5,2.5,2.6,2.4,2.55,2.6,2.52,85917,21679040000.0,104.0,50119.0,0.5833
243,243,243,243,243,243,243,243,243,243,3344,2019-12-30,CENTEXT,EQ,2.6,2.6,2.6,2.5,2.6,2.6,2.54,10791,2743580000.0,44.0,7926.0,0.7345
244,244,244,244,244,244,244,244,244,244,3345,2019-12-31,CENTEXT,EQ,2.6,2.6,2.65,2.5,2.6,2.6,2.59,27351,7084975000.0,59.0,20612.0,0.7536
