,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
148,148,148,148,148,148,148,148,148,148,1445,2019-08-06,ATULAUTO,EQ,227.8,221.75,231.15,221.75,225.0,225.8,226.67,9165,207746190000.0,439,4977,0.5429999999999999
149,149,149,149,149,149,149,149,149,149,1446,2019-08-07,ATULAUTO,EQ,225.8,230.0,234.8,222.0,225.0,223.85,227.09,9560,217095005000.0,748,5101,0.5336
150,150,150,150,150,150,150,150,150,150,1447,2019-08-08,ATULAUTO,EQ,223.85,225.75,226.7,221.0,222.0,222.15,222.93,8351,186172950000.0,418,3437,0.4116
151,151,151,151,151,151,151,151,151,151,1448,2019-08-09,ATULAUTO,EQ,222.15,222.15,227.0,222.15,223.05,223.15,224.9,11523,259147050000.0,454,7368,0.6394
152,152,152,152,152,152,152,152,152,152,1449,2019-08-13,ATULAUTO,EQ,223.15,228.0,230.0,215.0,215.1,215.8,221.36,10868,240574065000.0,684,6117,0.5628000000000001
153,153,153,153,153,153,153,153,153,153,1450,2019-08-14,ATULAUTO,EQ,215.8,216.0,217.85,210.0,211.0,210.9,212.38,15654,332458330000.0,839,12983,0.8294
154,154,154,154,154,154,154,154,154,154,1451,2019-08-16,ATULAUTO,EQ,210.9,213.0,216.0,204.6,212.25,213.75,210.94,16877,355998765000.0,614,10700,0.634
155,155,155,155,155,155,155,155,155,155,1452,2019-08-19,ATULAUTO,EQ,213.75,214.45,221.8,205.0,213.05,215.2,214.51,13123,281501015000.0,590,8278,0.6308
156,156,156,156,156,156,156,156,156,156,1453,2019-08-20,ATULAUTO,EQ,215.2,215.25,217.95,207.0,210.0,209.05,210.6,8096,170503485000.0,705,2985,0.3687
157,157,157,157,157,157,157,157,157,157,1454,2019-08-21,ATULAUTO,EQ,209.05,210.0,212.95,204.0,204.5,205.05,207.55,6148,127601589999.99995,480,3640,0.5921000000000001
158,158,158,158,158,158,158,158,158,158,1455,2019-08-22,ATULAUTO,EQ,205.05,205.05,212.0,199.0,201.95,200.2,203.54,19169,390164465000.0,1301,7016,0.3660000000000001
159,159,159,159,159,159,159,159,159,159,1456,2019-08-23,ATULAUTO,EQ,200.2,200.2,204.1,195.45,202.25,201.8,200.26,4845,97023565000.0,405,2598,0.5362
160,160,160,160,160,160,160,160,160,160,1457,2019-08-26,ATULAUTO,EQ,201.8,210.0,233.55,206.0,217.5,218.45,223.85,62885,1407650690000.0,2855,17376,0.2763
161,161,161,161,161,161,161,161,161,161,1458,2019-08-27,ATULAUTO,EQ,218.45,218.45,225.0,218.45,221.25,222.3,222.49,9785,217705010000.0,601,4688,0.4791
162,162,162,162,162,162,162,162,162,162,1459,2019-08-28,ATULAUTO,EQ,222.3,222.95,225.8,215.0,216.5,216.9,219.2,11858,259929120000.0001,1089,5195,0.4381
163,163,163,163,163,163,163,163,163,163,1460,2019-08-29,ATULAUTO,EQ,216.9,217.05,218.65,206.45,208.0,207.55,211.33,9067,191616105000.0,946,5188,0.5722
164,164,164,164,164,164,164,164,164,164,1461,2019-08-30,ATULAUTO,EQ,207.55,209.7,216.05,204.0,212.95,212.0,209.51,6771,141855850000.0,826,3090,0.4564
165,165,165,165,165,165,165,165,165,165,1462,2019-09-03,ATULAUTO,EQ,212.0,212.0,212.0,202.55,207.0,205.9,206.78,11552,238871990000.0,689,5252,0.4546
166,166,166,166,166,166,166,166,166,166,1463,2019-09-04,ATULAUTO,EQ,205.9,205.9,208.85,204.0,204.95,204.65,205.8,8595,176887485000.0,453,6012,0.6995
167,167,167,167,167,167,167,167,167,167,1464,2019-09-05,ATULAUTO,EQ,204.65,206.1,215.0,202.25,214.6,210.35,207.75,17810,369998975000.0,591,12372,0.6947
168,168,168,168,168,168,168,168,168,168,1465,2019-09-06,ATULAUTO,EQ,210.35,210.05,224.15,207.35,213.05,212.45,213.55,14368,306822050000.0,898,7527,0.5239
169,169,169,169,169,169,169,169,169,169,1466,2019-09-09,ATULAUTO,EQ,212.45,209.0,217.5,208.15,215.7,216.0,213.98,7204,154154090000.0,486,3249,0.451
170,170,170,170,170,170,170,170,170,170,1467,2019-09-11,ATULAUTO,EQ,216.0,224.95,238.0,216.65,230.1,230.0,226.36,28339,641494915000.0,1657,15409,0.5437
171,171,171,171,171,171,171,171,171,171,1468,2019-09-12,ATULAUTO,EQ,230.0,234.5,234.5,212.7,219.9,219.35,223.15,18103,403970500000.0,1127,9467,0.523
172,172,172,172,172,172,172,172,172,172,1469,2019-09-13,ATULAUTO,EQ,219.35,215.15,225.0,215.15,225.0,222.7,222.35,13901,309084580000.0,497,10074,0.7247
173,173,173,173,173,173,173,173,173,173,1470,2019-09-16,ATULAUTO,EQ,222.7,235.0,235.0,220.0,229.9,229.4,226.67,9402,213118720000.00006,556,5472,0.5820000000000001
174,174,174,174,174,174,174,174,174,174,1471,2019-09-17,ATULAUTO,EQ,229.4,229.45,232.6,219.7,220.0,220.35,225.24,7419,167103740000.0,517,4548,0.613
175,175,175,175,175,175,175,175,175,175,1472,2019-09-18,ATULAUTO,EQ,220.35,221.7,231.3,220.0,224.0,222.8,223.97,12903,288982245000.0,510,8639,0.6695000000000001
176,176,176,176,176,176,176,176,176,176,1473,2019-09-19,ATULAUTO,EQ,222.8,230.0,230.0,211.0,216.7,216.3,216.46,7851,169946495000.0,588,4647,0.5919
177,177,177,177,177,177,177,177,177,177,1474,2019-09-20,ATULAUTO,EQ,216.3,221.4,237.6,215.0,225.85,225.85,227.0,75502,1713924100000.0,2362,38471,0.5095000000000001
178,178,178,178,178,178,178,178,178,178,1475,2019-09-23,ATULAUTO,EQ,225.85,231.0,243.8,226.0,237.0,236.1,235.36,35855,843896310000.0,1754,16908,0.4716
179,179,179,179,179,179,179,179,179,179,1476,2019-09-24,ATULAUTO,EQ,236.1,237.0,240.0,234.1,236.5,236.55,237.01,18307,433900480000.0,589,11248,0.6144
180,180,180,180,180,180,180,180,180,180,1477,2019-09-25,ATULAUTO,EQ,236.55,239.9,239.9,222.25,232.3,228.9,229.21,11863,271908025000.0,506,9328,0.7863
181,181,181,181,181,181,181,181,181,181,1478,2019-09-26,ATULAUTO,EQ,228.9,232.0,232.0,228.0,230.0,229.4,229.95,3752,86275755000.0,244,2419,0.6447
182,182,182,182,182,182,182,182,182,182,1479,2019-09-27,ATULAUTO,EQ,229.4,234.0,234.4,228.6,232.4,230.65,230.98,17603,406587905000.0,383,13790,0.7834000000000001
183,183,183,183,183,183,183,183,183,183,1480,2019-09-30,ATULAUTO,EQ,230.65,231.0,233.0,224.5,224.5,226.25,228.16,8231,187794695000.0,338,6196,0.7528
184,184,184,184,184,184,184,184,184,184,1481,2019-10-01,ATULAUTO,EQ,226.25,226.25,248.0,216.65,227.15,227.1,233.47,98437,2298175585000.0,3252,24722,0.2511
185,185,185,185,185,185,185,185,185,185,1482,2019-10-03,ATULAUTO,EQ,227.1,234.15,234.15,227.0,228.4,228.3,229.17,29026,665179340000.0,781,14757,0.5084000000000001
186,186,186,186,186,186,186,186,186,186,1483,2019-10-04,ATULAUTO,EQ,228.3,231.95,234.1,225.3,231.0,230.95,230.62,16282,375496845000.0,554,9923,0.6093999999999999
187,187,187,187,187,187,187,187,187,187,1484,2019-10-07,ATULAUTO,EQ,230.95,231.0,231.0,223.25,224.1,224.5,226.45,5193,117596364999.99995,318,3105,0.5979
188,188,188,188,188,188,188,188,188,188,1485,2019-10-09,ATULAUTO,EQ,224.5,225.7,229.8,224.95,228.15,228.75,227.26,3688,83813370000.0,169,2736,0.7419
189,189,189,189,189,189,189,189,189,189,1486,2019-10-10,ATULAUTO,EQ,228.75,223.1,228.4,223.1,224.25,224.7,225.57,5932,133806570000.0,223,3788,0.6386000000000001
190,190,190,190,190,190,190,190,190,190,1487,2019-10-11,ATULAUTO,EQ,224.7,228.25,228.35,218.0,218.0,219.4,221.9,11256,249772550000.0,563,8269,0.7345999999999999
191,191,191,191,191,191,191,191,191,191,1488,2019-10-14,ATULAUTO,EQ,219.4,222.5,222.5,216.2,218.0,217.35,219.42,7900,173340715000.0,370,6124,0.7752
192,192,192,192,192,192,192,192,192,192,1489,2019-10-15,ATULAUTO,EQ,217.35,220.5,222.7,216.1,220.0,220.8,219.78,14518,319077970000.0,609,8531,0.5876
193,193,193,193,193,193,193,193,193,193,1490,2019-10-16,ATULAUTO,EQ,220.8,220.95,224.4,218.2,223.0,220.95,220.81,9002,198776285000.0,295,4980,0.5532
194,194,194,194,194,194,194,194,194,194,1491,2019-10-17,ATULAUTO,EQ,220.95,222.9,224.95,220.5,221.25,222.85,222.38,11463,254910680000.0,293,7042,0.6143
195,195,195,195,195,195,195,195,195,195,1492,2019-10-18,ATULAUTO,EQ,222.85,222.8,227.8,221.15,225.85,225.25,225.59,9663,217990510000.0,384,6171,0.6386000000000001
196,196,196,196,196,196,196,196,196,196,1493,2019-10-22,ATULAUTO,EQ,225.25,228.4,228.4,217.25,221.9,219.15,221.75,14667,325242280000.0,571,8788,0.5992000000000001
197,197,197,197,197,197,197,197,197,197,1494,2019-10-23,ATULAUTO,EQ,219.15,223.15,223.15,218.0,220.0,221.3,220.49,8267,182280015000.0,316,5237,0.6335000000000001
198,198,198,198,198,198,198,198,198,198,1495,2019-10-24,ATULAUTO,EQ,221.3,222.4,228.5,219.0,224.0,223.15,224.8,9804,220392315000.0,451,4789,0.4885000000000001
199,199,199,199,199,199,199,199,199,199,1496,2019-10-25,ATULAUTO,EQ,223.15,226.35,226.8,220.5,221.35,222.65,221.9,6272,139174225000.0,271,4624,0.7372
200,200,200,200,200,200,200,200,200,200,1497,2019-10-27,ATULAUTO,EQ,222.65,222.65,226.0,222.25,224.25,224.3,224.1,3836,85966520000.0,140,2118,0.5521
201,201,201,201,201,201,201,201,201,201,1498,2019-10-29,ATULAUTO,EQ,224.3,225.0,234.7,225.0,230.25,231.45,230.52,22526,519267680000.0,818,11451,0.5083
202,202,202,202,202,202,202,202,202,202,1499,2019-10-30,ATULAUTO,EQ,231.45,230.4,233.65,227.0,230.5,230.75,230.33,11486,264555590000.0,457,7876,0.6857
203,203,203,203,203,203,203,203,203,203,1500,2019-10-31,ATULAUTO,EQ,230.75,230.4,236.85,228.0,233.0,232.3,231.85,25329,587251850000.0,860,12318,0.4863
204,204,204,204,204,204,204,204,204,204,1501,2019-11-01,ATULAUTO,EQ,232.3,235.0,236.0,228.0,228.0,229.15,231.09,27634,638595670000.0,1046,9733,0.3522
205,205,205,205,205,205,205,205,205,205,1502,2019-11-04,ATULAUTO,EQ,229.15,229.5,231.85,225.0,225.5,226.75,228.28,9035,206246610000.0,495,5775,0.6392
206,206,206,206,206,206,206,206,206,206,1503,2019-11-05,ATULAUTO,EQ,226.75,228.0,228.4,220.2,221.8,221.45,223.92,14317,320584535000.0,614,10232,0.7147
207,207,207,207,207,207,207,207,207,207,1504,2019-11-06,ATULAUTO,EQ,221.45,220.5,227.9,220.5,221.1,222.25,223.42,9842,219885140000.0,373,6918,0.7029000000000001
208,208,208,208,208,208,208,208,208,208,1505,2019-11-07,ATULAUTO,EQ,222.25,222.0,223.6,216.35,218.1,220.1,219.78,22620,497149720000.0,2303,6671,0.2949
209,209,209,209,209,209,209,209,209,209,1506,2019-11-08,ATULAUTO,EQ,220.1,220.25,224.35,216.35,216.65,217.55,219.64,10219,224446455000.0,527,5215,0.5103
210,210,210,210,210,210,210,210,210,210,1507,2019-11-11,ATULAUTO,EQ,217.55,215.0,223.0,215.0,220.0,220.3,219.12,10610,232484685000.0,570,4885,0.4604
211,211,211,211,211,211,211,211,211,211,1508,2019-11-13,ATULAUTO,EQ,220.3,222.0,226.85,220.0,222.0,220.75,223.41,11758,262687115000.0,665,6935,0.5898
212,212,212,212,212,212,212,212,212,212,1509,2019-11-14,ATULAUTO,EQ,220.75,220.8,224.05,218.5,220.5,220.15,220.76,11054,244029280000.0,530,6727,0.6086
213,213,213,213,213,213,213,213,213,213,1510,2019-11-15,ATULAUTO,EQ,220.15,222.5,224.95,220.0,223.0,221.55,221.99,11402,253107685000.0,471,6868,0.6024
214,214,214,214,214,214,214,214,214,214,1511,2019-11-18,ATULAUTO,EQ,221.55,219.0,223.75,218.5,218.5,219.1,220.31,5035,110927105000.0,251,3972,0.7889
215,215,215,215,215,215,215,215,215,215,1512,2019-11-19,ATULAUTO,EQ,219.1,221.0,221.0,216.0,217.5,217.0,218.19,12213,266471965000.0,468,8242,0.6748999999999999
216,216,216,216,216,216,216,216,216,216,1513,2019-11-20,ATULAUTO,EQ,217.0,215.05,226.0,215.05,222.8,222.85,221.01,18003,397888250000.0,846,8635,0.4796
217,217,217,217,217,217,217,217,217,217,1514,2019-11-21,ATULAUTO,EQ,222.85,225.5,229.8,222.4,222.55,223.5,226.34,22463,508430660000.0,1060,8684,0.3866
218,218,218,218,218,218,218,218,218,218,1515,2019-11-22,ATULAUTO,EQ,223.5,225.3,229.0,221.15,226.0,223.5,225.38,17278,389407310000.0,626,7440,0.4306
219,219,219,219,219,219,219,219,219,219,1516,2019-11-25,ATULAUTO,EQ,223.5,222.0,226.1,220.5,221.05,221.15,222.44,7769,172817115000.0,510,5593,0.7199
220,220,220,220,220,220,220,220,220,220,1517,2019-11-26,ATULAUTO,EQ,221.15,221.1,223.7,220.3,222.35,222.4,222.19,9474,210500000000.0,348,5493,0.5798
221,221,221,221,221,221,221,221,221,221,1518,2019-11-27,ATULAUTO,EQ,222.4,228.05,235.0,225.5,228.0,227.75,230.12,56709,1304972390000.0,2663,24114,0.4252
222,222,222,222,222,222,222,222,222,222,1519,2019-11-28,ATULAUTO,EQ,227.75,232.9,244.8,230.05,242.0,240.95,238.21,68445,1630416710000.0,3095,34440,0.5032
223,223,223,223,223,223,223,223,223,223,1520,2019-11-29,ATULAUTO,EQ,240.95,243.35,252.0,242.8,249.0,248.65,247.55,71753,1776261345000.0,3068,33357,0.4649
224,224,224,224,224,224,224,224,224,224,1521,2019-12-02,ATULAUTO,EQ,248.65,245.0,262.0,245.0,260.6,259.85,256.25,163025,4177583460000.0,5687,36165,0.2218
225,225,225,225,225,225,225,225,225,225,1522,2019-12-03,ATULAUTO,EQ,259.85,258.9,259.9,250.1,251.2,252.15,254.06,41840,1062982425000.0,1484,17673,0.4224000000000001
226,226,226,226,226,226,226,226,226,226,1523,2019-12-04,ATULAUTO,EQ,252.15,250.6,250.75,243.0,248.5,245.95,246.04,21927,539494345000.0,1097,9930,0.4529
227,227,227,227,227,227,227,227,227,227,1524,2019-12-05,ATULAUTO,EQ,245.95,247.2,253.1,245.6,246.0,247.55,247.98,13373,331618215000.0,569,5394,0.4034
228,228,228,228,228,228,228,228,228,228,1525,2019-12-06,ATULAUTO,EQ,247.55,248.9,249.2,239.8,242.95,242.05,244.6,12312,301150135000.0,659,6748,0.5481
229,229,229,229,229,229,229,229,229,229,1526,2019-12-09,ATULAUTO,EQ,242.05,242.05,243.5,235.0,235.0,235.55,237.09,14522,344299375000.0,635,8648,0.5955
230,230,230,230,230,230,230,230,230,230,1527,2019-12-10,ATULAUTO,EQ,235.55,235.75,236.7,228.1,228.5,229.15,231.38,14198,328512460000.0,669,8814,0.6208
231,231,231,231,231,231,231,231,231,231,1528,2019-12-11,ATULAUTO,EQ,229.15,229.0,234.85,228.0,231.05,231.35,230.98,13818,319165705000.0,617,6107,0.4420000000000001
232,232,232,232,232,232,232,232,232,232,1529,2019-12-12,ATULAUTO,EQ,231.35,234.0,243.4,231.0,240.1,240.45,237.87,15923,378754045000.0,751,8292,0.5208
233,233,233,233,233,233,233,233,233,233,1530,2019-12-13,ATULAUTO,EQ,240.45,243.0,243.0,236.3,240.95,240.1,240.47,8224,197762200000.0,427,4272,0.5195000000000001
234,234,234,234,234,234,234,234,234,234,1531,2019-12-16,ATULAUTO,EQ,240.1,237.0,245.0,237.0,240.0,240.05,240.34,11190,268938595000.0001,456,7159,0.6398
235,235,235,235,235,235,235,235,235,235,1532,2019-12-17,ATULAUTO,EQ,240.05,240.0,241.05,237.95,240.0,239.85,239.65,12637,302848690000.0,1723,9539,0.7548
236,236,236,236,236,236,236,236,236,236,1533,2019-12-18,ATULAUTO,EQ,239.85,242.85,243.0,236.0,239.45,236.95,237.9,31664,753275345000.0,489,25199,0.7958
237,237,237,237,237,237,237,237,237,237,1534,2019-12-19,ATULAUTO,EQ,236.95,238.7,240.0,236.0,236.45,237.55,237.94,8744,208052795000.0,622,4065,0.4649
238,238,238,238,238,238,238,238,238,238,1535,2019-12-20,ATULAUTO,EQ,237.55,236.45,240.2,235.3,237.0,236.4,237.38,9211,218647960000.0,409,4698,0.51
239,239,239,239,239,239,239,239,239,239,1536,2019-12-23,ATULAUTO,EQ,236.4,242.7,242.7,236.7,238.0,238.1,238.89,9276,221591485000.0,448,4568,0.4925
240,240,240,240,240,240,240,240,240,240,1537,2019-12-24,ATULAUTO,EQ,238.1,237.0,240.0,235.25,239.6,237.45,237.14,7499,177830565000.0,275,4192,0.5589999999999999
241,241,241,241,241,241,241,241,241,241,1538,2019-12-26,ATULAUTO,EQ,237.45,237.4,259.0,235.25,248.3,249.55,250.21,65334,1634730210000.0,3003,21005,0.3215
242,242,242,242,242,242,242,242,242,242,1539,2019-12-27,ATULAUTO,EQ,249.55,249.55,256.4,245.0,248.95,250.8,251.07,16448,412965495000.0,1054,6641,0.4038000000000001
243,243,243,243,243,243,243,243,243,243,1540,2019-12-30,ATULAUTO,EQ,250.8,251.55,259.0,249.25,250.7,251.2,254.83,22783,580574045000.0,1044,13871,0.6088
244,244,244,244,244,244,244,244,244,244,1541,2019-12-31,ATULAUTO,EQ,251.2,251.9,254.35,247.8,254.0,252.3,251.19,14949,375498070000.0,727,7977,0.5336
