,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
123,123,123,123,123,123,123,123,3147,2019-07-02,GPIL,EQ,214.4,216.45,226.85,212.4,224.0,222.85,221.68,58938,1306519370000.0,1927.0,22019,0.3736
124,124,124,124,124,124,124,124,3148,2019-07-03,GPIL,EQ,222.85,222.85,228.5,218.5,222.5,221.75,224.27,68245,1530543940000.0,1906.0,37491,0.5494
125,125,125,125,125,125,125,125,3149,2019-07-04,GPIL,EQ,221.75,220.35,223.9,220.3,221.0,221.9,222.0,13646,302935555000.0,353.0,5504,0.4033
126,126,126,126,126,126,126,126,3150,2019-07-05,GPIL,EQ,221.9,221.8,225.7,212.6,217.0,215.6,218.23,31550,688515665000.0,1247.0,15230,0.4827
127,127,127,127,127,127,127,127,3151,2019-07-08,GPIL,EQ,215.6,215.6,219.25,206.45,209.0,210.35,212.15,34896,740333995000.0,1458.0,16545,0.4741
128,128,128,128,128,128,128,128,3152,2019-07-09,GPIL,EQ,210.35,210.95,212.05,204.35,208.0,208.1,207.33,31739,658036175000.0,792.0,19168,0.6039
129,129,129,129,129,129,129,129,3153,2019-07-10,GPIL,EQ,208.1,208.1,213.7,206.5,209.8,210.5,210.75,21387,450726765000.0001,702.0,11788,0.5512
130,130,130,130,130,130,130,130,3154,2019-07-11,GPIL,EQ,210.5,214.0,214.1,205.6,211.35,208.15,209.28,23142,484321470000.0,635.0,12282,0.5307000000000001
131,131,131,131,131,131,131,131,3155,2019-07-12,GPIL,EQ,208.15,209.35,213.85,198.4,199.3,200.95,203.22,94377,1917919835000.0,1844.0,44182,0.4681
132,132,132,132,132,132,132,132,3156,2019-07-15,GPIL,EQ,200.95,200.95,204.7,192.4,194.65,196.05,199.1,25385,505416975000.0,770.0,16687,0.6574
133,133,133,133,133,133,133,133,3157,2019-07-16,GPIL,EQ,196.05,194.0,204.4,188.1,189.3,191.0,194.59,111435,2168365575000.0,2579.0,46127,0.4139
134,134,134,134,134,134,134,134,3158,2019-07-17,GPIL,EQ,191.0,191.9,195.45,191.9,194.15,193.55,193.62,31356,607127415000.0,1044.0,14281,0.4554
135,135,135,135,135,135,135,135,3159,2019-07-18,GPIL,EQ,193.55,196.4,196.4,185.25,188.5,187.5,191.01,41970,801657975000.0,1740.0,19299,0.4598
136,136,136,136,136,136,136,136,3160,2019-07-19,GPIL,EQ,187.5,187.5,189.9,178.2,184.95,184.2,182.17,43967,800937925000.0,1603.0,24953,0.5675
137,137,137,137,137,137,137,137,3161,2019-07-22,GPIL,EQ,184.2,183.95,186.7,176.2,183.25,184.7,182.54,48342,882439269999.9999,1406.0,19626,0.406
138,138,138,138,138,138,138,138,3162,2019-07-23,GPIL,EQ,184.7,187.6,189.35,183.55,187.25,186.85,186.93,23408,437572175000.0,788.0,12050,0.5147999999999999
139,139,139,139,139,139,139,139,3163,2019-07-24,GPIL,EQ,186.85,185.25,188.1,183.0,185.0,184.85,185.57,36529,677874140000.0,1185.0,14673,0.4017
140,140,140,140,140,140,140,140,3164,2019-07-25,GPIL,EQ,184.85,184.05,187.6,182.3,185.9,185.35,185.33,19051,353072475000.0,807.0,10212,0.536
141,141,141,141,141,141,141,141,3165,2019-07-26,GPIL,EQ,185.35,182.7,189.0,182.5,186.5,186.15,185.7,23324,433134280000.0,1223.0,10991,0.4712
142,142,142,142,142,142,142,142,3166,2019-07-29,GPIL,EQ,186.15,185.15,187.0,180.65,181.2,182.95,183.41,25213,462426200000.0,649.0,18907,0.7499
143,143,143,143,143,143,143,143,3167,2019-07-30,GPIL,EQ,182.95,181.7,188.7,178.55,180.0,180.05,183.17,25385,464986885000.0,1692.0,10732,0.4228
144,144,144,144,144,144,144,144,3168,2019-07-31,GPIL,EQ,180.05,180.15,183.65,180.05,181.6,181.65,181.76,24044,437024365000.0001,521.0,13027,0.5418000000000001
145,145,145,145,145,145,145,145,3169,2019-08-01,GPIL,EQ,181.65,183.0,183.5,180.05,180.4,180.2,181.02,20040,362764045000.0,913.0,13576,0.6774
146,146,146,146,146,146,146,146,3170,2019-08-02,GPIL,EQ,180.2,180.1,181.45,170.5,176.75,174.65,175.2,32837,575288785000.0,1634.0,12520,0.3813
147,147,147,147,147,147,147,147,3171,2019-08-05,GPIL,EQ,174.65,174.7,174.7,162.0,167.9,166.45,166.14,37669,625829195000.0,1317.0,15665,0.4159000000000001
148,148,148,148,148,148,148,148,3172,2019-08-06,GPIL,EQ,166.45,164.0,178.45,161.95,163.5,164.0,168.17,43956,739214575000.0,2830.0,18378,0.4181
149,149,149,149,149,149,149,149,3173,2019-08-07,GPIL,EQ,164.0,165.5,171.25,154.95,158.75,160.7,164.51,31190,513092340000.0001,1437.0,15893,0.5096
150,150,150,150,150,150,150,150,3174,2019-08-08,GPIL,EQ,160.7,160.65,162.1,151.7,156.0,156.25,157.6,38230,602492935000.0,1423.0,17526,0.4584
