Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-04,CONSOFINVT,EQ,37.0,39.7,39.7,37.55,37.7,37.7,38.37,1400,5372000000.0,7.0,400,0.2857
2019-11-05,CONSOFINVT,EQ,37.7,39.0,39.55,33.0,36.05,36.05,37.23,2092,7788675000.0,26.0,1499,0.7165
2019-11-06,CONSOFINVT,EQ,36.05,36.85,38.0,36.5,36.5,36.5,36.74,220,808240000.0,7.0,185,0.8409000000000001
2019-11-07,CONSOFINVT,EQ,36.5,36.1,36.1,36.1,36.1,36.1,36.1,152,548720000.0,1.0,152,1.0
2019-11-08,CONSOFINVT,EQ,36.1,36.0,38.95,36.0,36.2,36.2,36.04,7661,27606625000.0,56.0,7558,0.9866
2019-11-11,CONSOFINVT,EQ,36.2,36.2,36.25,36.2,36.25,36.25,36.25,165,598120000.0,4.0,165,1.0
2019-11-13,CONSOFINVT,EQ,36.25,39.7,39.7,36.75,37.0,37.0,37.69,2111,7956260000.000002,15.0,1303,0.6172
2019-11-14,CONSOFINVT,EQ,37.0,37.95,38.1,37.5,38.0,38.0,38.02,6242,23729250000.0,8.0,6207,0.9944
2019-11-15,CONSOFINVT,EQ,38.0,37.0,38.9,37.0,37.0,37.05,37.0,1431,5295390000.0,14.0,1430,0.9993
2019-11-18,CONSOFINVT,EQ,37.05,37.0,39.3,37.0,39.3,39.25,37.07,337,1249105000.0,4.0,336,0.997
2019-11-19,CONSOFINVT,EQ,39.25,38.95,39.05,38.5,38.5,38.5,38.91,5182,20162050000.0,25.0,4649,0.8971
2019-11-20,CONSOFINVT,EQ,38.5,38.05,38.05,36.05,37.05,37.05,37.71,603,2273985000.0,16.0,503,0.8342
2019-11-21,CONSOFINVT,EQ,37.05,36.55,37.0,36.5,36.5,36.9,36.9,1287,4748830000.0,9.0,1031,0.8011
2019-11-22,CONSOFINVT,EQ,36.9,37.0,37.0,36.1,36.1,36.1,36.49,176,642200000.0,2.0,176,1.0
2019-11-25,CONSOFINVT,EQ,36.1,36.1,37.0,36.1,36.3,36.3,36.35,629,2286570000.0,7.0,629,1.0
2019-11-26,CONSOFINVT,EQ,36.3,36.5,38.9,36.5,38.9,38.85,36.52,278,1015175000.0,4.0,277,0.9964
2019-11-27,CONSOFINVT,EQ,38.85,38.85,38.85,36.5,38.5,38.5,36.87,547,2016885000.0,11.0,477,0.872
2019-11-28,CONSOFINVT,EQ,38.5,37.0,38.7,36.6,36.7,36.7,36.7,316,1159575000.0,7.0,314,0.9937
2019-11-29,CONSOFINVT,EQ,36.7,36.7,36.75,36.25,36.25,36.25,36.67,552,2024200000.0,7.0,552,1.0
2019-12-02,CONSOFINVT,EQ,36.25,36.25,37.0,36.25,37.0,36.6,36.52,963,3517050000.0,6.0,963,1.0
2019-12-03,CONSOFINVT,EQ,36.6,36.6,36.6,36.6,36.6,36.6,36.6,91,333060000.0,1.0,91,1.0
2019-12-04,CONSOFINVT,EQ,36.6,36.25,38.75,36.25,38.75,38.75,37.39,4,14955000.000000002,3.0,3,0.75
2019-12-06,CONSOFINVT,EQ,38.75,37.5,37.5,36.3,36.3,36.3,36.85,1371,5051470000.0,11.0,1369,0.9985
2019-12-09,CONSOFINVT,EQ,36.3,36.5,36.5,36.0,36.0,36.5,36.49,557,2032400000.0,5.0,556,0.9982
2019-12-10,CONSOFINVT,EQ,36.5,36.1,36.5,32.0,35.25,35.25,35.3,1152,4066550000.0,27.0,990,0.8593999999999999
2019-12-12,CONSOFINVT,EQ,35.25,35.25,35.25,35.25,35.25,35.25,35.25,76,267900000.0,1.0,76,1.0
2019-12-13,CONSOFINVT,EQ,35.25,35.3,38.25,35.3,36.0,35.45,35.42,1261,4466655000.0,10.0,1211,0.9603
2019-12-16,CONSOFINVT,EQ,35.45,35.25,37.25,35.0,35.0,35.15,35.37,575,2033940000.0,13.0,530,0.9217
2019-12-17,CONSOFINVT,EQ,35.15,35.25,35.35,35.25,35.35,35.35,35.32,551,1946265000.0,7.0,551,1.0
2019-12-18,CONSOFINVT,EQ,35.35,35.5,35.5,35.35,35.35,35.35,35.39,852,3015645000.0,7.0,852,1.0
2019-12-19,CONSOFINVT,EQ,35.35,38.2,38.2,36.95,37.0,37.0,37.07,628,2327950000.0,9.0,561,0.8933
2019-12-20,CONSOFINVT,EQ,37.0,36.4,38.75,36.25,38.75,38.75,37.25,129,480510000.00000006,7.0,102,0.7907
2019-12-23,CONSOFINVT,EQ,38.75,38.75,38.8,36.0,38.8,38.4,36.73,1463,5373265000.0,61.0,1091,0.7456999999999999
2019-12-24,CONSOFINVT,EQ,38.4,37.5,37.5,34.55,36.35,36.35,36.07,1069,3855750000.0,38.0,728,0.6809999999999999
2019-12-26,CONSOFINVT,EQ,36.35,36.3,36.75,36.3,36.7,36.7,36.61,460,1683875000.0,7.0,425,0.9239
2019-12-27,CONSOFINVT,EQ,36.7,37.0,37.0,37.0,37.0,37.0,37.0,1757,6500900000.0,13.0,1757,1.0
2019-12-30,CONSOFINVT,EQ,37.0,36.5,36.5,36.5,36.5,36.5,36.5,76,277400000.0,1.0,76,1.0
2019-12-31,CONSOFINVT,EQ,36.5,36.0,37.35,36.0,37.35,37.35,36.35,201,730600000.0,6.0,100,0.4975
