Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-05,CMICABLES,EQ,60.65,61.65,66.7,61.55,66.7,66.7,65.3,77848,508362265000.0001,1429,38259,0.4915
2019-11-06,CMICABLES,EQ,66.7,68.4,73.35,67.7,73.35,73.15,71.1,94359,670929500000.0,1193,47542,0.5038
2019-11-07,CMICABLES,EQ,73.15,74.75,76.55,70.6,71.0,71.4,73.88,60172,444579920000.0,817,32704,0.5435
2019-11-08,CMICABLES,EQ,71.4,71.9,71.9,67.85,68.0,68.55,68.43,29307,200548995000.0,367,17550,0.5988
2019-11-11,CMICABLES,EQ,68.55,68.0,71.95,65.15,71.3,71.0,71.07,36718,260943845000.0001,268,29184,0.7948000000000001
2019-11-13,CMICABLES,EQ,71.0,72.8,72.8,69.0,69.0,69.4,69.61,36769,255946070000.0001,357,32782,0.8916
2019-11-14,CMICABLES,EQ,69.4,66.55,66.55,65.95,65.95,65.95,66.26,4350,28822015000.000008,45,2900,0.6667000000000001
2019-11-15,CMICABLES,EQ,65.95,63.15,63.15,62.7,62.7,62.7,62.75,4739,29736255000.0,65,4673,0.9861
2019-11-18,CMICABLES,EQ,62.7,59.6,59.6,59.6,59.6,59.6,59.6,5151,30699960000.0,46,5151,1.0
2019-11-19,CMICABLES,EQ,59.6,56.65,56.65,56.65,56.65,56.65,56.65,4785,27107025000.0,58,4765,0.9958
2019-11-20,CMICABLES,EQ,56.65,53.85,59.45,53.85,59.45,58.85,56.05,96037,538265615000.0001,928,59741,0.6221
2019-11-21,CMICABLES,EQ,58.85,58.9,61.7,57.0,58.5,57.65,59.1,23642,139727620000.0,378,16738,0.708
2019-11-22,CMICABLES,EQ,57.65,59.6,59.6,56.7,58.25,57.2,57.77,4395,25391140000.0,88,3813,0.8676
2019-11-25,CMICABLES,EQ,57.2,57.25,58.5,55.6,56.15,56.35,56.85,13888,78958405000.0,274,11024,0.7938
2019-11-26,CMICABLES,EQ,56.35,56.7,57.4,54.15,55.0,54.6,55.73,18890,105271480000.0,339,12271,0.6496
2019-11-27,CMICABLES,EQ,54.6,56.85,57.3,54.2,57.3,57.25,57.01,38909,221809250000.0,408,20248,0.5204
2019-11-28,CMICABLES,EQ,57.25,59.35,59.35,57.15,58.0,57.5,58.2,16564,96406740000.0,301,10788,0.6513
2019-11-29,CMICABLES,EQ,57.5,59.5,59.5,54.65,54.65,54.65,55.4,31106,172329415000.0,767,26731,0.8593999999999999
2019-12-02,CMICABLES,EQ,54.65,55.25,56.0,54.0,54.95,54.45,55.07,10773,59325210000.0,413,7644,0.7095999999999999
2019-12-03,CMICABLES,EQ,54.45,56.0,56.0,53.0,54.65,54.1,54.26,7360,39936275000.0,246,5670,0.7704000000000001
2019-12-04,CMICABLES,EQ,54.1,52.2,54.9,52.15,54.0,53.75,53.75,5418,29121570000.0,228,3724,0.6873
2019-12-05,CMICABLES,EQ,53.75,52.55,54.9,52.35,53.3,53.45,53.64,5044,27054420000.0,145,3358,0.6657
2019-12-06,CMICABLES,EQ,53.45,53.95,54.0,52.15,52.9,52.65,52.83,8823,46611590000.0,149,7187,0.8146
2019-12-09,CMICABLES,EQ,52.65,52.5,52.95,50.2,50.5,50.85,51.93,11610,60293585000.0,193,10190,0.8776999999999999
2019-12-10,CMICABLES,EQ,50.85,50.9,52.0,48.35,48.5,48.35,50.01,24091,120490410000.00005,573,18362,0.7622
2019-12-11,CMICABLES,EQ,48.35,48.75,49.8,45.95,47.05,46.1,46.71,18683,87259540000.0,352,11312,0.6055
2019-12-12,CMICABLES,EQ,46.1,45.15,45.15,43.8,44.8,44.35,44.32,29590,131144064999.99995,494,16742,0.5658
2019-12-13,CMICABLES,EQ,44.35,45.0,46.55,43.0,46.55,46.0,45.57,16789,76500595000.0,536,11212,0.6678000000000001
2019-12-16,CMICABLES,EQ,46.0,47.7,48.3,46.55,48.3,48.2,48.19,67822,326833985000.0,364,40061,0.5907
2019-12-17,CMICABLES,EQ,48.2,49.4,49.4,47.0,48.2,48.05,48.08,15847,76188685000.0,342,13607,0.8586
2019-12-18,CMICABLES,EQ,48.05,48.05,50.45,48.05,50.4,50.1,49.83,25477,126941905000.0,327,14663,0.5755
2019-12-19,CMICABLES,EQ,50.1,50.25,51.8,49.45,51.15,50.5,50.74,5772,29289685000.0,191,3700,0.6409999999999999
2019-12-20,CMICABLES,EQ,50.5,50.45,52.95,50.45,51.95,52.15,51.9,6723,34894460000.0,183,4213,0.6267
2019-12-23,CMICABLES,EQ,52.15,52.15,53.4,50.3,50.95,50.9,51.77,11151,57726655000.000015,691,4926,0.4418
2019-12-24,CMICABLES,EQ,50.9,50.0,50.9,49.15,49.45,49.4,49.82,4048,20169005000.0,111,3425,0.8461
2019-12-26,CMICABLES,EQ,49.4,49.4,49.55,47.15,48.15,48.05,48.19,14255,68690560000.0,431,10299,0.7225
2019-12-27,CMICABLES,EQ,48.05,48.0,49.25,47.0,47.4,47.25,47.65,7882,37556190000.0,140,6304,0.7998000000000001
2019-12-30,CMICABLES,EQ,47.25,47.0,48.8,46.55,47.8,47.3,47.28,13506,63850415000.0,488,7229,0.5352
2019-12-31,CMICABLES,EQ,47.3,48.2,49.3,47.55,49.2,48.65,48.39,18005,87128260000.0,279,9477,0.5264
