Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-11,5PAISA,EQ,165.85,165.9,168.7,162.05,163.5,163.8,164.8,15030,247695505000.0,260,12590,0.8377
2019-11-13,5PAISA,EQ,163.8,168.9,168.9,155.65,155.65,156.35,160.44,16730,268417015000.0,386,13183,0.7879999999999999
2019-11-14,5PAISA,EQ,156.35,156.35,157.15,149.0,156.8,155.3,156.03,6849,106862560000.00003,198,6134,0.8956000000000001
2019-11-15,5PAISA,EQ,155.3,154.95,161.3,151.3,155.0,156.3,157.21,18202,286159270000.0,596,11746,0.6453
2019-11-18,5PAISA,EQ,156.3,157.75,158.5,154.0,154.0,154.75,156.71,5209,81631305000.0,150,4416,0.8478
2019-11-19,5PAISA,EQ,154.75,157.9,158.1,154.0,154.0,154.9,156.38,6437,100663940000.0,232,3952,0.614
2019-11-20,5PAISA,EQ,154.9,156.0,156.05,150.0,154.05,154.05,152.94,10551,161367180000.0,534,5717,0.5418000000000001
2019-11-21,5PAISA,EQ,154.05,154.1,154.1,150.0,152.95,151.85,151.72,6660,101043065000.0,299,3892,0.5844
2019-11-22,5PAISA,EQ,151.85,152.7,156.0,151.95,153.5,153.45,153.52,5672,87076330000.0,247,3740,0.6594
2019-11-25,5PAISA,EQ,153.45,150.15,159.5,150.15,158.85,157.4,156.37,12045,188345350000.0,381,4752,0.3945
2019-11-26,5PAISA,EQ,157.4,159.65,162.7,156.3,162.7,162.05,160.2,8819,141283400000.0,258,4954,0.5617
2019-11-27,5PAISA,EQ,162.05,157.35,161.7,155.0,159.95,159.4,159.51,1576,25138020000.0,179,686,0.4353
2019-11-28,5PAISA,EQ,159.4,159.95,167.35,159.05,164.45,162.95,162.73,13350,217242040000.0,389,8573,0.6422
2019-11-29,5PAISA,EQ,162.95,164.4,166.0,160.8,166.0,165.45,164.31,4253,69882745000.0,277,2860,0.6725
2019-12-02,5PAISA,EQ,165.45,171.0,173.7,166.0,173.7,173.7,171.54,28312,485651305000.0,876,16341,0.5772
2019-12-03,5PAISA,EQ,173.7,179.0,182.35,171.5,182.35,181.8,180.36,28794,519315730000.0,923,11528,0.4004
2019-12-04,5PAISA,EQ,181.8,178.95,184.75,174.05,177.6,179.45,178.3,6113,108995914999.99997,327,4419,0.7229000000000001
2019-12-05,5PAISA,EQ,179.45,177.8,188.4,177.05,188.4,188.4,187.26,40214,753062365000.0,542,19776,0.4918
2019-12-06,5PAISA,EQ,188.4,196.5,202.9,175.1,188.7,188.2,194.12,33758,655326925000.0,1362,15381,0.4556
2019-12-09,5PAISA,EQ,188.2,192.5,192.5,181.25,184.9,183.5,184.54,6365,117457164999.99995,751,4217,0.6625
2019-12-10,5PAISA,EQ,183.5,187.05,187.05,170.3,171.95,171.5,173.58,11137,193313840000.0,495,7142,0.6413
2019-12-11,5PAISA,EQ,171.5,168.7,174.2,162.1,173.25,172.85,170.54,7885,134474035000.00005,297,4001,0.5074000000000001
2019-12-12,5PAISA,EQ,172.85,173.0,175.85,171.35,171.5,171.6,172.62,916,15811995000.000004,84,540,0.5895
2019-12-13,5PAISA,EQ,171.6,171.85,188.75,169.85,183.75,182.15,183.58,18096,332202135000.0,909,5380,0.2973
2019-12-16,5PAISA,EQ,182.15,186.15,198.95,170.0,181.1,181.15,182.66,5003,91387240000.0,294,1917,0.3832
2019-12-17,5PAISA,EQ,181.15,182.55,187.0,178.55,180.3,180.65,181.43,2804,50874105000.0,181,2119,0.7556999999999999
2019-12-18,5PAISA,EQ,180.65,180.1,181.0,177.05,181.0,178.8,178.62,889,15879279999.999996,114,595,0.6693000000000001
2019-12-19,5PAISA,EQ,178.8,171.35,187.2,171.2,180.25,180.5,180.57,7205,130103014999.99995,682,3959,0.5495
2019-12-20,5PAISA,EQ,180.5,184.55,186.7,180.55,183.45,182.95,184.86,4092,75644040000.0,508,2343,0.5726
2019-12-23,5PAISA,EQ,182.95,184.95,185.0,179.0,180.0,180.45,181.28,4088,74108735000.0,333,1537,0.376
2019-12-24,5PAISA,EQ,180.45,181.95,183.95,174.7,178.9,176.9,177.95,9960,177237840000.0,771,4506,0.4524
2019-12-26,5PAISA,EQ,176.9,177.9,179.8,175.8,178.35,177.05,177.19,3127,55407525000.0,305,1826,0.5839
2019-12-27,5PAISA,EQ,177.05,181.0,194.75,177.2,194.75,194.75,189.72,42939,814630720000.0,1183,21642,0.504
2019-12-30,5PAISA,EQ,194.75,197.5,205.9,192.1,192.15,194.35,199.18,41398,824578995000.0,1015,22884,0.5528000000000001
2019-12-31,5PAISA,EQ,194.35,194.0,197.9,186.1,191.6,192.5,190.59,8539,162745860000.0,436,3547,0.4154
