Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-17,ADANIGREEN,EQ,80.25,80.45,92.9,80.25,88.15,88.85,88.21,8398359,74085632125000.0,50257,2016223,0.2401
2019-10-18,ADANIGREEN,EQ,88.85,89.0,93.0,88.0,88.45,89.6,91.22,3174728,28958332045000.0,21521,1198359,0.3775
2019-10-22,ADANIGREEN,EQ,89.6,90.0,91.25,84.0,86.6,86.6,86.91,2692862,23402827840000.0,15797,1249688,0.4641
2019-10-23,ADANIGREEN,EQ,86.6,86.55,89.8,85.0,86.55,86.65,87.27,1917829,16736301455000.002,12161,546955,0.2852
2019-10-24,ADANIGREEN,EQ,86.65,87.35,87.75,85.1,86.2,86.15,86.15,1196231,10305455585000.0,6537,474198,0.3964
2019-10-25,ADANIGREEN,EQ,86.15,85.9,93.1,85.0,89.4,88.95,89.97,3192580,28724162500000.0,22114,1079285,0.3381
2019-10-27,ADANIGREEN,EQ,88.95,90.0,91.5,89.5,89.8,90.2,90.39,678015,6128609360000.0,5100,309755,0.4569
2019-10-29,ADANIGREEN,EQ,90.2,90.35,92.7,87.1,89.2,89.5,90.39,1977567,17875291910000.0,12728,485594,0.2456
2019-10-30,ADANIGREEN,EQ,89.5,89.6,92.0,89.5,89.8,89.9,90.17,1188364,10715940475000.0,8154,397493,0.3345
2019-10-31,ADANIGREEN,EQ,89.9,90.55,91.75,88.6,89.65,89.7,89.99,1051707,9463861820000.0,6277,561731,0.5341
2019-11-01,ADANIGREEN,EQ,89.7,90.25,91.0,88.1,89.75,89.95,89.62,937093,8397960534999.999,5717,385923,0.4118
2019-11-04,ADANIGREEN,EQ,89.95,89.7,95.85,89.6,92.95,92.65,93.24,3284998,30627708405000.0,20086,973422,0.2963
2019-11-05,ADANIGREEN,EQ,92.65,93.2,93.6,90.1,90.7,90.7,91.52,963016,8813832210000.0,5702,495491,0.5145000000000001
2019-11-06,ADANIGREEN,EQ,90.7,90.0,92.2,89.15,90.2,90.3,90.89,1188174,10799331810000.0,7423,373226,0.3141
2019-11-07,ADANIGREEN,EQ,90.3,90.4,91.2,88.3,88.4,88.7,89.48,911495,8155976845000.0,5983,460712,0.5054
2019-11-08,ADANIGREEN,EQ,88.7,88.8,89.6,83.6,86.8,86.7,86.91,1403419,12196963770000.0,8262,684646,0.4878
2019-11-11,ADANIGREEN,EQ,86.7,86.8,95.25,85.2,94.1,93.85,91.92,4135563,38015033755000.0,19823,1911565,0.4622
2019-11-13,ADANIGREEN,EQ,93.85,95.0,99.8,94.0,95.6,96.0,97.19,6684791,64968053454999.99,41206,1869285,0.2796
2019-11-14,ADANIGREEN,EQ,96.0,96.7,98.5,93.5,95.2,95.05,95.36,1611104,15363003180000.002,12218,583214,0.36200000000000004
2019-11-15,ADANIGREEN,EQ,95.05,95.4,96.7,94.5,95.85,95.5,95.64,1053101,10071655935000.0,7830,347713,0.33020000000000005
2019-11-18,ADANIGREEN,EQ,95.5,95.95,96.0,93.65,93.9,94.05,94.37,643258,6070278845000.0,5065,305572,0.475
2019-11-19,ADANIGREEN,EQ,94.05,94.05,97.6,92.0,96.2,96.2,94.69,1471915,13937661290000.0,8990,654208,0.4445000000000001
2019-11-20,ADANIGREEN,EQ,96.2,96.8,100.9,95.6,98.25,98.75,98.63,2279188,22480466745000.0,12887,751415,0.3297
2019-11-21,ADANIGREEN,EQ,98.75,98.65,99.2,96.3,97.25,97.0,97.79,855172,8362408390000.001,5784,422211,0.4937
2019-11-22,ADANIGREEN,EQ,97.0,97.45,106.7,95.3,106.7,106.7,103.0,4228833,43554910215000.0,24214,1502336,0.3553
2019-11-25,ADANIGREEN,EQ,106.7,107.7,117.3,106.7,113.8,114.3,113.59,6899872,78372241005000.0,48332,1550313,0.2247
2019-11-26,ADANIGREEN,EQ,114.3,114.5,118.85,110.85,115.0,115.15,115.49,3410913,39392044520000.0,27662,969174,0.2841
2019-11-27,ADANIGREEN,EQ,115.15,115.8,126.65,115.4,126.65,125.9,122.62,5101074,62546923425000.0,30987,1265004,0.24800000000000005
2019-11-28,ADANIGREEN,EQ,125.9,127.25,132.15,127.25,132.15,132.15,130.02,3053265,39698592090000.0,23058,1215537,0.3981
2019-11-29,ADANIGREEN,EQ,132.15,136.0,138.75,132.35,137.15,137.1,137.3,5716364,78486790825000.0,35088,1451258,0.2539
2019-12-02,ADANIGREEN,EQ,137.1,138.0,138.7,130.25,132.25,131.3,131.81,3121254,41140991995000.0,18933,1339025,0.429
2019-12-03,ADANIGREEN,EQ,131.3,132.0,132.0,124.75,124.75,124.75,125.63,1057611,13286653010000.0,6656,611028,0.5777
2019-12-04,ADANIGREEN,EQ,124.75,119.55,130.95,118.55,127.9,128.55,123.87,6954803,86146842715000.0,33258,2107089,0.303
2019-12-05,ADANIGREEN,EQ,128.55,129.0,133.95,128.6,129.5,129.95,130.97,1769948,23180192560000.0,17969,584123,0.33
2019-12-06,ADANIGREEN,EQ,129.95,129.6,131.25,123.5,126.0,126.4,126.69,1133254,14356989885000.0,13407,484486,0.4275
2019-12-09,ADANIGREEN,EQ,126.4,125.3,126.25,121.05,123.25,124.65,123.98,981394,12166927240000.0,9698,340681,0.3471
2019-12-10,ADANIGREEN,EQ,124.65,124.35,129.0,123.65,126.8,126.9,127.12,1078100,13704716490000.0,10567,327903,0.3041
2019-12-11,ADANIGREEN,EQ,126.9,128.0,133.2,127.2,133.2,132.55,131.55,2319859,30517788345000.0,16359,885746,0.3818
2019-12-12,ADANIGREEN,EQ,132.55,134.2,135.5,129.15,131.2,131.9,132.12,1195491,15795361300000.0,12548,483610,0.4045
2019-12-13,ADANIGREEN,EQ,131.9,131.9,135.5,131.5,132.5,132.65,133.21,764794,10187533305000.0,8840,263403,0.3444
2019-12-16,ADANIGREEN,EQ,132.65,133.3,137.9,132.7,134.0,134.4,135.23,2156419,29161491505000.0,17899,419071,0.1943
2019-12-17,ADANIGREEN,EQ,134.4,135.0,137.0,134.55,135.2,135.55,135.75,957067,12992070370000.0,8717,285160,0.298
2019-12-18,ADANIGREEN,EQ,135.55,136.3,137.3,134.0,135.0,135.1,135.63,690735,9368295145000.0,6652,286813,0.4152
2019-12-19,ADANIGREEN,EQ,135.1,134.95,135.45,133.05,134.25,134.25,134.18,483204,6483552250000.0,4860,202881,0.4199000000000001
2019-12-20,ADANIGREEN,EQ,134.25,134.75,136.4,134.1,134.15,135.1,135.27,617642,8354619225000.0,5509,290535,0.4704
2019-12-23,ADANIGREEN,EQ,135.1,135.1,141.85,134.75,141.85,141.85,140.3,2374429,33313579620000.0,12526,912008,0.3841
2019-12-24,ADANIGREEN,EQ,141.85,146.45,148.9,145.1,148.9,148.9,147.75,1169913,17285044575000.0,7492,582821,0.4982
2019-12-26,ADANIGREEN,EQ,148.9,156.3,156.3,156.25,156.3,156.3,156.3,347718,5434832335000.0,1253,305884,0.8797
2019-12-27,ADANIGREEN,EQ,156.3,159.4,164.1,149.25,151.0,151.0,155.59,5370150,83555969980000.0,43818,1866461,0.3476
2019-12-30,ADANIGREEN,EQ,151.0,153.7,158.55,152.45,158.55,158.55,155.99,1567589,24453306070000.0,12547,791096,0.5047
2019-12-31,ADANIGREEN,EQ,158.55,166.45,166.45,161.1,166.45,166.45,165.97,2050662,34035638130000.0,7063,690745,0.3368
