Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-06,AHLWEST,EQ,275.75,280.0,288.0,266.3,272.0,271.9,275.5,339,9339365000.0,213.0,111,0.3274
2019-11-07,AHLWEST,EQ,271.9,272.0,273.2,265.0,273.2,271.95,268.77,945,25398450000.0,102.0,253,0.2677
2019-11-08,AHLWEST,EQ,271.95,273.0,285.05,268.0,268.0,270.0,277.47,371,10294205000.0,171.0,48,0.1294
2019-11-11,AHLWEST,EQ,270.0,275.0,293.05,268.8,284.0,284.0,276.57,528,14602679999.999996,114.0,292,0.5529999999999999
2019-11-13,AHLWEST,EQ,284.0,280.05,294.85,265.95,280.0,284.75,282.5,429,12119200000.0,94.0,148,0.34500000000000003
2019-11-14,AHLWEST,EQ,284.75,274.5,283.95,274.5,275.0,275.0,277.48,726,20144845000.0,211.0,209,0.2879
2019-11-15,AHLWEST,EQ,275.0,280.0,288.5,274.5,274.5,274.95,278.49,1264,35201590000.0,133.0,708,0.5601
2019-11-18,AHLWEST,EQ,274.95,274.0,278.4,268.0,271.05,272.5,272.68,1016,27704265000.000004,152.0,526,0.5177
2019-11-19,AHLWEST,EQ,272.5,272.0,327.0,270.0,327.0,325.6,316.94,25100,795526970000.0,1239.0,13258,0.5282
2019-11-20,AHLWEST,EQ,325.6,327.0,329.75,301.75,320.0,309.9,316.46,4801,151933775000.0,828.0,833,0.17350000000000002
2019-11-21,AHLWEST,EQ,309.9,310.0,329.9,297.25,320.0,319.65,318.0,7999,254365765000.0,1294.0,2665,0.3332
2019-11-22,AHLWEST,EQ,319.65,326.75,349.0,301.3,332.0,338.15,323.95,12138,393215320000.0,547.0,10703,0.8818000000000001
2019-11-25,AHLWEST,EQ,338.15,315.35,335.05,315.35,321.35,323.75,325.27,848,27582860000.0,108.0,461,0.5436
2019-11-26,AHLWEST,EQ,323.75,322.5,338.0,315.55,326.0,335.45,330.25,1304,43064590000.0,304.0,917,0.7031999999999999
2019-11-27,AHLWEST,EQ,335.45,316.05,340.35,316.05,325.15,325.2,326.44,478,15604045000.000004,107.0,173,0.3619
2019-11-28,AHLWEST,EQ,325.2,325.15,336.0,315.0,336.0,334.25,329.47,1788,58908744999.999985,221.0,1382,0.7729
2019-11-29,AHLWEST,EQ,334.25,334.25,335.0,327.0,335.0,334.65,331.23,410,13580385000.0,65.0,229,0.5585
2019-12-02,AHLWEST,EQ,334.65,333.0,401.55,311.45,378.0,373.75,375.79,21808,819519270000.0,1384.0,9573,0.439
2019-12-03,AHLWEST,EQ,373.75,373.95,380.0,356.0,359.1,358.75,366.02,3845,140736345000.0,295.0,1272,0.3308
2019-12-04,AHLWEST,EQ,358.75,350.1,379.9,350.1,371.05,370.5,364.87,3049,111247850000.0,314.0,990,0.3247
2019-12-05,AHLWEST,EQ,370.5,375.0,382.95,363.0,365.0,364.0,376.83,7130,268680900000.0,592.0,4547,0.6377
2019-12-06,AHLWEST,EQ,364.0,362.0,370.0,360.0,369.8,366.35,365.63,2290,83730410000.0,84.0,1604,0.7004
2019-12-09,AHLWEST,EQ,366.35,376.95,376.95,350.1,360.0,359.05,360.52,1654,59630365000.0,262.0,760,0.4595
2019-12-10,AHLWEST,EQ,359.05,368.0,369.0,353.05,356.0,356.25,357.67,253,9049005000.0,71.0,143,0.5652
2019-12-11,AHLWEST,EQ,356.25,369.0,369.0,350.05,351.0,351.0,353.56,2297,81212545000.0,230.0,1834,0.7984
2019-12-12,AHLWEST,EQ,351.0,374.95,374.95,352.95,358.05,358.05,361.25,3014,108880814999.99997,141.0,1656,0.5494
2019-12-13,AHLWEST,EQ,358.05,380.0,380.0,350.6,350.6,353.25,364.88,2145,78265690000.0,96.0,993,0.4629
2019-12-16,AHLWEST,EQ,353.25,361.0,361.0,312.0,330.45,330.7,329.38,27765,914516570000.0,938.0,7765,0.2797
2019-12-17,AHLWEST,EQ,330.7,336.8,345.0,316.15,329.5,329.65,335.2,7371,247072930000.0,306.0,1785,0.2422
2019-12-18,AHLWEST,EQ,329.65,321.0,359.05,321.0,345.0,343.9,343.47,14453,496416415000.0001,613.0,4688,0.3244
2019-12-19,AHLWEST,EQ,343.9,351.0,351.0,336.0,349.0,343.95,345.27,356,12291640000.0,78.0,160,0.4494
2019-12-20,AHLWEST,EQ,343.95,343.95,346.6,336.95,345.4,345.4,340.9,337,11488455000.0,131.0,72,0.2136
2019-12-23,AHLWEST,EQ,345.4,358.5,358.5,341.5,350.0,346.6,348.09,1572,54719440000.0,123.0,1100,0.6997
2019-12-24,AHLWEST,EQ,346.6,355.0,355.0,340.95,346.2,343.9,347.48,640,22238880000.0,119.0,279,0.4359000000000001
2019-12-26,AHLWEST,EQ,343.9,337.5,360.0,337.5,358.85,354.4,353.4,5799,204935235000.0,342.0,3484,0.6008
2019-12-27,AHLWEST,EQ,354.4,351.0,374.0,350.0,361.0,361.5,363.31,5679,206324430000.0,589.0,3121,0.5496
2019-12-30,AHLWEST,EQ,361.5,351.55,380.0,351.55,375.0,375.9,367.9,1461,53750669999.999985,156.0,812,0.5558
2019-12-31,AHLWEST,EQ,375.9,364.0,380.5,362.0,362.0,362.65,364.87,222,8100080000.0,41.0,122,0.5495
