,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
148,148,148,148,148,148,148,148,148,148,713,2019-08-06,BIGBLOC,EQ,24.4,24.5,24.5,23.75,23.75,23.75,24.13,2,4825000.0,2,2.0,1.0
149,149,149,149,149,149,149,149,149,149,714,2019-08-07,BIGBLOC,EQ,23.75,23.7,26.1,23.7,25.9,25.9,24.13,289,697360000.0,9,241.0,0.8339
150,150,150,150,150,150,150,150,150,150,715,2019-08-08,BIGBLOC,EQ,25.9,27.9,27.9,23.55,25.75,25.65,24.58,131,321960000.0,21,96.0,0.7328
151,151,151,151,151,151,151,151,151,151,716,2019-08-09,BIGBLOC,EQ,25.65,27.0,27.0,23.5,25.35,25.55,24.74,783,1937415000.0,21,464.0,0.5926
152,152,152,152,152,152,152,152,152,152,717,2019-08-13,BIGBLOC,EQ,25.55,25.55,27.55,23.55,25.0,24.45,23.64,1051,2484315000.0,18,1037.0,0.9867
153,153,153,153,153,153,153,153,153,153,718,2019-08-14,BIGBLOC,EQ,24.45,26.55,26.8,22.2,26.8,25.5,25.12,721,1811435000.0,43,453.0,0.6283
154,154,154,154,154,154,154,154,154,154,719,2019-08-16,BIGBLOC,EQ,25.5,25.5,27.75,23.1,26.3,25.7,24.39,1370,3340890000.0,21,820.0,0.5985
155,155,155,155,155,155,155,155,155,155,720,2019-08-19,BIGBLOC,EQ,25.7,25.7,27.4,23.3,25.95,25.95,25.14,449,1128620000.0,14,327.0,0.7283
156,156,156,156,156,156,156,156,156,156,721,2019-08-20,BIGBLOC,EQ,25.95,27.0,27.0,24.95,26.45,26.45,25.88,37,95750000.0,10,32.0,0.8649
157,157,157,157,157,157,157,157,157,157,722,2019-08-21,BIGBLOC,EQ,26.45,27.65,27.65,24.3,27.0,24.85,25.88,901,2332090000.0,43,742.0,0.8235
158,158,158,158,158,158,158,158,158,158,723,2019-08-22,BIGBLOC,EQ,24.85,24.0,26.9,22.6,25.0,23.65,23.53,2387,5615955000.0,42,1676.0,0.7021
159,159,159,159,159,159,159,159,159,159,724,2019-08-23,BIGBLOC,EQ,23.65,25.8,25.8,23.05,24.55,23.75,24.87,1232,3064375000.0,75,871.0,0.7070000000000001
160,160,160,160,160,160,160,160,160,160,725,2019-08-26,BIGBLOC,EQ,23.75,25.95,25.95,22.75,25.0,23.3,23.49,900,2114000000.0,98,577.0,0.6411
161,161,161,161,161,161,161,161,161,161,726,2019-08-27,BIGBLOC,EQ,23.3,25.0,25.0,21.65,22.85,22.9,23.73,3049,7234420000.0,42,1729.0,0.5671
162,162,162,162,162,162,162,162,162,162,727,2019-08-28,BIGBLOC,EQ,22.9,24.95,25.15,21.5,25.05,24.8,24.92,22307,55590005000.000015,73,11944.0,0.5354
163,163,163,163,163,163,163,163,163,163,728,2019-08-29,BIGBLOC,EQ,24.8,24.8,24.8,22.9,24.7,23.05,23.08,612,1412730000.0,22,582.0,0.951
164,164,164,164,164,164,164,164,164,164,729,2019-08-30,BIGBLOC,EQ,23.05,23.55,25.3,22.0,24.8,24.2,22.46,923,2072800000.0,32,880.0,0.9534
165,165,165,165,165,165,165,165,165,165,730,2019-09-03,BIGBLOC,EQ,24.2,26.5,26.5,22.05,22.9,22.9,23.14,288,666430000.0,43,212.0,0.7361
166,166,166,166,166,166,166,166,166,166,731,2019-09-04,BIGBLOC,EQ,22.9,22.35,24.4,21.2,23.5,23.65,23.37,370,864604999.9999999,25,364.0,0.9838
167,167,167,167,167,167,167,167,167,167,732,2019-09-05,BIGBLOC,EQ,23.65,22.05,25.75,22.05,24.85,24.8,22.64,164,371305000.0,17,110.0,0.6707
168,168,168,168,168,168,168,168,168,168,733,2019-09-06,BIGBLOC,EQ,24.8,23.3,26.7,22.7,25.0,23.95,23.76,1108,2632685000.0,33,487.0,0.4395000000000001
169,169,169,169,169,169,169,169,169,169,734,2019-09-09,BIGBLOC,EQ,23.95,25.9,25.9,23.1,23.95,23.45,23.99,966,2317485000.0,22,839.0,0.8684999999999999
170,170,170,170,170,170,170,170,170,170,735,2019-09-11,BIGBLOC,EQ,23.45,25.7,25.7,23.5,25.45,25.35,25.11,102,256110000.0,12,79.0,0.7745000000000001
171,171,171,171,171,171,171,171,171,171,736,2019-09-12,BIGBLOC,EQ,25.35,24.05,25.35,24.05,25.35,25.25,24.88,360,895629999.9999998,4,350.0,0.9722
172,172,172,172,172,172,172,172,172,172,737,2019-09-13,BIGBLOC,EQ,25.25,25.35,27.0,24.0,27.0,25.4,25.14,318,799430000.0,59,297.0,0.934
173,173,173,173,173,173,173,173,173,173,738,2019-09-16,BIGBLOC,EQ,25.4,26.8,26.85,24.75,26.7,26.3,25.69,446,1145865000.0,12,439.0,0.9843
174,174,174,174,174,174,174,174,174,174,739,2019-09-17,BIGBLOC,EQ,26.3,28.1,28.25,24.3,25.05,25.25,25.88,310,802190000.0,45,152.0,0.4903
175,175,175,175,175,175,175,175,175,175,740,2019-09-18,BIGBLOC,EQ,25.25,24.65,27.45,24.65,24.7,25.45,24.88,114,283595000.0,12,107.0,0.9386
176,176,176,176,176,176,176,176,176,176,741,2019-09-19,BIGBLOC,EQ,25.45,27.75,27.75,23.3,23.5,24.2,24.32,764,1858055000.0,29,549.0,0.7186
177,177,177,177,177,177,177,177,177,177,742,2019-09-20,BIGBLOC,EQ,24.2,26.6,26.6,24.3,25.75,25.25,25.52,1259,3213420000.0,32,608.0,0.4829
178,178,178,178,178,178,178,178,178,178,743,2019-09-23,BIGBLOC,EQ,25.25,27.75,27.75,24.3,27.2,27.2,27.36,897,2454415000.0,15,822.0,0.9164
179,179,179,179,179,179,179,179,179,179,744,2019-09-24,BIGBLOC,EQ,27.2,28.0,28.0,25.05,26.95,26.5,27.38,2335,6393720000.0,20,2107.0,0.9024
180,180,180,180,180,180,180,180,180,180,745,2019-09-25,BIGBLOC,EQ,26.5,27.0,27.45,25.0,26.95,25.9,25.54,1498,3825375000.0,37,1022.0,0.6822
181,181,181,181,181,181,181,181,181,181,746,2019-09-26,BIGBLOC,EQ,25.9,24.1,25.8,24.1,25.8,25.8,25.71,228,586260000.0,7,225.0,0.9868
182,182,182,182,182,182,182,182,182,182,747,2019-09-27,BIGBLOC,EQ,25.8,24.05,27.7,24.05,26.95,26.2,25.62,941,2410430000.0,16,244.0,0.2593
183,183,183,183,183,183,183,183,183,183,748,2019-09-30,BIGBLOC,EQ,26.2,26.95,26.95,24.25,24.35,24.55,24.62,985,2424750000.0,11,945.0,0.9594
184,184,184,184,184,184,184,184,184,184,749,2019-10-01,BIGBLOC,EQ,24.55,24.4,26.9,24.0,24.0,24.75,24.64,1265,3116645000.0,24,1113.0,0.8798
185,185,185,185,185,185,185,185,185,185,750,2019-10-03,BIGBLOC,EQ,24.75,24.25,25.5,24.25,25.5,25.05,24.41,743,1813765000.0,18,617.0,0.8304
186,186,186,186,186,186,186,186,186,186,751,2019-10-04,BIGBLOC,EQ,25.05,25.5,26.9,24.05,25.5,25.4,25.6,971,2486235000.0,18,904.0,0.931
187,187,187,187,187,187,187,187,187,187,752,2019-10-07,BIGBLOC,EQ,25.4,27.9,27.9,24.05,25.25,25.3,24.59,342,840925000.0,21,311.0,0.9094
188,188,188,188,188,188,188,188,188,188,753,2019-10-09,BIGBLOC,EQ,25.3,25.3,28.0,25.25,25.25,25.3,25.3,881,2228615000.0,17,767.0,0.8706
189,189,189,189,189,189,189,189,189,189,754,2019-10-10,BIGBLOC,EQ,25.3,25.25,26.9,22.1,25.9,24.95,24.46,1476,3609930000.000001,32,520.0,0.3523
190,190,190,190,190,190,190,190,190,190,755,2019-10-11,BIGBLOC,EQ,24.95,25.95,26.05,24.05,25.95,25.2,25.48,423,1077755000.0,23,306.0,0.7234
191,191,191,191,191,191,191,191,191,191,756,2019-10-14,BIGBLOC,EQ,25.2,24.8,27.25,24.8,26.5,26.25,24.86,301,748215000.0,17,299.0,0.9934
192,192,192,192,192,192,192,192,192,192,757,2019-10-15,BIGBLOC,EQ,26.25,26.25,27.0,21.0,26.8,26.4,26.5,5056,13398435000.0,28,4843.0,0.9579
193,193,193,193,193,193,193,193,193,193,758,2019-10-16,BIGBLOC,EQ,26.4,25.5,26.8,21.5,23.05,23.95,23.74,619,1469730000.0,102,418.0,0.6753
194,194,194,194,194,194,194,194,194,194,759,2019-10-17,BIGBLOC,EQ,23.95,26.5,26.5,23.15,23.35,23.35,23.87,642,1532425000.0,20,531.0,0.8271
195,195,195,195,195,195,195,195,195,195,760,2019-10-18,BIGBLOC,EQ,23.35,23.35,25.4,23.35,24.0,23.9,23.99,4899,11751665000.0,63,3941.0,0.8044
196,196,196,196,196,196,196,196,196,196,761,2019-10-22,BIGBLOC,EQ,23.9,23.9,25.6,23.35,24.75,24.75,25.17,574,1444980000.0,103,396.0,0.6899
197,197,197,197,197,197,197,197,197,197,762,2019-10-23,BIGBLOC,EQ,24.75,27.9,27.9,22.0,23.95,22.75,24.14,25318,61108280000.000015,203,13142.0,0.5191
198,198,198,198,198,198,198,198,198,198,763,2019-10-24,BIGBLOC,EQ,22.75,25.0,25.05,22.1,23.6,22.45,22.89,732,1675465000.0000002,27,623.0,0.8511
199,199,199,199,199,199,199,199,199,199,764,2019-10-25,BIGBLOC,EQ,22.45,22.0,23.5,22.0,23.0,23.0,22.17,123,272740000.0,12,116.0,0.9431
200,200,200,200,200,200,200,200,200,200,765,2019-10-27,BIGBLOC,EQ,23.0,24.45,25.95,21.0,25.45,24.55,24.35,3249,7910189999.999998,43,2557.0,0.787
201,201,201,201,201,201,201,201,201,201,766,2019-10-29,BIGBLOC,EQ,24.55,25.45,25.45,23.1,24.6,24.35,23.57,1425,3359094999.9999995,84,1148.0,0.8056000000000001
202,202,202,202,202,202,202,202,202,202,767,2019-10-30,BIGBLOC,EQ,24.35,24.6,25.95,23.0,24.4,23.9,23.83,1974,4704220000.0,58,1187.0,0.6013000000000001
203,203,203,203,203,203,203,203,203,203,768,2019-10-31,BIGBLOC,EQ,23.9,24.5,24.5,23.1,24.4,24.1,24.29,2105,5112945000.0,40,1918.0,0.9112
204,204,204,204,204,204,204,204,204,204,769,2019-11-01,BIGBLOC,EQ,24.1,24.0,25.9,23.0,24.95,24.95,24.06,440,1058750000.0,40,384.0,0.8727
205,205,205,205,205,205,205,205,205,205,770,2019-11-04,BIGBLOC,EQ,24.95,23.1,25.05,23.1,24.45,24.2,23.77,1208,2870905000.0,43,941.0,0.779
206,206,206,206,206,206,206,206,206,206,771,2019-11-05,BIGBLOC,EQ,24.2,24.05,25.25,22.15,24.2,22.45,23.14,874,2022255000.0,35,534.0,0.611
207,207,207,207,207,207,207,207,207,207,772,2019-11-06,BIGBLOC,EQ,22.45,23.9,24.8,22.25,23.15,23.65,23.38,593,1386195000.0,108,183.0,0.3086
208,208,208,208,208,208,208,208,208,208,773,2019-11-07,BIGBLOC,EQ,23.65,23.65,24.8,23.35,24.35,24.35,23.83,3371,8033450000.0,56,2650.0,0.7861
209,209,209,209,209,209,209,209,209,209,774,2019-11-08,BIGBLOC,EQ,24.35,24.35,24.6,23.5,24.25,24.0,24.17,708,1711090000.0000002,38,679.0,0.959
210,210,210,210,210,210,210,210,210,210,775,2019-11-11,BIGBLOC,EQ,24.0,23.5,24.45,23.5,24.0,24.1,23.94,807,1931930000.0,28,554.0,0.6865000000000001
211,211,211,211,211,211,211,211,211,211,776,2019-11-13,BIGBLOC,EQ,24.1,24.5,24.9,24.1,24.7,24.25,24.36,2190,5333880000.0,76,1207.0,0.5511
212,212,212,212,212,212,212,212,212,212,777,2019-11-14,BIGBLOC,EQ,24.25,24.45,25.25,24.25,24.5,24.75,24.78,8380,20768345000.0,90,3107.0,0.3708
213,213,213,213,213,213,213,213,213,213,778,2019-11-15,BIGBLOC,EQ,24.75,24.7,25.0,23.5,24.55,24.55,24.38,1343,3273600000.0,27,785.0,0.5845
214,214,214,214,214,214,214,214,214,214,779,2019-11-18,BIGBLOC,EQ,24.55,24.9,25.75,24.0,24.75,24.6,24.37,524,1277010000.0,71,321.0,0.6126
215,215,215,215,215,215,215,215,215,215,780,2019-11-19,BIGBLOC,EQ,24.6,24.95,24.95,24.0,24.95,24.5,24.39,1140,2780980000.0,27,1088.0,0.9544
216,216,216,216,216,216,216,216,216,216,781,2019-11-20,BIGBLOC,EQ,24.5,24.5,24.75,23.55,24.0,23.9,24.01,916,2199330000.0,32,900.0,0.9825
217,217,217,217,217,217,217,217,217,217,782,2019-11-21,BIGBLOC,EQ,23.9,24.5,24.5,23.3,23.75,23.8,23.78,620,1474395000.0,46,544.0,0.8774
218,218,218,218,218,218,218,218,218,218,783,2019-11-22,BIGBLOC,EQ,23.8,24.0,24.2,23.1,23.9,24.0,23.26,550,1279295000.0,16,536.0,0.9745
219,219,219,219,219,219,219,219,219,219,784,2019-11-25,BIGBLOC,EQ,24.0,24.05,28.8,23.75,28.8,28.8,26.07,15526,40474060000.0,175,11684.0,0.7525000000000001
220,220,220,220,220,220,220,220,220,220,785,2019-11-26,BIGBLOC,EQ,28.8,31.5,34.55,30.15,34.55,34.55,33.83,22929,77575515000.0,211,14384.0,0.6273
221,221,221,221,221,221,221,221,221,221,786,2019-11-27,BIGBLOC,EQ,34.55,38.0,38.0,34.0,38.0,38.0,36.97,46683,172599855000.0,530,17210.0,0.3687
222,222,222,222,222,222,222,222,222,222,787,2019-11-28,BIGBLOC,EQ,38.0,41.0,41.0,35.55,37.1,38.0,37.41,21693,81161150000.0,321,8039.0,0.3706
223,223,223,223,223,223,223,223,223,223,788,2019-11-29,BIGBLOC,EQ,38.0,38.0,39.0,34.3,38.2,37.8,36.73,6778,24897165000.0,180,4031.0,0.5947
224,224,224,224,224,224,224,224,224,224,789,2019-12-02,BIGBLOC,EQ,37.8,38.0,40.0,36.0,37.85,38.15,38.46,9858,37909490000.0,150,6381.0,0.6473000000000001
225,225,225,225,225,225,225,225,225,225,790,2019-12-03,BIGBLOC,EQ,38.15,37.85,39.4,37.1,37.2,37.25,37.82,5215,19723240000.0,64,3476.0,0.6665000000000001
226,226,226,226,226,226,226,226,226,226,791,2019-12-04,BIGBLOC,EQ,37.25,37.2,38.0,36.15,37.0,37.0,37.11,2374,8810155000.0,31,1281.0,0.5396
227,227,227,227,227,227,227,227,227,227,792,2019-12-05,BIGBLOC,EQ,37.0,37.0,40.0,35.45,39.05,38.8,38.02,26674,101402280000.0,140,24290.0,0.9106
228,228,228,228,228,228,228,228,228,228,793,2019-12-06,BIGBLOC,EQ,38.8,39.3,40.0,36.1,37.0,36.9,37.21,6254,23268785000.0,97,4935.0,0.7891
229,229,229,229,229,229,229,229,229,229,794,2019-12-09,BIGBLOC,EQ,36.9,36.85,38.0,36.5,36.6,36.6,36.82,1115,4105275000.0,22,938.0,0.8412999999999999
