Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-30,BHAGYAPROP,EQ,21.2,21.2,21.2,19.25,19.7,19.7,20.26,8727,17679755000.0,22,7533,0.8632
2019-10-31,BHAGYAPROP,EQ,19.7,21.9,21.9,19.65,20.9,20.85,20.4,414,844520000.0000001,11,334,0.8068000000000001
2019-11-01,BHAGYAPROP,EQ,20.85,20.0,21.6,19.5,19.85,19.85,20.14,1477,2974145000.0,11,1473,0.9973
2019-11-04,BHAGYAPROP,EQ,19.85,19.6,21.45,19.6,21.15,21.15,19.7,1301,2563445000.0,9,1286,0.9885
2019-11-05,BHAGYAPROP,EQ,21.15,21.35,21.35,19.45,20.95,20.95,20.14,3112,6268810000.0,14,2601,0.8358
2019-11-06,BHAGYAPROP,EQ,20.95,20.0,20.5,19.55,20.4,20.4,20.39,103,210005000.00000003,9,100,0.9709
2019-11-07,BHAGYAPROP,EQ,20.4,20.0,20.5,19.65,20.5,20.5,19.82,1059,2098770000.0,7,1007,0.9509
2019-11-08,BHAGYAPROP,EQ,20.5,20.0,21.75,19.5,20.85,20.85,19.68,2738,5388760000.0,17,2716,0.992
2019-11-11,BHAGYAPROP,EQ,20.85,20.5,22.35,20.2,20.6,21.5,21.33,3489,7441870000.0,17,3489,1.0
2019-11-13,BHAGYAPROP,EQ,21.5,22.4,22.4,19.6,21.95,21.95,20.76,2717,5641580000.0,17,2527,0.9301
2019-11-14,BHAGYAPROP,EQ,21.95,22.3,22.3,19.65,19.7,19.75,19.85,623,1236735000.0,17,554,0.8892
2019-11-15,BHAGYAPROP,EQ,19.75,20.0,20.0,19.55,19.6,19.65,19.64,410,805310000.0,5,410,1.0
2019-11-18,BHAGYAPROP,EQ,19.65,21.9,21.9,19.15,19.4,19.4,19.53,3272,6391185000.0,12,2670,0.816
2019-11-19,BHAGYAPROP,EQ,19.4,21.8,22.15,19.45,19.45,20.0,20.62,892,1839395000.0,15,651,0.7298
2019-11-20,BHAGYAPROP,EQ,20.0,19.45,20.8,19.45,19.5,19.5,19.57,706,1381370000.0,9,302,0.4278
2019-11-21,BHAGYAPROP,EQ,19.5,19.5,19.6,19.5,19.5,19.5,19.55,1843,3603850000.0,5,1843,1.0
2019-11-22,BHAGYAPROP,EQ,19.5,21.0,21.0,19.25,19.3,19.35,19.52,498,972170000.0,14,315,0.6325000000000001
2019-11-25,BHAGYAPROP,EQ,19.35,19.35,19.5,19.35,19.35,19.35,19.49,107,208545000.0,4,106,0.9907
2019-11-26,BHAGYAPROP,EQ,19.35,19.4,20.0,19.4,19.4,19.4,19.42,107,207750000.0,7,104,0.972
2019-11-27,BHAGYAPROP,EQ,19.4,20.0,21.35,20.0,20.0,20.0,20.45,3,6135000.0,3,3,1.0
2019-11-28,BHAGYAPROP,EQ,20.0,19.2,21.35,19.2,19.2,19.2,19.39,1211,2347765000.0,21,1206,0.9959
2019-11-29,BHAGYAPROP,EQ,19.2,19.25,21.3,19.1,19.1,19.1,19.2,1166,2238540000.0,10,1159,0.994
2019-12-02,BHAGYAPROP,EQ,19.1,19.2,20.45,19.2,19.2,19.2,19.21,162,311235000.0,7,161,0.9938
2019-12-03,BHAGYAPROP,EQ,19.2,20.0,20.0,18.5,19.9,18.55,18.69,5148,9622450000.0,16,4643,0.9019
2019-12-04,BHAGYAPROP,EQ,18.55,20.9,20.9,18.6,18.6,18.6,19.38,1563,3029570000.0,14,1000,0.6398
2019-12-05,BHAGYAPROP,EQ,18.6,18.55,19.0,18.5,19.0,19.0,18.72,1258,2355300000.0,9,758,0.6025
2019-12-06,BHAGYAPROP,EQ,19.0,20.8,20.8,18.6,19.0,19.0,20.06,1168,2342980000.0,11,1116,0.9555
2019-12-09,BHAGYAPROP,EQ,19.0,20.7,20.75,19.5,20.75,19.5,19.59,10084,19757805000.0,29,10071,0.9987
2019-12-10,BHAGYAPROP,EQ,19.5,19.0,19.0,18.7,18.7,18.7,18.85,2,3770000.0000000005,2,0,0.0
2019-12-11,BHAGYAPROP,EQ,18.7,18.55,18.6,18.55,18.6,18.6,18.59,517,961120000.0,4,517,1.0
2019-12-13,BHAGYAPROP,EQ,18.6,19.0,19.0,19.0,19.0,19.0,19.0,500,950000000.0,1,500,1.0
2019-12-16,BHAGYAPROP,EQ,19.0,20.8,20.8,18.5,18.5,18.55,19.09,218,416150000.0,9,163,0.7477
2019-12-17,BHAGYAPROP,EQ,18.55,20.7,20.7,18.5,18.5,18.5,18.64,16,29820000.0,2,16,1.0
2019-12-18,BHAGYAPROP,EQ,18.5,20.5,20.5,18.5,18.5,18.5,18.6,413,768315000.0,13,397,0.9613
2019-12-19,BHAGYAPROP,EQ,18.5,19.85,19.85,18.5,18.55,18.55,18.6,440,818200000.0,4,440,1.0
2019-12-20,BHAGYAPROP,EQ,18.55,20.5,21.8,18.6,18.6,18.6,20.02,2720,5444420000.0,21,601,0.22100000000000009
2019-12-23,BHAGYAPROP,EQ,18.6,20.75,20.8,18.75,18.75,18.85,19.58,1456,2851195000.0,15,1232,0.8462000000000001
2019-12-24,BHAGYAPROP,EQ,18.85,18.5,20.45,18.5,18.9,18.9,18.88,1030,1944565000.0,10,929,0.9019
2019-12-26,BHAGYAPROP,EQ,18.9,20.75,20.75,18.65,18.65,19.15,19.01,3509,6671639999.999999,23,1681,0.4791
2019-12-27,BHAGYAPROP,EQ,19.15,18.75,21.0,18.5,18.55,18.6,18.88,374,706280000.0,13,356,0.9519
2019-12-30,BHAGYAPROP,EQ,18.6,20.0,22.3,20.0,22.3,22.3,21.77,28536,62124469999.999985,94,21984,0.7704000000000001
2019-12-31,BHAGYAPROP,EQ,22.3,24.45,25.4,23.3,23.85,23.75,23.8,108903,259203745000.0001,285,75898,0.6969
