Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-29,BODALCHEM,EQ,75.3,75.85,79.5,75.1,77.95,77.9,77.69,176293,1369569720000.0,1659,85255,0.4836
2019-10-30,BODALCHEM,EQ,77.9,78.35,79.0,77.1,78.1,78.55,78.27,148278,1160539215000.0,1187,83057,0.5601
2019-10-31,BODALCHEM,EQ,78.55,78.9,79.0,76.1,76.35,76.85,77.81,86690,674512095000.0,1103,57060,0.6581999999999999
2019-11-01,BODALCHEM,EQ,76.85,76.1,77.7,75.1,75.25,75.7,76.0,131918,1002550775000.0,1243,79634,0.6037
2019-11-04,BODALCHEM,EQ,75.7,75.7,76.95,74.8,75.4,75.4,75.87,68132,516898275000.0,950,40750,0.5981000000000001
2019-11-05,BODALCHEM,EQ,75.4,76.0,78.2,75.9,76.3,76.25,76.65,74995,574819875000.0,1104,39448,0.526
2019-11-06,BODALCHEM,EQ,76.25,76.25,77.8,75.2,76.0,76.35,76.88,123900,952553260000.0,1505,66275,0.5349
2019-11-07,BODALCHEM,EQ,76.35,77.0,77.9,76.0,76.95,76.75,77.15,113014,871919580000.0001,1216,84105,0.7442000000000001
2019-11-08,BODALCHEM,EQ,76.75,77.8,77.8,76.0,76.7,76.3,77.17,104850,809103825000.0,850,58486,0.5578000000000001
2019-11-11,BODALCHEM,EQ,76.3,76.9,76.9,75.0,75.35,75.35,75.52,51991,392643785000.0,594,36140,0.6951
2019-11-13,BODALCHEM,EQ,75.35,75.15,75.7,72.45,73.5,73.65,74.32,98427,731544225000.0,1860,70518,0.7164
2019-11-14,BODALCHEM,EQ,73.65,74.0,74.3,67.7,69.45,68.3,69.7,433750,3023441665000.0,3180,283045,0.6526000000000001
2019-11-15,BODALCHEM,EQ,68.3,67.0,68.1,65.5,67.0,66.9,66.8,158540,1059022705000.0,2128,99826,0.6297
2019-11-18,BODALCHEM,EQ,66.9,66.5,68.3,66.25,67.4,67.6,67.65,115399,780663400000.0,872,87733,0.7603
2019-11-19,BODALCHEM,EQ,67.6,69.0,69.0,67.45,68.0,68.2,68.0,83120,565175450000.0,704,71714,0.8628
2019-11-20,BODALCHEM,EQ,68.2,68.0,68.2,66.7,66.75,67.0,67.4,66130,445693540000.0001,1044,50005,0.7562000000000001
2019-11-21,BODALCHEM,EQ,67.0,66.25,67.75,65.2,65.85,65.95,66.0,87965,580525450000.0,1111,55401,0.6298
2019-11-22,BODALCHEM,EQ,65.95,66.0,68.4,64.05,67.3,67.45,65.89,138708,913963360000.0,1392,74259,0.5354
2019-11-25,BODALCHEM,EQ,67.45,67.4,70.5,66.5,68.0,68.4,68.18,92961,633808735000.0,1276,45040,0.4845
2019-11-26,BODALCHEM,EQ,68.4,70.0,70.0,66.25,66.5,66.55,67.74,60414,409236840000.0,866,38412,0.6358
2019-11-27,BODALCHEM,EQ,66.55,66.75,67.45,66.0,66.05,66.25,66.59,39505,263078265000.0,905,27342,0.6920999999999999
2019-11-28,BODALCHEM,EQ,66.25,65.45,66.5,65.45,65.85,65.75,65.87,44855,295476580000.0,1138,30444,0.6787000000000001
2019-11-29,BODALCHEM,EQ,65.75,65.3,65.7,64.2,64.6,64.75,64.72,147735,956192165000.0,1614,94424,0.6391
2019-12-02,BODALCHEM,EQ,64.75,64.9,65.35,63.8,64.3,64.3,64.24,66530,427396705000.0,1021,44701,0.6718999999999999
2019-12-03,BODALCHEM,EQ,64.3,64.45,64.8,62.95,63.3,63.3,63.5,53351,338774615000.0,786,40778,0.7643000000000001
2019-12-04,BODALCHEM,EQ,63.3,63.3,63.8,62.8,63.2,63.2,63.4,59616,377972815000.0,548,51245,0.8595999999999999
2019-12-05,BODALCHEM,EQ,63.2,63.3,63.9,61.7,62.0,62.4,62.93,66159,416315500000.0,914,49717,0.7515000000000001
2019-12-06,BODALCHEM,EQ,62.4,62.2,62.95,61.05,61.85,61.65,62.01,90454,560928550000.0,1151,63212,0.6988
2019-12-09,BODALCHEM,EQ,61.65,61.8,62.65,60.0,60.75,60.45,60.81,48068,292289060000.0,655,35916,0.7472
2019-12-10,BODALCHEM,EQ,60.45,60.9,60.9,58.15,58.95,58.6,59.04,92641,546920945000.0,1076,73562,0.7941
2019-12-11,BODALCHEM,EQ,58.6,58.9,59.4,54.5,54.95,55.05,56.18,116156,652517150000.0,1710,88178,0.7591
2019-12-12,BODALCHEM,EQ,55.05,55.4,58.0,55.0,56.7,56.7,56.64,108104,612270200000.0,1316,56631,0.5239
2019-12-13,BODALCHEM,EQ,56.7,57.7,58.35,57.2,57.65,57.4,57.7,46899,270593195000.0001,678,27391,0.584
2019-12-16,BODALCHEM,EQ,57.4,57.95,58.1,56.5,57.0,57.2,57.44,55549,319087325000.0,687,44433,0.7998999999999999
2019-12-17,BODALCHEM,EQ,57.2,57.5,58.25,56.3,57.2,57.45,57.54,59046,339765970000.0,817,31860,0.5396
2019-12-18,BODALCHEM,EQ,57.45,57.45,58.15,56.65,57.0,57.1,57.33,55429,317792490000.0,869,39258,0.7083
2019-12-19,BODALCHEM,EQ,57.1,57.1,58.45,56.7,56.8,57.0,57.46,61983,356137045000.0,747,41383,0.6677
2019-12-20,BODALCHEM,EQ,57.0,56.25,57.2,55.1,55.85,55.65,56.11,115552,648317995000.0,3663,84797,0.7338
2019-12-23,BODALCHEM,EQ,55.65,55.5,56.1,54.0,54.0,54.15,54.56,121109,660762810000.0,2649,83870,0.6925
2019-12-24,BODALCHEM,EQ,54.15,54.15,56.65,53.75,55.45,55.25,55.14,83157,458521870000.0,1157,45038,0.5416
2019-12-26,BODALCHEM,EQ,55.25,55.9,56.8,55.4,55.6,55.65,56.0,140088,784535810000.0,1509,93881,0.6702
2019-12-27,BODALCHEM,EQ,55.65,55.9,60.0,55.9,57.55,57.5,58.07,475964,2763912620000.0,3794,204056,0.4287
2019-12-30,BODALCHEM,EQ,57.5,57.6,69.0,57.5,69.0,69.0,65.56,2561695,16795318005000.002,16341,595854,0.2326000000000001
2019-12-31,BODALCHEM,EQ,69.0,72.6,77.7,71.25,73.7,73.35,75.25,5064577,38112560575000.0,29159,851493,0.1681
