,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
76,76,76,76,76,76,76,76,2537,2019-04-24,MOTOGENFIN,EQ,42.9,42.25,45.3,42.25,44.25,44.25,44.92,1555,6985230000.0,33.0,1023.0,0.6579
77,77,77,77,77,77,77,77,2538,2019-04-25,MOTOGENFIN,EQ,44.25,45.15,45.25,42.6,43.5,43.5,43.45,3913,17002525000.0,23.0,569.0,0.1454
78,78,78,78,78,78,78,78,2539,2019-04-26,MOTOGENFIN,EQ,43.5,45.15,45.15,42.6,42.6,42.6,43.03,488,2099905000.0,12.0,349.0,0.7152
79,79,79,79,79,79,79,79,2540,2019-04-30,MOTOGENFIN,EQ,42.6,42.7,42.7,42.7,42.7,42.7,42.7,21,89670000.0,1.0,21.0,1.0
80,80,80,80,80,80,80,80,2541,2019-05-02,MOTOGENFIN,EQ,42.7,42.0,43.85,42.0,42.0,42.0,42.02,4042,16985585000.0,23.0,3822.0,0.9456
81,81,81,81,81,81,81,81,2542,2019-05-03,MOTOGENFIN,EQ,42.0,41.5,43.1,40.7,42.0,42.05,41.77,962,4017845000.0,22.0,803.0,0.8347
82,82,82,82,82,82,82,82,2543,2019-05-06,MOTOGENFIN,EQ,42.05,42.05,43.85,40.5,40.5,40.5,41.06,253,1038695000.0,15.0,117.0,0.4625
83,83,83,83,83,83,83,83,2544,2019-05-07,MOTOGENFIN,EQ,40.5,39.1,42.3,36.95,37.5,37.55,37.74,3352,12651995000.0,50.0,1610.0,0.4803
84,84,84,84,84,84,84,84,2545,2019-05-08,MOTOGENFIN,EQ,37.55,37.5,38.95,35.5,38.5,36.6,36.56,3500,12795750000.0,32.0,2556.0,0.7303000000000001
85,85,85,85,85,85,85,85,2546,2019-05-09,MOTOGENFIN,EQ,36.6,38.3,38.55,35.5,37.9,37.05,37.02,989,3660865000.0,32.0,795.0,0.8038
86,86,86,86,86,86,86,86,2547,2019-05-10,MOTOGENFIN,EQ,37.05,36.0,37.7,35.4,35.4,36.15,37.09,759,2814965000.0,14.0,555.0,0.7312000000000001
87,87,87,87,87,87,87,87,2548,2019-05-13,MOTOGENFIN,EQ,36.15,35.4,35.4,34.6,35.0,34.95,34.78,1103,3836125000.0,12.0,540.0,0.4896
88,88,88,88,88,88,88,88,2549,2019-05-14,MOTOGENFIN,EQ,34.95,36.65,36.65,33.65,34.0,34.0,34.6,875,3027555000.0,16.0,617.0,0.7051000000000001
89,89,89,89,89,89,89,89,2550,2019-05-15,MOTOGENFIN,EQ,34.0,34.0,35.0,30.05,32.0,31.45,32.74,4017,13150279999.999998,83.0,1197.0,0.298
90,90,90,90,90,90,90,90,2551,2019-05-16,MOTOGENFIN,EQ,31.45,31.45,33.2,30.5,30.5,30.6,31.85,626,1993800000.0,19.0,402.0,0.6422
91,91,91,91,91,91,91,91,2552,2019-05-17,MOTOGENFIN,EQ,30.6,29.65,31.5,29.65,29.65,29.8,29.9,1167,3489260000.0,25.0,962.0,0.8243
92,92,92,92,92,92,92,92,2553,2019-05-20,MOTOGENFIN,EQ,29.8,35.75,35.75,32.55,35.75,35.45,34.96,5420,18949000000.0,86.0,3295.0,0.6079
93,93,93,93,93,93,93,93,2554,2019-05-21,MOTOGENFIN,EQ,35.45,35.75,35.75,30.95,32.6,31.85,34.27,2810,9629310000.0,58.0,1838.0,0.6541
94,94,94,94,94,94,94,94,2555,2019-05-22,MOTOGENFIN,EQ,31.85,32.0,34.95,31.7,34.95,34.25,32.54,898,2921970000.0,31.0,462.0,0.5145000000000001
95,95,95,95,95,95,95,95,2556,2019-05-23,MOTOGENFIN,EQ,34.25,33.15,34.4,32.6,34.1,34.1,33.35,112,373475000.0,9.0,85.0,0.7589
96,96,96,96,96,96,96,96,2557,2019-05-24,MOTOGENFIN,EQ,34.1,33.8,37.6,33.8,34.15,34.45,34.73,917,3185060000.0,20.0,485.0,0.5289
97,97,97,97,97,97,97,97,2558,2019-05-27,MOTOGENFIN,EQ,34.45,36.9,37.5,35.15,36.0,36.0,35.99,605,2177455000.0,17.0,312.0,0.5157
98,98,98,98,98,98,98,98,2559,2019-05-28,MOTOGENFIN,EQ,36.0,36.0,38.9,36.0,38.9,37.05,36.71,2508,9207210000.0,37.0,2218.0,0.8844
99,99,99,99,99,99,99,99,2560,2019-05-29,MOTOGENFIN,EQ,37.05,36.0,38.6,35.05,38.6,38.55,37.31,514,1917910000.0,16.0,403.0,0.784
100,100,100,100,100,100,100,100,2561,2019-05-30,MOTOGENFIN,EQ,38.55,38.6,40.0,36.0,40.0,39.35,38.67,983,3801680000.000001,32.0,521.0,0.53
101,101,101,101,101,101,101,101,2562,2019-05-31,MOTOGENFIN,EQ,39.35,40.0,40.0,35.2,35.5,35.45,35.99,2159,7769805000.0,43.0,1284.0,0.5947
102,102,102,102,102,102,102,102,2563,2019-06-03,MOTOGENFIN,EQ,35.45,37.9,40.0,34.95,39.0,39.05,39.11,6418,25101000000.0,98.0,3346.0,0.5213
103,103,103,103,103,103,103,103,2564,2019-06-04,MOTOGENFIN,EQ,39.05,39.0,39.5,38.05,39.0,39.0,38.71,2260,8748625000.0,24.0,812.0,0.3593
104,104,104,104,104,104,104,104,2565,2019-06-06,MOTOGENFIN,EQ,39.0,38.0,38.9,36.45,38.0,37.95,37.97,4256,16158695000.000004,33.0,2902.0,0.6819
105,105,105,105,105,105,105,105,2566,2019-06-07,MOTOGENFIN,EQ,37.95,37.2,39.65,37.05,38.0,38.0,37.82,8978,33954475000.0,19.0,6976.0,0.777
106,106,106,106,106,106,106,106,2567,2019-06-10,MOTOGENFIN,EQ,38.0,35.7,40.0,35.0,38.0,39.55,38.77,1892,7336055000.0,38.0,1130.0,0.5972999999999999
107,107,107,107,107,107,107,107,2568,2019-06-11,MOTOGENFIN,EQ,39.55,38.45,40.0,38.0,40.0,39.7,38.92,790,3074930000.0,14.0,638.0,0.8076000000000001
108,108,108,108,108,108,108,108,2569,2019-06-12,MOTOGENFIN,EQ,39.7,38.0,40.0,38.0,39.0,39.0,39.57,1974,7810460000.000002,18.0,1766.0,0.8946
109,109,109,109,109,109,109,109,2570,2019-06-13,MOTOGENFIN,EQ,39.0,37.0,41.0,36.6,38.25,38.35,39.47,2715,10716110000.0,22.0,2558.0,0.9422
110,110,110,110,110,110,110,110,2571,2019-06-14,MOTOGENFIN,EQ,38.35,36.7,40.95,36.7,40.0,40.0,38.29,15011,57480235000.0,25.0,12776.0,0.8511
111,111,111,111,111,111,111,111,2572,2019-06-17,MOTOGENFIN,EQ,40.0,40.0,40.9,37.2,38.0,38.0,37.98,364,1382630000.0,20.0,331.0,0.9093
112,112,112,112,112,112,112,112,2573,2019-06-18,MOTOGENFIN,EQ,38.0,40.7,40.9,38.5,38.5,38.5,39.99,1189,4754785000.0,11.0,1173.0,0.9865
113,113,113,113,113,113,113,113,2574,2019-06-19,MOTOGENFIN,EQ,38.5,39.9,40.9,38.05,40.9,39.5,39.86,3680,14669254999.999996,22.0,3373.0,0.9166
114,114,114,114,114,114,114,114,2575,2019-06-20,MOTOGENFIN,EQ,39.5,38.2,40.0,38.2,39.05,39.05,39.73,2851,11325610000.0,15.0,2518.0,0.8832
115,115,115,115,115,115,115,115,2576,2019-06-21,MOTOGENFIN,EQ,39.05,40.9,40.9,39.0,39.0,39.05,39.22,200,784480000.0,7.0,180.0,0.9
116,116,116,116,116,116,116,116,2577,2019-06-24,MOTOGENFIN,EQ,39.05,41.95,41.95,38.0,41.0,40.95,39.14,2795,10938805000.0,42.0,1523.0,0.5449
117,117,117,117,117,117,117,117,2578,2019-09-17,MOTOGENFIN,EQ,38.05,39.05,39.6,36.2,39.05,39.05,38.12,277,1055795000.0,5.0,150.0,0.5415
118,118,118,118,118,118,118,118,2579,2019-09-18,MOTOGENFIN,EQ,39.05,40.0,40.0,37.1,37.1,37.1,37.86,4,15144999.999999998,4.0,1.0,0.25
119,119,119,119,119,119,119,119,2580,2019-09-19,MOTOGENFIN,EQ,37.1,35.25,35.25,35.25,35.25,35.25,35.25,10,35250000.0,2.0,5.0,0.5
120,120,120,120,120,120,120,120,2581,2019-09-20,MOTOGENFIN,EQ,35.25,37.0,37.0,37.0,37.0,37.0,37.0,30,111000000.0,1.0,30.0,1.0
121,121,121,121,121,121,121,121,2582,2019-09-23,MOTOGENFIN,EQ,37.0,37.0,38.65,36.0,38.4,38.55,36.49,474,1729430000.0,9.0,469.0,0.9895
122,122,122,122,122,122,122,122,2583,2019-09-24,MOTOGENFIN,EQ,38.55,40.45,40.45,40.0,40.45,40.45,40.03,49,196135000.0,4.0,49.0,1.0
123,123,123,123,123,123,123,123,2584,2019-09-25,MOTOGENFIN,EQ,40.45,42.4,42.4,38.45,38.5,38.5,39.47,218,860435000.0,10.0,146.0,0.6697
124,124,124,124,124,124,124,124,2585,2019-09-26,MOTOGENFIN,EQ,38.5,36.6,39.85,36.6,38.75,38.75,36.7,178,653260000.0,8.0,176.0,0.9888
125,125,125,125,125,125,125,125,2586,2019-09-27,MOTOGENFIN,EQ,38.75,38.75,40.5,37.0,37.0,37.2,37.93,2536,9618500000.0,40.0,1615.0,0.6368
126,126,126,126,126,126,126,126,2587,2019-09-30,MOTOGENFIN,EQ,37.2,35.35,38.2,35.35,38.2,37.9,35.77,65,232515000.0,10.0,51.0,0.7846
127,127,127,127,127,127,127,127,2588,2019-10-01,MOTOGENFIN,EQ,37.9,38.15,38.15,38.15,38.15,38.15,38.15,6,22890000.0,2.0,6.0,1.0
128,128,128,128,128,128,128,128,2589,2019-10-03,MOTOGENFIN,EQ,38.15,36.3,39.9,36.25,38.95,38.95,37.65,118,444295000.0,7.0,11.0,0.0932
129,129,129,129,129,129,129,129,2590,2019-10-04,MOTOGENFIN,EQ,38.95,40.85,40.85,37.1,37.1,37.1,37.17,102,379115000.0,5.0,102.0,1.0
130,130,130,130,130,130,130,130,2591,2019-10-07,MOTOGENFIN,EQ,37.1,37.1,37.5,37.1,37.5,37.5,37.23,9,33510000.000000004,3.0,9.0,1.0
131,131,131,131,131,131,131,131,2592,2019-10-09,MOTOGENFIN,EQ,37.5,38.0,38.0,35.65,35.75,35.75,35.99,92,331100000.0,8.0,92.0,1.0
132,132,132,132,132,132,132,132,2593,2019-10-10,MOTOGENFIN,EQ,35.75,37.0,37.0,34.05,36.0,36.0,36.04,60,216265000.0,7.0,59.0,0.9833
133,133,133,133,133,133,133,133,2594,2019-10-11,MOTOGENFIN,EQ,36.0,36.9,37.8,34.2,37.0,37.0,35.87,530,1901250000.0,12.0,323.0,0.6093999999999999
134,134,134,134,134,134,134,134,2595,2019-10-14,MOTOGENFIN,EQ,37.0,36.0,37.9,35.15,37.8,35.4,35.54,324,1151345000.0,12.0,321.0,0.9907
135,135,135,135,135,135,135,135,2596,2019-10-15,MOTOGENFIN,EQ,35.4,36.8,36.8,33.65,33.65,33.65,33.97,666,2262215000.0,57.0,643.0,0.9655
136,136,136,136,136,136,136,136,2597,2019-10-16,MOTOGENFIN,EQ,33.65,32.0,33.0,32.0,32.0,32.0,32.25,1544,4979800000.0,10.0,1344.0,0.8704999999999999
137,137,137,137,137,137,137,137,2598,2019-10-17,MOTOGENFIN,EQ,32.0,32.0,33.45,30.4,32.65,32.65,32.38,795,2574125000.0,26.0,630.0,0.7925
138,138,138,138,138,138,138,138,2599,2019-10-18,MOTOGENFIN,EQ,32.65,32.65,32.65,31.05,31.05,31.1,31.38,500,1568955000.0,39.0,500.0,1.0
139,139,139,139,139,139,139,139,2600,2019-10-22,MOTOGENFIN,EQ,31.1,29.55,32.65,29.55,30.05,32.45,32.39,92,297990000.0,12.0,86.0,0.9348
140,140,140,140,140,140,140,140,2601,2019-10-23,MOTOGENFIN,EQ,32.45,30.85,33.8,30.85,33.8,32.15,31.35,1314,4119645000.0,41.0,603.0,0.4589
141,141,141,141,141,141,141,141,2602,2019-10-24,MOTOGENFIN,EQ,32.15,33.75,33.75,31.15,31.3,32.95,33.52,2074,6951770000.0,14.0,1550.0,0.7473000000000001
142,142,142,142,142,142,142,142,2603,2019-10-25,MOTOGENFIN,EQ,32.95,34.55,34.55,31.35,32.5,31.35,31.4,705,2213440000.0,18.0,361.0,0.5121
143,143,143,143,143,143,143,143,2604,2019-10-27,MOTOGENFIN,EQ,31.35,32.9,32.9,32.9,32.9,32.9,32.9,1,3290000.0,1.0,1.0,1.0
144,144,144,144,144,144,144,144,2605,2019-10-29,MOTOGENFIN,EQ,32.9,34.45,34.45,32.5,32.55,32.55,33.66,677,2279070000.0,107.0,627.0,0.9261
