,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
143,143,143,143,143,143,143,143,143,143,2415,2019-07-30,AUSOMENT,EQ,33.1,32.05,32.5,31.55,31.95,31.7,31.66,3761,11906790000.0,54.0,2412.0,0.6413
144,144,144,144,144,144,144,144,144,144,2416,2019-07-31,AUSOMENT,EQ,31.7,30.25,31.95,30.25,31.85,31.75,30.97,202,625690000.0,31.0,146.0,0.7228
145,145,145,145,145,145,145,145,145,145,2417,2019-08-01,AUSOMENT,EQ,31.75,33.3,33.3,30.55,30.65,30.65,32.23,10,32230000.0,6.0,7.0,0.7000000000000001
146,146,146,146,146,146,146,146,146,146,2418,2019-08-02,AUSOMENT,EQ,30.65,32.1,32.1,29.15,31.9,31.85,30.27,1238,3747210000.0,45.0,984.0,0.7948000000000001
147,147,147,147,147,147,147,147,147,147,2419,2019-08-05,AUSOMENT,EQ,31.85,32.9,32.9,30.35,30.5,30.5,31.26,364,1137805000.0,83.0,86.0,0.2363
148,148,148,148,148,148,148,148,148,148,2420,2019-08-06,AUSOMENT,EQ,30.5,31.9,31.9,29.2,29.25,29.5,29.42,681,2003755000.0,31.0,550.0,0.8076000000000001
149,149,149,149,149,149,149,149,149,149,2421,2019-08-07,AUSOMENT,EQ,29.5,29.2,32.45,29.2,30.5,30.5,30.91,1328,4105270000.0,199.0,603.0,0.4541
150,150,150,150,150,150,150,150,150,150,2422,2019-08-08,AUSOMENT,EQ,30.5,30.5,33.5,30.5,32.8,32.8,32.48,1323,4297155000.0,64.0,1079.0,0.8156
151,151,151,151,151,151,151,151,151,151,2423,2019-08-09,AUSOMENT,EQ,32.8,34.45,34.45,31.25,34.05,34.05,33.21,1953,6486255000.0,216.0,543.0,0.278
152,152,152,152,152,152,152,152,152,152,2424,2019-08-13,AUSOMENT,EQ,34.05,37.3,37.3,32.0,33.5,33.25,33.66,1320,4442795000.0,368.0,45.0,0.034100000000000005
153,153,153,153,153,153,153,153,153,153,2425,2019-08-14,AUSOMENT,EQ,33.25,32.5,33.85,32.0,32.6,32.2,32.5,982,3191540000.0,43.0,560.0,0.5703
154,154,154,154,154,154,154,154,154,154,2426,2019-08-16,AUSOMENT,EQ,32.2,34.6,34.6,30.3,31.0,31.0,32.39,2186,7079645000.0,90.0,724.0,0.3312
155,155,155,155,155,155,155,155,155,155,2427,2019-08-19,AUSOMENT,EQ,31.0,34.0,34.0,31.1,31.5,31.5,31.7,744,2358770000.0,49.0,591.0,0.7944
156,156,156,156,156,156,156,156,156,156,2428,2019-08-20,AUSOMENT,EQ,31.5,31.5,32.9,30.5,32.25,32.25,31.96,392,1252810000.0,23.0,227.0,0.5791
157,157,157,157,157,157,157,157,157,157,2429,2019-08-21,AUSOMENT,EQ,32.25,33.85,33.85,29.2,33.5,32.25,31.9,1045,3333580000.0000005,73.0,832.0,0.7962
158,158,158,158,158,158,158,158,158,158,2430,2019-08-22,AUSOMENT,EQ,32.25,29.3,34.85,29.3,32.0,30.6,31.44,1963,6171200000.0,280.0,941.0,0.4794
159,159,159,159,159,159,159,159,159,159,2431,2019-08-23,AUSOMENT,EQ,30.6,30.95,31.0,29.05,30.75,30.7,30.45,871,2652045000.0,92.0,531.0,0.6096
160,160,160,160,160,160,160,160,160,160,2432,2019-08-26,AUSOMENT,EQ,30.7,33.7,33.7,29.1,31.3,31.35,31.31,867,2714245000.0,57.0,739.0,0.8523999999999999
161,161,161,161,161,161,161,161,161,161,2433,2019-08-27,AUSOMENT,EQ,31.35,28.6,33.85,28.6,31.65,31.05,31.05,451,1400445000.0,35.0,353.0,0.7827
162,162,162,162,162,162,162,162,162,162,2434,2019-08-28,AUSOMENT,EQ,31.05,33.25,33.25,29.6,32.3,31.85,30.19,333,1005355000.0,44.0,272.0,0.8168000000000001
163,163,163,163,163,163,163,163,163,163,2435,2019-08-29,AUSOMENT,EQ,31.85,29.55,32.0,29.55,29.95,29.9,30.03,1917,5757240000.0,361.0,1442.0,0.7522
164,164,164,164,164,164,164,164,164,164,2436,2019-08-30,AUSOMENT,EQ,29.9,30.0,31.95,29.55,31.0,31.0,30.76,203,624485000.0,16.0,200.0,0.9852
165,165,165,165,165,165,165,165,165,165,2437,2019-09-03,AUSOMENT,EQ,31.0,28.05,32.7,28.05,31.0,29.4,30.84,1115,3439090000.0,20.0,1053.0,0.9444
166,166,166,166,166,166,166,166,166,166,2438,2019-09-04,AUSOMENT,EQ,29.4,31.5,31.5,30.1,30.5,30.5,30.56,45,137535000.0,11.0,42.0,0.9333
167,167,167,167,167,167,167,167,167,167,2439,2019-09-05,AUSOMENT,EQ,30.5,31.9,31.9,29.0,29.0,29.35,29.62,665,1969890000.0,42.0,592.0,0.8902
168,168,168,168,168,168,168,168,168,168,2440,2019-09-06,AUSOMENT,EQ,29.35,32.0,32.0,29.1,30.9,30.85,30.59,302,923695000.0,39.0,270.0,0.8940000000000001
169,169,169,169,169,169,169,169,169,169,2441,2019-09-09,AUSOMENT,EQ,30.85,32.95,32.95,28.4,28.4,29.1,29.43,1504,4426570000.0,61.0,1303.0,0.8664000000000001
170,170,170,170,170,170,170,170,170,170,2442,2019-09-11,AUSOMENT,EQ,29.1,31.8,32.0,27.3,30.65,29.9,29.89,1019,3045355000.0,49.0,757.0,0.7429000000000001
171,171,171,171,171,171,171,171,171,171,2443,2019-09-12,AUSOMENT,EQ,29.9,30.95,30.95,28.6,30.7,29.4,29.33,118,346070000.0,18.0,38.0,0.322
172,172,172,172,172,172,172,172,172,172,2444,2019-09-13,AUSOMENT,EQ,29.4,29.05,30.85,28.1,30.85,30.2,29.1,400,1163855000.0,26.0,324.0,0.81
173,173,173,173,173,173,173,173,173,173,2445,2019-09-16,AUSOMENT,EQ,30.2,32.0,32.0,28.6,32.0,30.45,30.49,373,1137440000.0,35.0,213.0,0.5710000000000001
174,174,174,174,174,174,174,174,174,174,2446,2019-09-17,AUSOMENT,EQ,30.45,31.75,31.75,28.7,28.7,29.25,29.77,136,404875000.0,38.0,77.0,0.5662
175,175,175,175,175,175,175,175,175,175,2447,2019-09-18,AUSOMENT,EQ,29.25,28.75,31.7,28.75,29.5,29.5,29.54,2768,8175695000.0,37.0,2684.0,0.9697
176,176,176,176,176,176,176,176,176,176,2448,2019-09-19,AUSOMENT,EQ,29.5,31.5,31.5,28.6,29.15,29.15,29.48,1269,3740675000.0,31.0,975.0,0.7683
177,177,177,177,177,177,177,177,177,177,2449,2019-09-20,AUSOMENT,EQ,29.15,28.6,31.95,28.6,30.0,30.0,29.88,2791,8339050000.0,39.0,2085.0,0.747
178,178,178,178,178,178,178,178,178,178,2450,2019-09-23,AUSOMENT,EQ,30.0,31.9,31.9,28.8,29.1,29.55,29.91,868,2595920000.0,39.0,396.0,0.4562
179,179,179,179,179,179,179,179,179,179,2451,2019-09-24,AUSOMENT,EQ,29.55,29.1,30.85,28.75,29.35,28.85,29.0,1139,3303325000.0,172.0,993.0,0.8718000000000001
180,180,180,180,180,180,180,180,180,180,2452,2019-09-25,AUSOMENT,EQ,28.85,30.75,30.75,28.75,29.15,29.75,29.67,492,1459880000.0,57.0,305.0,0.6199
181,181,181,181,181,181,181,181,181,181,2453,2019-09-26,AUSOMENT,EQ,29.75,30.75,30.85,29.05,30.85,30.85,29.27,253,740515000.0,14.0,250.0,0.9881
182,182,182,182,182,182,182,182,182,182,2454,2019-09-27,AUSOMENT,EQ,30.85,30.65,30.7,29.45,29.95,29.95,29.93,171,511800000.0,151.0,146.0,0.8538
183,183,183,183,183,183,183,183,183,183,2455,2019-09-30,AUSOMENT,EQ,29.95,28.25,30.6,28.25,29.0,29.1,29.33,969,2842440000.0,41.0,908.0,0.937
184,184,184,184,184,184,184,184,184,184,2456,2019-10-01,AUSOMENT,EQ,29.1,30.7,30.7,28.3,30.3,30.3,30.24,426,1288370000.0,32.0,194.0,0.4554
185,185,185,185,185,185,185,185,185,185,2457,2019-10-03,AUSOMENT,EQ,30.3,30.75,30.85,27.6,30.25,30.2,29.1,282,820535000.0,25.0,143.0,0.5071
186,186,186,186,186,186,186,186,186,186,2458,2019-10-04,AUSOMENT,EQ,30.2,28.5,30.85,28.5,29.0,29.0,29.57,600,1773915000.0000005,31.0,519.0,0.865
187,187,187,187,187,187,187,187,187,187,2459,2019-10-07,AUSOMENT,EQ,29.0,30.8,30.8,27.05,27.1,27.2,27.83,771,2145905000.0,22.0,731.0,0.9481
188,188,188,188,188,188,188,188,188,188,2460,2019-10-09,AUSOMENT,EQ,27.2,29.0,29.0,27.7,27.7,28.05,28.25,852,2406815000.0,40.0,846.0,0.993
189,189,189,189,189,189,189,189,189,189,2461,2019-10-10,AUSOMENT,EQ,28.05,30.8,30.8,27.5,27.55,27.55,27.7,1065,2949845000.0,43.0,898.0,0.8432
190,190,190,190,190,190,190,190,190,190,2462,2019-10-11,AUSOMENT,EQ,27.55,28.9,29.9,27.5,28.5,28.05,27.52,3075,8463480000.0,24.0,3029.0,0.985
191,191,191,191,191,191,191,191,191,191,2463,2019-10-14,AUSOMENT,EQ,28.05,28.5,28.5,26.55,27.85,27.75,27.1,590,1598630000.0,58.0,531.0,0.9
192,192,192,192,192,192,192,192,192,192,2464,2019-10-15,AUSOMENT,EQ,27.75,27.0,28.0,26.4,27.15,27.05,27.11,356,964980000.0,51.0,235.0,0.6601
193,193,193,193,193,193,193,193,193,193,2465,2019-10-16,AUSOMENT,EQ,27.05,29.85,31.95,25.25,26.05,26.75,27.48,1655,4548265000.0,51.0,740.0,0.4471
194,194,194,194,194,194,194,194,194,194,2466,2019-10-17,AUSOMENT,EQ,26.75,29.5,29.5,25.7,26.3,26.6,26.47,1219,3226280000.0,43.0,787.0,0.6456000000000001
195,195,195,195,195,195,195,195,195,195,2467,2019-10-18,AUSOMENT,EQ,26.6,28.9,28.9,25.75,27.1,27.1,26.93,553,1489115000.0,55.0,370.0,0.6691
196,196,196,196,196,196,196,196,196,196,2468,2019-10-22,AUSOMENT,EQ,27.1,27.95,28.8,26.2,28.0,27.35,28.07,363,1018940000.0,100.0,255.0,0.7025
197,197,197,197,197,197,197,197,197,197,2469,2019-10-23,AUSOMENT,EQ,27.35,29.8,29.8,26.65,28.85,28.85,27.54,193,531540000.0,21.0,138.0,0.715
198,198,198,198,198,198,198,198,198,198,2470,2019-10-24,AUSOMENT,EQ,28.85,28.0,29.9,26.3,28.65,28.15,28.05,186,521650000.0,27.0,155.0,0.8333
199,199,199,199,199,199,199,199,199,199,2471,2019-10-25,AUSOMENT,EQ,28.15,29.0,29.0,27.0,28.5,28.5,27.77,343,952515000.0,24.0,328.0,0.9563
200,200,200,200,200,200,200,200,200,200,2472,2019-10-27,AUSOMENT,EQ,28.5,29.9,34.15,27.1,27.9,28.0,31.19,1708,5327475000.0,43.0,1017.0,0.5954
201,201,201,201,201,201,201,201,201,201,2473,2019-10-29,AUSOMENT,EQ,28.0,27.15,30.9,27.15,28.0,28.2,28.58,724,2068890000.0,45.0,528.0,0.7293000000000001
202,202,202,202,202,202,202,202,202,202,2474,2019-10-30,AUSOMENT,EQ,28.2,27.35,30.75,27.3,30.3,29.45,29.05,1174,3409955000.0000005,55.0,939.0,0.7998000000000001
203,203,203,203,203,203,203,203,203,203,2475,2019-10-31,AUSOMENT,EQ,29.45,27.55,29.35,27.0,29.0,28.4,28.61,1863,5330590000.0,105.0,1174.0,0.6302000000000001
204,204,204,204,204,204,204,204,204,204,2476,2019-11-01,AUSOMENT,EQ,28.4,27.15,29.65,26.1,26.5,27.55,27.78,2687,7463239999.999998,71.0,2102.0,0.7823000000000001
205,205,205,205,205,205,205,205,205,205,2477,2019-11-04,AUSOMENT,EQ,27.55,29.6,29.6,26.6,27.4,27.5,27.21,779,2120015000.0,30.0,500.0,0.6418
206,206,206,206,206,206,206,206,206,206,2478,2019-11-05,AUSOMENT,EQ,27.5,26.65,29.5,26.65,28.7,28.65,26.92,244,656835000.0,40.0,214.0,0.877
207,207,207,207,207,207,207,207,207,207,2479,2019-11-06,AUSOMENT,EQ,28.65,28.5,29.4,27.0,29.0,29.0,28.52,1135,3236540000.0,148.0,504.0,0.4441
208,208,208,208,208,208,208,208,208,208,2480,2019-11-07,AUSOMENT,EQ,29.0,28.05,29.3,27.0,28.7,28.65,28.0,322,901530000.0,55.0,278.0,0.8634000000000001
209,209,209,209,209,209,209,209,209,209,2481,2019-11-08,AUSOMENT,EQ,28.65,28.05,28.95,27.1,27.65,27.75,27.66,709,1961415000.0,84.0,598.0,0.8434
210,210,210,210,210,210,210,210,210,210,2482,2019-11-11,AUSOMENT,EQ,27.75,29.9,29.9,27.15,28.0,27.25,27.99,1801,5041565000.0,58.0,1684.0,0.935
211,211,211,211,211,211,211,211,211,211,2483,2019-11-13,AUSOMENT,EQ,27.25,29.0,29.5,27.05,28.1,28.85,27.99,2915,8158375000.0,84.0,2860.0,0.9811
212,212,212,212,212,212,212,212,212,212,2484,2019-11-14,AUSOMENT,EQ,28.85,30.9,30.9,26.25,28.85,27.85,28.07,1254,3519544999.999999,87.0,1160.0,0.925
213,213,213,213,213,213,213,213,213,213,2485,2019-11-15,AUSOMENT,EQ,27.85,33.0,33.4,27.4,33.4,33.4,32.92,11466,37750065000.0,94.0,11002.0,0.9595
214,214,214,214,214,214,214,214,214,214,2486,2019-11-18,AUSOMENT,EQ,33.4,39.5,40.05,38.5,40.05,40.05,39.58,32238,127610135000.00005,87.0,21731.0,0.6741
215,215,215,215,215,215,215,215,215,215,2487,2019-11-19,AUSOMENT,EQ,40.05,44.05,44.05,44.05,44.05,44.05,44.05,2812,12386860000.0,17.0,2771.0,0.9854
216,216,216,216,216,216,216,216,216,216,2488,2019-11-20,AUSOMENT,EQ,44.05,48.45,48.45,40.0,43.0,42.95,44.15,83102,366906875000.0,1100.0,31581.0,0.38
217,217,217,217,217,217,217,217,217,217,2489,2019-11-21,AUSOMENT,EQ,42.95,42.0,44.95,40.0,44.4,43.6,43.1,26992,116322525000.0,296.0,12449.0,0.4612
218,218,218,218,218,218,218,218,218,218,2490,2019-11-22,AUSOMENT,EQ,43.6,44.8,45.5,42.15,44.35,44.85,44.13,39902,176071210000.0,188.0,28617.0,0.7172
219,219,219,219,219,219,219,219,219,219,2491,2019-11-25,AUSOMENT,EQ,44.85,44.5,46.75,42.65,42.65,43.35,43.98,2534,11145705000.0,65.0,1499.0,0.5916
220,220,220,220,220,220,220,220,220,220,2492,2019-11-26,AUSOMENT,EQ,43.35,44.9,44.9,41.25,41.75,41.7,41.93,3334,13979325000.0,67.0,2466.0,0.7397
221,221,221,221,221,221,221,221,221,221,2493,2019-11-27,AUSOMENT,EQ,41.7,41.7,41.7,38.2,38.65,39.45,39.83,4771,19002010000.0,52.0,3697.0,0.7748999999999999
222,222,222,222,222,222,222,222,222,222,2494,2019-11-28,AUSOMENT,EQ,39.45,37.1,39.75,37.1,37.1,37.65,38.36,3212,12321110000.0,50.0,2460.0,0.7659
223,223,223,223,223,223,223,223,223,223,2495,2019-11-29,AUSOMENT,EQ,37.65,36.1,39.6,35.05,35.5,36.0,36.73,5620,20643110000.0,137.0,4045.0,0.7198000000000001
224,224,224,224,224,224,224,224,224,224,2496,2019-12-02,AUSOMENT,EQ,36.0,37.9,37.9,33.2,35.7,35.3,34.61,1239,4287960000.0,55.0,807.0,0.6513
225,225,225,225,225,225,225,225,225,225,2497,2019-12-03,AUSOMENT,EQ,35.3,36.95,37.0,34.5,37.0,36.95,36.38,1407,5118020000.0,21.0,1067.0,0.7584000000000001
226,226,226,226,226,226,226,226,226,226,2498,2019-12-04,AUSOMENT,EQ,36.95,38.2,38.2,35.25,35.25,35.5,36.11,357,1289025000.0,18.0,245.0,0.6863
227,227,227,227,227,227,227,227,227,227,2499,2019-12-05,AUSOMENT,EQ,35.5,35.25,36.85,34.65,35.0,35.0,34.99,1726,6039620000.0,26.0,1386.0,0.8029999999999999
228,228,228,228,228,228,228,228,228,228,2500,2019-12-06,AUSOMENT,EQ,35.0,35.0,35.0,34.5,34.5,34.5,35.0,638,2232910000.0,5.0,638.0,1.0
229,229,229,229,229,229,229,229,229,229,2501,2019-12-09,AUSOMENT,EQ,34.5,35.8,36.0,34.6,34.6,34.95,35.86,5088,18246710000.0,62.0,4227.0,0.8308
