,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
139,139,139,139,139,139,139,139,139,139,2487,2019-10-23,BIRLAMONEY,EQ,36.45,36.7,37.25,35.75,35.95,35.9,36.32,56284,204426575000.0,532.0,29705.0,0.5278
140,140,140,140,140,140,140,140,140,140,2488,2019-10-24,BIRLAMONEY,EQ,35.9,37.9,38.8,36.25,36.6,36.65,37.15,120563,447897770000.0,1369.0,49192.0,0.408
141,141,141,141,141,141,141,141,141,141,2489,2019-10-25,BIRLAMONEY,EQ,36.65,35.7,36.85,35.3,35.6,35.7,35.82,62534,223971090000.0,522.0,23461.0,0.3752
142,142,142,142,142,142,142,142,142,142,2490,2019-10-27,BIRLAMONEY,EQ,35.7,36.0,36.45,35.55,36.0,35.85,36.05,17338,62496975000.0,166.0,12742.0,0.7349
143,143,143,143,143,143,143,143,143,143,2491,2019-10-29,BIRLAMONEY,EQ,35.85,36.0,36.75,35.0,35.6,35.8,35.96,90742,326305915000.0,779.0,50376.0,0.5552
144,144,144,144,144,144,144,144,144,144,2492,2019-10-30,BIRLAMONEY,EQ,35.8,36.35,37.25,35.55,36.4,36.25,36.46,75152,273991900000.0,817.0,38235.0,0.5088
145,145,145,145,145,145,145,145,145,145,2493,2019-10-31,BIRLAMONEY,EQ,36.25,36.8,36.8,35.05,35.1,35.15,35.79,181200,648446515000.0,1248.0,116359.0,0.6422
146,146,146,146,146,146,146,146,146,146,2494,2019-11-01,BIRLAMONEY,EQ,35.15,36.95,37.5,35.6,36.1,36.0,36.25,371312,1345984625000.0,2355.0,176906.0,0.4764
147,147,147,147,147,147,147,147,147,147,2495,2019-11-04,BIRLAMONEY,EQ,36.0,36.1,37.5,36.1,36.3,36.45,36.7,112058,411259700000.0,1128.0,55257.0,0.4931
148,148,148,148,148,148,148,148,148,148,2496,2019-11-05,BIRLAMONEY,EQ,36.45,36.75,36.95,35.8,36.05,36.15,36.39,67451,245432370000.0001,796.0,28727.0,0.4259000000000001
149,149,149,149,149,149,149,149,149,149,2497,2019-11-06,BIRLAMONEY,EQ,36.15,36.3,36.3,35.6,35.8,35.75,35.86,36100,129464405000.0,384.0,20833.0,0.5771000000000001
150,150,150,150,150,150,150,150,150,150,2498,2019-11-07,BIRLAMONEY,EQ,35.75,35.9,36.6,35.65,35.75,35.8,36.03,75959,273679315000.0,802.0,43980.0,0.579
151,151,151,151,151,151,151,151,151,151,2499,2019-11-08,BIRLAMONEY,EQ,35.8,35.7,36.5,35.25,35.5,35.55,35.89,65927,236606295000.0001,669.0,33931.0,0.5147
152,152,152,152,152,152,152,152,152,152,2500,2019-11-11,BIRLAMONEY,EQ,35.55,35.4,35.65,35.05,35.25,35.15,35.26,39513,139336125000.0,484.0,23835.0,0.6032000000000001
153,153,153,153,153,153,153,153,153,153,2501,2019-11-13,BIRLAMONEY,EQ,35.15,35.1,36.0,34.4,34.5,34.6,34.95,58325,203841950000.0,722.0,32294.0,0.5537
154,154,154,154,154,154,154,154,154,154,2502,2019-11-14,BIRLAMONEY,EQ,34.6,34.95,34.95,32.8,33.1,33.2,33.41,80138,267736050000.0,1066.0,52117.0,0.6503
155,155,155,155,155,155,155,155,155,155,2503,2019-11-15,BIRLAMONEY,EQ,33.2,33.1,33.5,32.6,32.75,32.9,33.03,53655,177212250000.0,752.0,30231.0,0.5634
156,156,156,156,156,156,156,156,156,156,2504,2019-11-18,BIRLAMONEY,EQ,32.9,32.9,33.75,32.65,33.2,33.15,33.05,36304,119999445000.0,469.0,24622.0,0.6781999999999999
157,157,157,157,157,157,157,157,157,157,2505,2019-11-19,BIRLAMONEY,EQ,33.15,33.5,33.8,32.65,32.9,32.8,32.98,124909,411935305000.0,846.0,75741.0,0.6064
158,158,158,158,158,158,158,158,158,158,2506,2019-11-20,BIRLAMONEY,EQ,32.8,32.6,33.3,32.3,32.4,32.5,32.68,108980,356115180000.0,978.0,73036.0,0.6702
159,159,159,159,159,159,159,159,159,159,2507,2019-11-21,BIRLAMONEY,EQ,32.5,33.0,36.8,32.3,34.85,34.95,35.23,568156,2001770945000.0,4714.0,145740.0,0.2565
160,160,160,160,160,160,160,160,160,160,2508,2019-11-22,BIRLAMONEY,EQ,34.95,34.8,35.9,33.6,34.9,35.15,34.69,203209,704889490000.0,2222.0,60106.0,0.2958
161,161,161,161,161,161,161,161,161,161,2509,2019-11-25,BIRLAMONEY,EQ,35.15,35.45,39.45,35.25,37.55,37.65,37.91,791684,3000917990000.0,6494.0,227634.0,0.28750000000000003
162,162,162,162,162,162,162,162,162,162,2510,2019-11-26,BIRLAMONEY,EQ,37.65,38.3,38.9,35.35,35.35,35.6,36.79,189466,696986515000.0,2207.0,97229.0,0.5132
163,163,163,163,163,163,163,163,163,163,2511,2019-11-27,BIRLAMONEY,EQ,35.6,35.8,36.85,35.0,35.6,36.05,35.91,132373,475390860000.0,2252.0,41197.0,0.31120000000000003
164,164,164,164,164,164,164,164,164,164,2512,2019-11-28,BIRLAMONEY,EQ,36.05,36.3,36.9,35.45,35.8,35.8,36.04,82223,296298015000.0,1089.0,34874.0,0.4241
165,165,165,165,165,165,165,165,165,165,2513,2019-11-29,BIRLAMONEY,EQ,35.8,35.85,37.65,35.5,35.9,35.9,36.43,132498,482629895000.0,1653.0,45359.0,0.3423
166,166,166,166,166,166,166,166,166,166,2514,2019-12-02,BIRLAMONEY,EQ,35.9,36.3,36.8,35.1,35.1,35.3,35.62,50212,178835700000.0,1090.0,25059.0,0.4991
167,167,167,167,167,167,167,167,167,167,2515,2019-12-03,BIRLAMONEY,EQ,35.3,35.1,35.4,34.5,34.6,34.65,34.85,48576,169309180000.0,532.0,34832.0,0.7171
168,168,168,168,168,168,168,168,168,168,2516,2019-12-04,BIRLAMONEY,EQ,34.65,34.5,35.45,34.45,34.9,35.0,35.02,63206,221361835000.0,892.0,23771.0,0.3761
169,169,169,169,169,169,169,169,169,169,2517,2019-12-05,BIRLAMONEY,EQ,35.0,35.3,35.5,34.7,34.8,34.8,35.11,59329,208299205000.0,730.0,21039.0,0.3546
170,170,170,170,170,170,170,170,170,170,2518,2019-12-06,BIRLAMONEY,EQ,34.8,35.0,35.3,33.65,33.85,33.75,34.16,66220,226218845000.0001,1022.0,36437.0,0.5502
171,171,171,171,171,171,171,171,171,171,2519,2019-12-09,BIRLAMONEY,EQ,33.75,34.9,34.9,33.25,33.6,33.75,33.97,73068,248235455000.0,765.0,38178.0,0.5225
172,172,172,172,172,172,172,172,172,172,2520,2019-12-10,BIRLAMONEY,EQ,33.75,33.3,33.75,32.25,32.35,32.4,32.93,63624,209484190000.0,747.0,39386.0,0.619
173,173,173,173,173,173,173,173,173,173,2521,2019-12-11,BIRLAMONEY,EQ,32.4,32.85,32.95,32.0,32.45,32.3,32.37,38789,125546880000.0,606.0,24171.0,0.6231
174,174,174,174,174,174,174,174,174,174,2522,2019-12-12,BIRLAMONEY,EQ,32.3,32.45,33.9,32.4,33.5,33.3,33.43,51678,172774170000.0,953.0,22528.0,0.4359000000000001
175,175,175,175,175,175,175,175,175,175,2523,2019-12-13,BIRLAMONEY,EQ,33.3,33.45,34.75,33.0,34.35,34.35,33.99,63849,217051965000.0,584.0,42276.0,0.6620999999999999
176,176,176,176,176,176,176,176,176,176,2524,2019-12-16,BIRLAMONEY,EQ,34.35,36.6,38.1,36.0,36.1,36.3,36.54,487418,1781114389999.9998,3470.0,144576.0,0.29660000000000003
177,177,177,177,177,177,177,177,177,177,2525,2019-12-17,BIRLAMONEY,EQ,36.3,36.65,36.65,34.75,35.1,35.05,35.28,86389,304807515000.0,873.0,44882.0,0.5195000000000001
178,178,178,178,178,178,178,178,178,178,2526,2019-12-18,BIRLAMONEY,EQ,35.05,35.3,35.3,34.25,34.5,34.35,34.78,49654,172715065000.0,546.0,33765.0,0.68
179,179,179,179,179,179,179,179,179,179,2527,2019-12-19,BIRLAMONEY,EQ,34.35,34.4,34.55,33.5,33.9,33.75,33.93,54124,183638815000.0,544.0,29202.0,0.5395000000000001
180,180,180,180,180,180,180,180,180,180,2528,2019-12-20,BIRLAMONEY,EQ,33.75,33.75,34.2,33.75,33.9,34.1,34.07,45333,154470415000.0,304.0,31790.0,0.7012999999999999
181,181,181,181,181,181,181,181,181,181,2529,2019-12-23,BIRLAMONEY,EQ,34.1,33.8,34.35,33.65,33.9,33.8,33.91,26965,91430365000.0,334.0,12964.0,0.4808
182,182,182,182,182,182,182,182,182,182,2530,2019-12-24,BIRLAMONEY,EQ,33.8,33.85,34.1,33.55,33.7,33.7,33.77,30560,103213930000.0,262.0,21663.0,0.7089
183,183,183,183,183,183,183,183,183,183,2531,2019-12-26,BIRLAMONEY,EQ,33.7,33.7,35.35,33.0,33.65,33.75,34.01,89721,305163420000.0,714.0,36397.0,0.4057
184,184,184,184,184,184,184,184,184,184,2532,2019-12-27,BIRLAMONEY,EQ,33.75,33.65,36.9,33.5,35.75,35.45,35.44,298609,1058304890000.0,2172.0,105820.0,0.3544
185,185,185,185,185,185,185,185,185,185,2533,2019-12-30,BIRLAMONEY,EQ,35.45,36.25,36.5,34.4,35.75,35.8,35.62,122661,436925160000.0,1150.0,61295.0,0.4997
186,186,186,186,186,186,186,186,186,186,2534,2019-12-31,BIRLAMONEY,EQ,35.8,36.0,36.05,35.0,35.3,35.2,35.51,59232,210308525000.0,511.0,36601.0,0.6179
