Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-01,BPL,EQ,19.35,19.65,19.65,18.95,19.25,19.25,19.35,71495,138353710000.0,523.0,39001.0,0.5455
2019-11-04,BPL,EQ,19.25,19.4,19.5,19.0,19.3,19.25,19.32,51742,99973935000.0,300.0,28892.0,0.5584
2019-11-05,BPL,EQ,19.25,20.0,20.0,19.2,19.25,19.3,19.56,96294,188328260000.0,502.0,31062.0,0.3226
2019-11-06,BPL,EQ,19.3,19.2,20.25,18.9,19.2,19.1,19.3,63833,123199880000.0,525.0,39251.0,0.6149
2019-11-07,BPL,EQ,19.1,19.25,19.35,18.45,18.8,18.65,18.94,51776,98087760000.0,529.0,38610.0,0.7456999999999999
2019-11-08,BPL,EQ,18.65,18.7,19.15,18.65,19.05,18.95,18.97,56354,106914335000.00003,419.0,32275.0,0.5727000000000001
2019-11-11,BPL,EQ,18.95,19.0,21.0,19.0,20.0,19.85,19.9,171231,340752620000.0,935.0,82108.0,0.4795
2019-11-13,BPL,EQ,19.85,19.2,20.15,19.0,19.5,19.5,19.46,92014,179027660000.0,769.0,49224.0,0.535
2019-11-14,BPL,EQ,19.5,19.25,21.35,18.8,19.25,19.35,19.99,332628,664949570000.0,1820.0,109845.0,0.33020000000000005
2019-11-15,BPL,EQ,19.35,19.05,20.0,19.05,19.15,19.2,19.52,62937,122875595000.0,436.0,40331.0,0.6408
2019-11-18,BPL,EQ,19.2,19.5,19.5,18.85,18.9,19.0,19.15,63860,122271614999.99995,412.0,50052.0,0.7837999999999999
2019-11-19,BPL,EQ,19.0,19.0,19.0,18.15,18.45,18.3,18.5,85616,158411290000.0,514.0,60631.0,0.7081999999999999
2019-11-20,BPL,EQ,18.3,18.55,18.8,18.0,18.3,18.3,18.39,40181,73885345000.0,297.0,27189.0,0.6767000000000001
2019-11-21,BPL,EQ,18.3,18.4,18.8,18.2,18.2,18.25,18.39,38977,71668200000.0,247.0,24506.0,0.6287
2019-11-22,BPL,EQ,18.25,18.3,18.55,18.0,18.2,18.2,18.24,47984,87501940000.0,295.0,35692.0,0.7438
2019-11-25,BPL,EQ,18.2,19.25,19.25,18.25,18.5,18.45,18.53,47799,88568110000.0,310.0,31162.0,0.6519
2019-11-26,BPL,EQ,18.45,18.5,18.8,18.05,18.15,18.15,18.35,29993,55047469999.99999,200.0,19932.0,0.6646
2019-11-27,BPL,EQ,18.15,18.3,19.9,18.2,18.8,18.75,18.93,146839,278026820000.0,1217.0,61161.0,0.4165
2019-11-28,BPL,EQ,18.75,18.8,19.75,18.5,19.3,19.25,19.28,220416,425012900000.0,988.0,92182.0,0.4182
2019-11-29,BPL,EQ,19.25,18.7,19.5,18.4,18.65,18.5,18.87,161451,304710590000.0,710.0,83978.0,0.5201
2019-12-02,BPL,EQ,18.5,18.8,18.9,18.25,18.35,18.4,18.46,83444,154033180000.0,493.0,36308.0,0.4351
2019-12-03,BPL,EQ,18.4,18.5,18.5,17.7,17.95,17.9,18.16,68350,124094464999.99995,363.0,30374.0,0.4444
2019-12-04,BPL,EQ,17.9,17.6,18.45,17.5,18.15,18.05,18.04,62253,112280014999.99997,494.0,24722.0,0.3971
2019-12-05,BPL,EQ,18.05,18.2,18.2,17.6,18.0,17.85,17.86,48041,85781380000.0,333.0,31555.0,0.6568
2019-12-06,BPL,EQ,17.85,18.4,18.4,17.3,17.45,17.55,17.69,47593,84203610000.0,350.0,32862.0,0.6905
2019-12-09,BPL,EQ,17.55,17.55,17.6,16.9,17.2,17.1,17.29,41607,71934735000.0,369.0,26434.0,0.6353
2019-12-10,BPL,EQ,17.1,17.95,18.45,17.2,17.65,17.55,17.78,209597,372767285000.0,1114.0,55103.0,0.2629
2019-12-11,BPL,EQ,17.55,17.8,17.85,17.25,17.25,17.3,17.44,40656,70900815000.0,262.0,26508.0,0.652
2019-12-12,BPL,EQ,17.3,17.45,19.0,17.1,18.75,18.6,18.27,156571,286078100000.0,846.0,107332.0,0.6855
2019-12-13,BPL,EQ,18.6,19.8,20.6,19.4,19.85,19.75,19.96,1049320,2094427485000.0,4004.0,286613.0,0.2731
2019-12-16,BPL,EQ,19.75,19.7,19.75,18.6,18.8,18.8,19.04,150685,286905475000.0,946.0,54384.0,0.3609000000000001
2019-12-17,BPL,EQ,18.8,19.5,19.75,18.8,19.1,19.1,19.31,190526,367952635000.0,1341.0,57590.0,0.3023
2019-12-18,BPL,EQ,19.1,19.0,19.4,18.6,18.85,18.8,19.0,71187,135248295000.0,553.0,36707.0,0.5156000000000001
2019-12-19,BPL,EQ,18.8,18.7,19.0,18.45,18.7,18.7,18.8,59371,111598235000.00003,426.0,30678.0,0.5167
2019-12-20,BPL,EQ,18.7,18.7,18.8,18.4,18.45,18.5,18.61,44916,83573960000.0,256.0,27906.0,0.6213000000000001
2019-12-23,BPL,EQ,18.5,19.25,19.25,18.65,19.0,18.85,18.91,182730,345476945000.0,821.0,45765.0,0.2505
2019-12-24,BPL,EQ,18.85,18.85,19.05,18.4,18.5,18.5,18.73,90998,170454650000.0,439.0,25221.0,0.2772
2019-12-26,BPL,EQ,18.5,18.3,18.7,18.25,18.6,18.4,18.49,51325,94919085000.0,333.0,19142.0,0.373
2019-12-27,BPL,EQ,18.4,18.5,19.25,18.1,18.85,18.95,18.75,133722,250685710000.0,757.0,91072.0,0.6811
2019-12-30,BPL,EQ,18.95,19.6,19.9,18.95,19.65,19.4,19.39,439870,853085144999.9999,2177.0,124461.0,0.2829
2019-12-31,BPL,EQ,19.4,19.5,19.5,18.9,19.05,19.0,19.18,58507,112207414999.99997,381.0,35645.0,0.6092000000000001
