,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
145,145,145,145,145,145,145,145,145,145,3067,2019-08-01,BALPHARMA,EQ,40.95,41.0,41.05,39.0,40.0,39.75,39.63,6626,26257095000.0,174.0,4924,0.7431
146,146,146,146,146,146,146,146,146,146,3068,2019-08-02,BALPHARMA,EQ,39.75,39.75,39.75,36.9,38.5,38.9,37.66,6820,25682635000.0,180.0,5171,0.7582
147,147,147,147,147,147,147,147,147,147,3069,2019-08-05,BALPHARMA,EQ,38.9,38.65,38.65,36.5,36.75,36.65,37.09,7370,27334060000.0,142.0,5290,0.7178
148,148,148,148,148,148,148,148,148,148,3070,2019-08-06,BALPHARMA,EQ,36.65,35.55,38.6,35.5,38.0,38.35,37.47,11815,44270085000.0,162.0,7273,0.6156
149,149,149,149,149,149,149,149,149,149,3071,2019-08-07,BALPHARMA,EQ,38.35,39.7,46.0,38.05,46.0,46.0,44.05,24302,107060325000.0,460.0,15855,0.6524
150,150,150,150,150,150,150,150,150,150,3072,2019-08-08,BALPHARMA,EQ,46.0,50.0,54.0,45.3,45.7,46.7,50.05,210795,1055029895000.0,3763.0,50948,0.24170000000000005
151,151,151,151,151,151,151,151,151,151,3073,2019-08-09,BALPHARMA,EQ,46.7,45.55,51.0,45.55,47.8,48.05,48.79,59721,291401520000.0,940.0,19901,0.3332
152,152,152,152,152,152,152,152,152,152,3074,2019-08-13,BALPHARMA,EQ,48.05,47.1,50.0,46.9,47.0,47.1,48.5,15854,76899180000.0,262.0,10799,0.6812
153,153,153,153,153,153,153,153,153,153,3075,2019-08-14,BALPHARMA,EQ,47.1,46.05,46.3,43.3,44.1,44.05,44.31,13127,58166394999.999985,252.0,7929,0.604
154,154,154,154,154,154,154,154,154,154,3076,2019-08-16,BALPHARMA,EQ,44.05,43.5,43.5,39.0,39.05,39.95,40.5,28998,117431050000.0,554.0,15200,0.5242
155,155,155,155,155,155,155,155,155,155,3077,2019-08-19,BALPHARMA,EQ,39.95,39.8,41.65,38.55,40.0,39.6,40.14,8192,32879540000.000008,225.0,4198,0.5125
156,156,156,156,156,156,156,156,156,156,3078,2019-08-20,BALPHARMA,EQ,39.6,40.45,40.5,38.0,38.15,38.15,38.52,6943,26745585000.0,231.0,4969,0.7156999999999999
157,157,157,157,157,157,157,157,157,157,3079,2019-08-21,BALPHARMA,EQ,38.15,38.0,38.5,35.0,35.0,35.9,36.76,14938,54909305000.000015,295.0,8474,0.5673
158,158,158,158,158,158,158,158,158,158,3080,2019-08-22,BALPHARMA,EQ,35.9,34.25,35.9,33.05,34.8,34.45,34.3,18617,63864594999.999985,270.0,9957,0.5347999999999999
159,159,159,159,159,159,159,159,159,159,3081,2019-08-23,BALPHARMA,EQ,34.45,34.0,35.0,33.2,34.75,34.75,34.39,9095,31280500000.0,129.0,5871,0.6455
160,160,160,160,160,160,160,160,160,160,3082,2019-08-26,BALPHARMA,EQ,34.75,36.1,37.35,35.05,36.75,36.35,36.29,10396,37727265000.0,358.0,7438,0.7155
161,161,161,161,161,161,161,161,161,161,3083,2019-08-27,BALPHARMA,EQ,36.35,37.05,39.5,37.0,38.0,37.9,38.28,14190,54320155000.000015,397.0,8780,0.6187
162,162,162,162,162,162,162,162,162,162,3084,2019-08-28,BALPHARMA,EQ,37.9,38.0,42.0,37.9,39.0,39.0,39.75,22847,90817580000.0,452.0,12860,0.5629
163,163,163,163,163,163,163,163,163,163,3085,2019-08-29,BALPHARMA,EQ,39.0,39.05,39.9,37.1,37.1,37.9,38.26,6241,23879760000.0,346.0,4867,0.7798
164,164,164,164,164,164,164,164,164,164,3086,2019-08-30,BALPHARMA,EQ,37.9,37.15,39.05,36.5,37.75,38.05,38.01,5057,19223285000.0,184.0,3244,0.6415000000000001
165,165,165,165,165,165,165,165,165,165,3087,2019-09-03,BALPHARMA,EQ,38.05,38.05,39.75,36.85,39.5,38.85,38.67,8581,33182405000.0,153.0,3674,0.4282
166,166,166,166,166,166,166,166,166,166,3088,2019-09-04,BALPHARMA,EQ,38.85,39.55,39.75,37.85,38.3,38.7,38.96,3600,14024629999.999998,146.0,1950,0.5417000000000001
167,167,167,167,167,167,167,167,167,167,3089,2019-09-05,BALPHARMA,EQ,38.7,38.35,39.35,38.2,38.5,38.75,38.87,4483,17424875000.0,112.0,3367,0.7511
168,168,168,168,168,168,168,168,168,168,3090,2019-09-06,BALPHARMA,EQ,38.75,38.75,40.2,38.1,38.95,38.7,39.19,7604,29797365000.000008,159.0,5512,0.7249
169,169,169,169,169,169,169,169,169,169,3091,2019-09-09,BALPHARMA,EQ,38.7,38.75,40.15,37.7,40.0,40.05,39.55,7774,30748175000.0,124.0,5074,0.6527
170,170,170,170,170,170,170,170,170,170,3092,2019-09-11,BALPHARMA,EQ,40.05,40.05,46.8,39.6,45.0,44.95,44.26,58648,259581235000.0,1126.0,23219,0.3959
171,171,171,171,171,171,171,171,171,171,3093,2019-09-12,BALPHARMA,EQ,44.95,45.0,50.6,45.0,46.0,45.9,47.85,55548,265812355000.0,881.0,28290,0.5093
172,172,172,172,172,172,172,172,172,172,3094,2019-09-13,BALPHARMA,EQ,45.9,44.35,47.7,44.3,46.0,46.05,45.86,12679,58139905000.000015,245.0,5291,0.4173
173,173,173,173,173,173,173,173,173,173,3095,2019-09-16,BALPHARMA,EQ,46.05,46.9,47.0,44.5,45.1,45.2,45.67,24187,110451585000.00003,256.0,16680,0.6896
174,174,174,174,174,174,174,174,174,174,3096,2019-09-17,BALPHARMA,EQ,45.2,45.2,45.2,42.25,42.4,42.75,43.73,7287,31866810000.0,256.0,5256,0.7212999999999999
175,175,175,175,175,175,175,175,175,175,3097,2019-09-18,BALPHARMA,EQ,42.75,44.35,44.4,41.2,42.0,42.6,42.73,9873,42192255000.0,174.0,4976,0.504
176,176,176,176,176,176,176,176,176,176,3098,2019-09-19,BALPHARMA,EQ,42.6,42.1,43.4,40.35,41.0,41.0,41.67,3919,16330520000.000004,120.0,2595,0.6622
177,177,177,177,177,177,177,177,177,177,3099,2019-09-20,BALPHARMA,EQ,41.0,40.55,43.4,39.6,41.0,40.85,40.97,38171,156386870000.0,598.0,20713,0.5426
178,178,178,178,178,178,178,178,178,178,3100,2019-09-23,BALPHARMA,EQ,40.85,42.85,43.5,40.7,41.0,41.35,42.2,35740,150816965000.0,659.0,12331,0.34500000000000003
179,179,179,179,179,179,179,179,179,179,3101,2019-09-24,BALPHARMA,EQ,41.35,41.3,42.8,40.8,41.2,41.0,41.24,7315,30166160000.0,135.0,5523,0.755
180,180,180,180,180,180,180,180,180,180,3102,2019-09-25,BALPHARMA,EQ,41.0,43.0,43.0,39.0,39.6,40.0,40.34,10529,42477975000.0,243.0,7443,0.7069
181,181,181,181,181,181,181,181,181,181,3103,2019-09-26,BALPHARMA,EQ,40.0,40.05,41.5,39.25,40.7,40.85,40.76,8381,34158935000.0,211.0,4698,0.5606
182,182,182,182,182,182,182,182,182,182,3104,2019-09-27,BALPHARMA,EQ,40.85,41.8,41.8,39.2,39.85,39.4,39.78,4040,16069975000.0,104.0,3101,0.7676000000000001
183,183,183,183,183,183,183,183,183,183,3105,2019-09-30,BALPHARMA,EQ,39.4,39.45,40.3,38.25,38.5,38.75,38.8,3238,12563350000.0,108.0,2624,0.8104000000000001
184,184,184,184,184,184,184,184,184,184,3106,2019-10-01,BALPHARMA,EQ,38.75,38.4,38.85,38.0,38.05,38.25,38.45,4102,15770220000.000004,122.0,3351,0.8169
185,185,185,185,185,185,185,185,185,185,3107,2019-10-03,BALPHARMA,EQ,38.25,38.15,38.75,37.2,38.75,38.35,37.77,3436,12976145000.0,121.0,1958,0.5698
186,186,186,186,186,186,186,186,186,186,3108,2019-10-04,BALPHARMA,EQ,38.35,38.7,38.75,37.7,37.7,37.7,38.02,3713,14115370000.000004,70.0,2728,0.7347
187,187,187,187,187,187,187,187,187,187,3109,2019-10-07,BALPHARMA,EQ,37.7,37.0,38.6,37.0,38.4,38.3,38.29,4814,18434080000.0,58.0,2787,0.5789
188,188,188,188,188,188,188,188,188,188,3110,2019-10-09,BALPHARMA,EQ,38.3,38.35,38.35,36.55,37.5,37.55,37.49,4249,15929810000.0,172.0,3275,0.7708
189,189,189,189,189,189,189,189,189,189,3111,2019-10-10,BALPHARMA,EQ,37.55,37.5,38.1,36.7,37.5,37.8,37.25,2187,8145714999.999998,79.0,1874,0.8569
190,190,190,190,190,190,190,190,190,190,3112,2019-10-11,BALPHARMA,EQ,37.8,37.5,39.7,37.0,37.5,37.5,38.49,3561,13705060000.0,92.0,2943,0.8265000000000001
191,191,191,191,191,191,191,191,191,191,3113,2019-10-14,BALPHARMA,EQ,37.5,37.2,38.95,37.15,37.3,37.55,37.62,3557,13379995000.000002,48.0,2267,0.6373
192,192,192,192,192,192,192,192,192,192,3114,2019-10-15,BALPHARMA,EQ,37.55,37.45,38.75,36.3,38.0,37.65,37.68,2821,10629510000.0,67.0,1952,0.6920000000000001
193,193,193,193,193,193,193,193,193,193,3115,2019-10-16,BALPHARMA,EQ,37.65,38.25,38.25,36.15,37.9,37.7,37.4,5657,21159410000.0,85.0,2820,0.4985
194,194,194,194,194,194,194,194,194,194,3116,2019-10-17,BALPHARMA,EQ,37.7,37.65,38.4,37.55,37.85,37.95,37.87,5441,20606340000.0,59.0,2968,0.5455
195,195,195,195,195,195,195,195,195,195,3117,2019-10-18,BALPHARMA,EQ,37.95,37.05,37.8,36.6,37.3,37.35,37.36,16704,62403700000.0,312.0,7821,0.4682
196,196,196,196,196,196,196,196,196,196,3118,2019-10-22,BALPHARMA,EQ,37.35,36.8,40.0,36.75,37.45,37.55,37.8,12958,48985495000.0,204.0,6587,0.5083
197,197,197,197,197,197,197,197,197,197,3119,2019-10-23,BALPHARMA,EQ,37.55,39.05,40.05,36.85,37.8,37.85,38.33,4815,18456710000.0,83.0,3301,0.6856
198,198,198,198,198,198,198,198,198,198,3120,2019-10-24,BALPHARMA,EQ,37.85,38.35,38.5,37.55,37.6,37.85,38.02,2218,8433280000.0,49.0,1573,0.7092
199,199,199,199,199,199,199,199,199,199,3121,2019-10-25,BALPHARMA,EQ,37.85,37.35,38.5,37.25,37.3,37.3,37.52,4049,15192140000.0,68.0,3657,0.9032
200,200,200,200,200,200,200,200,200,200,3122,2019-10-27,BALPHARMA,EQ,37.3,38.4,38.85,37.5,37.65,37.9,38.11,311,1185185000.0,53.0,263,0.8456999999999999
201,201,201,201,201,201,201,201,201,201,3123,2019-10-29,BALPHARMA,EQ,37.9,40.45,40.5,37.1,38.4,38.1,39.0,13337,52014150000.0,332.0,8010,0.6006
202,202,202,202,202,202,202,202,202,202,3124,2019-10-30,BALPHARMA,EQ,38.1,38.95,39.35,38.1,39.0,38.9,38.87,5874,22832265000.0,72.0,4805,0.818
203,203,203,203,203,203,203,203,203,203,3125,2019-10-31,BALPHARMA,EQ,38.9,38.55,39.6,38.55,39.5,39.15,39.07,6538,25544685000.0,128.0,5088,0.7782
204,204,204,204,204,204,204,204,204,204,3126,2019-11-01,BALPHARMA,EQ,39.15,39.45,43.45,39.4,43.35,42.7,41.86,24780,103727475000.0,438.0,16168,0.6525
205,205,205,205,205,205,205,205,205,205,3127,2019-11-04,BALPHARMA,EQ,42.7,43.0,48.5,43.0,46.75,46.9,46.76,53371,249540600000.0,923.0,25395,0.4758
206,206,206,206,206,206,206,206,206,206,3128,2019-11-05,BALPHARMA,EQ,46.9,48.5,48.9,46.0,47.4,47.1,47.49,27574,130955880000.0,458.0,17755,0.6439
207,207,207,207,207,207,207,207,207,207,3129,2019-11-06,BALPHARMA,EQ,47.1,47.75,50.0,47.1,47.1,47.3,48.43,68854,333458735000.0,1077.0,33339,0.4842
208,208,208,208,208,208,208,208,208,208,3130,2019-11-07,BALPHARMA,EQ,47.3,48.5,48.5,44.2,44.95,45.4,45.7,17300,79055555000.0,319.0,8741,0.5053
209,209,209,209,209,209,209,209,209,209,3131,2019-11-08,BALPHARMA,EQ,45.4,45.05,48.9,44.1,47.0,46.8,47.71,27912,133168510000.00005,681.0,13840,0.4958
210,210,210,210,210,210,210,210,210,210,3132,2019-11-11,BALPHARMA,EQ,46.8,47.9,47.9,45.05,45.85,45.65,45.59,7468,34046940000.000008,127.0,4531,0.6067
211,211,211,211,211,211,211,211,211,211,3133,2019-11-13,BALPHARMA,EQ,45.65,44.5,46.9,44.5,45.9,45.8,45.22,8024,36281390000.0,242.0,5845,0.7284
212,212,212,212,212,212,212,212,212,212,3134,2019-11-14,BALPHARMA,EQ,45.8,45.8,46.0,44.0,45.5,45.35,45.18,6392,28876155000.0,269.0,4914,0.7687999999999999
213,213,213,213,213,213,213,213,213,213,3135,2019-11-15,BALPHARMA,EQ,45.35,43.35,44.4,43.3,43.3,43.55,43.56,8736,38056870000.0,161.0,5397,0.6178
214,214,214,214,214,214,214,214,214,214,3136,2019-11-18,BALPHARMA,EQ,43.55,43.35,44.05,41.3,41.5,41.6,42.19,11567,48799180000.0,189.0,10194,0.8813
215,215,215,215,215,215,215,215,215,215,3137,2019-11-19,BALPHARMA,EQ,41.6,41.5,42.0,40.5,40.65,40.85,41.1,5364,22046980000.0,147.0,4136,0.7711
216,216,216,216,216,216,216,216,216,216,3138,2019-11-20,BALPHARMA,EQ,40.85,40.5,41.25,38.5,39.8,39.55,39.29,14251,55993355000.000015,333.0,9897,0.6945
217,217,217,217,217,217,217,217,217,217,3139,2019-11-21,BALPHARMA,EQ,39.55,39.5,41.45,39.5,40.95,40.75,40.64,6412,26058315000.0,231.0,4945,0.7712000000000001
218,218,218,218,218,218,218,218,218,218,3140,2019-11-22,BALPHARMA,EQ,40.75,40.85,41.5,40.35,40.55,40.65,40.76,2711,11049270000.0,48.0,2370,0.8742000000000001
219,219,219,219,219,219,219,219,219,219,3141,2019-11-25,BALPHARMA,EQ,40.65,40.5,40.5,39.0,39.75,39.5,39.51,9482,37467370000.0,118.0,6247,0.6587999999999999
220,220,220,220,220,220,220,220,220,220,3142,2019-11-26,BALPHARMA,EQ,39.5,39.55,40.9,39.0,40.1,40.3,39.92,9066,36186960000.0,149.0,4091,0.4512
221,221,221,221,221,221,221,221,221,221,3143,2019-11-27,BALPHARMA,EQ,40.3,40.1,40.1,39.15,39.15,39.4,39.67,5533,21949870000.0,91.0,3093,0.5589999999999999
222,222,222,222,222,222,222,222,222,222,3144,2019-11-28,BALPHARMA,EQ,39.4,39.9,40.7,39.3,39.7,39.7,39.87,3136,12503620000.0,85.0,1425,0.4544
223,223,223,223,223,223,223,223,223,223,3145,2019-11-29,BALPHARMA,EQ,39.7,40.9,41.3,39.8,40.9,40.25,40.67,6251,25425030000.0,75.0,3889,0.6221
224,224,224,224,224,224,224,224,224,224,3146,2019-12-02,BALPHARMA,EQ,40.25,40.05,40.25,39.4,39.5,39.6,39.75,3093,12293150000.0,72.0,2003,0.6476000000000001
225,225,225,225,225,225,225,225,225,225,3147,2019-12-03,BALPHARMA,EQ,39.6,39.5,39.95,39.25,39.3,39.3,39.48,2548,10058605000.0,65.0,1485,0.5828
226,226,226,226,226,226,226,226,226,226,3148,2019-12-04,BALPHARMA,EQ,39.3,39.0,39.7,39.0,39.3,39.3,39.37,1970,7755000000.0,70.0,1405,0.7132
227,227,227,227,227,227,227,227,227,227,3149,2019-12-05,BALPHARMA,EQ,39.3,39.95,40.6,39.45,40.6,40.2,39.92,2500,9980810000.0,62.0,2215,0.8859999999999999
228,228,228,228,228,228,228,228,228,228,3150,2019-12-06,BALPHARMA,EQ,40.2,42.0,42.0,39.6,40.85,40.4,40.79,3955,16133390000.0,100.0,1886,0.4769
229,229,229,229,229,229,229,229,229,229,3151,2019-12-09,BALPHARMA,EQ,40.4,41.5,42.1,39.2,39.5,39.75,39.77,1738,6912595000.0,81.0,938,0.5397
230,230,230,230,230,230,230,230,230,230,3152,2019-12-10,BALPHARMA,EQ,39.75,40.2,40.6,39.45,39.7,39.55,39.54,3431,13567390000.0,67.0,3021,0.8805
231,231,231,231,231,231,231,231,231,231,3153,2019-12-11,BALPHARMA,EQ,39.55,39.2,39.55,39.0,39.3,39.35,39.18,2409,9439370000.0,58.0,1720,0.7140000000000001
232,232,232,232,232,232,232,232,232,232,3154,2019-12-12,BALPHARMA,EQ,39.35,39.35,40.0,39.2,39.2,39.8,39.49,5682,22437715000.0,111.0,4354,0.7663
233,233,233,233,233,233,233,233,233,233,3155,2019-12-13,BALPHARMA,EQ,39.8,39.85,40.4,39.3,39.5,39.95,39.72,2960,11758420000.0,59.0,2501,0.8449
234,234,234,234,234,234,234,234,234,234,3156,2019-12-16,BALPHARMA,EQ,39.95,39.3,41.9,39.25,40.25,40.5,41.1,1784,7331875000.0,43.0,1579,0.8851000000000001
235,235,235,235,235,235,235,235,235,235,3157,2019-12-17,BALPHARMA,EQ,40.5,41.0,41.0,39.65,39.85,40.15,39.9,4150,16558720000.000004,59.0,2299,0.5539999999999999
236,236,236,236,236,236,236,236,236,236,3158,2019-12-18,BALPHARMA,EQ,40.15,39.8,40.8,39.55,39.6,39.8,39.91,5619,22426040000.0,198.0,3542,0.6304
237,237,237,237,237,237,237,237,237,237,3159,2019-12-19,BALPHARMA,EQ,39.8,40.85,40.85,40.0,40.45,40.6,40.38,6472,26134950000.0,96.0,2517,0.3889
238,238,238,238,238,238,238,238,238,238,3160,2019-12-20,BALPHARMA,EQ,40.6,40.05,40.5,39.2,39.5,39.7,39.83,2064,8220285000.000002,81.0,1506,0.7297
239,239,239,239,239,239,239,239,239,239,3161,2019-12-23,BALPHARMA,EQ,39.7,39.75,40.05,39.3,39.4,39.55,39.52,2985,11796665000.0,77.0,2528,0.8469
240,240,240,240,240,240,240,240,240,240,3162,2019-12-24,BALPHARMA,EQ,39.55,39.1,41.55,39.05,39.95,39.65,40.29,3479,14016065000.0,62.0,2182,0.6272
241,241,241,241,241,241,241,241,241,241,3163,2019-12-26,BALPHARMA,EQ,39.65,40.35,40.35,39.0,39.0,39.25,39.61,7845,31071225000.0,141.0,4503,0.574
242,242,242,242,242,242,242,242,242,242,3164,2019-12-27,BALPHARMA,EQ,39.25,39.35,44.2,38.35,40.8,41.15,41.43,26868,111320160000.00003,553.0,11577,0.4309000000000001
243,243,243,243,243,243,243,243,243,243,3165,2019-12-30,BALPHARMA,EQ,41.15,39.5,42.7,39.5,40.8,40.45,40.87,5177,21158840000.0,135.0,3802,0.7343999999999999
244,244,244,244,244,244,244,244,244,244,3166,2019-12-31,BALPHARMA,EQ,40.45,40.3,41.85,39.55,41.0,41.2,40.73,5919,24105155000.0,105.0,4844,0.8184
