,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
11,11,11,11,11,11,11,11,2203,2019-01-16,DEEPIND,EQ,121.75,122.1,123.8,120.55,123.15,121.8,121.4,6766,82140665000.0,231.0,4206,0.6215999999999999
12,12,12,12,12,12,12,12,2204,2019-01-17,DEEPIND,EQ,121.8,122.5,123.5,120.0,122.4,122.8,122.7,13275,162890060000.0,383.0,8920,0.6718999999999999
13,13,13,13,13,13,13,13,2205,2019-01-18,DEEPIND,EQ,122.8,124.85,124.85,121.35,123.0,123.15,122.96,13070,160715135000.0,235.0,10525,0.8053
14,14,14,14,14,14,14,14,2206,2019-01-21,DEEPIND,EQ,123.15,123.0,125.7,121.15,121.15,121.85,122.88,12271,150784640000.0,219.0,10126,0.8251999999999999
15,15,15,15,15,15,15,15,2207,2019-01-22,DEEPIND,EQ,121.85,122.9,123.35,117.15,117.55,117.95,118.11,10484,123824875000.0,390.0,7018,0.6694
16,16,16,16,16,16,16,16,2208,2019-01-23,DEEPIND,EQ,117.95,118.0,119.4,117.05,119.4,118.2,118.08,3946,46592915000.0,118.0,3136,0.7947
17,17,17,17,17,17,17,17,2209,2019-01-24,DEEPIND,EQ,118.2,118.7,119.0,116.0,116.5,116.6,117.26,11458,134359889999.99995,201.0,9422,0.8223
18,18,18,18,18,18,18,18,2210,2019-01-25,DEEPIND,EQ,116.6,116.0,117.45,111.15,113.4,113.8,115.41,77487,894264750000.0,544.0,30408,0.3924
19,19,19,19,19,19,19,19,2211,2019-01-28,DEEPIND,EQ,113.8,110.25,113.9,107.05,109.9,108.2,109.0,11091,120887760000.00005,452.0,8549,0.7708
20,20,20,20,20,20,20,20,2212,2019-01-29,DEEPIND,EQ,108.2,105.4,109.85,105.05,109.85,107.8,107.19,8238,88305845000.0,184.0,7340,0.8909999999999999
21,21,21,21,21,21,21,21,2213,2019-01-30,DEEPIND,EQ,107.8,106.4,111.0,106.4,111.0,110.05,108.31,5882,63710260000.0,257.0,3193,0.5428000000000001
22,22,22,22,22,22,22,22,2214,2019-01-31,DEEPIND,EQ,110.05,108.0,114.25,108.0,109.05,109.85,109.89,9761,107264080000.0,342.0,6180,0.6331
23,23,23,23,23,23,23,23,2215,2019-02-01,DEEPIND,EQ,109.85,109.45,112.0,103.8,106.0,106.2,108.14,9704,104942450000.0,414.0,5550,0.5719
24,24,24,24,24,24,24,24,2216,2019-02-04,DEEPIND,EQ,106.2,105.5,110.9,103.35,105.7,106.45,107.65,13385,144095795000.0,366.0,3686,0.2754
25,25,25,25,25,25,25,25,2217,2019-02-05,DEEPIND,EQ,106.45,105.0,108.8,104.5,105.55,105.6,106.57,7772,82827285000.0,249.0,5082,0.6539
