Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-11-11,BROOKS,EQ,32.45,32.55,33.5,32.55,32.8,32.8,33.09,7561,25016945000.0,145,5797,0.7667
2019-11-13,BROOKS,EQ,32.8,33.45,33.45,31.5,31.5,31.8,32.22,8026,25860275000.0,261,6613,0.8239000000000001
2019-11-14,BROOKS,EQ,31.8,32.85,32.9,30.9,31.0,31.0,31.45,13314,41878035000.0,273,8213,0.6169
2019-11-15,BROOKS,EQ,31.0,30.95,33.35,30.9,31.5,31.6,32.32,25293,81755845000.0,558,14519,0.574
2019-11-18,BROOKS,EQ,31.6,30.35,32.6,30.35,31.55,31.45,31.85,10582,33704035000.0,219,7676,0.7254
2019-11-19,BROOKS,EQ,31.45,31.3,32.4,30.9,31.5,31.4,31.62,24246,76668110000.0,634,17978,0.7415
2019-11-20,BROOKS,EQ,31.4,31.55,32.0,30.85,31.25,31.05,31.5,25117,79122210000.0,426,18782,0.7478
2019-11-21,BROOKS,EQ,31.05,30.5,31.9,30.05,30.55,30.25,30.69,14824,45497530000.0,478,8774,0.5919
2019-11-22,BROOKS,EQ,30.25,30.65,33.0,30.65,31.25,31.15,31.48,38802,122144964999.99995,762,25934,0.6684
2019-11-25,BROOKS,EQ,31.15,30.9,32.45,29.4,30.7,30.65,30.84,15891,49000755000.0,319,7949,0.5002000000000001
2019-11-26,BROOKS,EQ,30.65,31.0,31.75,30.0,30.4,30.25,30.76,18283,56234280000.000015,288,8047,0.4401
2019-11-27,BROOKS,EQ,30.25,30.5,31.7,30.5,31.1,31.15,31.31,25060,78464765000.0,296,11393,0.4546
2019-11-28,BROOKS,EQ,31.15,31.4,31.6,30.0,30.25,30.45,30.63,11814,36184405000.0,316,7164,0.6064
2019-11-29,BROOKS,EQ,30.45,30.1,31.35,30.1,30.35,30.45,30.67,15282,46875035000.0,362,5904,0.3863
2019-12-02,BROOKS,EQ,30.45,31.4,31.4,30.1,30.35,30.25,30.3,7787,23596770000.0,86,6798,0.873
2019-12-03,BROOKS,EQ,30.25,30.85,30.85,28.8,29.45,29.1,29.62,17522,51892005000.0,271,13914,0.7941
2019-12-04,BROOKS,EQ,29.1,29.05,29.1,27.8,28.3,28.15,28.33,30530,86494830000.0,318,16935,0.5547
2019-12-05,BROOKS,EQ,28.15,28.15,28.9,27.0,27.1,27.25,27.55,17236,47477035000.0,258,14458,0.8388
2019-12-06,BROOKS,EQ,27.25,27.8,28.3,25.9,26.0,25.95,26.73,23264,62175380000.000015,406,18389,0.7904000000000001
2019-12-09,BROOKS,EQ,25.95,27.3,27.3,25.6,25.85,26.15,26.42,8941,23623260000.0,193,6858,0.767
2019-12-10,BROOKS,EQ,26.15,26.15,26.15,25.0,25.0,25.0,25.32,19171,48536155000.0,205,17551,0.9155
2019-12-11,BROOKS,EQ,25.0,24.6,24.95,22.3,23.5,23.45,23.14,32973,76313155000.0,838,19003,0.5763
2019-12-12,BROOKS,EQ,23.45,24.05,26.0,23.55,25.5,25.3,24.82,22147,54974994999.99999,369,15565,0.7028
2019-12-13,BROOKS,EQ,25.3,25.95,27.8,25.65,26.9,26.75,26.79,34164,91514300000.0,657,21900,0.6409999999999999
2019-12-16,BROOKS,EQ,26.75,27.3,28.0,27.1,27.55,27.55,27.72,19788,54861344999.99999,424,14111,0.7131000000000001
2019-12-17,BROOKS,EQ,27.55,26.5,27.85,26.5,27.0,27.05,26.99,15424,41627295000.0,202,7980,0.5174000000000001
2019-12-18,BROOKS,EQ,27.05,26.65,27.6,26.1,26.65,26.75,26.9,14660,39439610000.0,151,11167,0.7617
2019-12-19,BROOKS,EQ,26.75,27.0,31.35,27.0,29.15,29.45,29.98,214072,641865295000.0,2524,52998,0.2476
2019-12-20,BROOKS,EQ,29.45,31.35,31.35,28.6,29.5,29.05,29.92,44110,131976655000.0,518,22698,0.5146000000000001
2019-12-23,BROOKS,EQ,29.05,29.3,30.65,29.15,30.25,30.0,30.08,33297,100150735000.0,388,18440,0.5538000000000001
2019-12-24,BROOKS,EQ,30.0,29.55,30.1,28.4,30.0,29.4,29.67,28908,85773030000.0,322,17874,0.6183
2019-12-26,BROOKS,EQ,29.4,29.15,29.45,27.5,28.2,28.25,28.47,18954,53960175000.0,368,12654,0.6676000000000001
2019-12-27,BROOKS,EQ,28.25,28.05,29.5,28.0,28.05,28.3,28.61,14060,40218635000.0,228,8922,0.6346
2019-12-30,BROOKS,EQ,28.3,29.2,29.9,27.6,28.3,28.45,28.58,11375,32514065000.000008,228,7989,0.7023
2019-12-31,BROOKS,EQ,28.45,29.6,29.6,28.0,29.0,29.0,28.75,8845,25432010000.0,117,6192,0.7001000000000001
