Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-10-18,CAPLIPOINT,EQ,394.45,394.0,402.9,394.0,397.9,396.85,398.52,15858,631978600000.0,820,10349,0.6526000000000001
2019-10-22,CAPLIPOINT,EQ,396.85,399.9,399.95,386.0,387.9,387.75,390.26,27400,1069324735000.0,2071,22293,0.8136
2019-10-23,CAPLIPOINT,EQ,387.75,387.75,392.0,381.6,383.5,382.95,386.35,17860,690020735000.0,1168,14258,0.7983
2019-10-24,CAPLIPOINT,EQ,382.95,386.0,386.0,375.0,377.5,376.05,379.45,27508,1043798305000.0,1281,22214,0.8075
2019-10-25,CAPLIPOINT,EQ,376.05,376.05,381.95,370.0,378.9,375.75,373.84,22697,848504680000.0001,1795,14688,0.6470999999999999
2019-10-27,CAPLIPOINT,EQ,375.75,376.25,383.75,371.25,375.2,378.5,378.09,7024,265570070000.0001,443,4619,0.6576000000000001
2019-10-29,CAPLIPOINT,EQ,378.5,378.0,397.5,373.5,387.0,387.15,389.65,64542,2514887210000.0,3087,39364,0.6099
2019-10-30,CAPLIPOINT,EQ,387.15,393.9,409.4,388.4,396.9,396.05,397.38,241693,9604310770000.0,9342,64386,0.2664
2019-10-31,CAPLIPOINT,EQ,396.05,400.0,432.9,400.0,432.0,429.5,423.29,183314,7759567525000.0,6060,109617,0.598
2019-11-01,CAPLIPOINT,EQ,429.5,432.95,439.0,415.0,415.7,416.2,427.03,65702,2805671995000.0,3239,37514,0.5710000000000001
2019-11-04,CAPLIPOINT,EQ,416.2,420.0,422.5,405.3,408.85,407.4,412.26,36829,1518316595000.0,1720,21918,0.5951
2019-11-05,CAPLIPOINT,EQ,407.4,414.0,414.0,385.0,387.0,386.95,392.31,70698,2773554985000.0,3235,50409,0.713
2019-11-06,CAPLIPOINT,EQ,386.95,386.0,397.95,386.0,390.5,392.0,391.87,38943,1526041420000.0,3474,24663,0.6333
2019-11-07,CAPLIPOINT,EQ,392.0,392.5,398.5,390.0,392.7,392.5,393.37,35170,1383480415000.0,2020,21822,0.6204999999999999
2019-11-08,CAPLIPOINT,EQ,392.5,392.05,394.8,368.0,375.05,375.1,374.61,169241,6339895400000.0,5734,88746,0.5244
2019-11-11,CAPLIPOINT,EQ,375.1,376.0,390.0,375.5,384.05,383.8,384.19,53833,2068219450000.0,4243,28875,0.5364
2019-11-13,CAPLIPOINT,EQ,383.8,385.0,390.75,375.0,378.0,377.6,379.96,65503,2488863395000.0,2547,47035,0.7181000000000001
2019-11-14,CAPLIPOINT,EQ,377.6,380.0,383.5,371.5,379.9,379.35,378.77,57351,2172273640000.0,2604,39131,0.6823
2019-11-15,CAPLIPOINT,EQ,379.35,380.0,382.65,368.5,369.1,370.1,373.08,55370,2065747995000.0,3189,33424,0.6036
2019-11-18,CAPLIPOINT,EQ,370.1,371.0,373.95,340.6,354.35,354.35,355.63,124667,4433557595000.0,7254,81865,0.6567000000000001
2019-11-19,CAPLIPOINT,EQ,354.35,355.0,363.55,343.05,346.0,346.85,351.28,81411,2859804130000.0,5328,44648,0.5484
2019-11-20,CAPLIPOINT,EQ,346.85,353.5,353.75,340.0,342.0,343.15,346.39,67374,2333760410000.0,3102,37414,0.5553
2019-11-21,CAPLIPOINT,EQ,343.15,340.15,349.55,295.0,309.0,306.6,312.07,535487,16711070700000.0,16304,310209,0.5793
2019-11-22,CAPLIPOINT,EQ,306.6,312.2,335.9,312.0,324.8,323.7,326.19,367758,11995958615000.0,15019,107527,0.2924
2019-11-25,CAPLIPOINT,EQ,323.7,326.3,331.55,320.0,326.0,326.95,324.88,65705,2134609650000.0,3045,24648,0.3751
2019-11-26,CAPLIPOINT,EQ,326.95,331.9,332.95,325.0,331.8,331.7,330.03,68017,2244762635000.0,4309,37620,0.5531
2019-11-27,CAPLIPOINT,EQ,331.7,332.0,334.95,314.0,317.0,318.75,319.62,122189,3905408215000.0,4431,61577,0.5039
2019-11-28,CAPLIPOINT,EQ,318.75,319.95,323.3,315.95,318.75,317.8,318.03,41580,1322367565000.0,1528,25724,0.6187
2019-11-29,CAPLIPOINT,EQ,317.8,319.9,326.7,309.5,313.4,314.0,314.57,106649,3354904315000.0,3780,43500,0.4079
2019-12-02,CAPLIPOINT,EQ,314.0,315.0,323.0,312.0,317.0,316.85,317.14,42804,1357493315000.0,2372,20991,0.4904
2019-12-03,CAPLIPOINT,EQ,316.85,316.85,321.9,307.0,311.5,310.55,313.11,170616,5342216455000.0,4255,56227,0.3296
2019-12-04,CAPLIPOINT,EQ,310.55,311.6,318.0,310.45,316.6,316.6,315.46,57766,1822291685000.0,2674,24106,0.4173
2019-12-05,CAPLIPOINT,EQ,316.6,319.0,324.65,308.5,310.0,310.15,314.99,125526,3953924050000.0,4126,73030,0.5818
2019-12-06,CAPLIPOINT,EQ,310.15,311.1,314.5,308.0,310.1,310.2,310.27,83544,2592093465000.0,4024,63012,0.7542
2019-12-09,CAPLIPOINT,EQ,310.2,313.9,317.55,308.1,308.25,309.45,310.57,77371,2402876175000.0,3047,55924,0.7228
2019-12-10,CAPLIPOINT,EQ,309.45,311.75,311.75,296.1,300.0,299.55,304.4,67287,2048183660000.0,2679,43717,0.6497
2019-12-11,CAPLIPOINT,EQ,299.55,300.0,304.6,285.05,285.2,288.25,295.04,82351,2429686725000.0,4382,51508,0.6255
2019-12-12,CAPLIPOINT,EQ,288.25,290.0,299.0,280.1,296.0,296.9,291.39,98214,2861901100000.0,7524,51447,0.5238
2019-12-13,CAPLIPOINT,EQ,296.9,300.0,308.9,300.0,307.0,306.55,305.4,91349,2789805425000.0,6343,49329,0.54
2019-12-16,CAPLIPOINT,EQ,306.55,309.8,316.9,305.0,315.0,314.5,312.96,83901,2625789885000.0,5400,48681,0.5802
2019-12-17,CAPLIPOINT,EQ,314.5,316.0,316.95,305.25,306.0,308.8,311.52,33728,1050691710000.0,1677,21330,0.6324000000000001
2019-12-18,CAPLIPOINT,EQ,308.8,304.0,313.45,304.0,308.5,308.65,308.88,31052,959125375000.0,1201,14785,0.4761
2019-12-19,CAPLIPOINT,EQ,308.65,305.65,318.0,305.65,309.1,309.85,311.62,30915,963380225000.0,1210,15422,0.4989
2019-12-20,CAPLIPOINT,EQ,309.85,309.5,316.0,307.75,314.45,313.2,312.89,35064,1097121445000.0,1312,19129,0.5455
2019-12-23,CAPLIPOINT,EQ,313.2,315.0,316.4,308.1,310.5,310.5,311.38,31754,988765685000.0,1022,21465,0.6759999999999999
2019-12-24,CAPLIPOINT,EQ,310.5,312.75,312.75,298.4,302.0,302.45,302.96,67909,2057402430000.0,2966,43635,0.6426000000000001
2019-12-26,CAPLIPOINT,EQ,302.45,304.95,310.5,300.45,301.5,302.05,304.89,50876,1551175455000.0,1843,28510,0.5604
2019-12-27,CAPLIPOINT,EQ,302.05,302.0,307.3,301.5,303.0,303.6,304.02,27436,834097810000.0,832,16468,0.6002000000000001
2019-12-30,CAPLIPOINT,EQ,303.6,304.0,306.9,302.05,304.85,304.9,304.42,26146,795943780000.0,1145,15303,0.5853
2019-12-31,CAPLIPOINT,EQ,304.9,304.9,304.9,299.0,299.65,300.85,300.65,43889,1319501365000.0,2861,30201,0.6881
