Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-09-30,AKSHOPTFBR,EQ,8.2,8.0,8.15,7.8,7.8,7.8,7.87,142442,112114300000.0,315.0,87014.0,0.6109
2019-10-01,AKSHOPTFBR,EQ,7.8,7.6,7.7,7.45,7.45,7.45,7.47,85354,63747940000.0,173.0,62978.0,0.7378
2019-10-03,AKSHOPTFBR,EQ,7.45,7.15,7.8,7.1,7.1,7.1,7.19,137548,98948945000.0,339.0,82569.0,0.6003000000000001
2019-10-04,AKSHOPTFBR,EQ,7.1,6.8,7.1,6.75,6.75,6.75,6.79,133736,90779910000.0,304.0,90751.0,0.6786
2019-10-07,AKSHOPTFBR,EQ,6.75,6.5,7.05,6.45,7.05,7.05,6.84,252508,172660870000.0,671.0,153816.0,0.6092000000000001
2019-10-09,AKSHOPTFBR,EQ,7.05,7.05,7.4,6.85,7.4,7.4,7.27,277354,201728485000.0,411.0,157864.0,0.5692
2019-10-10,AKSHOPTFBR,EQ,7.4,7.5,7.75,7.05,7.35,7.4,7.36,435915,320740765000.0,777.0,249533.0,0.5724
2019-10-11,AKSHOPTFBR,EQ,7.4,7.4,7.75,7.3,7.7,7.7,7.65,420064,321340290000.0,519.0,320469.0,0.7629000000000001
2019-10-14,AKSHOPTFBR,EQ,7.7,7.6,7.75,7.45,7.5,7.5,7.6,106922,81237960000.0,288.0,67754.0,0.6337
2019-10-15,AKSHOPTFBR,EQ,7.5,7.5,7.7,7.15,7.4,7.45,7.42,232789,172632965000.0,421.0,144992.0,0.6228
2019-10-16,AKSHOPTFBR,EQ,7.45,7.6,7.6,7.2,7.2,7.25,7.36,198978,146473590000.0,271.0,164423.0,0.8262999999999999
2019-10-17,AKSHOPTFBR,EQ,7.25,7.25,7.3,6.95,7.1,7.05,7.06,158444,111908725000.0,375.0,93382.0,0.5894
2019-10-18,AKSHOPTFBR,EQ,7.05,7.1,7.25,6.9,7.2,7.15,7.09,205921,146049080000.0,519.0,128969.0,0.6263000000000001
2019-10-22,AKSHOPTFBR,EQ,7.15,7.4,7.4,6.9,7.0,6.95,7.08,239957,169923515000.0,419.0,139990.0,0.5834
2019-10-23,AKSHOPTFBR,EQ,6.95,6.9,7.05,6.7,6.8,6.8,6.82,185725,126575805000.0,380.0,109291.0,0.5885
2019-10-24,AKSHOPTFBR,EQ,6.8,6.95,7.1,6.8,7.1,7.05,7.02,243705,171100860000.0,360.0,142212.0,0.5835
2019-10-25,AKSHOPTFBR,EQ,7.05,7.15,7.3,6.9,7.15,7.15,7.09,179708,127501830000.0,373.0,113492.0,0.6315
2019-10-27,AKSHOPTFBR,EQ,7.15,7.0,7.0,6.9,6.9,6.95,6.95,170703,118581270000.0,304.0,108899.0,0.6379
2019-10-29,AKSHOPTFBR,EQ,6.95,6.85,7.0,6.65,6.9,6.9,6.86,335067,229986260000.0,591.0,167769.0,0.5007
2019-10-30,AKSHOPTFBR,EQ,6.9,6.9,6.95,6.8,6.85,6.9,6.89,135897,93631920000.0,354.0,84260.0,0.62
2019-10-31,AKSHOPTFBR,EQ,6.9,6.95,7.2,6.85,7.2,7.2,7.1,244719,173693930000.0,418.0,168699.0,0.6894
2019-11-01,AKSHOPTFBR,EQ,7.2,7.4,7.55,7.35,7.55,7.55,7.5,168799,126527214999.99995,251.0,127189.0,0.7535
2019-11-04,AKSHOPTFBR,EQ,7.55,7.8,7.9,7.7,7.9,7.9,7.86,139760,109864839999.99997,262.0,121898.0,0.8722
2019-11-05,AKSHOPTFBR,EQ,7.9,8.25,8.25,7.7,7.9,7.95,8.02,668418,535894880000.0,1061.0,423586.0,0.6337
2019-11-06,AKSHOPTFBR,EQ,7.95,7.75,7.9,7.65,7.75,7.8,7.77,268419,208682425000.0,412.0,139868.0,0.5211
2019-11-07,AKSHOPTFBR,EQ,7.8,7.75,7.8,7.5,7.55,7.55,7.6,173849,132168010000.00005,332.0,104239.0,0.5996
2019-11-08,AKSHOPTFBR,EQ,7.55,7.55,7.55,7.35,7.5,7.5,7.45,152548,113723314999.99995,363.0,101639.0,0.6663
2019-11-11,AKSHOPTFBR,EQ,7.5,7.5,7.5,7.15,7.15,7.15,7.23,193178,139603045000.0,379.0,127335.0,0.6592
2019-11-13,AKSHOPTFBR,EQ,7.15,7.0,7.1,6.9,6.95,6.95,6.99,225875,157898105000.0,449.0,147922.0,0.6548999999999999
2019-11-14,AKSHOPTFBR,EQ,6.95,6.85,7.05,6.75,6.85,6.8,6.83,239565,163544815000.0,425.0,123013.0,0.5135000000000001
2019-11-15,AKSHOPTFBR,EQ,6.8,6.8,6.95,6.5,6.55,6.55,6.64,380818,252930905000.0,550.0,226651.0,0.5952000000000001
2019-11-18,AKSHOPTFBR,EQ,6.55,6.6,6.6,6.4,6.45,6.45,6.51,168900,109882614999.99997,321.0,139144.0,0.8238
2019-11-19,AKSHOPTFBR,EQ,6.45,6.5,6.75,6.4,6.45,6.5,6.56,354354,232373410000.0,607.0,208314.0,0.5879
2019-11-20,AKSHOPTFBR,EQ,6.5,6.5,6.5,6.2,6.2,6.2,6.28,346404,217476970000.00006,577.0,233902.0,0.6752
2019-11-21,AKSHOPTFBR,EQ,6.2,6.3,6.5,6.1,6.5,6.5,6.43,325896,209606595000.0,319.0,125148.0,0.384
2019-11-22,AKSHOPTFBR,EQ,6.5,6.8,6.8,6.6,6.8,6.8,6.78,320610,217433655000.0,359.0,136200.0,0.4248
2019-11-25,AKSHOPTFBR,EQ,6.8,6.95,7.1,6.65,7.1,7.1,6.93,294748,204120295000.0,611.0,199970.0,0.6784
2019-11-26,AKSHOPTFBR,EQ,7.1,7.1,7.2,6.85,6.9,6.85,6.93,275231,190863085000.0,473.0,200854.0,0.7298
2019-11-27,AKSHOPTFBR,EQ,6.85,6.75,7.1,6.75,7.1,7.05,6.96,259895,180881610000.0,458.0,180012.0,0.6926000000000001
2019-11-28,AKSHOPTFBR,EQ,7.05,6.85,7.1,6.85,6.95,6.9,6.94,135297,93910565000.0,292.0,94502.0,0.6985
2019-11-29,AKSHOPTFBR,EQ,6.9,6.75,7.2,6.75,7.05,7.05,7.02,240307,168611025000.0,499.0,139571.0,0.5808
2019-12-02,AKSHOPTFBR,EQ,7.05,6.9,7.4,6.85,7.2,7.3,7.15,410748,293620960000.0,634.0,198664.0,0.4837
2019-12-03,AKSHOPTFBR,EQ,7.3,7.35,7.35,6.95,6.95,6.95,7.01,228662,160347595000.0,325.0,161699.0,0.7072
2019-12-04,AKSHOPTFBR,EQ,6.95,6.75,6.95,6.7,6.9,6.85,6.84,171346,117185985000.00005,352.0,120732.0,0.7046
2019-12-05,AKSHOPTFBR,EQ,6.85,6.85,6.9,6.8,6.8,6.8,6.83,88670,60596280000.000015,228.0,66296.0,0.7477
2019-12-06,AKSHOPTFBR,EQ,6.8,6.8,6.85,6.35,6.5,6.45,6.6,213327,140761530000.0,482.0,151331.0,0.7094
2019-12-09,AKSHOPTFBR,EQ,6.45,6.45,6.6,6.1,6.3,6.25,6.28,207116,130058525000.0,470.0,128865.0,0.6222
2019-12-10,AKSHOPTFBR,EQ,6.25,6.35,6.35,6.0,6.3,6.25,6.23,138400,86211215000.0,307.0,68373.0,0.494
2019-12-11,AKSHOPTFBR,EQ,6.25,6.2,6.5,6.2,6.35,6.4,6.33,164915,104317290000.0,299.0,92315.0,0.5598
2019-12-12,AKSHOPTFBR,EQ,6.4,6.2,7.0,6.2,7.0,7.0,6.73,356308,239664730000.0,512.0,192554.0,0.5404
2019-12-13,AKSHOPTFBR,EQ,7.0,7.5,7.5,6.8,6.85,6.85,7.03,385109,270574520000.0001,930.0,232457.0,0.6036
2019-12-16,AKSHOPTFBR,EQ,6.85,6.9,7.05,6.6,6.65,6.7,6.71,126721,85048405000.0,329.0,82806.0,0.6535
2019-12-17,AKSHOPTFBR,EQ,6.7,6.65,6.7,6.45,6.6,6.65,6.58,162212,106665805000.0,384.0,101373.0,0.6249
2019-12-18,AKSHOPTFBR,EQ,6.65,6.4,6.8,6.4,6.6,6.55,6.65,160260,106606935000.00003,399.0,86332.0,0.5387
2019-12-19,AKSHOPTFBR,EQ,6.55,6.5,6.55,6.35,6.45,6.4,6.43,149192,95858825000.0,308.0,116891.0,0.7835
2019-12-20,AKSHOPTFBR,EQ,6.4,6.45,7.0,6.3,6.65,6.65,6.66,353000,235095200000.0,468.0,210910.0,0.5975
2019-12-23,AKSHOPTFBR,EQ,6.65,6.6,6.8,6.5,6.6,6.55,6.6,112604,74296820000.0,282.0,60366.0,0.5361
2019-12-24,AKSHOPTFBR,EQ,6.55,6.45,6.55,6.35,6.4,6.4,6.42,117766,75595710000.0,255.0,91295.0,0.7752
2019-12-26,AKSHOPTFBR,EQ,6.4,6.45,6.8,6.3,6.65,6.6,6.57,132527,87077095000.0,279.0,84385.0,0.6367
2019-12-27,AKSHOPTFBR,EQ,6.6,6.6,6.7,6.45,6.5,6.5,6.57,152923,100533240000.0,290.0,121054.0,0.7916
2019-12-30,AKSHOPTFBR,EQ,6.5,6.55,6.75,6.4,6.55,6.45,6.59,159112,104799265000.0,371.0,95261.0,0.5987
2019-12-31,AKSHOPTFBR,EQ,6.45,6.5,6.8,6.4,6.65,6.7,6.67,199827,133198680000.0,429.0,129137.0,0.6462000000000001
